472203200021766,32768,58214.2396181,19.1284332,0.0806842968
472203200021766,0,58217.2423611,19.0691242,0.0772685707
472203200021766,0,58217.2606944,19.1140614,0.079843685
472203200021766,0,58224.2642245,19.1505203,0.0819923505
472203200021766,0,58224.2823032,19.1887207,0.0843012556
472203200021766,0,58233.1719792,19.1648216,0.0828498378
472203200021766,0,58242.2548032,19.2555103,0.0884809047
472203200021766,0,58245.1677199,19.270998,0.0894761905
472203200021766,0,58257.2119213,19.261467,0.0888625532
472203200021766,0,58260.1877315,19.3014297,0.0914604887
472203200021766,0,58271.1874537,19.3000889,0.0913722366
472203200021766,0,58277.2333102,19.3668137,0.0958523229
472203200021766,0,58280.1740394,19.4811897,0.103953317
472203200021766,0,58283.1949884,19.3191662,0.0926344916
472203200021766,0,58293.2373958,19.2275753,0.0867105424
472203200021766,32768,58441.5564005,19.4308128,0.100320138
472203200021766,0,58447.497419,19.1801548,0.0837783441
472203200021766,0,58467.544213,19.3740101,0.0963464081
472203200021766,0,58476.4718519,19.2718506,0.0895312428
472203200021766,0,58482.4767824,19.4765244,0.103612565
472203200021766,0,58486.4798727,19.4803314,0.103890575
472203200021766,0,58491.5433449,19.4874191,0.104409538
472203200021766,0,58493.4913657,19.5586071,0.10973154
472203200021766,0,58494.4390856,19.5142841,0.106394812
472203200021766,0,58502.5246181,19.3994141,0.0981073752
472203200021766,0,58524.4515856,19.7810612,0.127542749
472203200021766,0,58543.3367593,19.7038765,0.121175557
472203200021766,0,58547.2976042,19.730484,0.12334989
472203200021766,0,58559.2917245,19.754221,0.125308245
472203200021766,0,58580.2751389,19.8194294,0.130771786
472203200021766,0,58583.2536806,19.6848736,0.119636655
472203200021766,0,58586.2103009,19.7162571,0.122184411
472203200021766,0,58608.2127546,19.7704048,0.12665312
472203200021766,0,58612.1897685,19.7728786,0.126859337
472203200021766,0,58632.1759606,19.7007217,0.120919205
472203200021766,0,58633.1676736,19.7563667,0.125486106
472203200021766,0,58637.1822569,19.7329941,0.123556107
472203200021766,0,58640.213287,19.6818352,0.119391695
472203200021766,0,58643.2389583,19.531517,0.10768313
472203200021766,0,58654.1735069,19.6361523,0.115747094
472203200021766,0,58669.174213,19.5228195,0.107031479
472203200021766,0,58785.5299421,19.1392899,0.0813247785
472203200021766,0,58785.534838,19.2629662,0.0889587849
472203200021766,0,58785.5397338,19.1144695,0.0798674151
472203200021766,0,58787.5345023,18.7297478,0.0603122786
472203200021766,0,58787.5394097,18.4617577,0.0497401133
472203200021766,0,58789.5315046,19.1677532,0.0830266029
472203200021766,0,58789.5363194,19.3479366,0.0945663899
472203200021766,0,58789.5411574,19.1233406,0.0803854764
472203200021766,0,58789.5459838,19.1975937,0.0848460346
472203200021766,0,58791.535081,19.1784687,0.0836758018
472203200021766,0,58791.5398843,19.3143005,0.0923111737
472203200021766,0,58791.5446991,19.2094612,0.0855796561
472203200021766,0,58791.549537,19.2768707,0.0898561254
472203200021766,0,58793.5366667,19.2012215,0.0850696713
472203200021766,0,58793.5414583,19.1561069,0.0823263004
472203200021766,0,58793.5510532,19.0100822,0.0740064979
472203200021766,0,58795.5375579,19.3579006,0.095243305
472203200021766,0,58795.5476389,19.3146954,0.0923373774
472203200021766,0,58795.5526852,19.3911648,0.0975326598
472203200021766,0,58800.5409722,19.3274269,0.0931857377
472203200021766,32768,58838.5174769,18.9927559,0.0730750635
472203200021766,0,58850.4836111,19.3056965,0.0917417184
472203200021766,0,58853.5457176,19.2713184,0.0894969031
472203200021766,0,58860.3769444,19.3242531,0.0929736495
472203200021766,0,58871.4809144,19.1464539,0.0817500576
472203200021766,0,58873.5068866,19.2341728,0.087125808
472203200021766,0,58876.3499769,19.2891197,0.0906532705
472203200021766,0,58883.5022338,19.1534042,0.0821645856
472203200021766,0,58892.3325116,19.1347961,0.0810591355
472203200021766,0,58895.4368866,19.2584324,0.0886679217
472203200021766,0,58899.3349769,19.1826668,0.0839313641
472203200021766,0,58901.3806134,19.2718506,0.0895312428
472203200021766,0,58903.3769907,19.243927,0.0877429321
472203200021766,0,58906.4450116,19.2391644,0.0874411315
472203200021766,0,58911.2499884,19.0523663,0.0763287544
472203200021766,0,58913.4256019,19.2047024,0.0852847844
472203200021766,32768,58914.3797106,19.1362438,0.0811446011
472203200021766,0,58915.3768634,19.2322273,0.0870031789
472203200021766,32768,58939.3715394,19.198719,0.0849153548
472203200021766,0,58954.2303935,19.1272297,0.0806135535
472203200021766,0,58962.2679282,19.2033386,0.0852004439
472203200021766,0,58965.2857755,19.2067604,0.0854122341
472203200021766,0,58968.2031944,19.2807503,0.0901079699
472203200021766,0,58971.1678588,19.135973,0.0811286196
472203200021766,0,58975.1691551,19.1735325,0.0833761618
472203200021766,0,58978.246956,19.2324448,0.0870168507
472203200021766,0,58981.2339931,19.2832909,0.0902731717
472203200021766,0,58992.2206019,19.3030682,0.0915683657
472203200021766,0,58995.2119329,19.3161049,0.0924309343
472203200021766,0,58998.2256366,19.4013462,0.0982424095
472203200021766,0,59011.2368866,19.4171772,0.0993543193
472203200021766,0,59014.2198148,19.3167992,0.0924771056
472203200021766,0,59018.2268403,19.2607307,0.0888152719
472203200021766,0,59021.2438426,19.4068699,0.0986292511
472203200021766,32768,59024.2230671,19.2779179,0.0899240747
472203200021766,0,59151.5262731,19.4105854,0.0988900736
472203200021766,0,59151.5309954,19.4958134,0.105026849
472203200021766,0,59151.5357176,19.5459366,0.108769953
472203200021766,0,59151.5404398,19.1911335,0.0844490826
472203200021766,0,59153.5313426,19.3323345,0.0935145468
472203200021766,0,59153.5360764,19.3997993,0.0981342718
472203200021766,0,59153.5408102,19.3146877,0.0923368931
472203200021766,0,59155.5312616,19.5332031,0.107809857
472203200021766,0,59155.5359954,19.3477287,0.0945522487
472203200021766,0,59155.5407176,19.4016438,0.0982632488
472203200021766,0,59155.5454514,19.5447235,0.108678266
472203200021766,0,59155.5501736,19.5793858,0.111321576
472203200021766,0,59157.5346644,19.3688278,0.0959904194
472203200021766,0,59157.5393403,19.415659,0.0992472172
472203200021766,0,59157.5440162,19.5276108,0.107390076
472203200021766,0,59157.5487037,19.5255718,0.107237391
472203200021766,0,59168.5390972,19.5196133,0.10679204
472203200021766,0,59170.5572338,19.7825165,0.127664536
472203200021766,0,59176.5620602,19.2629166,0.0889556408
472203200021766,0,59181.4914352,19.422039,0.0996978059
472203200021766,0,59188.5088426,19.5972748,0.112703502
472203200021766,0,59193.5384491,19.6120377,0.113852769
472203200021766,0,59195.5053472,19.7247238,0.122877255
472203200021766,0,59196.5103241,19.7140808,0.122006774
472203200021766,0,59198.4842477,19.3860531,0.0971779227
472203200021766,0,59199.5070602,19.5258465,0.107257932
472203200021766,0,59202.5416435,19.6145039,0.114045568
472203200021766,0,59203.5016204,19.6692944,0.118384026
472203200021766,0,59204.5047338,19.5328979,0.107786924
472203200021766,0,59216.5160301,19.3071918,0.0918405205
472203200021766,0,59221.4447569,19.6938782,0.12036442
472203200021766,0,59223.4646991,19.5543747,0.109409712
472203200021766,0,59225.4149306,19.6780415,0.119086348
472203200021766,0,59227.3780324,19.6471806,0.116620287
472203200021766,0,59231.4634838,19.613102,0.113935947
472203200021766,0,59248.419537,19.5233936,0.10707444
472203200021766,0,59250.4039699,19.6547565,0.117222622
472203200021766,0,59252.370162,19.7105255,0.121716738
472203200021766,0,59254.3988079,19.7501564,0.124971665
472203200021766,0,59256.4192593,19.7842712,0.127811402
472203200021766,0,59258.342037,19.7351685,0.123734951
472203200021766,0,59262.3383912,19.8520775,0.133548781
472203200021766,0,59264.3752778,19.7529125,0.125199825
472203200021766,0,59266.3582986,19.5534782,0.109341606
472203200021766,0,59268.3520602,19.7236462,0.122788958
472203200021766,0,59270.3887037,20.040823,0.14996998
472203200021766,0,59275.3795139,19.7943649,0.128657892
472203200021766,0,59276.3563542,19.6391239,0.115981892
472203200021766,0,59278.4013079,19.9297924,0.140250593
472203200021766,0,59278.4022454,19.8646622,0.134625882
472203200021766,0,59281.2535995,19.7831402,0.12771669
472203200021766,0,59293.2533565,19.799757,0.12911123
472203200021766,0,59296.3587153,19.5690689,0.110530086
472203200021766,0,59298.3053356,19.647562,0.116650589
