634210400009342,0,58198.4196412,20.4103374,0.142368019
634210400009342,0,58198.4570139,20.202322,0.121997975
634210400009342,0,58198.4613079,20.1949615,0.121323675
634210400009342,0,58198.4971528,20.2413807,0.125629723
634210400009342,0,58198.501875,20.3234596,0.133552983
634210400009342,0,58198.5236921,20.3339233,0.134591475
634210400009342,0,58216.3702199,20.3022079,0.131463483
634210400009342,0,58216.3783218,20.3106098,0.13228634
634210400009342,0,58216.3834838,20.4543324,0.146997631
634210400009342,0,58217.4118287,20.2189045,0.123528801
634210400009342,0,58217.4471759,20.1119938,0.113941208
634210400009342,0,58217.470625,20.0391312,0.107786201
634210400009342,0,58217.482963,19.9969311,0.104359739
634210400009342,0,58217.5032523,20.4963093,0.151516393
634210400009342,0,58218.3899769,20.2594681,0.127341703
634210400009342,0,58218.4304167,20.0439186,0.108181298
634210400009342,0,58218.4699306,20.1135063,0.114072122
634210400009342,0,58218.481875,20.0805454,0.11124716
634210400009342,0,58219.3823495,20.1577587,0.117963746
634210400009342,0,58219.4065625,20.1539249,0.1176221
634210400009342,0,58219.4262384,20.2501106,0.126453519
634210400009342,0,58219.4465972,20.2870197,0.129986525
634210400009342,0,58219.4475347,20.3104649,0.132272318
634210400009342,0,58219.4655093,19.9492493,0.100608282
634210400009342,0,58219.4664468,20.3492603,0.136125192
634210400009342,0,58219.4975694,20.0577259,0.109328032
634210400009342,0,58219.5157176,20.1523323,0.117480427
634210400009342,0,58222.3878472,20.289999,0.130275279
634210400009342,0,58222.4109491,20.1992989,0.121720619
634210400009342,0,58222.4303241,20.5735226,0.157830238
634210400009342,0,58222.4321759,20.0521107,0.108860373
634210400009342,0,58222.4493056,20.3307838,0.134279191
634210400009342,0,58222.475463,20.3305321,0.134254068
634210400009342,0,58222.4859722,20.138298,0.116238445
634210400009342,0,58222.5090972,20.03162,0.10716904
634210400009342,0,58224.4296759,20.1269569,0.115243033
634210400009342,0,58226.4192708,20.1365929,0.116088137
634210400009342,0,58226.4202662,20.5734844,0.157827139
634210400009342,0,58226.4583565,20.2679176,0.128148079
634210400009342,0,58226.4789005,20.1899643,0.120867655
634210400009342,0,58227.3984028,20.0708294,0.110426411
634210400009342,0,58229.398125,20.1282043,0.115352117
634210400009342,0,58229.4205787,20.1207104,0.114697993
634210400009342,0,58229.4215162,20.2979774,0.131050795
634210400009342,0,58229.4391667,20.0453701,0.108301379
634210400009342,0,58230.4216551,20.3431587,0.135513201
634210400009342,0,58231.3584028,20.1391315,0.116311751
634210400009342,0,58232.4009606,20.1006832,0.112965755
634210400009342,0,58243.3161227,20.3984528,0.141136304
634210400009342,0,58243.3170602,20.1221905,0.114826985
634210400009342,0,58244.3532292,19.9210587,0.0984495357
634210400009342,0,58246.382338,20.314209,0.132640213
634210400009342,0,58246.4196065,20.0661087,0.110029571
634210400009342,0,58247.4185532,20.2195053,0.123584591
634210400009342,0,58247.440787,20.0116005,0.105539478
634210400009342,0,58252.3747338,20.423048,0.143694177
634210400009342,0,58252.3771875,20.3219566,0.133404419
634210400009342,0,58252.3986921,20.2388382,0.12539047
634210400009342,0,58255.2959722,20.4182167,0.143189102
634210400009342,0,58255.3162037,20.2569656,0.127103597
634210400009342,0,58255.3322454,20.122488,0.114852749
634210400009342,0,58255.4584722,20.3067989,0.131912693
634210400009342,0,58256.4412731,20.2779522,0.129111201
634210400009342,0,58257.2949653,20.2897568,0.130251706
634210400009342,0,58257.3160417,20.4728985,0.148984119
634210400009342,0,58257.3748148,20.3983574,0.141126439
634210400009342,0,58257.3772801,20.3373585,0.134933829
634210400009342,0,58257.3994444,20.228014,0.124376684
634210400009342,0,58258.3955208,20.4386654,0.145336449
634210400009342,0,58258.4137037,19.9401455,0.0999064595
634210400009342,0,58258.4200116,20.2861443,0.129901841
634210400009342,0,58262.3319097,20.4668045,0.148329958
634210400009342,0,58262.3566319,20.0419464,0.108018413
634210400009342,0,58266.3145255,19.9819527,0.103167638
634210400009342,0,58272.3333912,20.2267723,0.124260798
634210400009342,0,58273.3540162,20.35672,0.136875898
634210400009342,0,58273.3625116,20.242487,0.125733882
634210400009342,0,58274.2946296,20.3624535,0.13745527
634210400009342,0,58274.3329398,20.3471298,0.135911226
634210400009342,0,58274.3515509,20.3559933,0.136802778
634210400009342,0,58275.336794,20.2576447,0.127168179
634210400009342,0,58275.3391435,20.3759556,0.138827085
634210400009342,0,58275.3581134,20.2162399,0.123281874
634210400009342,0,58275.3803588,20.1586304,0.118041627
634210400009342,0,58276.3129514,20.3850365,0.139755711
634210400009342,0,58276.3153819,20.2480412,0.126257792
634210400009342,0,58277.2909491,20.3802586,0.139266551
634210400009342,0,58277.3788194,20.0979614,0.112732038
634210400009342,0,58277.4116898,20.2950115,0.130762041
634210400009342,0,58278.2728472,20.3567429,0.136878297
634210400009342,0,58278.2941319,20.3158817,0.13280499
634210400009342,0,58278.3147454,20.2708473,0.128428698
634210400009342,0,58279.2797106,20.2518616,0.126619443
634210400009342,0,58279.3847917,20.3426628,0.135463566
634210400009342,0,58280.3104282,20.2538128,0.126804322
634210400009342,0,58280.3149537,20.3213139,0.133340791
634210400009342,0,58281.3158333,20.3243446,0.133640483
634210400009342,0,58281.3168287,20.4191208,0.143283471
634210400009342,0,58281.3516435,20.2807579,0.129381597
634210400009342,0,58281.3730787,20.2914677,0.130417764
634210400009342,0,58282.2952662,20.1632423,0.11845392
634210400009342,0,58282.3157292,20.3198376,0.133195043
634210400009342,0,58282.3378704,20.3585167,0.137057319
634210400009342,0,58283.3170833,20.2611923,0.127505854
634210400009342,0,58283.3379398,20.2625923,0.127639279
634210400009342,0,58283.3711921,20.2744617,0.128775537
634210400009342,0,58284.2758449,20.1457462,0.11689619
634210400009342,0,58284.2927546,20.1266327,0.115214698
