795207400001264,0,58198.4,21.3999844,0.225730181
795207400001264,0,58198.4289352,21.6503029,0.245672703
795207400001264,0,58198.449838,21.2857895,0.216632485
795207400001264,0,58198.4829282,21.3852997,0.224560261
795207400001264,0,58198.4838426,21.1318092,0.204365015
795207400001264,0,58217.4399653,21.0598164,0.198629498
795207400001264,0,58217.4601852,20.8153591,0.179153919
795207400001264,0,58219.4776389,20.7324181,0.172546029
795207400001264,0,58222.4787963,20.9969559,0.193621397
795207400001264,0,58222.5029051,20.8543739,0.182262182
795207400001264,0,58224.4372454,20.6563969,0.166489601
795207400001264,0,58226.3828356,20.8892632,0.185041666
795207400001264,0,58226.4953935,20.3932724,0.143302992
795207400001264,0,58229.3878472,21.2208996,0.211462736
795207400001264,0,58230.4321991,20.7910919,0.177220583
795207400001264,0,58242.3191898,21.0675526,0.199245811
795207400001264,0,58242.3444792,20.8758736,0.183974981
795207400001264,0,58242.3684259,21.0397682,0.197032213
795207400001264,0,58247.2841898,20.7880268,0.176976323
795207400001264,0,58247.4053356,20.6260967,0.164075613
795207400001264,0,58247.4232986,20.7621422,0.174914122
795207400001264,0,58252.3885069,21.2667046,0.215111971
795207400001264,0,58254.3742477,21.4659214,0.230983377
795207400001264,0,58255.2819907,21.5266838,0.235824227
795207400001264,0,58255.3247685,20.7995872,0.177897334
795207400001264,0,58257.3871991,21.0477066,0.197664738
795207400001264,0,58270.3321875,20.826395,0.180033088
795207400001264,0,58272.3042361,20.9670601,0.191239715
795207400001264,0,58272.3229051,21.3429413,0.221185684
795207400001264,0,58273.323206,20.9949894,0.193464756
795207400001264,0,58273.348588,21.1376457,0.20483005
795207400001264,0,58275.3670486,21.17519,0.207821131
795207400001264,0,58276.3058796,21.4411259,0.22900784
795207400001264,0,58276.3233565,21.2358971,0.212657571
795207400001264,0,58277.2849884,21.4424725,0.229115129
795207400001264,0,58277.4079051,21.0848026,0.200620055
795207400001264,0,58278.2653356,21.1886673,0.208894849
795207400001264,0,58278.2840509,21.1509399,0.205889106
795207400001264,0,58279.2503241,21.5218105,0.235435963
795207400001264,0,58280.3056597,21.3783607,0.224007487
795207400001264,0,58280.3239468,21.5139961,0.234813333
795207400001264,0,58280.3417361,21.7209911,0.251304388
795207400001264,0,58281.219213,21.4850826,0.232509851
795207400001264,0,58281.3285764,20.9952965,0.193489194
795207400001264,0,58281.344537,21.571106,0.239363194
795207400001264,0,58282.3225579,21.0715923,0.199567676
795207400001264,0,58282.3438657,21.344696,0.221325397
795207400001264,0,58283.3286227,21.3337879,0.220456362
795207400001264,0,58283.366412,21.3513184,0.221853018
795207400001264,0,58284.3022222,21.3524895,0.221946359
795207400001264,0,58284.3036227,21.058445,0.198520184
795207400001264,0,58284.318125,21.4082813,0.226391196
795207400001264,0,58285.3083102,21.0702057,0.199457169
795207400001264,0,58285.3220139,21.1950302,0.209401727
795207400001264,0,58286.3271065,20.9941559,0.193398356
795207400001264,0,58287.2654514,21.3883591,0.224804044
795207400001264,0,58287.2848843,21.3543968,0.222098351
795207400001264,0,58287.3052315,21.2860451,0.216652751
795207400001264,0,58288.2699537,21.4032974,0.22599411
795207400001264,0,58288.3056597,21.3468113,0.221493959
795207400001264,0,58289.2389236,21.4809723,0.232182384
795207400001264,0,58289.2590972,21.0395107,0.197011709
795207400001264,0,58290.2635648,20.8353119,0.180743456
795207400001264,0,58290.3306134,21.285799,0.216633201
795207400001264,0,58290.3471065,21.2108841,0.210664868
795207400001264,0,58291.2668866,21.0588779,0.198554754
795207400001264,0,58291.3025926,20.9699669,0.191471219
795207400001264,0,58293.2608218,20.9275494,0.188091874
795207400001264,0,58303.3078356,21.2540722,0.214105606
795207400001264,0,58303.3227431,21.4040413,0.226053357
795207400001264,0,58305.1871644,21.3381653,0.220805168
795207400001264,0,58307.2022106,21.5075645,0.234300971
795207400001264,0,58307.3690741,21.1900959,0.209008694
795207400001264,0,58308.2454514,21.3750134,0.223740816
795207400001264,0,58308.2463657,21.3190918,0.219285607
795207400001264,0,58308.3190741,20.8594723,0.182668328
795207400001264,0,58311.1999653,21.1158504,0.203093648
795207400001264,0,58311.2180208,20.7275009,0.172154307
795207400001264,0,58311.2189352,20.8155975,0.179172873
795207400001264,0,58313.2219444,21.1662159,0.207106113
795207400001264,0,58314.18125,20.888052,0.184945226
795207400001264,0,58314.2167245,21.1401443,0.20502913
795207400001264,0,58316.2408449,21.6554909,0.246086121
795207400001264,0,58319.2206597,20.8633099,0.182973981
795207400001264,0,58319.2817477,21.1219769,0.203581691
795207400001264,0,58320.2652199,21.185154,0.208614945
795207400001264,0,58322.2631713,20.5774727,0.160201788
795207400001264,0,58322.2804282,21.0769882,0.199997544
795207400001264,0,58325.2628241,20.626112,0.164076805
795207400001264,0,58328.2881019,20.6831837,0.168623567
795207400001264,0,58331.1785648,21.1388645,0.204927087
795207400001264,0,58331.1981366,21.4354877,0.22855866
795207400001264,0,58331.2177083,21.1747684,0.207787514
795207400001264,0,58332.2598727,21.1817513,0.208343863
795207400001264,0,58332.2788657,20.9070358,0.186457634
795207400001264,0,58334.1655093,21.4025688,0.225936055
795207400001264,0,58337.1949537,21.509161,0.234428167
795207400001264,0,58340.180463,21.08008,0.200243831
795207400001264,0,58349.2421875,20.8963661,0.185607553
795207400001264,0,58349.267662,21.2200108,0.211391926
795207400001264,0,58350.1636458,21.1523418,0.206000805
795207400001264,0,58356.2387384,20.4965782,0.15370965
795207400001264,0,58361.2608102,20.8033352,0.178195953
795207400001264,0,58364.1538426,20.9735737,0.191758633
795207400001264,0,58364.1755324,21.276535,0.215895176
795207400001264,0,58365.1366898,21.146204,0.205511808
795207400001264,0,58365.181956,21.1234779,0.203701258
795207400001264,0,58367.1781944,21.18993,0.208995461
795207400001264,0,58368.1577199,21.1099167,0.202620864
795207400001264,0,58368.1595486,21.2975521,0.21756959
795207400001264,0,58370.1440972,20.8865986,0.184829473
795207400001264,0,58371.1388079,21.4598389,0.230498791
795207400001264,0,58371.159456,21.2919884,0.21712625
795207400001264,0,58371.1603704,21.4180832,0.227172136
795207400001264,0,58371.180544,21.4365463,0.22864306
795207400001264,0,58372.1553704,20.9594345,0.190632224
795207400001264,0,58376.1640278,21.1561203,0.206301928
795207400001264,0,58377.1376505,21.1290665,0.204146504
795207400001264,0,58377.1385648,21.2550201,0.214181066
795207400001264,0,58377.1803819,21.1590233,0.206533194
795207400001264,0,58378.1372569,21.3715763,0.223466992
795207400001264,0,58378.2181134,20.6722717,0.167754292
795207400001264,0,58379.2185417,21.4854126,0.232536197
795207400001264,0,58379.2400926,20.8656464,0.183160186
795207400001264,0,58384.1460301,20.8577576,0.182531714
795207400001264,0,58390.2172569,20.5018959,0.154180646
795207400001264,0,58390.2181713,20.8815365,0.184426188
795207400001264,0,58538.4972685,20.1903267,0.124178335
795207400001264,0,58540.5169444,21.2500954,0.213788748
795207400001264,0,58540.5402431,21.3383904,0.22082305
795207400001264,0,58541.5125926,21.1510353,0.205896735
795207400001264,0,58541.5366898,20.9246826,0.187863469
795207400001264,0,58541.5522338,21.1260033,0.203902483
795207400001264,0,58569.3845949,20.9399586,0.189080596
795207400001264,0,58572.4265278,21.0078583,0.194490075
795207400001264,0,58572.4647801,21.2845097,0.216530442
795207400001264,0,58573.4249537,20.9463615,0.189590693
795207400001264,0,58574.4510648,21.1972313,0.209577084
795207400001264,0,58575.4295949,21.2270107,0.211949587
795207400001264,0,58575.4503704,21.3914452,0.225049853
795207400001264,0,58580.4944907,20.8318825,0.180470228
795207400001264,0,58582.4116435,21.0323124,0.196438193
795207400001264,0,58582.4336921,21.3104153,0.218594313
795207400001264,0,58584.3808102,20.8298798,0.180310726
795207400001264,0,58585.4132407,21.1899986,0.209000945
795207400001264,0,58586.3899769,21.0455303,0.197491288
795207400001264,0,58588.3883681,21.1188068,0.203329206
795207400001264,0,58588.4288773,21.4623203,0.23069644
795207400001264,0,58588.4576852,21.2250996,0.211797357
795207400001264,0,58597.3738426,21.211092,0.210681438
795207400001264,0,58597.3895255,21.0041275,0.194192767
795207400001264,0,58598.3529977,21.4550133,0.230114341
795207400001264,0,58598.3870833,21.3395061,0.22091198
795207400001264,0,58599.4561227,21.3140202,0.218881488
795207400001264,0,58605.386412,21.6445751,0.245216489
795207400001264,0,58605.4115394,21.5825958,0.240278602
795207400001264,0,58605.4373727,21.2352314,0.212604523
795207400001264,0,58607.3471412,21.7258816,0.251693964
795207400001264,0,58607.3715972,21.5977745,0.241487861
795207400001264,0,58608.3711458,20.8824196,0.184496522
795207400001264,0,58612.4300231,21.5764065,0.239785552
795207400001264,0,58612.4309259,21.4886303,0.232792497
795207400001264,0,58612.4535301,21.6505241,0.245690346
795207400001264,0,58616.371412,20.8768082,0.184049487
795207400001264,0,58616.3862269,21.1383038,0.204882503
795207400001264,0,58616.41375,21.7157097,0.250883579
795207400001264,0,58617.3054051,21.0533714,0.198115945
795207400001264,0,58617.3429398,21.1007671,0.201891899
795207400001264,0,58627.3711458,21.2835007,0.216450095
795207400001264,0,58627.3908449,21.2330952,0.212434411
795207400001264,0,58628.3712616,21.1402245,0.205035448
795207400001264,0,58628.3911921,21.181057,0.20828855
795207400001264,0,58632.2959606,21.0401344,0.197061419
795207400001264,0,58635.2772801,21.725666,0.251676798
795207400001264,0,58637.3052431,21.2614918,0.214696646
795207400001264,0,58637.3252083,21.692543,0.249037981
795207400001264,0,58638.2588657,21.476099,0.231794119
795207400001264,0,58638.2765972,21.3699436,0.223336935
795207400001264,0,58638.3026736,21.2313995,0.212299228
795207400001264,0,58639.2860764,21.5710888,0.239361882
795207400001264,0,58639.3067245,21.5036736,0.233991027
795207400001264,0,58639.3239352,21.2076149,0.210404396
795207400001264,0,58640.2648495,21.2897758,0.216950059
795207400001264,0,58640.2893287,21.032856,0.196481586
795207400001264,0,58641.3007523,21.5337524,0.236387372
795207400001264,0,58642.2403472,21.2395363,0.212947488
795207400001264,0,58642.2889352,21.5817413,0.240210533
795207400001264,0,58643.267581,21.3879375,0.224770427
795207400001264,0,58643.3110764,20.9405746,0.189129591
795207400001264,0,58644.287419,21.4056873,0.226184607
795207400001264,0,58644.308206,21.4793892,0.23205626
795207400001264,0,58645.2846875,21.0814419,0.200352311
795207400001264,0,58647.2871412,20.9350796,0.188691854
795207400001264,0,58652.2874537,20.9401894,0.189098954
795207400001264,0,58653.2190162,21.0355015,0.196692348
795207400001264,0,58654.2050579,21.3185883,0.219245434
795207400001264,0,58662.2435417,21.3215332,0.219480157
795207400001264,0,58668.3252199,21.5310726,0.236173868
795207400001264,0,58684.1803472,21.4210434,0.227407932
795207400001264,0,58691.1802894,21.4455261,0.229358435
795207400001264,0,58697.1769444,21.2529335,0.214014888
795207400001264,0,58700.1828819,21.1273403,0.204009056
795207400001264,0,58856.5241319,21.2639942,0.214896083
795207400001264,0,58864.5157639,21.3506775,0.221801996
