401202100003177,32768,58320.4845486,20.6457767,0.176454306
401202100003177,0,58338.4969676,20.786602,0.187053561
401202100003177,0,58342.4790162,20.7355766,0.183213115
401202100003177,0,58345.4761921,20.8126183,0.189011693
401202100003177,0,58347.4409144,20.6745739,0.178621769
401202100003177,0,58351.4939699,21.1264381,0.212631583
401202100003177,0,58351.4948958,21.0256157,0.205043077
401202100003177,0,58352.4979514,21.3442059,0.229022026
401202100003177,0,58353.4778241,21.0432014,0.206366777
401202100003177,0,58354.4401042,20.5595093,0.169961333
401202100003177,0,58354.4989468,20.7350197,0.183171153
401202100003177,0,58366.4973148,20.8794289,0.194040298
401202100003177,0,58367.4831713,21.1202164,0.212163329
401202100003177,0,58368.4410301,21.1722622,0.216080546
401202100003177,0,58370.4197454,20.99786,0.202954054
401202100003177,0,58371.4373495,20.901844,0.195727348
401202100003177,0,58374.3824653,20.9216614,0.197218895
401202100003177,0,58375.4141667,20.9134789,0.19660306
401202100003177,0,58375.4150694,21.2184715,0.219558597
401202100003177,0,58378.3981597,20.9317341,0.197977066
401202100003177,0,58378.3990741,21.1360989,0.21335876
401202100003177,0,58380.4222801,20.8582516,0.192446351
401202100003177,0,58383.3980324,20.6500797,0.176778197
401202100003177,0,58397.3992361,20.9551449,0.199739099
401202100003177,0,58425.2719444,20.8143368,0.189141035
401202100003177,0,58456.2209491,20.977272,0.201404572
401202100003177,0,58456.2572685,20.6085873,0.173655152
401202100003177,0,58468.2557523,20.6359062,0.175711393
401202100003177,0,58487.1181713,20.9736328,0.201130629
401202100003177,0,58487.1190856,20.7582893,0.184922576
401202100003177,0,58493.1291782,20.6543541,0.177099824
401202100003177,0,58692.4864005,20.5105534,0.166276574
401202100003177,0,58692.4873032,20.5654125,0.170405626
401202100003177,32768,58693.4968171,20.2987232,0.150269911
401202100003177,0,58695.463912,20.705719,0.1809659
401202100003177,0,58696.4972454,20.6596718,0.177500129
401202100003177,0,58700.441088,21.0157661,0.204301834
401202100003177,32768,58701.4993519,20.3099499,0.151159316
401202100003177,0,58704.4815741,20.3564682,0.154808253
401202100003177,0,58705.4619444,20.8238564,0.189857602
401202100003177,0,58707.4816088,20.7795563,0.186523318
401202100003177,0,58713.5035417,20.2995949,0.150338948
401202100003177,0,58718.4804282,20.2710743,0.148068205
401202100003177,0,58741.4398032,19.8995171,0.118459754
401202100003177,0,58751.3145255,20.5118046,0.166370749
401202100003177,0,58756.3927083,20.7542782,0.184620738
401202100003177,0,58759.3743866,20.7234383,0.182299495
401202100003177,0,58763.356088,20.7121811,0.181452274
401202100003177,0,58775.3145255,20.588089,0.172112346
401202100003177,0,58778.3750926,20.2758541,0.148449898
401202100003177,0,58812.2303935,20.675045,0.178657174
401202100003177,0,58872.1106944,20.4454002,0.161555409
401202100003177,0,58873.1493056,20.9605961,0.200149417
401202100003177,0,58875.1210995,20.7457275,0.183977127
401202100003177,0,58875.1220023,20.7659588,0.185499907
401202100003177,0,58894.128044,20.9087791,0.196249366
401202100003177,0,59053.4918171,20.7130508,0.18151772
401202100003177,0,59061.4437269,20.8006477,0.188110709
401202100003177,0,59073.4617708,20.7914448,0.187418103
401202100003177,0,59076.4232639,20.5526791,0.169447184
401202100003177,32768,59079.4558912,20.817337,0.189366937
401202100003177,0,59081.4405556,20.9855556,0.202028036
401202100003177,0,59084.4820255,20.8782539,0.193951845
401202100003177,0,59086.4204051,20.5895691,0.172223806
401202100003177,0,59086.4292245,21.2282887,0.220297456
401202100003177,0,59087.4515394,20.9418564,0.198738933
401202100003177,0,59087.4524769,20.7334728,0.183054805
401202100003177,0,59089.4750231,20.764267,0.185372472
401202100003177,0,59090.4678588,20.8055992,0.188483477
401202100003177,0,59090.4853356,20.8802643,0.194103122
