401213300028718,0,58320.4845486,19.2813225,0.0829785988
401213300028718,0,58323.4846644,19.4325542,0.0929398611
401213300028718,0,58330.4196412,19.561491,0.10220924
401213300028718,0,58335.4601157,19.4586411,0.094757691
401213300028718,0,58338.4969676,19.404232,0.0909994841
401213300028718,0,58342.4790162,19.3546181,0.0876836926
401213300028718,0,58345.4761921,19.4153824,0.0917592347
401213300028718,0,58345.4771296,19.4383564,0.0933416262
401213300028718,0,58346.4587037,19.3690681,0.0886384323
401213300028718,0,58347.4409144,19.4369164,0.0932417661
401213300028718,0,58348.4227546,19.4024639,0.0908795074
401213300028718,0,58348.4236806,19.4113789,0.0914858431
401213300028718,0,58349.4987269,19.4553986,0.0945301428
401213300028718,0,58351.4939699,19.4803123,0.0962901935
401213300028718,0,58351.4948958,19.48699,0.0967664123
401213300028718,0,58352.4979514,19.4342728,0.0930587426
401213300028718,0,58353.4024884,19.411459,0.0914912969
401213300028718,0,58353.4778241,19.4372787,0.0932668895
401213300028718,0,58354.4401042,19.3916588,0.0901491717
401213300028718,0,58354.4989468,19.5532169,0.101593092
401213300028718,0,58355.3916204,19.3814049,0.0894607008
401213300028718,0,58355.4981713,19.478241,0.0961428136
401213300028718,0,58356.4344329,19.4903297,0.0970053598
401213300028718,0,58356.4996875,19.3903027,0.0900578275
401213300028718,0,58357.4196412,19.3195477,0.0854036584
401213300028718,0,58357.434375,19.4040337,0.0909859687
401213300028718,0,58357.4825347,19.2963715,0.0839259028
401213300028718,0,58357.4834606,19.2852497,0.0832248554
401213300028718,0,58358.4335648,19.2922363,0.0836646184
401213300028718,0,58363.4614236,19.4213142,0.0921656266
401213300028718,0,58365.4960995,19.3470764,0.0871888846
401213300028718,0,58366.4973148,19.3987083,0.0906250402
401213300028718,0,58366.4982292,19.4442558,0.093751654
401213300028718,0,58367.4831713,19.430212,0.0927780569
401213300028718,0,58368.4410301,19.4989567,0.097624734
401213300028718,0,58369.4346296,19.3597813,0.0880237967
401213300028718,0,58369.4373611,19.3572388,0.0878561437
401213300028718,0,58370.4197454,19.3661652,0.0884459093
401213300028718,0,58371.4373495,19.3867836,0.0898212641
401213300028718,0,58372.4846412,19.4570942,0.0946491361
401213300028718,0,58372.4865278,19.485899,0.0966884866
401213300028718,0,58373.4774537,19.4749107,0.0959062725
401213300028718,0,58374.3824653,19.3600731,0.0880430713
401213300028718,0,58375.4141667,19.436594,0.093219474
401213300028718,0,58375.4150694,19.455019,0.0945035741
401213300028718,0,58377.4078356,19.3741283,0.0889749229
401213300028718,0,58378.3981597,19.4310093,0.0928331167
401213300028718,0,58378.3990741,19.380024,0.0893683732
401213300028718,0,58379.4153241,19.3341713,0.0863479972
401213300028718,0,58380.4222801,19.4287872,0.0926797837
401213300028718,0,58382.3584491,19.3727245,0.0888814256
401213300028718,0,58382.37125,19.4409027,0.0935184211
