58199.2767593,19.1229553,0.0850950032
58199.3186111,19.1507053,0.0869430006
58214.214919,19.2054577,0.0906902403
58214.2320602,18.8410702,0.068238847
58215.2354051,19.1198807,0.0848923847
58216.230463,18.9650383,0.0752280056
58216.2313773,19.0358372,0.079515934
58217.2314468,19.0486107,0.0803129151
58217.2323611,19.0201225,0.0785452127
58217.2332755,19.059309,0.0809859484
58217.2680787,19.0342941,0.0794200897
58217.2690046,18.915062,0.0723319352
58217.2704167,19.2528706,0.0940434262
58217.3102662,19.0612869,0.081110999
58217.3148958,19.0539474,0.0806480497
58217.335,19.0831966,0.0825070962
58218.2132755,19.0614243,0.081119664
58218.2497338,19.0338821,0.0793945789
58218.2698843,19.0901871,0.0829570144
58218.2898843,19.061552,0.0811277255
58218.2907986,18.9979687,0.0771952048
58218.2940394,18.9519196,0.0744574443
58218.2949537,19.0622692,0.0811731294
58218.3347106,19.0980091,0.0834629759
58218.3559028,18.9605503,0.074963592
58219.2062731,18.9470482,0.074173145
58219.2273958,19.0950527,0.083271414
58219.2306597,18.9802399,0.0761302635
58219.2499537,19.0154114,0.0782563314
58219.2513657,18.9722424,0.0756543949
58219.2531944,19.1025906,0.0837606862
58219.2721528,19.0739079,0.0819125921
58219.2929977,19.1702843,0.0882675648
58221.2496528,19.083168,0.0825052559
58221.2505671,19.0977039,0.0834431872
58222.2741551,18.9489975,0.0742867589
58222.2768981,18.9178162,0.0724887997
58222.2935301,18.912529,0.0721879825
58222.3311111,19.1178036,0.0847556889
58224.2012384,18.746151,0.0633193105
58224.2284375,19.1121311,0.0843834803
58224.2440625,19.0654488,0.0813745335
58224.2506366,19.0130119,0.0781096295
58224.2515509,19.0448875,0.0800798908
58224.2524653,19.0562134,0.0807907283
58224.2876042,18.9830017,0.076295279
58224.2894329,19.0589104,0.0809608176
58224.2903472,19.0623817,0.0811802223
58224.2936343,19.0694714,0.0816299841
58224.3325926,19.0170422,0.0783562213
58226.2635764,18.9897442,0.0766994804
58226.2654051,19.0878696,0.0828076154
58226.2813194,19.0468483,0.0802025571
58226.3042014,18.9812546,0.0761909112
58227.2574074,19.0562267,0.0807915553
58227.2583218,19.0507374,0.0804463029
58227.2592477,19.0528297,0.0805777311
58227.2829977,19.0137138,0.0781524777
58230.2433796,18.9695168,0.0754927918
58230.2452778,18.9527893,0.0745082721
58230.2620949,19.0238914,0.0787770599
58231.1819676,19.086792,0.0827382281
58231.1837963,18.9896965,0.0766966119
58231.28,19.0878468,0.0828061625
58231.3172222,18.931076,0.0732483119
58232.2028356,18.606205,0.0567152873
58232.2186458,19.1295013,0.0855278298
58232.2195602,19.0185661,0.0784497187
58233.185162,19.0420532,0.0799028501
58233.186169,18.955761,0.0746823102
58242.2643634,19.0237923,0.0787709728
58242.2662616,19.0235691,0.0787572414
58242.2691088,18.9865685,0.0765088499
58242.2861806,18.9302464,0.0732005611
58242.2949769,19.0623932,0.0811809748
58243.1664005,19.1376438,0.0860688612
58243.1817477,19.0394821,0.0797425732
58243.182662,19.0426159,0.0799379647
58243.2762847,19.0149994,0.0782311708
58244.1798958,19.0536366,0.080628477
58244.1813079,18.9656334,0.0752632022
58245.180463,19.1674023,0.0880715623
58245.1813773,19.102602,0.0837613791
58245.1992245,19.3168144,0.0987241268
58246.2217361,18.9771042,0.0759433582
58246.222662,19.0247879,0.0788322836
58246.2376968,18.9626198,0.0750854388
58246.2637269,18.9094334,0.0720125064
58247.227581,19.0824718,0.0824605674
58247.2404977,18.9875412,0.0765672028
58247.2533449,19.0636177,0.0812584981
58247.2543287,18.9890747,0.0766592994
58248.2460301,19.0595493,0.0810011476
58248.2578588,18.9708557,0.0755720958
58248.258831,19.0593567,0.080988951
58248.2598148,19.0631428,0.0812283754
58249.2391088,18.9467449,0.0741555169
58249.2409375,19.0129776,0.0781075135
58249.2563542,19.0149841,0.0782302171
58249.2903819,18.9978218,0.0771863312
58250.223831,18.9382038,0.0736596733
58250.2376042,19.0105686,0.0779604092
58250.2394329,19.0876465,0.0827932656
58254.177963,19.0353394,0.0794849768
58254.1836227,19.0420933,0.0799053758
58255.2458681,19.0264168,0.0789327025
58256.2495139,19.0642738,0.0813000202
58256.2831829,19.0733585,0.081877552
58257.2167014,18.9917049,0.0768174157
58257.2210532,19.061367,0.0811160505
58258.202037,19.0890579,0.0828842074
58260.2018171,19.0945072,0.0832361504
58260.2027315,19.1322994,0.0857134014
58262.2008218,18.9877644,0.0765805766
58262.3043171,18.9285545,0.0731033087
58263.2327778,18.9629478,0.0751047581
58266.2488194,19.1136799,0.0844849497
58266.255706,19.0526333,0.0805653632
58266.2566204,18.990696,0.0767567456
58266.2794792,19.1095257,0.0842129663
58267.3012037,19.1033134,0.0838076994
58267.3215162,19.1692581,0.0881976932
58269.176169,19.0482864,0.0802925974
58270.3084259,19.2000351,0.0903131217
58271.1770949,19.0440636,0.0800284073
58272.1778819,19.0397339,0.0797583163
58279.1757407,19.0407944,0.0798243433
58282.205,19.0186977,0.0784577578
58287.2559606,18.965271,0.0752417967
58287.2985648,18.9636593,0.0751466975
58288.2475926,19.0081596,0.0778135732
58290.2539236,19.0680466,0.0815394372
58291.2490046,18.9576054,0.0747904852
58294.2353588,18.9687843,0.0754494518
58294.2362847,18.9908714,0.0767672881
58294.2534954,18.95047,0.074372761
58294.2771528,19.0252914,0.0788633004
58297.2545718,19.0526104,0.0805639327
58300.1837037,18.9361134,0.0735387653
58306.1757292,19.0024433,0.0774661824
58311.179294,18.9826031,0.0762714669
58312.1985532,19.0664558,0.081438452
58321.2192245,18.9903145,0.0767338052
58325.2155208,19.0143127,0.0781891495
58422.53875,19.1742897,0.0885406509
58423.5100926,18.9909058,0.0767693594
58423.5344329,19.0840511,0.0825619847
58423.5381944,18.9415359,0.0738527253
58423.5391088,19.057642,0.0808807686
58423.5471528,18.9917507,0.0768201351
58424.5252546,19.0734081,0.0818807408
58424.5276389,19.0363503,0.0795477778
58424.5465162,19.0185432,0.0784483254
58425.4887616,18.9996014,0.0772939846
58426.5087384,19.1549759,0.0872305036
58426.530463,19.0231609,0.0787320659
58426.5314815,19.1239128,0.0851581842
58426.534213,19.1486797,0.086806953
58426.543287,18.9640789,0.0751714483
