58301.4813542,18.6054077,0.0544880256
58315.4443981,18.7151585,0.0593447052
58318.4430671,18.7372246,0.0603739768
58321.443669,18.7295647,0.0600146651
58324.4359259,18.6475239,0.0563007519
58327.4820718,18.6662025,0.0571248755
58330.4821065,18.5513763,0.0522530563
58335.4997454,18.6410084,0.0560161881
58338.4566898,18.5885086,0.0537781678
58342.458588,18.5561943,0.0524482541
58345.4385185,18.5552425,0.0524096414
58345.4395023,18.4804535,0.0494692475
58346.4752662,18.5141964,0.0507728308
58347.4657176,18.4875336,0.0497396439
58348.463125,18.5592575,0.0525728092
58348.479213,18.5670929,0.0528928228
58349.4207755,18.520134,0.051006116
58350.4603009,18.5786762,0.0533697121
58352.4356481,18.5851116,0.0536366999
58362.4851157,18.5271492,0.0512832142
58362.486088,18.6689186,0.0572457202
58364.4194676,18.4667702,0.0489512794
58365.4183218,18.5120277,0.0506879278
58365.419294,18.5252438,0.0512077995
58366.4311111,18.5492897,0.0521687232
58367.4327894,18.6339588,0.0557100661
58368.4025347,18.6162472,0.0549486019
58368.4034491,18.5969028,0.0541295521
58369.4547454,18.5720348,0.0530957095
58371.380625,18.6356964,0.0557853356
58371.3955787,18.650219,0.0564188994
58372.4184259,18.5864487,0.0536923222
58373.4088889,18.5969524,0.0541316569
58374.4188426,18.618927,0.0550630949
58374.4197569,18.6460285,0.0562353358
58375.4349884,18.5984859,0.0541960895
58376.4565394,18.6999207,0.0586444288
58377.3782407,18.7206688,0.0596000291
58377.3809838,18.6803875,0.057759095
58378.4505787,18.7066555,0.0589528605
58379.44125,18.7663784,0.0617616624
58380.411713,18.6568146,0.0567091219
58380.4126273,18.6588535,0.0567991249
58382.4158796,18.6233482,0.0552525707
58383.4365741,18.6632233,0.0569925979
58383.4374884,18.6577454,0.056750156
58384.4729861,18.6183395,0.0550379604
58385.3902315,18.6845703,0.0579475164
58386.4639699,18.5213566,0.0510542728
58386.4743171,18.8794289,0.0674486458
58390.3789468,18.5818691,0.053502012
58397.3564468,18.5993042,0.0542304963
58426.326956,18.7487679,0.0609196723
58429.2353009,18.5987911,0.0542089306
58432.2402083,18.6299171,0.0555352978
58441.2573148,18.8249607,0.0646472648
58462.2615162,18.4733315,0.0491988957
58468.2960648,18.4866009,0.0497039594
58472.1701157,18.5409164,0.0518318899
58472.1710301,18.4934692,0.0499676615
58474.1018866,18.5613117,0.0526564941
58475.1238889,18.5640602,0.0527687185
58475.1248032,18.6518822,0.0564919189
58481.2694329,18.4652882,0.0488955453
58483.1780903,18.5282516,0.0513269231
58487.1497685,18.6408787,0.0560105853
58487.1506829,18.7069054,0.0589643642
58490.1060995,18.608593,0.0546229407
58491.127662,18.5729923,0.0531351119
58491.1285764,18.5750408,0.0532195643
58492.1714931,18.4410629,0.0479944535
58493.1696528,18.5020657,0.050299868
58494.1502778,18.6023941,0.0543607064
58494.1608796,18.5929222,0.0539626367
58495.1743171,18.580759,0.053456001
58503.1709606,18.5513821,0.0522532426
58503.1873958,18.5301266,0.0514013506
58505.150625,18.6482506,0.0563325956
58509.1849306,18.4395142,0.0479374975
58509.1858565,18.3941364,0.046301987
58510.1496528,18.4007874,0.0465376563
58511.1453704,18.6079063,0.0545938276
