58204.3406597,18.0598755,0.035065189
58204.3672685,18.1243553,0.0365121849
58207.350544,18.3050652,0.0410546139
58207.3611343,18.4020176,0.0438127406
58211.3442245,18.1375275,0.0368185788
58211.3915972,18.2434139,0.039420601
58223.330787,18.2991371,0.0408935398
58229.2919676,18.2217026,0.0388664268
58243.2513889,18.2840042,0.040486224
58246.2950926,18.1913719,0.0381103195
58249.2102083,18.1301746,0.0366470926
58267.1635185,18.1530685,0.0371848941
58270.2370023,17.9875813,0.0335432813
58274.2530556,17.9338322,0.0324774012
58277.2127199,18.0405178,0.0346474722
58280.2316204,18.126749,0.0365675837
58283.2317824,18.1330872,0.0367148742
58286.2353704,18.1340828,0.0367380865
58289.1734028,18.1579971,0.0373021439
58293.1732407,18.1309719,0.0366656333
58299.1728704,18.0101814,0.0340079516
58302.1902199,18.1706657,0.0376060009
58305.1920023,18.165823,0.037489444
58338.1743866,18.2533836,0.0396787338
58468.5442708,17.9840393,0.0334713608
58469.5235417,18.4001007,0.0437558889
58471.5193287,18.0653782,0.0351853147
58472.4841435,17.9961052,0.0337173641
58472.4850579,18.0947361,0.0358367227
58480.5218634,17.8105965,0.0302317552
58487.501412,18.1542187,0.0372122116
58491.5212731,18.0954304,0.0358523317
58494.5228125,18.0942726,0.0358262956
58502.4532755,18.0114555,0.0340344459
58505.4803472,18.1256294,0.0365416594
58507.5456481,18.0748177,0.0353928097
58508.5426389,18.0078964,0.0339605361
58526.476412,18.1194286,0.0363985598
58539.3979167,18.2733727,0.0402033255
58543.4825116,18.1121178,0.0362308733
58547.3756597,18.1652775,0.037476331
58557.3154282,18.0118618,0.0340429097
58560.253206,18.052166,0.0348979272
58568.2337731,18.0589256,0.0350445062
58581.3155671,18.056797,0.0349982344
58584.2898264,18.0268784,0.034357693
58587.3749306,18.093399,0.0358066559
58597.2930093,18.0932865,0.0358041413
58600.2327083,18.0735931,0.0353657976
58606.3976968,18.1278038,0.0365920402
58617.1954167,18.1060123,0.0360916927
58634.2362963,18.1300526,0.0366442688
58634.2372454,18.1809616,0.037855573
58635.2091898,18.1460915,0.0370197892
58637.2112616,18.1717339,0.0376317836
58640.1914352,18.1333237,0.0367204025
58643.1924421,18.2217865,0.0388685688
58649.2086921,18.306076,0.0410821661
58652.1708681,18.2517624,0.0396365933
58655.2337847,18.1895618,0.0380658694
58658.2084722,18.3285294,0.0417005718
58667.1931713,18.2703152,0.0401224643
58670.1914815,18.1131935,0.036255464
58679.1694329,18.2200108,0.0388237052
58683.170625,18.1613312,0.0373817757
58686.1691898,18.1505928,0.0371261761
58692.1986458,18.2128525,0.0386436433
58830.5662847,18.5717583,0.0492393151
58854.5441667,18.2801895,0.0403844155
58872.4398495,18.5054836,0.0470259823
58878.50125,18.3277264,0.0416782312
58881.5009606,18.4427586,0.0450437181
58884.438206,18.4744301,0.0460312106
58887.4406597,18.4760532,0.0460825711
58895.5416435,18.4759407,0.0460790247
58904.4400694,18.4114113,0.0440926962
58911.437581,18.4037895,0.0438653901
58915.4782755,18.5576458,0.0487575382
58937.3892824,18.4466591,0.0451638773
58944.4338889,18.1989079,0.0382962525
58956.3592477,18.4027443,0.0438343287
58963.2741435,18.2430267,0.0394106172
58963.3562269,18.2512856,0.0396242104
58966.2709838,18.2474518,0.0395248644
58972.253831,18.3309402,0.0417676978
58977.3495833,18.3007336,0.0409368239
58986.2221644,18.2776928,0.0403179452
58992.1890046,18.2121983,0.0386272371
58995.3018171,18.2428131,0.0394051187
58998.1894444,18.1495953,0.037102554
59012.1964931,18.1892815,0.0380589589
59018.2022454,18.1153584,0.0363050438
59024.1997106,18.0744362,0.0353843905
59027.1929282,18.1460838,0.0370196216
59033.1965278,18.0885639,0.035698276
59039.1726389,18.1141396,0.0362771302
59043.208669,18.1218414,0.0364541523
59195.541088,18.0324059,0.0344746895
59198.5429051,18.0701561,0.035290122
59203.5525,18.0758533,0.0354157016
59215.5071181,17.8912392,0.0316708125
59216.5456713,18.2118053,0.0386174172
59218.4770255,18.0885696,0.0356984101
59223.5246875,18.0363293,0.0345580988
59225.4828588,17.9456272,0.0327066444
59227.4794329,18.0382233,0.0345984772
59229.5461111,17.930336,0.0324099362
59231.4430903,17.9934673,0.0336633623
59233.5040394,17.9870529,0.033532545
59250.461956,18.1307564,0.0366606154
59252.4848148,18.1840935,0.0379319526
59254.5240162,18.1673908,0.0375271216
59256.4885185,18.1749573,0.0377097428
59260.4836343,18.199976,0.0383227058
59265.4182523,18.0495892,0.0348422788
59267.3780903,17.955307,0.0328967199
59269.4581713,18.1111031,0.0362076908
59271.4204745,18.005825,0.0339176171
59273.3948264,17.9622154,0.0330334678
59278.3329745,18.0919456,0.0357740335
59290.3996759,18.1385956,0.0368435904
59292.436794,18.1478233,0.037060678
59297.3149306,18.061842,0.0351080298
59300.3566898,18.0959034,0.035862986
59307.3779282,18.0569191,0.0350009054
59309.3359722,18.1497841,0.037107043
59311.2914005,18.1645012,0.037457712
59316.3471065,18.2029037,0.0383953527
59319.4133333,18.1544075,0.0372166857
