58320.462581,17.2945156,0.0211107172
58323.4415972,17.3244019,0.0214217715
58327.4825347,17.3742523,0.0219601784
58330.461875,17.3667374,0.0218774136
58335.4992824,17.4316006,0.0226110779
58338.4401736,17.3735428,0.0219523441
58345.4314815,17.4080315,0.0223393887
58345.4324537,17.3988895,0.0222355984
58347.4807986,17.3857536,0.022087967
58348.4810995,17.3543377,0.0217421092
58348.4820023,17.3655396,0.0218642857
58351.4494792,17.3151436,0.02132448
58351.4503935,17.3439922,0.0216303896
58363.4013426,17.1627731,0.0198384579
58363.4149537,17.1199551,0.0194576904
58364.4453241,17.1221466,0.0194768161
58364.4772222,17.101368,0.0192971341
58365.4418403,17.1274681,0.0195234008
58366.4470486,17.0865536,0.0191711746
58366.4480208,17.1164894,0.0194275416
58367.4477662,17.1019764,0.0193023533
58368.4066551,17.1144104,0.0194095038
58369.453831,17.0858612,0.0191653296
58369.4762153,17.0993462,0.0192798395
58370.4575694,17.0786438,0.0191046428
58371.3923727,17.0940094,0.0192343555
58372.4438079,17.0830727,0.0191418342
58372.4447222,17.0931702,0.0192272216
58373.4191551,17.0648994,0.0189902056
58374.4295602,17.0525055,0.0188882984
58375.4414815,17.0700569,0.0190329775
58375.4423958,17.0422707,0.0188050307
58376.455625,17.0492859,0.0188620146
58377.3837731,17.0260468,0.0186746884
58378.4460069,17.0266399,0.0186794233
58378.4469213,17.0154037,0.0185902715
58379.4578819,17.0118008,0.0185618941
58380.4135417,16.9975166,0.0184503254
58382.416331,16.988924,0.0183839351
58383.4439468,17.0027809,0.0184912663
58384.474375,16.9241562,0.0179006942
58385.3930787,16.9577065,0.0181472693
58385.4537616,16.9868088,0.0183676705
58386.485162,16.9407997,0.0180220269
58390.3972917,16.969347,0.0182346925
58397.3753356,17.0126057,0.0185682252
58425.3437384,16.9588966,0.018156169
58428.2945023,16.9402351,0.0180178769
58431.2356481,16.9132786,0.0178224463
58434.2821644,16.9403095,0.0180184282
58437.2497917,16.8851719,0.0176239889
58440.2319907,16.6963806,0.0164222661
58462.2610648,16.9417725,0.0180291776
58466.2533796,16.9572563,0.0181439146
58466.254294,16.8166122,0.0171619002
58469.164537,16.846386,0.0173588172
58469.1654861,16.8587685,0.017442394
58472.1719444,16.8544998,0.017413469
58472.1959259,16.8660393,0.0174919385
58474.1235995,16.8501587,0.0173841789
58475.106875,16.9193077,0.0178657137
58475.1077894,16.8720245,0.0175329875
58481.2689815,16.8574772,0.0174336359
58483.1639468,16.8727264,0.0175378192
58487.1474884,16.8859177,0.0176291913
58487.1484028,16.8784065,0.0175770205
58488.162963,16.9484901,0.0180787444
58491.1624884,16.8585434,0.0174408667
58491.1652315,16.839447,0.0173124149
58492.1701157,16.8144741,0.017147975
58493.1892593,16.8446884,0.0173474364
58494.148912,16.841259,0.0173245016
58494.1622454,16.8352757,0.0172846727
58495.1702662,16.8543854,0.0174126942
58503.1700463,16.7854748,0.0169619601
58503.2027083,16.7776031,0.0169123672
58505.1496875,16.7619572,0.0168149099
58507.1487731,16.7862892,0.0169671122
58509.1863194,16.7376213,0.0166662559
58510.1487384,16.8027706,0.0170722753
58510.1624537,16.8019943,0.0170672853
58511.1458333,16.8544407,0.0174130742
58514.1716319,16.8302536,0.0172514152
58514.1864352,16.8209686,0.0171903558
58522.1376736,16.8396168,0.0173135512
58523.120625,16.848259,0.0173713937
58539.1306944,16.8720779,0.0175333582
58540.1311343,16.8589706,0.0174437724
58540.1320486,16.8845863,0.0176199134
58691.4841667,17.0113583,0.0185584165
58693.4529745,16.9998627,0.0184685439
58694.4407639,16.9779491,0.0182999242
58695.4428472,16.9538498,0.0181185212
58695.4578472,16.9968567,0.0184452012
58696.4435069,16.9517784,0.018103132
