58202.3714699,17.2430401,0.0201402325
58202.3810764,17.2508221,0.0202017445
58202.382037,17.2586594,0.0202641562
58203.3609606,17.2497253,0.0201930478
58203.3851042,17.2486057,0.0201841723
58203.4065625,17.2462082,0.0201652125
58204.3459838,17.2437019,0.0201454442
58204.3608912,17.3062096,0.0206531305
58204.3907523,17.2631187,0.0202998854
58204.399375,17.25811,0.0202597678
58204.4190856,17.2653847,0.0203181021
58204.4383449,17.2586136,0.0202637967
58205.3616667,17.2495461,0.020191621
58205.3820486,17.2712288,0.020365255
58205.3829745,17.2838554,0.0204680488
58205.4140625,17.3251114,0.0208127592
58205.4149769,17.2433929,0.0201430116
58205.4187269,17.2493382,0.0201899782
58205.4382176,17.2600307,0.0202751234
58205.4838542,17.2600403,0.0202751998
58206.3102662,17.2541656,0.0202283096
58206.3228009,17.2601509,0.0202760883
58206.3512963,17.2805996,0.0204414241
58206.3613426,17.2702522,0.0203573573
58206.3855556,17.2517281,0.0202089362
58206.3992824,17.2616615,0.020288188
58206.4371644,17.2849083,0.0204766747
58207.3050116,17.254467,0.0202307086
58207.3220949,17.2863541,0.0204885397
58207.3465046,17.2801819,0.0204380099
58207.3660417,17.2576714,0.0202562604
58207.3809144,17.2236671,0.01998909
58207.4001273,17.2588787,0.0202659108
58208.3456829,17.2512741,0.020205332
58208.3638773,17.281908,0.0204521101
58208.382037,17.2143173,0.0199171584
58208.4004398,17.3233223,0.0207975246
58208.4013542,17.2730083,0.0203796681
58208.4199537,17.1925697,0.019752346
58208.5038079,17.2656727,0.0203204136
58209.4610185,17.2462063,0.020165205
58210.3276042,17.0845528,0.0189835131
58210.3406366,17.1524086,0.0194569807
58210.3572685,17.2338028,0.0200678147
58210.3855671,17.2463074,0.0201659948
58210.4225926,17.2448311,0.0201543458
58210.4399653,17.2572098,0.0202525761
58211.3483102,17.258812,0.0202653781
58211.3572222,17.2867756,0.0204920061
58211.3581366,17.2653999,0.0203182176
58211.3590625,17.251421,0.0202064924
58211.3801389,17.2811222,0.0204456896
58211.4127546,17.2816238,0.0204497892
58211.4146065,17.3125763,0.0207065772
58211.4155324,17.2861423,0.0204867981
58211.4417824,17.2928486,0.0205420312
58211.4610995,17.1206131,0.0192312058
58214.2864468,17.2752876,0.0203981642
58214.3058449,17.24366,0.0201451164
58223.3249306,17.27034,0.0203580596
58223.3258912,17.2686768,0.020344628
58227.3303009,17.2782478,0.0204222426
58227.3471644,17.2671089,0.0203319825
58227.3480903,17.2573471,0.0202536713
58229.2976736,17.2774887,0.0204160567
58229.2991319,17.3020744,0.0206185915
58229.3000463,17.2994156,0.0205964614
58229.3213194,17.2823715,0.0204559024
58229.3464699,17.2982483,0.0205867626
58230.3539468,17.2877769,0.0205002334
58230.3660648,17.2919216,0.020534372
58230.3669792,17.2741146,0.0203886405
58230.3929282,17.2858028,0.0204840172
58231.3892477,17.2782097,0.0204219315
58231.3901736,17.2709465,0.0203629676
58231.413831,17.2564449,0.0202464685
58231.4353472,17.277359,0.0204150006
58232.2754977,17.2657623,0.0203211326
58232.2774653,17.270359,0.0203582142
58232.2860532,17.2903328,0.0205212738
58232.4489468,17.2683163,0.0203417204
58233.297419,17.2849197,0.0204767734
58233.2983912,17.2952461,0.020561859
58234.3083102,17.2665539,0.0203275066
58234.3270023,17.2847862,0.02047568
58234.3279282,17.2709656,0.0203631222
58234.3534259,17.2881355,0.0205031745
58234.3805671,17.2655754,0.020319635
58234.3856944,17.290062,0.0205190349
58234.4144213,17.2441864,0.0201492608
58234.4344329,17.2825089,0.0204570219
58235.3257176,17.2700348,0.0203555934
58235.3431829,17.2615166,0.0202870332
58235.3440972,17.295578,0.0205646139
58235.3450116,17.221859,0.0199751351
58235.3737037,17.2793617,0.0204313174
58236.3358102,17.2820549,0.0204533171
58236.3367245,17.2622833,0.0202931799
58236.3940278,17.3194695,0.0207648054
58236.4152431,17.2589188,0.0202662367
58236.4474074,17.2661114,0.0203239452
58236.4483681,17.215641,0.0199273098
58236.4692014,17.2781868,0.0204217471
58237.3044907,17.2966881,0.0205738135
58237.3420139,17.3143425,0.020721456
58237.4326736,17.2659817,0.0203228984
58237.4336458,17.3048058,0.0206413846
58237.4523727,17.2905235,0.0205228478
58237.4642014,17.2926025,0.0205400009
58238.1946412,17.2965145,0.0205723699
