58198.3800116,16.871254,0.0164999124
58198.412419,16.839819,0.0163422599
58198.4317361,16.8728828,0.0165082421
58199.3356481,16.8762016,0.0165252723
58214.3309259,16.8781052,0.0165350735
58214.331875,16.8950653,0.0166233703
58214.3328356,16.8637295,0.0164616276
58214.3414583,16.8588562,0.0164370183
58217.3424769,16.9017124,0.01665847
58217.3630671,16.8797379,0.0165435001
58217.3639815,16.8696079,0.0164915062
58217.3649074,16.8831215,0.0165610015
58217.3937616,16.8852386,0.016571993
58217.3946759,16.8754997,0.0165216643
58217.3956713,16.8863068,0.0165775474
58217.3967014,16.8786373,0.0165378116
58217.4309028,16.8572998,0.0164291859
58218.3304514,16.8640862,0.0164634343
58218.3412616,16.904377,0.0166726187
58218.3692824,16.8683319,0.0164850056
58218.3702083,16.8790779,0.0165400896
58218.3809722,16.869627,0.0164916031
58218.3818866,16.8694706,0.0164908078
58218.4021644,16.865509,0.0164706539
58218.446088,16.8995132,0.0166468266
58218.4641667,16.8668518,0.0164774712
58219.2773495,16.8879414,0.0165860616
58219.3010069,16.9242859,0.0167797655
58219.3065625,16.8446655,0.0163661782
58219.3280556,16.8791351,0.0165403821
58219.3498032,16.867527,0.0164809022
58219.3507639,16.8779907,0.0165344831
58219.3689005,16.902298,0.0166615751
58219.3988194,16.8564281,0.0164248087
58221.2779282,16.9091721,0.0166981984
58222.2647106,16.8797493,0.0165435523
58222.2831829,16.8454704,0.0163701624
58222.3020949,16.8732128,0.0165099334
58222.303044,16.8782234,0.0165356807
58222.3102778,16.8707886,0.01649753
58222.3164699,16.8887863,0.0165904723
58222.3223032,16.8821335,0.0165558811
58222.3232176,16.9116516,0.0167114791
58222.3501042,16.8863888,0.0165779777
58222.3735532,16.866745,0.0164769255
58222.3914699,16.8943024,0.0166193601
58224.3048958,16.8528137,0.0164067037
58224.3199653,16.8759346,0.0165238995
58224.4245718,16.89571,0.016626766
58226.2907407,16.8861809,0.0165768899
58226.2993981,16.8929405,0.0166122131
58226.3003241,16.8657951,0.0164721068
58226.3116667,16.8554077,0.0164196882
58226.3197917,16.8502655,0.0163939837
58226.3491088,16.8770103,0.0165294372
58226.3500347,16.8542213,0.0164137464
58226.3509491,16.8493118,0.016389234
58226.3747106,16.8889999,0.0165915843
58226.3955093,16.9042492,0.016671937
58227.2900926,16.9003067,0.016651025
58229.3654745,16.8762245,0.0165253878
58229.366875,16.908329,0.0166936908
58229.3678009,16.8740292,0.0165141206
58229.3812153,16.8815212,0.0165527184
58229.4164468,16.8973732,0.016635526
58230.2358102,16.773243,0.0160277355
58230.2693171,16.9775696,0.0170792565
58230.2735532,16.7517891,0.015931787
58230.2745023,17.1966782,0.0185231511
58231.2871528,16.8495407,0.0163903721
58231.3294444,16.8960114,0.0166283529
58231.339294,16.8932304,0.016613733
58231.3402083,16.9146194,0.0167274233
58231.3725231,16.8872356,0.0165823847
58232.2284722,16.913868,0.0167233814
58232.2324306,16.8834343,0.0165626202
58232.2471296,16.9159184,0.0167344231
58232.2480787,16.9413109,0.0168734249
58232.3611806,16.8895817,0.016594626
58242.276412,16.8849297,0.0165703893
58242.3034838,16.8671551,0.0164790098
58242.3048958,16.8680038,0.0164833274
58242.3063079,16.8695011,0.0164909586
58243.2861111,16.9068604,0.0166858528
58243.2870255,16.8796921,0.016543258
58243.3089005,16.8996773,0.0166476965
58243.3325579,16.8880501,0.0165866278
58244.3059375,16.8548813,0.016417047
58244.3068519,16.8890839,0.0165920295
58244.3184375,16.8882504,0.0165876728
58244.3361574,16.8863792,0.0165779274
58245.3438889,16.8553333,0.0164193194
58245.3448495,16.8897781,0.0165956523
58245.3457986,16.9180794,0.0167460926
58246.247419,16.8642082,0.0164640509
58246.2483796,16.8641014,0.0164635126
58246.2556944,16.8846474,0.0165689196
58247.2498727,16.9051094,0.0166765191
58247.2637269,16.8813114,0.0165516306
58247.2818519,16.8508472,0.016396882
58247.2827546,16.8938923,0.016617205
58248.2697685,16.8537025,0.0164111517
58248.2872569,16.8759422,0.0165239442
58248.2882292,16.8874779,0.0165836439
58248.2891435,16.8972301,0.0166347716
58248.3112269,16.8857441,0.0165746212
58249.2498148,16.8602562,0.0164440703
58249.2686574,16.9702911,0.0170372296
58249.2847917,16.8813267,0.0165517051
58249.2856944,16.8662033,0.0164741743
58250.2492361,16.8863335,0.0165776853
58255.2656944,16.8699646,0.0164933242
