58312.443125,17.7062397,0.0286408402
58321.4835301,17.7815552,0.0298873316
58324.4845718,17.7557201,0.0294500422
58327.4243056,17.7592983,0.029509984
58330.4352546,17.7554321,0.0294452179
58335.4596528,17.7945328,0.0301109012
58338.4978935,17.7672138,0.0296433028
58342.4808681,17.8026085,0.0302513801
58345.4809722,17.7523575,0.0293938797
58345.4819097,17.7505798,0.0293642636
58346.4210301,17.7328758,0.0290718861
58347.4199306,17.7551613,0.0294406954
58348.4232176,17.7754173,0.029782502
58348.4241435,17.7715855,0.0297173653
58350.41125,17.7445679,0.0292644482
58351.4944329,17.7751503,0.0297779553
58351.4958102,17.7744293,0.0297656786
58352.4997801,17.7420864,0.0292234011
58353.3893866,17.7838745,0.0299270842
58353.4208102,17.7931404,0.0300867856
58353.4820718,17.7497807,0.0293509495
58354.4387153,17.7565041,0.0294631496
58354.4396412,17.7887039,0.0300101656
58355.417037,17.751173,0.0293741263
58355.4795718,17.7704868,0.0296987202
58356.4371759,17.7457275,0.0292836446
58356.4788079,17.7686119,0.0296669565
58357.4191782,17.7314682,0.0290488396
58357.4201042,17.8012581,0.0302278139
58357.4647222,17.7465382,0.0292970836
58357.4656366,17.751297,0.0293761957
58358.4408333,17.7408714,0.0292033423
58359.3183102,17.7092152,0.0286884699
58359.3971875,17.7793217,0.0298491102
58362.4190741,17.7920647,0.030068187
58362.4247338,17.7941494,0.0301042721
58363.4605208,17.7408924,0.0292036757
58365.4993287,17.7641735,0.0295919888
58365.5002431,17.7848434,0.0299437232
58366.3848032,17.7863007,0.0299687833
58367.3949769,17.7643166,0.0295944009
58368.4331713,17.7867966,0.029977316
58368.4364005,17.7468052,0.029301513
58369.3990625,17.7592049,0.0295084249
58370.4159722,17.7852116,0.0299500525
58371.4205556,17.8195438,0.0305493008
58371.4223727,17.764801,0.029602563
58372.3944213,17.797966,0.0301704891
58373.4770023,17.7932415,0.0300885383
58374.3792708,17.7799835,0.0298604202
58374.3945602,17.7545433,0.0294303726
58375.4155324,17.7687073,0.0296685714
58377.4027431,17.7528038,0.0294013154
58377.406875,17.782299,0.0299000759
58378.4123032,17.7697792,0.0296867192
58379.4162384,17.7438164,0.0292519983
58380.4204514,17.7485161,0.0293299407
58380.4213657,17.7936401,0.030095432
58382.3575347,17.7730827,0.0297427941
58383.3918519,17.7866039,0.0299739931
58383.3927662,17.7879639,0.0299974084
58384.5274306,17.7641487,0.0295915678
58385.3104745,17.7204304,0.0288691763
58386.4030556,17.7198029,0.0288590007
58386.4067014,17.7339802,0.029089978
58390.2597917,17.7764015,0.0297992788
58397.4010648,17.7647667,0.0296020005
58423.3126852,17.7425365,0.0292308461
58426.2660648,17.7805367,0.0298698843
58429.2726157,17.7994804,0.0301968474
58432.2746296,17.752224,0.029391652
58435.2719097,17.7778473,0.0298239253
58438.272338,17.6902561,0.0283872001
58441.2733565,17.6969948,0.0284936652
58447.336956,17.8462048,0.0310276989
58456.190544,17.7785683,0.0298362374
58456.2586343,17.7782078,0.0298300926
58462.2749653,17.8088837,0.0303612389
58462.2900231,17.5942078,0.0269394293
58464.2530324,17.7822266,0.0298988298
58466.2473148,17.8324661,0.0307797361
58466.2482292,17.6843128,0.0282938257
58468.2529861,17.752037,0.029388532
58472.2589699,17.8118782,0.0304138884
58472.2676157,17.7198868,0.0288603716
58474.1660417,17.7760239,0.0297928378
58475.1475231,17.7873383,0.029986633
58475.1484375,17.8363876,0.0308502056
58487.1213657,17.7568188,0.0294684172
58487.1231944,17.7791367,0.0298459511
58490.1279051,17.7742615,0.0297628213
58491.1101968,17.7430763,0.0292397533
58491.1110995,17.7697182,0.029685691
58492.1419213,17.7519455,0.0293869991
58523.1721296,17.7703209,0.0296959113
58540.1127778,17.7781658,0.0298293792
58540.1136921,17.70541,0.02862758
58674.4846644,17.767334,0.0296453387
58681.4579514,17.8243408,0.0306345243
58684.4611227,17.7260094,0.0289597586
58684.462037,17.714529,0.0287738461
58693.4819792,17.7739944,0.0297582764
58696.4651042,17.749054,0.0293388739
58704.4806713,17.7458801,0.0292861741
58707.480706,17.7835732,0.0299219284
58711.422662,17.7955894,0.0301292352
58717.4732292,17.7641678,0.0295918901
58720.3872106,17.7505798,0.0293642636
58723.3876736,17.7457733,0.0292844139
58726.3826505,17.7355537,0.0291158017
58728.2969444,17.6667137,0.0280203409
58730.4195255,17.7361031,0.0291248299
58733.4032986,17.7376251,0.0291498564
58739.4387269,17.7447262,0.0292670522
58745.3759838,17.7145844,0.0287747458
58748.3760764,17.7188606,0.0288437661
58751.3154282,17.7227974,0.0289075393
58763.3348032,17.7264194,0.0289664362
58766.4898264,17.7283325,0.0289976001
58772.3583912,17.7740631,0.0297594517
58775.3140625,17.7455673,0.029280996
58781.3146412,17.7801514,0.0298632961
58788.2541667,17.7531319,0.0294068046
58791.3353704,17.7438087,0.0292518809
58794.2954514,17.7308388,0.0290385447
58806.2485532,17.7258873,0.02895776
58811.1647801,17.5862541,0.0268252306
58814.1888657,17.7183857,0.0288360734
58829.2104745,17.9720535,0.0334474929
58833.2108333,17.7161407,0.0287998263
58836.0914236,17.6996422,0.028535679
58846.106169,17.6660042,0.0280094147
58850.1060069,17.707468,0.0286604781
58854.1290162,17.7478676,0.0293191671
58859.1720949,17.716177,0.0288004242
58867.1066551,17.6937866,0.0284428913
58871.0980093,17.6956253,0.0284719858
58872.1365856,17.6810646,0.0282430109
58872.1374769,17.656765,0.0278676879
58873.1497685,17.676857,0.028177429
58875.1066667,17.6915951,0.0284083001
58878.1303009,17.7079697,0.0286685117
58882.1349074,17.7698936,0.0296886563
58885.1449074,17.6753387,0.0281538162
58887.1237847,17.702404,0.0285796244
58892.1301042,17.7008286,0.0285545364
58895.1150463,17.7126732,0.028743973
58912.1136111,17.7223721,0.0289006326
58912.1186227,17.6854382,0.0283114649
58912.126412,17.6508942,0.0277782641
58912.131412,17.6171265,0.0272732731
59048.424919,17.7188759,0.0288440157
59050.4596644,17.7058029,0.0286338478
59051.42375,17.7409191,0.029204132
59052.4376505,17.7121964,0.0287363045
59054.4195255,17.7316227,0.029051356
59057.462419,17.7167091,0.0288090017
59061.4319444,17.7230682,0.0289119296
59063.3981366,17.7438583,0.0292526875
59064.4398032,17.7029724,0.0285886824
59067.442338,17.7270012,0.0289759114
59075.4830787,17.7430687,0.0292396341
59079.4243519,17.7263374,0.0289650969
59086.453912,17.7445641,0.0292643681
59087.4552778,17.7716599,0.0297186188
59088.4389005,17.6885376,0.0283601414
59090.4872106,17.7221165,0.0288964938
59094.4378819,17.6586571,0.0278966054
59095.4517593,17.6565781,0.0278648287
59096.4002199,17.731308,0.0290462077
59102.4478819,17.7015839,0.0285665616
59104.4252199,17.7022781,0.028577609
59107.4195833,17.7130165,0.0287494939
59110.4386458,17.767067,0.0296408255
59113.3524653,17.7036457,0.0285994224
59113.4191204,17.7167072,0.0288089626
59114.4014468,17.7242641,0.0289313719
59115.380544,17.6955833,0.028471306
59115.3907407,17.7284698,0.0289998576
59116.3806944,17.677372,0.0281854421
59116.4051042,17.7304344,0.0290319379
59117.3838773,17.7119675,0.0287326276
59118.3080671,17.6861172,0.0283221249
59119.3775116,17.6665802,0.0280182846
59120.4986111,17.7032089,0.028592445
59121.4483102,17.7121696,0.0287358835
59127.3871296,17.8219337,0.0305917207
59127.3880556,17.7541237,0.0294233635
59128.3884954,17.748188,0.0293244701
59129.2664583,17.7078552,0.0286666788
59129.2673958,17.7238083,0.028923953
59130.2955787,17.714447,0.028772518
59131.4216204,17.7388725,0.0291703846
59131.4225579,17.7121239,0.0287351571
59134.3317708,17.7263126,0.0289646909
59134.3327083,17.7604599,0.0295295008
59135.3925694,17.7635651,0.0295817461
59136.316088,17.7533474,0.0294103846
59136.3306829,17.7116833,0.0287280697
59137.3574653,17.7274704,0.0289835464
59138.3154398,17.728405,0.0289987884
59138.3201157,17.7103157,0.0287061147
59139.3016204,17.7068157,0.0286500454
59140.3587269,17.7290497,0.0290093105
59140.3608333,17.7231903,0.0289139245
59141.3463542,17.7065296,0.0286454726
59142.2857523,17.7114391,0.0287241433
59144.2378588,17.7247925,0.0289399568
59149.3384259,17.7078476,0.0286665466
59154.2248264,17.7583008,0.0294932667
59158.3375694,17.7840881,0.0299307667
59165.2322801,17.7471886,0.0293078851
59167.2386343,17.6864586,0.0283274762
59169.2820602,17.7562523,0.02945894
59171.3750463,17.7020111,0.0285733566
59176.2792014,17.7414017,0.0292121004
59182.359213,17.780201,0.0298641548
59184.2743981,17.7040596,0.0286060181
59186.240625,17.7254124,0.0289500374
59188.2375926,17.7760887,0.0297939349
59190.1861343,17.7750244,0.029775802
59193.21625,17.7117805,0.0287296418
59195.2117708,17.7484837,0.0293293837
59197.2073032,17.7530518,0.0294054504
59199.2158333,17.7434349,0.0292456876
59202.2704514,17.7231331,0.028912995
59204.1692477,17.7113857,0.0287232809
59210.1529167,17.7028694,0.0285870302
59216.2230556,17.7393856,0.0291788299
59218.1520949,17.7087288,0.0286806766
59220.2283681,17.7032089,0.028592445
59224.1419444,17.7458763,0.0292861145
59226.1073032,17.7497025,0.0293496605
