58198.4210417,18.317625,0.0312358551
58198.4546296,18.347208,0.031868048
58198.465162,18.3090935,0.0310566034
58198.4947569,18.2752151,0.0303581432
58198.495706,18.2713509,0.0302798003
58198.5187384,18.3441219,0.0318013132
58198.5196875,18.2667828,0.0301875453
58198.528044,18.305872,0.0309892818
58216.3711458,18.2503967,0.0298597366
58216.3773958,18.26511,0.030153865
58216.3858681,18.2311172,0.0294801369
58216.4013079,18.2742195,0.030337939
58216.4219329,18.2150917,0.0291695818
58217.4081366,18.277977,0.0304143
58217.4234491,18.2795429,0.0304461829
58217.4457292,18.2492714,0.0298373997
58217.4726273,18.2848778,0.0305551924
58217.4859722,18.3202019,0.031290248
58217.5027083,18.2806206,0.0304681603
58218.3909028,18.2549496,0.0299503356
58218.4097338,18.2937355,0.0307373535
58218.4318634,18.295784,0.0307796728
58218.4527778,18.2851143,0.0305600502
58218.4717824,18.3021393,0.0309114903
58218.498831,18.2685661,0.0302235167
58218.5028009,18.3048859,0.0309686903
58219.3832755,18.2671719,0.0301954057
58219.4074884,18.273138,0.0303159878
58219.4276852,18.244175,0.0297364984
58219.4489699,18.2825756,0.0305080898
58219.449919,18.2730446,0.0303141046
58219.4645486,18.250412,0.0298600215
58219.4915741,18.2802124,0.0304598454
58219.5166782,18.2147636,0.0291632507
58219.5176273,18.2926445,0.0307148471
58222.3830671,18.257164,0.0299945232
58222.4070949,18.1529579,0.028006997
58222.4279398,18.2301292,0.0294608604
58222.4288889,18.273241,0.0303180926
58222.4464352,18.2807617,0.0304710586
58222.4473843,18.2184563,0.0292344019
58222.4665741,18.301281,0.0308936425
58222.4850116,18.2414246,0.0296822507
58222.5076389,18.2289658,0.0294381771
58224.4311227,18.2346783,0.0295497533
58224.4448727,18.2736244,0.0303258505
58226.4139352,18.2283707,0.0294265933
58226.4226273,18.229517,0.0294489097
58226.4416551,18.2525425,0.0299023911
58226.4426042,18.3015881,0.0309000369
58226.4755324,18.3169441,0.0312215034
58226.4982292,18.2820702,0.0304977596
58226.4991667,18.2753468,0.0303608086
58227.3998495,18.1641922,0.0282123983
58229.4010995,18.2608871,0.030069055
58229.4239005,18.2577667,0.0300065745
58229.4434259,18.2932587,0.0307275113
58230.4235764,18.2569027,0.0299893059
58230.4528588,18.3037491,0.0309450142
58230.461088,18.2874146,0.0306072067
58231.2947338,18.2758751,0.0303715318
58231.3353588,18.2602425,0.030056132
58232.383044,18.2276974,0.0294134803
58232.4029167,18.3485565,0.0318972543
58232.4324769,18.1977577,0.0288386624
58232.4337963,18.5343838,0.0362748057
58244.3512731,18.2179546,0.0292247199
58244.3609954,18.1262226,0.0275265127
58244.3696065,18.2775459,0.0304055177
58244.4631597,18.3223381,0.0313354433
58245.3738079,17.8339958,0.0229739156
58246.3837731,18.2033291,0.0289444458
58246.4131134,18.183506,0.0285704415
58246.4205787,18.208744,0.0290477946
58247.4124884,18.2759819,0.0303737149
58247.4134491,18.2518711,0.0298890173
58247.4195023,18.241478,0.0296833068
58247.4422338,18.2822742,0.0305019263
58252.3795486,18.2658081,0.030167928
58252.3804861,18.2162476,0.0291918181
58252.3991551,18.2674084,0.0302001648
58255.2968981,18.2589264,0.0300297793
58255.3181366,18.2610149,0.0300716143
58255.3308218,18.2128811,0.0291270781
58255.4580093,18.2357063,0.029569881
58256.289213,18.235424,0.0295643713
58256.4427315,18.2593956,0.0300391577
58256.477419,18.2811222,0.0304784067
58257.2963889,18.2144699,0.0291576106
58257.3179745,18.2397175,0.0296486467
58257.3419329,18.2070618,0.0290156454
58257.373831,18.1975994,0.0288356598
58257.3962616,18.260437,0.0300600268
58257.4003935,18.2282066,0.0294233877
58258.3917708,18.2800102,0.0304557141
58258.4118287,18.1797638,0.0285005607
58258.421412,18.2099228,0.0290703624
58261.3318519,18.1612892,0.0281591266
58261.3377315,18.1819878,0.0285420604
58262.3386458,18.2383499,0.0296217669
58262.3720718,18.2070217,0.0290148705
58263.3734838,18.148632,0.0279284585
58263.4001042,18.2227135,0.0293167122
58263.4365972,18.2387638,0.0296298936
58266.3159491,18.2052155,0.0289804004
58269.3578935,18.2563725,0.0299787112
58271.3927546,18.159153,0.0281200111
58272.275787,18.1434383,0.0278345644
58272.3103125,18.2440186,0.0297334138
58272.31125,18.208622,0.0290454477
58272.3303704,18.2211018,0.029285511
58273.3369907,18.2242699,0.0293468926
58273.3642708,18.1693077,0.0283066165
58274.2965278,18.2066803,0.0290083587
58274.3308681,18.247097,0.0297943037
58276.3110532,18.2043686,0.0289642438
58276.3304167,18.2262306,0.0293849688
58277.2892361,18.1549568,0.0280433968
58277.3806829,18.2178001,0.0292217545
58277.4112384,18.1930428,0.028749546
58278.2766204,18.2216225,0.0292955916
58278.2964468,18.2558098,0.0299674813
58278.2973843,18.2124023,0.0291179009
58278.3176042,18.2386665,0.0296279974
58279.2811343,18.216568,0.0291979946
58279.3866782,18.2358875,0.029573435
58279.4164352,18.2321129,0.0294995755
58280.3094676,18.2046566,0.0289697424
58280.3323495,18.1678295,0.0282793436
58280.3374769,18.1982574,0.0288481265
58281.3182523,18.1769028,0.0284473114
58281.3497569,18.2526054,0.0299036242
58281.3506944,18.1995907,0.028873397
58281.3716204,18.2279587,0.0294185635
58282.300463,18.1771679,0.0284522548
58282.3171528,18.2551098,0.0299535207
58282.3396065,18.2249889,0.029360842
58283.318044,18.2157974,0.0291831624
58283.3393981,18.17799,0.0284675304
58283.3698032,18.2848282,0.0305541921
58284.2772685,18.1817226,0.0285371207
58284.3111806,18.1924858,0.028739024
58284.3121528,18.2027149,0.0289327595
58284.3148495,18.1998024,0.0288774241
58285.3271991,18.2030983,0.0289400667
58285.3932639,18.2172298,0.0292107444
58286.3126968,18.2112389,0.0290955827
58286.3177546,18.1919975,0.0287298374
58287.2698148,18.1928482,0.028745858
58287.2760532,18.2393417,0.0296412632
58288.289537,18.1762409,0.0284350179
58288.2996065,18.1913128,0.0287169255
58288.3168634,18.2477798,0.0298078079
58289.2445139,18.1836128,0.0285724252
58289.2670718,18.2198315,0.0292609688
58290.3254745,18.1790085,0.0284865033
58290.3391551,18.2177238,0.0292202812
58290.3686227,18.1970367,0.0288250074
58290.3695486,18.1870575,0.0286369585
58291.2911921,18.2111149,0.0290932059
58291.2983218,18.2075577,0.0290251188
58291.3294676,18.2415581,0.0296848826
58292.2728009,18.2409286,0.029672483
58292.2959259,18.2030334,0.0289388187
58292.3173958,18.1542435,0.0280303862
58293.2528241,18.2051163,0.0289785136
58293.2537616,18.2394123,0.0296426434
58293.2733912,18.2583065,0.0300173759
58294.3073148,18.1687469,0.0282962732
58294.3186227,18.271431,0.0302814133
58297.2948727,18.1686382,0.0282942746
58297.3175231,18.1687622,0.0282965619
58297.3329977,18.159832,0.0281324238
58297.3474653,18.2352219,0.0295603983
58298.2769792,18.2013855,0.0289074853
58298.2942477,18.2769566,0.0303935371
58298.3177083,18.2015114,0.02890989
58299.335463,18.1331615,0.0276501067
58299.3717593,18.3294945,0.0314875133
58299.3794792,18.151825,0.0279864091
58300.3318171,18.2222576,0.0293078944
58300.3519907,18.27108,0.0302743241
58300.3534375,18.2685738,0.0302236862
58300.3824653,18.2068863,0.0290122721
58301.1873264,18.1767406,0.0284442976
58301.3383333,18.2305622,0.0294692963
58301.3616435,18.2224541,0.0293116998
58302.2984722,18.1716442,0.0283497982
58302.3183102,18.2887001,0.0306336284
58302.3518634,18.2856216,0.0305704307
58303.3003472,18.2454624,0.0297619402
58303.3012847,18.1798058,0.0285013616
58303.3174537,18.2383499,0.0296217669
58303.3528935,18.2651901,0.0301554706
58304.3316088,18.277914,0.030413013
58304.3380093,18.2143917,0.0291560981
58304.373044,18.2703075,0.0302587021
58305.3383333,18.2332993,0.0295227636
58305.3601042,18.2660866,0.0301735215
58306.2034375,18.2800865,0.0304572694
58306.2043634,18.2727432,0.0303079933
58306.3627315,18.230217,0.0294625778
58307.1957176,18.2345943,0.029548116
58307.3620949,18.1939583,0.0287668239
58308.3298495,18.2706661,0.0302659571
