58286.4437847,18.197073,0.0329522975
58300.4599653,18.0896282,0.0306479968
58306.4616667,17.8977795,0.0270586219
58312.4789468,18.1748161,0.0324564055
58318.4412269,18.1292191,0.0314710513
58321.4413657,18.1020241,0.0309025235
58324.4388079,18.1035213,0.0309334602
58334.4631829,18.0540447,0.0299332626
58337.3969213,18.059309,0.0300375372
58342.4351157,18.0898266,0.0306520667
58345.4361458,18.0795727,0.0304436516
58345.4370602,18.0555496,0.0299630091
58346.3562153,18.0574989,0.0300016105
58347.4615741,18.1007328,0.0308758579
58348.3813773,18.1217346,0.0313131846
58348.3822801,18.0752335,0.0303560495
58361.3997917,18.0716553,0.0302840658
58361.400706,18.0422897,0.0297022276
58362.4621528,18.1068573,0.0310025364
58363.3583218,18.0408344,0.0296737906
58364.4,18.0650616,0.0301520489
58364.4171065,18.0908165,0.0306722801
58365.4123032,18.1108704,0.0310859028
58367.3983218,18.0880928,0.0306166746
58367.3992361,18.0837994,0.0305293314
58368.3839236,18.0838394,0.0305301286
58369.3266667,18.1159134,0.0311911367
58370.3928472,18.0941124,0.0307397489
58370.3946759,18.1095848,0.031059172
58371.3585764,18.1086884,0.0310405418
58372.4028241,18.0841141,0.0305357184
58373.3936806,18.1148109,0.0311680902
58373.3945949,18.0899544,0.0306546688
58374.4130903,18.1594143,0.0321190134
58375.4238426,18.1296959,0.0314811468
58376.328669,18.1444035,0.0317946859
58376.3309722,18.1236839,0.0313541964
58377.358831,18.1245708,0.0313728787
58378.3383912,18.1270542,0.0314252786
58379.3576157,18.0971584,0.0308022704
58379.3585301,18.1157074,0.0311868209
58380.3592824,18.09725,0.0308041591
58382.3945255,18.1119728,0.0311088692
58382.3954398,18.1252975,0.031388212
58383.42125,18.1774139,0.0325137712
58384.3367824,18.1308174,0.0315049104
58388.357338,18.1437035,0.031779673
58388.3696991,18.1511078,0.0319389924
58389.3397685,18.1436691,0.0317789316
58390.337662,18.0898781,0.0306531116
58397.3398958,18.0947819,0.0307534579
58397.3417361,18.090744,0.03067079
58423.2426157,18.1403103,0.0317069963
58423.2435301,18.1466465,0.03184288
58425.1912153,18.1296806,0.0314808451
58426.2291088,18.1498642,0.0319121666
58427.1984954,17.9849644,0.028610805
58428.2128819,18.1402359,0.0317054205
58429.2316319,18.1429825,0.0317642055
58429.2325463,18.1591263,0.03211274
58430.2532523,18.1429749,0.0317640565
58434.2533449,18.1640663,0.0322204158
58435.2101968,18.1181965,0.0312389247
58435.2110995,18.1673317,0.0322918743
58436.2148148,18.2129631,0.0333124809
58437.2126852,18.207056,0.0331779942
58450.2518056,17.9415436,0.0278219413
58450.2527199,18.2713776,0.0346814245
58457.1290046,18.0267677,0.0294009615
58472.1742824,18.098278,0.030825289
58472.1845486,18.165493,0.0322516076
58474.0986343,18.1193123,0.0312623158
58475.09375,18.1119213,0.0311077982
58475.0947685,17.9105167,0.027277559
58482.1278819,18.1315193,0.0315198004
58486.1488194,18.1106396,0.0310811177
58487.1270139,18.0794792,0.0304417741
58487.1279282,18.1070862,0.0310072787
58488.1452894,18.0427399,0.0297110118
58490.103125,18.0932083,0.0307212044
58491.1481597,18.0982113,0.0308239181
58493.1491782,18.0964794,0.0307883061
58494.1460764,18.0884552,0.0306240637
58503.1523495,18.0589027,0.0300294682
58503.1532639,18.0769997,0.0303916782
58505.1652315,18.039217,0.0296422355
58509.1518519,18.1810913,0.0325952172
58509.1666667,18.0313931,0.0294902809
58510.1292361,18.0393257,0.0296443496
58511.1303935,18.0239029,0.0293458346
58662.4433912,18.1456337,0.0318211019
58667.458125,18.1652107,0.0322454274
58670.44125,18.1843224,0.0326669812
58673.4776389,18.2491608,0.0341523513
58677.4618634,18.2024803,0.0330742858
58680.4591435,18.2247658,0.0335833505
58681.4631366,18.1458549,0.0318258666
58682.4807176,18.2281151,0.033660721
58683.4798148,18.318615,0.0358415619
58683.4877894,18.2237206,0.0335592441
58684.4042361,18.2848759,0.0350080021
58690.4771296,18.2573204,0.0343454555
58690.4780324,18.2604065,0.0344188251
58691.4753125,18.2533188,0.0342505723
58693.4234954,18.2843685,0.0349956453
58693.4262153,18.2435074,0.0340193659
58694.4601852,18.2835236,0.0349750891
58695.4257407,18.2936916,0.0352234095
58696.4324421,18.2827168,0.034955509
58696.435162,18.2971287,0.0353078395
58697.4619444,18.3028488,0.0354489647
58698.4557292,18.3083344,0.0355849303
