58202.3030093,20.4468842,0.181687087
58202.3406713,20.3516407,0.172774792
58202.3425231,20.4181767,0.179034621
58202.3607986,20.3228779,0.170034185
58202.3637384,20.2778435,0.165718496
58203.3477315,20.1630993,0.154694632
58204.2764236,19.5542908,0.101839647
58204.3045602,19.7729797,0.119222797
58204.3585185,20.2602024,0.164023131
58205.3736111,20.353714,0.172971785
58206.2762269,19.971941,0.136736989
58206.2950347,20.2631359,0.164305076
58207.3742708,20.2012959,0.158358797
58210.3813657,19.8965931,0.129934117
58214.2763773,20.1129856,0.149913549
58223.3201736,20.0793285,0.14672634
58227.3094444,19.8587837,0.126595408
58227.3117708,20.0939064,0.148103967
58227.3189005,20.0820179,0.146980166
58227.3518519,19.9941235,0.138774514
58229.2815741,19.9482765,0.134580046
58229.2825,20.1427956,0.152753174
58229.3050347,19.9672966,0.136312291
58229.3059491,20.0518875,0.144145444
58229.3323495,20.0528488,0.144235715
58230.322338,20.2964783,0.167506993
58230.3478588,19.9640064,0.136011839
58230.3487847,20.111187,0.149742544
58230.3716088,20.0226059,0.141411722
58232.2605208,20.1528721,0.153715953
58232.2798611,20.0232735,0.1414738
58233.3021644,19.9287167,0.132811025
58234.198206,20.0662231,0.1454916
58235.322338,20.1136703,0.149978548
58235.3233218,19.9802036,0.137494177
58236.2181829,19.7914333,0.120783567
58236.3172569,19.781395,0.119932801
58236.3725,19.7967319,0.121234298
58237.1738773,19.6448898,0.108786024
58237.1747917,19.5858269,0.104215808
58242.2173843,19.9922695,0.138603598
58242.2456713,20.7440777,0.208114505
58243.2202778,20.0338955,0.142463118
58243.2437384,20.002285,0.139527917
58243.2456366,20.2140961,0.159589052
58243.2638079,20.0862045,0.147375628
58244.2205903,20.0976677,0.148460239
58244.2445718,19.8481102,0.125662625
58244.2607292,20.2156639,0.159739673
58246.3027546,20.1992378,0.158161119
58246.3041667,19.9113617,0.131252319
58246.3309375,20.2172623,0.159893483
58247.203912,20.0698128,0.145829499
58247.3048264,20.1140442,0.150014132
58247.305787,20.076355,0.1464459
58247.3317593,20.2518578,0.163220704
58248.1910648,20.0044708,0.139729843
58248.2196875,19.9540043,0.135100469
58248.2206019,20.1157951,0.150180474
58248.2215046,20.0394783,0.14298436
58248.3325,20.0982819,0.148518518
58249.1963773,20.2424221,0.162313104
58249.2211806,20.2208214,0.160235539
58249.2230208,19.9048328,0.13066861
58250.2054167,19.7588139,0.118034221
58255.1791898,20.0945263,0.148162648
58255.2065741,19.9758625,0.137096047
58255.2257176,20.149622,0.153405294
58255.2275347,19.9978027,0.139113843
58258.1823032,20.1845741,0.156753093
58258.2795255,20.0433674,0.143347844
58258.2883796,20.0674629,0.145608231
58258.289294,20.112339,0.149852157
58258.305544,20.0886593,0.147607744
58262.2318634,20.0153294,0.140735865
58262.2707292,19.9920959,0.138587654
58263.2751389,20.1189785,0.150483131
58267.1975116,19.988905,0.138293818
58267.2253241,19.9796829,0.137446404
58269.2486343,20.2242908,0.16056937
58270.2477662,20.0104389,0.140282452
58272.2015162,20.1112232,0.14974618
58272.2189352,20.1518288,0.153616339
58272.2207523,20.0792961,0.146723166
58272.2365972,20.196455,0.157893628
58273.2484144,20.1835899,0.156658605
58273.2590278,20.0599365,0.144900635
58274.2419213,20.0692444,0.145775825
58274.2620023,20.1082802,0.149466574
58274.2794676,20.1375504,0.152252525
58276.2470023,19.9900665,0.138400704
58279.2253009,20.1276073,0.151304692
58281.2891667,20.2236176,0.16050446
58282.2658218,20.1094437,0.149577022
58288.2046065,20.2942581,0.1672941
58293.1814815,20.1861248,0.156902015
58293.2125579,20.174736,0.155809581
58294.1805671,20.1093636,0.149569556
58295.1843866,20.21348,0.159529701
58295.2246181,19.8337936,0.124418214
58300.223287,20.2978439,0.167637974
58303.2187037,20.3221111,0.169960827
58307.2225694,20.3753242,0.175017968
58311.244919,20.3281059,0.170533478
58311.2459954,20.0646553,0.145344257
58311.2608565,20.1017799,0.148850009
58313.2389583,20.2243919,0.160578996
58314.2343171,20.0792961,0.146723166
58325.1863542,20.1783562,0.1561566
58331.2529977,19.9994373,0.139264748
58334.1811343,20.3201141,0.169770122
58345.1810417,19.9634914,0.135964841
58348.1601273,20.2943115,0.167299122
58349.1971991,20.2207832,0.160231858
58363.1601505,20.0739765,0.146221593
58428.5483333,19.5892868,0.104479194
58468.5481597,20.5716782,0.192834735
58472.5334028,20.2035656,0.158576891
58486.5488657,20.2621727,0.164212465
58491.4894676,20.411911,0.17845121
58494.5317245,20.3027935,0.168112367
58508.5489352,20.3920517,0.176593035
58511.4859491,20.2892723,0.166815817
58522.4873495,20.3175125,0.169521451
58526.4515625,20.3250961,0.170245975
58539.2889815,20.1338234,0.151897088
58540.3740741,20.2819824,0.166115955
58540.3788657,20.3963642,0.176997527
58540.3996181,20.1611061,0.154503822
58543.4868634,20.385952,0.17601952
58547.3235764,20.1676903,0.155134425
58547.3513773,20.2345543,0.161556318
58547.3898727,20.325613,0.170295402
58556.3870139,20.2066994,0.158877939
58556.3879167,19.8970585,0.129975602
58558.4080324,20.1642876,0.154808313
58558.4251505,20.2932873,0.167201027
58560.2779398,20.1684551,0.1552075
58561.2981597,19.792181,0.120847076
58567.2795255,19.7829952,0.120068096
58567.2862616,19.8934631,0.129655808
58567.4034954,19.8093033,0.122308113
58568.2185648,20.3797493,0.175435454
58568.2361574,20.1252499,0.151080117
58568.2617014,20.0878773,0.147533804
58572.3244097,20.0827694,0.147051066
58572.3498032,20.2771168,0.165648639
58572.3506944,20.3373127,0.171411455
58572.3898843,20.2379761,0.161885619
58573.3258681,20.1923351,0.157498002
58573.3704282,20.0523758,0.14419125
58574.3707292,20.2932892,0.167201251
58574.3895255,20.2008934,0.158320084
58575.3057292,20.1251659,0.151072174
58575.328588,20.2619019,0.164186582
58575.3294907,20.4350548,0.180598304
58575.3436574,20.2871475,0.166611969
58580.3113657,20.044075,0.143414095
58580.3122685,20.4948311,0.186027825
58580.4048495,20.3615131,0.173711538
58581.309838,20.3347893,0.171171024
58582.3163426,20.3866959,0.176089495
58582.3451042,20.3328228,0.170983464
