58283.4805787,17.0186081,0.0202844925
58289.4647917,17.0183601,0.0202824529
58294.4796412,17.0150223,0.0202550385
58297.4243171,17.0046444,0.0201703906
58300.4188773,16.9681587,0.0198796317
58312.4412963,16.9752007,0.0199349318
58315.4651042,16.9717159,0.0199075136
58321.4816551,16.9981041,0.0201174803
58324.4817593,17.0001297,0.0201338399
58327.4187731,17.0004082,0.0201360825
58330.3969792,17.0138474,0.0202454161
58334.4385185,17.01157,0.0202267803
58335.4459375,17.0065536,0.0201858934
58335.4463889,17.0024796,0.0201528426
58336.4554514,16.9992294,0.0201265607
58336.4559028,17.0062828,0.0201836936
58342.4631019,17.0125427,0.0202347338
58345.3814815,17.0176716,0.0202767961
58345.3823958,16.995739,0.0200984366
58346.4378009,17.0298119,0.0203772075
58347.4322338,17.0104256,0.0202174354
58348.4113079,16.9826431,0.0199937951
58348.4122222,17.0042648,0.0201673061
58349.3516551,17.0011673,0.02014222
58350.4163542,17.0011292,0.0201419108
58351.3937616,17.0020084,0.0201490279
58352.3304977,16.9905968,0.0200571883
58353.4605671,17.0188999,0.0202868972
58354.3348727,17.0141754,0.0202481002
58354.3357755,17.011446,0.020225767
58354.4201968,17.0308971,0.0203862414
58354.4211111,16.9860191,0.0200206414
58355.4404282,17.0235977,0.020325657
58356.3797569,17.0222664,0.0203146543
58356.4751505,17.0122566,0.0202323943
58357.3985532,16.9944344,0.0200879537
58357.4163542,17.0058212,0.020179946
58357.475,17.0125694,0.0202349573
58357.4759144,17.0189819,0.0202875752
58361.3357176,16.9909611,0.0200600978
58361.3526157,17.0096207,0.0202108696
58362.4091319,17.0196114,0.0202927589
58363.4246875,16.9936047,0.020081291
58364.3564468,17.0112648,0.02022429
58364.3639005,17.008667,0.0202030968
58365.3567361,17.0142765,0.0202489328
58366.3723958,17.0145302,0.0202510133
58367.3733681,17.0013695,0.020143861
58367.3742708,17.0083866,0.0202008132
58368.3483912,17.0024796,0.0201528426
58369.4151157,17.0223351,0.0203152243
58370.3988773,17.0356922,0.0204262845
58370.3997917,17.0038185,0.0201636888
58371.4012037,17.0235023,0.0203248691
58372.3577431,17.0017433,0.0201468784
58373.3290162,17.0202045,0.0202976502
58373.3308333,16.9939079,0.0200837217
58374.3390625,16.9992638,0.0201268382
58375.3560764,17.0066795,0.0201869216
58376.3562616,17.0278988,0.0203613024
58376.3571875,17.0004921,0.0201367661
58377.4162731,16.9989014,0.0201239157
58378.3828125,17.0229149,0.0203200094
58379.392037,17.0199356,0.02029543
58379.3957176,17.0324211,0.0203989483
58380.3150347,17.030426,0.0203823205
58382.3313889,16.9964809,0.0201044139
58382.3323032,17.0074425,0.0201931261
58383.3365394,17.036377,0.0204320122
58388.2904051,17.0289173,0.0203697607
58388.2913194,17.020649,0.0203013029
58389.3084028,17.02812,0.0203631427
58390.2639815,17.0364189,0.0204323623
58397.2884028,17.0224438,0.0203161202
58397.2893171,17.002737,0.0201549288
58423.3107755,16.974268,0.0199275799
58424.2493056,17.0154934,0.020258911
58425.242419,17.0309639,0.0203867964
58426.2532639,16.9904823,0.0200562738
58426.2541782,16.9948959,0.0200916603
58427.2344676,16.9603806,0.0198190156
58428.2322338,16.9798298,0.0199714918
58429.260544,17.0113792,0.0202252232
58429.2623727,16.9949112,0.0200917833
58430.2059722,16.9839001,0.020003777
58431.1918519,16.9631596,0.0198406186
58432.2698611,16.9806652,0.0199781116
58432.2707755,16.9858894,0.0200196076
58434.1893981,16.9699059,0.0198933184
58435.2695139,16.9693146,0.0198886842
58435.2704282,16.9814472,0.0199843086
58437.2527083,17.0147228,0.0202525854
58438.2565394,16.9870529,0.020028878
58443.3383681,17.0475769,0.0205263384
