58205.2951968,19.0640926,0.0599747263
58205.331412,19.0484257,0.0592734702
58208.3019792,18.8943214,0.05281654
58214.2625926,19.0040836,0.0573343933
58214.2635417,19.1242752,0.0627486706
58216.2665046,18.9214916,0.0538983308
58230.3179745,19.1779709,0.0653331503
58230.3189236,19.1177082,0.0624397211
58233.2375116,19.1314735,0.0630890578
58233.2417824,19.0659199,0.0600570813
58234.1972454,19.0021381,0.0572508462
58235.175706,18.9189072,0.0537944138
58235.2343981,18.8843689,0.0524261408
58236.1750347,18.8898487,0.0526407063
58236.1841204,19.1405373,0.0635203794
58237.1847685,19.0953598,0.0613999143
58237.2231019,18.8635731,0.0516204797
58242.2113773,18.9879208,0.0566441938
58242.2122917,18.954586,0.0552481487
58243.2156944,18.9822388,0.0564036034
58244.2140856,19.0181084,0.0579404496
58247.2006829,19.0066509,0.0574448518
58248.2266319,18.9723434,0.0559872165
58248.2275579,18.9821262,0.0563988723
58249.2272338,18.8222904,0.0500608981
58250.2026157,18.8055706,0.049444031
58255.2014352,19.061655,0.0598650426
58258.1766551,18.9660835,0.0557254963
58262.2210185,18.9591923,0.0554388575
58263.2604282,18.9493103,0.0550305992
58267.1813889,19.0516376,0.0594165325
58272.1968287,19.0247364,0.0582291931
58272.1977778,19.0451412,0.0591275394
58274.2237153,19.0614853,0.059857443
58276.2205093,18.9575081,0.0553690903
58276.2214468,19.0049782,0.0573728271
58277.1948843,18.9999161,0.0571555793
58278.2029051,18.9679699,0.0558042638
58279.1919792,18.9832916,0.0564480871
58279.2033333,19.0013199,0.0572157651
58280.238125,19.0383224,0.0588257574
58282.2463542,18.9658813,0.0557170957
58283.2557755,19.0392513,0.0588667579
58284.2227083,19.0129013,0.0577146597
58288.2188889,19.0650425,0.0600175224
58292.2019213,19.0561104,0.0596163645
58295.1953935,19.0530128,0.0594779216
58298.1816319,19.1135139,0.0622432455
58304.1977431,19.1082993,0.0619997755
58336.1796065,18.9525223,0.0551629364
58348.1582407,18.975275,0.0561102703
58423.4933681,18.824955,0.0501599833
58426.4907986,19.033493,0.0586129315
58429.4739931,18.994091,0.0569066554
58432.4896759,19.0266132,0.0583112054
58437.5114236,18.8652649,0.0516855121
58438.4934838,18.9671097,0.0557683222
58440.4865046,19.0198879,0.0580178387
58440.4883333,18.898819,0.0529939905
58441.4881134,18.950573,0.0550825819
