58300.4595139,18.870348,0.0652844831
58312.4793981,18.9774628,0.0707437322
58315.4202778,18.8522339,0.0644026771
58318.4398264,18.856411,0.0646049604
58321.4399769,18.7785511,0.0609365553
58333.4599537,18.7956791,0.0617251247
58336.482662,18.6570702,0.0556342155
58342.4360417,18.6974697,0.0573418029
58345.4130787,18.6819324,0.0566785857
58345.4139815,18.6575661,0.0556548461
58346.3557523,18.7302475,0.0587677695
58347.3363542,18.7029705,0.0575785376
58348.3772454,18.649437,0.0553177148
58348.3809144,18.6759396,0.0564249679
58360.397662,18.746685,0.0594966859
58360.3985764,18.6429157,0.0550488047
58360.4236574,18.8454819,0.0640769973
58361.397963,18.6252441,0.0543272384
58362.4626042,18.7668781,0.0604050234
58363.356956,18.8679447,0.0651668161
58363.3578588,18.8304119,0.0633560494
58364.399537,18.737318,0.0590801723
58366.3981829,18.6786709,0.0565404035
58367.3978704,18.7776051,0.0608932748
58368.3747685,18.7569752,0.059957765
58369.3271181,18.7545967,0.059850879
58369.3280324,18.73839,0.0591276884
58370.3714815,18.7673893,0.0604281537
58371.3572106,18.7242775,0.0585053191
58372.4014583,18.7094498,0.0578587092
58372.4023727,18.7169456,0.0581846349
58373.3941319,18.7245502,0.0585172363
58374.4135532,18.7828941,0.0611355267
58375.3122801,18.7405853,0.0592251346
58376.3305208,18.7214184,0.0583800226
58377.3526968,18.7657909,0.0603557564
58378.3351968,18.7318382,0.0588378832
58378.3361111,18.691349,0.0570795462
58379.3571644,18.756258,0.0599255487
58380.358831,18.7778568,0.0609047674
58382.3940741,18.759367,0.0600655079
58382.3949884,18.7069817,0.0577518344
58383.4207986,18.7539043,0.0598197803
58384.3141319,18.4667511,0.0483015813
58388.3248958,18.8006821,0.0619573742
58388.3258102,18.7405167,0.0592220612
58389.3402315,18.7150764,0.0581031777
58390.3148727,18.6721935,0.0562670082
58397.3421875,18.7760277,0.0608212426
58423.240787,18.4265003,0.0468942039
58423.2430787,18.5097733,0.0498596951
58424.1976273,18.5240135,0.0503879413
