58198.3746759,18.877758,0.060515862
58198.3832639,18.9306984,0.0629931763
58198.4086574,18.956768,0.0642513633
58199.3176273,19.0069847,0.0667474121
58199.3424653,18.8631649,0.059851069
58214.2476042,18.8789558,0.0605707839
58214.3162384,19.0532837,0.0691346377
58214.3171528,18.862011,0.0597988293
58214.3180671,18.8086376,0.0574346408
58214.3348611,19.0384598,0.0683612451
58216.245787,18.8733978,0.0603164434
58217.275081,18.9157753,0.0622844175
58217.2970602,18.915184,0.0622565039
58217.3312731,18.8754425,0.0604098774
58217.3321875,18.8924313,0.0611921586
58217.3331019,18.9081573,0.061925739
58217.3373495,18.913456,0.0621749796
58217.3382639,18.9225121,0.062603347
58217.3550347,18.9142818,0.0622139201
58217.357419,18.918808,0.0624277852
58217.3761111,18.9802494,0.0654065162
58218.2464236,18.8776779,0.0605121963
58218.2847569,18.9222603,0.0625914112
58218.2856944,18.9077854,0.0619082861
58218.3083681,18.8655319,0.0599583387
58218.3092824,18.9040222,0.0617319532
58218.3327778,18.9477158,0.063811563
58218.3516319,18.881443,0.0606850125
58218.3739468,18.8838005,0.0607934184
58218.3758449,18.9519997,0.0640193224
58219.2368287,18.9423676,0.0635532215
58219.2679167,18.9653778,0.064672485
58219.2740509,18.8953476,0.0613275468
58219.2901389,18.8565979,0.0595543981
58219.2971991,18.770525,0.0558079593
58219.2981134,18.8544636,0.0594583414
58219.3334375,18.9654388,0.0646754652
58219.3371528,18.9137211,0.0621874481
58219.3560764,18.9102211,0.0620226748
58221.2648958,18.878336,0.0605423562
58221.2755671,18.9270172,0.0628175735
58222.2675926,18.9251575,0.0627290457
58222.2883796,18.8266449,0.0582209527
58222.2907176,18.8714294,0.0602266379
58222.2916319,19.0659256,0.0698010027
58222.2949537,18.8631439,0.0598501004
58222.2973032,18.9086552,0.0619491376
58222.2982176,18.8863907,0.0609128103
58222.3287847,18.953064,0.0640710592
58222.3344213,18.888546,0.0610123351
58222.3548727,18.8591576,0.0596698299
58224.2699769,18.9581356,0.0643180534
58224.2732292,18.9112968,0.0620733127
58224.2960301,18.880043,0.060620673
58224.3151736,18.9107475,0.0620474555
58224.3346296,19.0663681,0.0698244274
58226.2696412,18.9436779,0.0636164099
58226.2836921,18.8912849,0.0611390732
58226.2846065,18.9220161,0.0625798106
58226.2869444,18.8784962,0.060549736
58226.3084259,18.8999481,0.0615416914
58226.3305787,18.9017506,0.0616258085
58226.3528819,18.9164104,0.0623143613
58227.2653241,18.8296013,0.0583511479
58227.2769329,18.8626614,0.0598282255
58227.2778472,18.9377289,0.0633299947
58229.3644907,18.9386902,0.0633761734
58230.2630787,18.9264736,0.0627916828
58231.282338,18.8792782,0.0605856068
58231.3209838,18.877182,0.0604894757
58231.3218981,18.8969727,0.0614030957
58231.3416898,18.9584827,0.0643349886
58231.373044,18.8726597,0.0602827594
58232.2228241,18.8340588,0.0585480109
58232.2352431,18.8641548,0.0598958954
58232.2371296,18.8806782,0.0606498495
58233.1814352,18.8900909,0.0610837825
58233.2017824,18.8877182,0.0609741136
58242.2705903,18.9425983,0.063564308
58242.2805787,18.9298725,0.0629537255
58242.2814931,18.9418564,0.0635285676
58242.2824074,18.8927536,0.0612071417
58242.3006597,18.9203606,0.0625012964
58243.1775347,18.8980618,0.0614537597
58243.2786574,18.9481354,0.0638318881
58243.2795718,18.9544983,0.0641408041
58243.305081,18.9219608,0.0625771508
58244.1766088,18.9206219,0.0625136644
58244.2999074,18.9764366,0.0652175397
58244.3022338,18.950161,0.0639300421
58244.3179167,18.9213142,0.0625465065
58245.2012963,18.994915,0.0661386773
58245.2022338,18.2728004,0.0387808606
58246.2268403,18.9059734,0.0618233234
58246.2413889,18.939579,0.0634189397
58246.2423032,18.8317566,0.0584462546
58246.2608449,18.9553909,0.0641842782
58247.2428125,18.8975945,0.0614319965
58247.2446875,18.9508858,0.0639652088
58247.2571644,18.9189262,0.0624333695
58247.2911227,18.9203758,0.062502034
58248.2640625,18.8971806,0.0614127442
58248.2783565,18.9675903,0.0647811517
58248.2811227,18.9125309,0.0621313937
58248.2825231,18.8861446,0.0609014817
58249.2446759,18.9161739,0.0623032227
58249.2469907,18.8656254,0.0599626228
58249.2624884,19.023838,0.0676067322
58249.2889468,18.9131966,0.0621627197
58250.2270949,18.7914772,0.0566959605
58250.2422338,18.9049873,0.0617771447
58250.2431481,18.9739838,0.0650962219
58254.1812384,18.9119759,0.0621052273
58254.2025116,18.8813496,0.06068068
58255.2899074,18.9331169,0.0631088391
58256.2679398,18.935379,0.063217178
58256.2693403,18.9254341,0.062742196
58257.2176736,18.9107304,0.0620466694
58257.2472222,18.9048634,0.0617713444
58257.2598958,18.9089813,0.061964415
58257.2608796,18.9101372,0.0620187521
58257.2848611,18.957428,0.0642835051
58257.2858102,18.9653435,0.0646707788
58257.3099884,19.0057907,0.0666869208
58258.2010532,18.9063148,0.061839357
58258.2191204,18.9223385,0.0625950918
58258.2200347,18.8782616,0.0605389699
58258.2227778,18.9250717,0.0627249628
58258.233287,18.9222565,0.0625911877
58260.2087384,18.8809052,0.0606602505
58266.2459028,19.0152817,0.0671691
58266.2614699,18.9002266,0.0615546405
58266.2684606,18.9633789,0.0645744428
58266.2785069,18.8417778,0.0588906258
58267.3030903,19.0043259,0.0666128024
58267.3296528,18.5435715,0.047123611
58269.1724421,18.9537029,0.0641021281
58269.1979861,18.9926796,0.066026561
58269.1989005,18.921442,0.0625525489
58270.3093981,18.8660259,0.059980806
58270.3279514,18.8717213,0.0602398925
58271.1747685,18.903616,0.0617130026
58272.1736921,18.9507065,0.0639565289
58272.1760069,18.9092884,0.0619788691
58272.2986806,18.8793335,0.0605881214
58273.3436458,18.9053822,0.0617956258
58274.2067593,18.9238548,0.0626670942
58274.3073611,18.9748993,0.0651414618
58279.2613194,18.8994713,0.0615194514
58281.2052431,18.9568386,0.0642547905
58281.2258449,18.9370461,0.0632971972
58281.3219676,18.9705791,0.0649282485
58282.2225579,18.9303436,0.0629762113
58285.1775231,18.7306709,0.0541605279
58288.2605556,18.896122,0.0613635033
58291.2423843,18.9085484,0.061944101
58293.2426852,18.8758163,0.0604270063
58293.2679051,18.939888,0.0634337962
58293.2909028,18.8582878,0.05963061
58294.2399769,18.921257,0.0625437945
58295.243206,18.9557877,0.0642035455
58295.2605093,18.8628578,0.0598371364
58295.2771875,18.9832745,0.0655568838
58296.2422685,18.9288883,0.0629067943
58296.2764583,18.9516506,0.0640023649
58297.2573843,18.8892746,0.0610460006
58300.1860417,18.9098969,0.0620074384
58307.1801852,18.9468384,0.0637691095
58311.1787616,18.996851,0.0662359446
58311.179838,18.9630699,0.0645593107
58311.2065509,18.9550743,0.0641688332
58311.2137153,19.0142746,0.0671177655
58312.2009954,18.9356117,0.0632283837
58312.2185764,18.9005203,0.0615683831
58312.2374653,18.8612652,0.059765067
58313.2266667,18.9406662,0.0634712651
58314.1760185,18.890892,0.0611208566
58314.1769329,18.8784161,0.0605460256
58314.2055208,18.9187393,0.0624245182
58314.211956,18.8837624,0.0607916564
58325.2131134,18.9971085,0.0662488937
58325.2145486,18.8905239,0.0611037984
58325.2343866,18.9649124,0.0646496639
58325.2671065,18.9727497,0.0650352985
58334.1597801,18.9793835,0.0653635636
58337.1978125,18.92202,0.0625799894
58348.1937269,18.9660606,0.0647060126
58373.1251273,18.9137497,0.062188793
58376.117581,18.8144569,0.0576875135
58382.1208102,18.8993721,0.0615148544
58431.5425926,19.0129871,0.0670522079
58447.4937384,18.8998795,0.061538469
58465.5126157,18.8797607,0.0606076978
58468.5361343,18.965826,0.0646944791
58475.4991088,18.8641224,0.05989445
58480.5556944,19.0041752,0.0666051954
58486.5136574,18.9219036,0.0625744313
58494.5588079,18.9303513,0.0629766136
58502.555,18.9260826,0.0627730638
58508.4896759,18.9479866,0.0638246685
58511.5317708,18.8630524,0.0598459393
58526.5186343,18.9351063,0.0632041469
58534.4025231,18.8372955,0.0586914122
58534.4262847,18.7060928,0.0531713367
58534.4271875,18.8411541,0.058862865
58534.4546181,18.8566608,0.0595572442
58538.3423032,18.7913094,0.0566887744
58538.3680671,18.8213348,0.0579878613
58538.4893519,18.8899136,0.061075557
58538.4907523,18.8838329,0.0607948899
58539.3019329,18.9032459,0.0616956614
58539.3261227,18.9522858,0.0640332252
58539.3447917,18.994524,0.0661190525
58540.3000463,18.9397564,0.0634274185
58540.3212269,18.8717117,0.0602394715
58540.3526968,18.999897,0.0663892478
58541.4970949,18.9206676,0.0625158697
58541.5203241,18.9121017,0.0621111728
58543.3664931,18.982275,0.0655071959
58543.4540856,18.9506416,0.0639534071
58547.4699537,18.967617,0.0647825003
