58312.443125,18.577877,0.0513612404
58321.4835301,18.612402,0.052639924
58324.4845718,18.5564194,0.05058432
58330.4352546,18.602253,0.0522603355
58335.4596528,18.5503807,0.0503680855
58338.4978935,18.5558319,0.0505632311
58342.4808681,18.559166,0.0506830104
58345.4809722,18.578371,0.0513792709
58345.4819097,18.5472031,0.0502547584
58346.4210301,18.5849266,0.0516194627
58347.4199306,18.5145607,0.049107153
58348.4232176,18.5812531,0.0514847152
58348.4241435,18.6185837,0.0528726168
58350.41125,18.5764141,0.0513078533
58351.4944329,18.559536,0.0506963097
58351.4958102,18.5753498,0.0512690395
58352.4997801,18.5788193,0.0513956472
58353.3893866,18.5649509,0.0508916192
58353.4208102,18.6113701,0.0526011698
58353.4820718,18.5951157,0.0519952551
58354.4387153,18.5483437,0.0502954237
58354.4396412,18.5471325,0.0502522551
58355.417037,18.5512848,0.0504004173
58355.4795718,18.5942822,0.0519644059
58356.4371759,18.5364151,0.0498721004
58356.4788079,18.5842438,0.051594384
58357.4191782,18.6728725,0.0549665652
58357.4201042,18.6025467,0.0522712544
58357.4647222,18.6677837,0.0547664054
58357.4656366,18.6755352,0.0550716221
58358.4408333,18.6153107,0.0527492836
58362.4190741,18.5362072,0.0498647727
58362.4247338,18.592514,0.0518989861
58363.4605208,18.6124096,0.0526401959
58365.4993287,18.6349621,0.0534947999
58365.5002431,18.6196098,0.052911371
58366.3848032,18.563839,0.0508514382
58367.3949769,18.5485573,0.050303027
58368.4331713,18.562561,0.0508053117
58368.4364005,18.5921173,0.0518843569
58369.3990625,18.5603123,0.0507242866
58370.4159722,18.6379623,0.0536096655
58371.4205556,18.5918083,0.0518729016
58371.4223727,18.5861225,0.0516634062
58372.3944213,18.5952759,0.0520011671
58373.4770023,18.5944996,0.0519724376
58374.3792708,18.566061,0.0509317443
58374.3945602,18.6461258,0.053923592
58375.4155324,18.5602875,0.0507233851
58377.4027431,18.5611553,0.0507546477
58377.406875,18.5891304,0.0517741218
58378.4123032,18.5327816,0.0497439727
58379.4162384,18.6395206,0.0536694229
58380.4204514,18.5735416,0.0512031689
58380.4213657,18.5552216,0.0505413413
58382.3575347,18.555233,0.050541766
58383.3918519,18.6341228,0.053462714
58383.3927662,18.5885143,0.0517514125
58384.5274306,18.5221825,0.0493723936
58385.3104745,18.5413189,0.0500456318
58386.4030556,18.5177517,0.0492180064
58386.4067014,18.6036606,0.0523128062
58390.2597917,18.5192299,0.0492694415
58397.4010648,18.5794067,0.0514171384
58423.3126852,18.580677,0.0514636338
58426.2660648,18.4604759,0.0472720042
58429.2726157,18.6269379,0.0531889573
58432.2746296,18.5915108,0.0518619493
58435.2719097,18.6275558,0.0532124713
58438.272338,18.4270515,0.0461780801
58441.2733565,18.4319344,0.0463360064
58447.336956,18.705471,0.0562679917
58456.190544,18.6933746,0.0557811223
58456.2586343,18.7234936,0.0570019707
58462.2749653,18.5998554,0.052171126
58464.2530324,18.8113956,0.0607336462
58466.2473148,18.5874405,0.0517118573
58466.2482292,18.2632694,0.0412380919
58468.2529861,18.6922951,0.0557379276
58472.2589699,18.7005692,0.0560701564
58472.2676157,18.6946926,0.0558339581
58474.1660417,18.6841145,0.055411566
58475.1475231,18.7663116,0.0587878749
58475.1484375,18.7770405,0.059244778
58487.1213657,18.7290497,0.0572303608
58487.1231944,18.7739201,0.0591115355
58488.1229861,17.8563385,0.0315902717
58490.1279051,18.8247032,0.0613209866
58491.1101968,18.8111954,0.0607248545
58491.1110995,18.7628689,0.0586420596
58523.1721296,18.5126457,0.0490407944
58540.1127778,18.7638855,0.0586850904
58540.1136921,18.7266331,0.0571309179
58674.4846644,18.5651245,0.0508978665
58681.4579514,18.5446434,0.0501636751
58684.4611227,18.6046848,0.0523510054
58684.462037,18.5358391,0.0498517677
58686.4207176,18.4088669,0.0455955714
58693.4819792,18.5158653,0.0491524599
58696.4651042,18.5000496,0.0486067757
58704.4806713,18.4791622,0.0478968471
58707.480706,18.4803524,0.0479369573
58711.422662,18.4920158,0.0483322516
58717.4732292,18.3942795,0.0451346003
58720.3872106,18.4871655,0.0481674373
58723.3876736,18.4750671,0.0477590933
58726.3826505,18.476696,0.0478138179
58728.2969444,18.260231,0.041152738
58730.4195255,18.4893074,0.0482401177
58733.4032986,18.3817406,0.044742845
58739.4387269,18.4894581,0.0482452624
58745.3759838,18.4434109,0.0467097312
58748.3760764,18.4799194,0.0479223654
58751.3154282,18.4725246,0.0476737916
58759.3752894,18.5447216,0.0501664318
58763.3348032,18.5479088,0.0502799116
58766.4898264,18.5172024,0.0491988994
58775.3140625,18.5629272,0.0508185215
58781.3146412,18.4718819,0.0476522632
58788.2541667,18.5254383,0.0494861864
58791.3353704,18.5511341,0.0503950045
58794.2954514,18.5635529,0.050841108
58806.2485532,18.586483,0.0516766459
58811.1647801,18.4918594,0.0483269393
58814.1888657,18.6556473,0.0542923212
58833.2108333,18.5230675,0.0494032837
58836.0914236,18.6063671,0.0524138175
58846.106169,18.6103649,0.052563481
58850.1060069,18.4393806,0.0465780869
58854.1290162,18.4177456,0.0458788872
58859.1720949,18.5364571,0.0498735718
58867.1066551,18.5442581,0.05014994
58871.0980093,18.6037979,0.0523179173
58872.1365856,18.5328407,0.0497460701
58872.1374769,18.6445236,0.0538618192
58873.1497685,18.4550438,0.0470921509
58875.1066667,18.5305634,0.0496659316
58878.1303009,18.6396523,0.0536745079
58882.1349074,18.6049271,0.0523600355
58885.1449074,18.6674461,0.0547531657
58887.1237847,18.6614876,0.0545199253
58892.1301042,18.5632629,0.0508306473
58895.1150463,18.5544109,0.050512284
58912.1136111,18.6219902,0.0530013703
58912.1186227,18.7756062,0.0591834821
58912.126412,18.5306435,0.0496687815
58912.131412,18.4803314,0.0479362719
59048.424919,18.5229435,0.0493989512
