58246.4518634,17.4699898,0.0189117342
58256.4868634,17.5508118,0.0198125597
58259.4673148,17.4981022,0.0192173105
58270.4226157,17.5427837,0.0197199862
58273.4319097,17.5486908,0.0197880361
58273.4328241,17.5297585,0.0195712522
58274.466331,17.5671997,0.0200037155
58276.4619792,17.5499573,0.0198026672
58277.4246991,17.5246391,0.0195133016
58278.4657755,17.5243683,0.0195102468
58279.4260532,17.5295906,0.0195693597
58279.4269676,17.5292263,0.0195652209
58280.4676505,17.5544434,0.0198546778
58281.4753009,17.5438766,0.0197325535
58282.4649306,17.5489998,0.0197916012
58282.4658565,17.5249519,0.0195168313
58283.476713,17.5487347,0.0197885465
58284.4657407,17.6129532,0.0205532126
58285.4031481,17.5508461,0.0198129602
58288.4772917,17.5352821,0.0196341071
58291.4661921,17.5216103,0.0194791406
58294.478206,17.5212479,0.0194750596
58300.4348148,17.5462914,0.0197603442
58310.4348264,17.545063,0.0197462011
58316.4566667,17.5648479,0.019976113
58319.445544,17.5486984,0.0197881181
58322.4141782,17.5513229,0.0198184792
58328.4106829,17.5764885,0.0201133769
58334.3657292,17.5201035,0.0194621831
58337.3506713,17.5699749,0.0200363789
58340.3919907,17.5517788,0.0198237542
58343.3499769,17.5847073,0.0202112161
58346.3796296,17.5688362,0.0200229697
58349.3319792,17.5773735,0.0201238878
58352.3286458,17.6161404,0.0205923785
58355.34625,17.5840302,0.0202031266
58355.4365394,17.6059952,0.0204681214
58361.309213,17.577301,0.0201230217
58364.3118171,17.5835228,0.0201970637
58367.3483449,17.6061478,0.020469984
58370.2907639,17.6171341,0.0206046011
58376.3416319,17.5867805,0.0202360116
58379.3099537,17.6187515,0.0206245407
58382.2965856,17.6086998,0.0205011331
58385.2422222,17.6642113,0.0211973321
58388.2691898,17.6017838,0.0204169005
58400.1884375,17.6226768,0.0206730515
58423.1393171,17.572855,0.0200703684
58426.2429514,17.566124,0.0199910812
58429.1429977,17.5726967,0.0200685095
58434.1717014,17.6144314,0.0205713604
58437.2554977,17.5025768,0.019266706
58447.3221065,17.5140018,0.0193937682
58456.1603356,17.5749664,0.0200953577
58469.0938773,17.5581093,0.019897325
58475.1405787,17.5439739,0.0197336618
58494.0943403,17.5363579,0.0196463801
58522.0997685,17.6305122,0.0207704138
58522.1045602,17.5077667,0.0193242468
58523.1020602,17.6218109,0.020662345
58523.1069213,17.5995598,0.020389922
58523.1117824,17.4983807,0.0192203838
58523.1166435,17.4980659,0.0192169156
58588.4962963,17.5608711,0.0199295599
58588.5006829,17.5312653,0.0195883662
58588.5051273,17.5344791,0.0196249448
58588.5095718,17.5623646,0.019947011
58591.4939236,17.5878258,0.0202485323
58591.4977662,17.5036964,0.0192790944
58591.5015972,17.5854454,0.0202200338
58591.5054398,17.6029243,0.0204307456
58597.488287,17.5468941,0.0197673012
58597.4921412,17.4908466,0.0191376694
58597.4974769,17.59552,0.0203410666
58597.5018171,17.5826187,0.0201862827
58600.4865972,17.5590858,0.0199087095
58634.4315509,17.5697289,0.0200334862
58637.4327199,17.5515499,0.0198211018
58640.46875,17.5463371,0.0197608825
58643.4730093,17.5971565,0.0203608368
58646.4677199,17.565218,0.0199804492
58652.4431944,17.5389099,0.0196755566
58655.4564352,17.5285912,0.0195580162
58658.4024306,17.5304222,0.0195787922
58661.4304167,17.5194263,0.0194545723
58665.4431829,17.5035191,0.0192771293
58668.3595023,17.49823,0.019218713
58671.4320949,17.4511795,0.0187117625
58677.4824421,17.4928474,0.0191595703
58683.4204861,17.4887009,0.0191142187
58686.4006597,17.3813972,0.0180003364
58690.4027894,17.4430466,0.01862639
58693.3906019,17.4455681,0.0186527818
58696.3881713,17.4350548,0.0185431466
58704.4727431,17.4287262,0.0184776727
58707.4782523,17.4117451,0.0183039363
58710.3790741,17.4695778,0.0189073104
58713.36,17.3661442,0.0178510398
58716.3869676,17.4566059,0.0187690854
58717.3255671,17.4074326,0.0182602517
58718.372963,17.4523087,0.0187236629
58721.3169444,17.440115,0.018595783
58723.3723495,17.4449711,0.0186465383
58723.3732523,17.4169159,0.0183565374
58726.3054398,17.4176598,0.0183641277
58730.3857639,17.4442711,0.0186391976
58730.3866782,17.4639683,0.0188473314
58733.3791435,17.4664631,0.0188739598
58733.3899074,17.4360695,0.0185536779
58735.3920023,17.4370174,0.0185635369
58736.4202894,17.4314537,0.0185058396
58736.422581,17.416317,0.0183504373
58737.3213542,17.4500198,0.0186995454
58738.1703356,17.3969879,0.0181552004
58739.1692361,17.4806614,0.0190267786
58740.1696644,17.4406967,0.0186018515
58741.1698264,17.4521637,0.0187221281
58743.1708912,17.4521713,0.0187222175
58744.1699074,17.429121,0.0184817538
58745.1700116,17.4437141,0.0186333712
58746.1945023,17.4432564,0.0186285842
58747.169919,17.4442406,0.0186388846
58748.1690394,17.4525185,0.0187258776
58749.1705556,17.4403782,0.0185985286
58750.1708449,17.3956432,0.0181417521
58751.1684954,17.4181118,0.0183687378
58754.1681481,17.4553566,0.0187558625
58758.1772801,17.463501,0.0188423507
58760.1697222,17.4464855,0.0186624061
58761.1687384,17.4650326,0.0188586786
58762.1684722,17.4902267,0.0191308875
58763.1697801,17.4969978,0.0192051567
58764.4047222,17.4873314,0.0190992747
58771.2645833,17.4809818,0.0190302562
58774.1969907,17.5002232,0.0192406941
58777.2048727,17.5328979,0.0196069404
58781.2353704,17.5493927,0.0197961517
58785.2412963,17.5059242,0.0193037931
58788.2152894,17.5416527,0.0197069962
58790.1553125,17.5288544,0.0195610039
58791.110081,17.4975128,0.0192108247
58794.1204282,17.517231,0.0194299314
58797.1115162,17.5224171,0.0194882322
58799.2159838,17.534893,0.0196296778
58800.2621065,17.5266647,0.019536199
58803.2376968,17.5287647,0.0195599888
58806.2242708,17.4890327,0.0191178359
58811.1420602,17.4918308,0.0191484299
58819.1270486,17.5560532,0.0198733825
58819.1348264,17.283783,0.0170815233
58828.1304745,17.6179771,0.0206150021
58831.0884375,17.4796638,0.0190159716
58835.0900116,17.3821754,0.018008016
58838.0970486,17.4831619,0.019053895
58851.1003472,17.5500584,0.0198038407
58853.0826505,17.4862556,0.0190875549
58854.1211343,17.3977623,0.0181629583
58859.1557639,17.4934406,0.0191660803
58872.1239005,17.4461555,0.0186589453
58875.0971412,17.601757,0.020416569
58881.0967361,17.5232296,0.0194973983
58886.1006829,17.4870911,0.0190966483
58886.1055787,17.4853973,0.0190782119
58886.110463,17.4881668,0.0191083886
58886.1153472,17.4616833,0.0188229866
58953.4960417,17.4450493,0.0186473485
58953.5000463,17.3426476,0.017625263
58953.5040509,17.3241577,0.0174511485
58953.5085532,17.3481426,0.0176776145
58955.4945255,17.4051018,0.0182367228
58955.4983912,17.3750038,0.0179374963
58955.5027546,17.337944,0.0175806824
58955.5071181,17.4130554,0.0183172412
58961.4897685,17.3899078,0.0180845894
58961.4936227,17.3556042,0.0177491307
58961.4975926,17.2936077,0.0171701536
58961.5020602,17.3106651,0.0173260309
58965.4863542,17.3775291,0.0179622658
58965.4905787,17.3727932,0.0179158449
58965.4947917,17.3413677,0.0176131185
58965.4990046,17.3482304,0.0176784545
58967.4848843,17.3617878,0.0178087875
58967.4882639,17.3783379,0.0179702211
58967.4920833,17.3418465,0.0176176541
58967.4960417,17.3869343,0.0180550776
58996.4694097,17.3380547,0.0175817329
58999.478831,17.2498665,0.0167819615
59014.4740856,17.3374252,0.0175757799
59018.4684144,17.3252544,0.0174613893
59022.475625,17.3338699,0.0175422207
59028.4779167,17.3275108,0.0174824987
59031.440081,17.3321724,0.017526241
59034.3806019,17.3665085,0.0178545713
59037.455625,17.2614059,0.0168827809
59040.3816667,17.365757,0.0178472754
59043.383206,17.3513527,0.017708322
59044.4756019,17.3645134,0.0178352054
59046.4012616,17.3570976,0.0177635085
59046.4211111,17.3356819,0.0175593048
59048.4072917,17.3455772,0.0176531412
59049.4048727,17.3458595,0.0176558346
59049.4057986,17.3278408,0.0174855925
59050.4402546,17.3385849,0.0175867379
59051.3903935,17.3486862,0.0176828057
59051.3993866,17.3472595,0.0176691804
59052.4049884,17.3111649,0.0173306316
59052.4059144,17.3316555,0.0175213888
59054.3751157,17.3508415,0.0177034214
59054.4047917,17.3332977,0.017536832
59055.4510648,17.3350945,0.0175537616
59055.4520023,17.3176956,0.0173910167
59055.4534375,17.3278656,0.0174858142
59056.3838426,17.3322029,0.0175265335
59056.4943287,17.3280487,0.0174875315
59057.3737616,17.3472099,0.0176687129
59057.4552546,17.354332,0.0177369025
59059.3523148,17.3351517,0.0175543018
59059.4521759,17.376091,0.0179481544
59059.4531134,17.3310356,0.0175155625
59060.4253819,17.3295517,0.0175016262
59060.4282407,17.3447895,0.0176456347
59061.3301157,17.3230133,0.0174404718
59061.4181366,17.3330727,0.0175347105
59062.4651042,17.3218784,0.0174298976
59062.4660417,17.3390388,0.0175910387
59063.3496528,17.3389778,0.0175904632
59063.3938889,17.309021,0.0173108838
59064.3480093,17.3216209,0.0174274985
59064.4328241,17.3292389,0.017498685
59065.3856134,17.3402805,0.0176028069
59065.4181366,17.319582,0.0174085367
59065.4190741,17.3610268,0.0178014338
59066.4436806,17.3535805,0.0177296903
59067.4208565,17.3214245,0.0174256694
59068.3845833,17.3342419,0.0175457243
59068.3855208,17.3608704,0.0177999232
59069.4039931,17.3092079,0.0173126068
59069.457581,17.3203011,0.0174152199
59071.3387269,17.321209,0.0174236596
59071.3396528,17.3417702,0.0176169313
59071.3879514,17.3465118,0.0176620483
59072.463588,17.3053856,0.017277509
59073.4434028,17.3145447,0.0173618365
59075.3277083,17.3008728,0.0172362253
59076.3403472,17.3152218,0.0173680987
59076.3777894,17.2899494,0.0171370525
59077.3003704,17.0528145,0.0152243534
59077.3013079,17.3559361,0.0177523308
59078.3052199,17.3161831,0.0173769929
59078.3451505,17.3000946,0.017229123
59079.3722685,17.3171425,0.0173858888
59079.3787731,17.3091183,0.0173117854
