58286.4437847,18.2981186,0.0378140472
58300.4599653,18.3596287,0.0394068919
58312.4789468,18.3549118,0.0392817259
58315.441169,18.4071369,0.0406961441
58318.4412269,18.3866768,0.0401344784
58321.4413657,18.4058762,0.0406612344
58324.4388079,18.4277039,0.041270718
58334.4631829,18.3859959,0.0401159264
58337.3969213,18.3971329,0.0404202864
58342.4351157,18.3951378,0.0403655432
58345.4361458,18.3963223,0.0403980315
58345.4370602,18.3354988,0.0387719162
58346.3562153,18.4378967,0.0415592045
58347.4615741,18.3868866,0.040140193
58348.3813773,18.4091606,0.0407522097
58348.3822801,18.3672009,0.0396088809
58361.3997917,18.3129387,0.0381901227
58361.400706,18.4205475,0.0410696231
58362.4621528,18.3409309,0.0389137194
58363.3583218,18.4037724,0.0406030789
58364.4,18.3101692,0.0381194577
58364.4171065,18.3481197,0.039102409
58365.4123032,18.3892136,0.0402035899
58367.3983218,18.3656597,0.0395676531
58367.3992361,18.3683167,0.039638754
58368.3839236,18.347599,0.0390887
58369.3266667,18.3282642,0.0385841317
58370.3928472,18.3394012,0.0388737321
58370.3946759,18.3366318,0.0388014577
58371.3585764,18.2966938,0.0377781205
58372.4028241,18.3479385,0.0390976407
58373.3936806,18.3445148,0.0390076563
58373.3945949,18.3816166,0.039997071
58374.4130903,18.3583946,0.0393741056
58375.4238426,18.3677425,0.0396233648
58376.328669,18.3583126,0.0393719189
58376.3309722,18.3355541,0.0387733765
58377.358831,18.3615303,0.0394574851
58378.3383912,18.3788128,0.0399211943
58379.3576157,18.3651543,0.0395541526
58379.3585301,18.364048,0.0395246148
58380.3592824,18.3494205,0.0391366668
58382.3945255,18.3760834,0.0398474969
58382.3954398,18.3398647,0.0388858467
58383.42125,18.2823009,0.0374179482
58384.3367824,18.2499542,0.0366246812
58388.357338,18.3828411,0.0400302596
58388.3696991,18.3408394,0.0389113203
58389.3397685,18.3439217,0.0389920734
58390.337662,18.3627186,0.0394891538
58397.3398958,18.4076881,0.0407113954
58397.3417361,18.4175167,0.0409848541
58423.2426157,18.4849205,0.0429229476
58423.2435301,18.462141,0.0422555618
58424.1980787,18.4096336,0.0407653376
58425.1912153,18.4642849,0.0423178189
58426.2291088,18.4559174,0.0420754291
58428.2128819,18.4765472,0.0426761284
58429.2316319,18.4869137,0.0429819599
58429.2325463,18.4938812,0.0431890301
58430.2532523,18.5197296,0.0439678878
58434.2533449,18.5026646,0.0434518009
58435.2101968,18.4220619,0.0411120914
58435.2110995,18.4778786,0.0427152589
58436.2148148,18.434988,0.0414766259
58437.2126852,18.4257278,0.0412150621
58457.1290046,18.3825798,0.0400231779
58472.1742824,18.3918419,0.0402753204
58472.1845486,18.5092831,0.0436510853
58474.0986343,18.4076424,0.04071014
58475.09375,18.4619827,0.0422509573
58475.0947685,18.4509754,0.0419330671
58482.1278819,18.4309139,0.0413612835
58486.1488194,18.5505371,0.0449185446
58487.1270139,18.492836,0.0431578793
58487.1279282,18.4833164,0.0428755507
58488.1452894,18.5044994,0.0435069278
58490.103125,18.47616,0.0426647887
58491.1481597,18.4921532,0.0431375839
58493.1491782,18.5140743,0.0437960401
58494.1460764,18.4627342,0.0422727577
58503.1523495,18.3890915,0.0402002372
58503.1532639,18.6710072,0.0488782264
58505.1652315,18.2491608,0.036605522
58509.1518519,18.7228127,0.0507050455
58509.1666667,18.6848068,0.0493573472
58510.1292361,18.4519196,0.0419602208
58511.1303935,18.5280876,0.0442234054
58662.4433912,18.719986,0.0506033897
58667.458125,18.6715412,0.0488966741
58670.44125,18.6683216,0.0487856045
58673.4776389,18.631813,0.0475465655
58677.4618634,18.6396179,0.0478083342
58680.4591435,18.5227585,0.0440602824
58681.4631366,18.6305332,0.0475037806
58682.4807176,18.6663151,0.0487165488
58683.4798148,18.5585556,0.0451699905
58683.4877894,18.6103935,0.0468367264
58684.4042361,18.8367348,0.0550005212
58690.4771296,18.6232128,0.0472600237
58690.4780324,18.6283398,0.0474305972
58691.4753125,18.5547295,0.0450497717
58693.4234954,18.574276,0.0456678793
58693.4262153,18.6051826,0.0466659367
58694.4601852,18.5942783,0.0463108644
58695.4257407,18.6134872,0.0469384752
58696.4324421,18.6060619,0.046694681
58696.435162,18.6089306,0.0467887111
58697.4619444,18.5794106,0.0458319113
58698.4557292,18.5678997,0.0454651341
58699.4395486,18.5563145,0.0450995378
58699.4404514,18.5690346,0.0455011427
58701.4534259,18.5538826,0.0450232364
58703.4997569,18.6181564,0.0470925383
58705.4817245,18.5914497,0.0462193228
58706.4391782,18.5470467,0.0448096022
58708.4593287,18.5127144,0.0437548645
58709.4630787,18.4572258,0.0421131998
58709.4639815,18.4226189,0.0411277115
58719.4834838,18.4633694,0.0422912128
58722.416713,18.4623642,0.0422620326
58725.3761921,18.4407082,0.0416392125
58730.469919,18.5000935,0.0433746688
58733.4408333,18.434227,0.0414550677
58743.3786806,18.5448971,0.0447426401
58746.3933218,18.3781662,0.0399037004
58749.3204514,18.372179,0.0397423841
58760.3523958,18.3797512,0.0399465635
58763.3775347,18.3722134,0.0397433154
58766.355,18.351738,0.0391978063
58781.2138889,18.3156204,0.0382586755
58785.2118171,18.3014889,0.0378991403
58788.1892361,18.3383579,0.0388464853
58791.2738426,18.2720833,0.0371649675
58794.1889352,18.2241688,0.0360081904
58798.1685764,18.2544594,0.0367338546
58801.1897685,18.2810631,0.0373871587
58811.1687153,18.2610931,0.0368953235
58814.1088542,18.2420235,0.0364336073
58820.1700231,18.1483955,0.0342751704
58828.1053588,18.1446381,0.0341922082
58835.1271875,17.9973869,0.0311499629
58838.1271412,18.3844414,0.0400736779
58853.0865625,18.2144222,0.0357787535
58856.1057176,18.2347946,0.0362605713
58859.0818056,18.1860523,0.035121996
58863.1231134,18.1862316,0.0351260789
58872.1527315,18.1992989,0.0354266167
58875.129919,18.2352734,0.0362719782
58881.1297106,18.2401314,0.0363881849
58885.0994792,18.2996254,0.0378520638
59036.4803356,18.1759605,0.0348922759
59052.4598611,18.3210602,0.0383982435
59055.4188426,18.3465805,0.0390618891
59060.4602546,18.3610897,0.0394457728
59063.4590741,18.2587986,0.0368393846
59066.3978356,18.2912827,0.0376421809
59072.4382523,18.3020687,0.0379137956
59075.4175579,18.3141937,0.0382221751
59075.4291782,18.3009624,0.0378858224
59080.4368056,18.3005371,0.0378750674
59081.4610995,18.327179,0.0385560356
59082.3953125,18.3734417,0.0397763327
59084.3898264,18.3191338,0.0383487418
59085.3952199,18.3020344,0.0379129238
59086.4607639,18.3090229,0.0380902812
59089.3628472,18.2886868,0.0375772081
59089.4152083,18.3062897,0.0380207896
59090.3628935,18.3008881,0.0378839523
59091.3687153,18.318367,0.0383290611
59092.3894097,18.2376595,0.0363290049
59107.3464352,18.2972183,0.0377913341
59110.3362384,18.3325157,0.0386943482
59113.3577083,18.346323,0.0390551202
59114.3363657,18.3349304,0.0387571454
59115.4239815,18.3494568,0.0391376093
59117.3017014,18.3504333,0.0391633548
59119.3593403,18.3450603,0.0390219539
59120.3034259,18.3272667,0.0385583229
59120.4553935,18.3706131,0.0397003144
59121.3395949,18.3669167,0.0396012887
59126.2853125,18.3110504,0.0381419361
59126.2862384,18.3179512,0.0383183919
59128.2970833,18.3226185,0.038438376
59128.2980208,18.3146324,0.0382333882
59129.3305671,18.3085709,0.0380787849
59130.2499306,18.363987,0.0395229869
59131.3153009,18.4038239,0.040604528
59134.2702199,18.3675575,0.0396184176
59134.2711574,18.3859138,0.0401137248
59135.2743171,18.3521805,0.0392094925
59136.3368287,18.3726902,0.0397561304
59136.3453588,18.3479652,0.0390983298
59137.2549537,18.343832,0.0389897302
59138.258588,18.2680359,0.0370653495
