58319.4647454,18.0866013,0.0322511047
58323.4842014,18.0773468,0.0320391506
58336.4619676,18.1413002,0.0335412771
58340.4585185,18.0972595,0.0324974619
58343.5003704,18.1281986,0.0332263373
58345.475706,18.1323013,0.033324562
58346.4388426,18.1608105,0.0340172537
58346.454537,18.1700325,0.034245193
58347.4413773,18.0447464,0.0313067511
58348.4585764,18.0410614,0.0312253181
58349.495081,18.0745506,0.0319754556
58349.4959954,18.1127472,0.0328597501
58352.5053241,17.9974098,0.0302818511
58352.5062384,18.1136093,0.0328800678
58353.4404167,18.0639286,0.0317350253
58353.4838889,17.9905586,0.0301372223
58354.4410185,18.1198387,0.0330273695
58355.398125,18.1773052,0.0344263054
58355.3995023,18.1604939,0.0340094827
58355.4986343,18.1294327,0.0332558639
58356.4386458,18.114357,0.0328976922
58357.4587269,18.1254349,0.0331603959
58357.481169,18.0661583,0.0317852907
58358.4417708,17.9787788,0.0298906881
58358.4426852,17.995779,0.0302473418
58359.5002431,18.0888386,0.0323026218
58363.4783796,18.0596104,0.0316379294
58363.479294,18.0742683,0.0319690257
58364.4985185,18.1258965,0.0331713855
58365.4970139,18.0054016,0.0304517336
58366.4964005,17.9957619,0.03024696
58366.4991435,18.0031567,0.0304038916
58368.4396296,18.0224857,0.0308191534
58369.4230556,18.0766945,0.0320242904
58369.4341667,18.0454102,0.0313214175
58370.4989583,18.0518208,0.0314637981
58371.4420255,18.0533543,0.0314979739
58372.4837153,18.0449791,0.031311892
58372.4874421,17.9976654,0.0302872546
58373.4783681,18.0247421,0.0308681242
58374.5002431,18.0643368,0.0317442082
58375.4853704,18.0627975,0.0317095555
58375.4862847,18.0647392,0.0317532904
58376.418831,17.9474926,0.0292489734
58377.4293866,18.1248798,0.0331471525
58378.4331366,18.0593987,0.0316331983
58378.4340509,18.0660591,0.0317830555
58379.4213194,18.0786228,0.03206826
58380.4245949,18.0161972,0.0306832343
58382.3698727,17.9732227,0.0297753438
58382.3707986,18.038002,0.0311579499
58383.3989468,18.0121613,0.0305964053
58384.5256134,18.0324154,0.031035414
58385.3171759,18.1195297,0.0330200195
58385.3180903,18.0380363,0.0311587043
58386.3993634,18.0919991,0.0323755629
58390.260706,18.0048962,0.0304409508
58397.4333333,18.1340446,0.0333663933
58422.3508565,17.9755325,0.0298232306
58425.2953472,18.0820351,0.0321463086
58428.265081,17.9379864,0.0290577039
58431.2875347,17.8572731,0.0275010355
58434.3066551,17.9463787,0.0292264856
58437.312037,18.0387344,0.0311740488
58447.3537847,17.9137688,0.0285780896
58456.2200347,18.0739956,0.0319628492
58456.2545255,18.1301975,0.0332741477
58462.2731481,18.1567497,0.0339174978
58462.2740509,18.1672401,0.0341759846
58464.2734606,18.0208569,0.0307838805
58466.2328819,18.3053284,0.0378162563
58466.2337963,18.0902405,0.0323349535
58468.254838,18.0987816,0.0325328372
58474.3077315,18.286356,0.0372890607
58474.3086458,18.1913414,0.0347792245
58475.2939468,18.1511097,0.0337795466
58481.3117245,17.9801292,0.0299188197
58486.144919,18.0508308,0.0314417705
58487.2343171,18.1097641,0.0327895544
58487.2352315,18.1046753,0.0326702967
58488.1248148,18.2126617,0.0353239328
58490.1825926,18.0340538,0.0310712736
58491.2187616,18.0238495,0.0308487359
58491.2196644,18.068285,0.0318333358
58493.1282639,18.0361519,0.0311172921
58503.1283796,18.0317974,0.03102188
58503.129294,18.1101913,0.0327996127
58505.1115046,17.8648491,0.0276421271
58507.2366667,18.0933132,0.0324059464
58507.2417708,18.0337143,0.0310638305
58508.2132986,18.00494,0.0304418951
58510.2269329,17.912508,0.0285534095
58514.113669,17.9566002,0.0294338409
58523.1712037,18.1128979,0.0328632928
58540.1249537,18.0139389,0.0306345951
58692.488206,18.130703,0.0332862437
58693.4963657,18.1103172,0.032802552
58694.485625,18.0407829,0.0312191937
58695.4812153,18.0599594,0.0316457674
58695.4888194,18.0057945,0.0304601043
58696.4836458,18.1020031,0.032607872
58698.4839815,18.0443192,0.0312972777
58701.4813194,17.9746475,0.0298048612
58704.5001968,17.9925919,0.0301800333
58707.4990509,18.0369949,0.031135805
58708.4993287,18.0560169,0.0315574557
58711.4410069,18.1208782,0.033052031
58713.504919,18.1090031,0.032771688
58714.4228472,18.1225395,0.0330914706
58714.4382407,18.1997871,0.0349937566
58718.4808796,18.1286392,0.0332368724
58727.5147106,18.1019058,0.0326055922
58730.5050579,18.0972023,0.032496132
58732.4790625,18.0298615,0.0309795868
58735.4844444,17.9979954,0.0302942526
58738.3957755,18.1435699,0.0335962176
58741.4393519,18.1391506,0.0334893577
58748.440081,18.0618019,0.0316871665
58751.3140741,17.9914207,0.03015537
58757.5166667,18.1001587,0.0325648859
58760.3280208,18.0248184,0.0308697801
58763.3569907,18.0454178,0.0313216038
58766.4889236,17.9659157,0.0296245851
58769.3572801,18.159647,0.0339886285
58775.3392824,18.1104965,0.0328067876
58778.3806134,18.0310841,0.0310062971
58781.3159954,17.9027939,0.0283643063
58790.3745139,18.1829872,0.0345686227
58793.3645255,18.1151733,0.0329169668
58797.3332523,18.1778526,0.0344399847
58803.2949306,18.1792927,0.0344760008
58811.2973611,18.0483818,0.0313873142
58812.2878472,18.2025871,0.0350652449
58814.1902431,18.1206894,0.0330475308
58833.2295139,18.0860672,0.0322388224
58850.1281366,17.8888283,0.0280954782
58859.1679745,18.1191177,0.0330102704
58860.204294,18.0749931,0.0319855213
58861.1963194,17.9616051,0.0295361206
58862.1982523,18.1129875,0.0328654014
58872.1394213,18.0501633,0.0314269215
58872.1403241,18.0674782,0.031815093
58873.1576852,18.1238174,0.033121869
58874.1460648,18.2561073,0.0364667624
58875.1233912,18.0737114,0.0319563709
58876.1163079,18.1621895,0.0340512246
58878.1436343,17.8225498,0.0268672425
58882.1275,18.0158501,0.0306757577
58885.1462616,18.1304131,0.0332793146
58886.1183565,18.0687294,0.0318434015
58887.1404745,18.1891479,0.0347237699
58891.1068519,18.0996132,0.0325521715
58891.122338,18.0867043,0.0322534591
58892.1406597,18.1246185,0.0331409387
58894.1271412,18.1262207,0.033179123
58894.1382292,18.1422157,0.0335634276
58895.1114352,18.1133308,0.0328734927
58898.1273495,18.1282177,0.0332267918
58900.1518171,18.3060036,0.0378351659
58905.1095255,17.9898071,0.030121401
58913.1511574,18.0606346,0.0316609479
59061.4549769,18.1380444,0.0334626697
59062.4989005,18.096489,0.0324795507
59064.4441088,18.0806293,0.0321141072
59067.4409491,18.259613,0.0365609415
59068.4356713,18.2197132,0.0355063975
59073.4636343,18.1720238,0.0342946835
59075.4821181,18.3157883,0.0381106995
59076.4237269,18.091713,0.0323689505
59076.4256019,18.0511703,0.0314493105
59077.4823727,18.2516861,0.0363484174
59079.4526042,17.2930794,0.0194635186
59080.4981713,18.0134449,0.0306239892
59081.4429977,18.0501232,0.0314260162
59081.4439236,18.0206604,0.0307796206
59082.485625,18.0703926,0.0318810493
59083.4647106,18.1410179,0.0335344486
59084.482963,18.0899162,0.0323274732
59085.4868519,18.1231823,0.033106748
59086.4496759,18.0998383,0.0325574242
59087.4476736,18.1010704,0.0325861312
59088.4410069,18.0997543,0.0325554721
59089.4736227,18.1077728,0.0327428281
59090.5105671,18.0817413,0.0321395658
59091.4617245,18.0502701,0.0314292833
59093.3825,18.062603,0.0317051858
59094.4169676,18.1481991,0.0337086134
59094.4339352,18.1860752,0.0346463025
59094.4348727,18.1635456,0.0340846777
59095.4617245,18.1562195,0.0339044966
59095.462662,18.1529846,0.0338253044
59096.3873032,18.0589962,0.0316241607
59102.4530324,18.0826588,0.0321605951
59107.4214468,18.050827,0.0314416662
59110.4592477,18.1703663,0.0342534781
59112.4164236,18.0570164,0.0315798
59113.4209838,17.9984722,0.0303043574
59115.3897801,18.1131287,0.0328687467
59116.3978472,18.0911217,0.0323552899
59116.4079398,18.010582,0.0305625163
59123.3528356,18.1660442,0.034146402
59124.3554745,18.0796738,0.0320922807
59128.4017708,18.1135406,0.0328784361
59130.422581,18.0989494,0.0325367264
59134.4221528,18.0489407,0.0313997306
59136.3189005,18.0631294,0.0317170098
59138.3500579,18.0731277,0.0319431312
59140.3627083,18.0585213,0.031613525
59142.3603356,18.0058041,0.0304603074
59143.3351852,18.1101952,0.0327996984
59144.4025926,18.0450935,0.0313144214
59144.4054051,18.0654316,0.0317689106
59145.3393056,17.9483376,0.0292660631
59146.3901736,18.1216011,0.0330691785
59149.3518866,18.1522331,0.0338069573
59150.2962384,18.0992432,0.0325435773
59150.2981134,18.1551285,0.0338777751
59151.3480671,17.9947224,0.0302249938
59152.3870255,18.0308495,0.0310011692
59155.253588,18.101532,0.0325968899
59155.2545255,18.096056,0.0324695073
59157.4259954,18.0896988,0.0323224403
59158.3473611,18.0402565,0.0312075745
59158.3482986,17.9895439,0.0301158614
59165.3204745,17.9538689,0.0293782391
59167.31875,17.8805122,0.0279370826
59169.2797338,18.0526066,0.031481307
59171.330625,18.0724144,0.0319269076
59176.2963773,18.0069714,0.0304852556
59178.2735301,18.0798645,0.0320966356
59182.3697106,18.1503181,0.0337602459
59184.3128704,18.1321411,0.0333207324
59188.2522685,18.0305367,0.0309943464
59190.193206,18.0299416,0.0309813321
59193.233669,18.0297394,0.0309769344
59195.2273843,18.0293484,0.0309684034
59197.2340856,18.039959,0.0312010348
59199.2466319,18.0162697,0.0306848027
59202.2573843,18.0013962,0.0303664301
59204.200706,18.0372105,0.0311405472
59206.2126042,17.8069344,0.026588995
59210.2789699,18.127346,0.0332059748
59216.2150463,18.1607742,0.0340163745
59218.1767477,18.109251,0.0327775143
59220.2145023,18.1192322,0.0330129862
59222.2125347,18.1393623,0.0334944464
59224.2143981,17.9489365,0.0292781722
59228.1462153,18.088438,0.0322933905
59230.268287,18.0533695,0.0314983167
59232.1487616,18.0467205,0.0313504748
59248.1828009,18.1256294,0.0331650265
59250.1728241,17.9888191,0.0301006269
59252.1488773,18.0076141,0.0304989908
59254.2045833,18.0228653,0.0308273695
59260.166956,18.0457153,0.0313281789
59264.1522222,18.0530777,0.0314918086
59270.1422801,18.0608139,0.0316649601
59428.5000231,18.2972279,0.0375900604
59434.4636343,17.9883881,0.0300915893
59439.4670602,17.9435883,0.0291702114
59442.4434606,17.9648819,0.0296033137
59444.4681944,17.9982109,0.0302988216
59449.3914352,18.0058765,0.030461859
59460.4777083,18.1074352,0.0327349119
59463.4622801,18.0333691,0.0310562886
59465.4665625,18.1298981,0.0332669877
59467.3994213,18.0449905,0.0313121229
59469.402662,18.0364094,0.0311229508
59471.4425579,18.0186234,0.0307355784
59474.3204167,18.1272583,0.0332038999
59479.4004167,18.158987,0.033972431
59484.3437269,18.1987,0.0349660479
59489.4194676,18.0517273,0.0314617306
59496.4006829,18.0719109,0.0319154933
59501.3896296,18.0717468,0.0319117606
59503.3613079,18.1378307,0.033457499
59505.3599074,18.1025181,0.0326198898
59512.3192824,18.1301308,0.0332725458
59518.3180787,18.0467758,0.0313516855
