58320.4845486,17.7551804,0.0268005114
58323.4846644,17.6904182,0.0258010756
58330.4196412,17.762888,0.0269234553
58335.4601157,17.6774063,0.0256073214
58338.4969676,17.7279472,0.0263729952
58342.4790162,17.748867,0.0267004501
58345.4761921,17.6555977,0.0252877753
58345.4771296,17.6822872,0.0256797336
58346.4587037,17.6376553,0.0250296537
58347.4409144,17.6137733,0.0246926546
58348.4227546,17.6943741,0.0258604269
58348.4236806,17.6411591,0.0250797216
58349.4987269,17.6643791,0.0254156645
58351.4939699,17.675148,0.0255739409
58351.4948958,17.6494312,0.0251985788
58354.4391782,17.7274151,0.0263647549
58354.4401042,17.701355,0.0259657092
58354.4989468,17.6880531,0.0257656891
58355.3916204,17.7531548,0.0267683491
58355.4981713,17.7180557,0.0262203459
58356.4344329,17.7648659,0.0269551408
58356.4996875,17.837019,0.0281509906
58357.4196412,17.6709023,0.0255113468
58357.434375,17.7950363,0.0274456609
58357.4825347,17.7981262,0.027496662
58357.4834606,17.735672,0.0264931787
58358.4335648,17.587822,0.0243348256
58359.4395949,17.5575142,0.0239276979
58363.4614236,17.7889919,0.0273462962
58363.4632523,17.7429428,0.0266070738
58365.4960995,17.6888695,0.0257778764
58366.4973148,17.7317924,0.0264327209
58366.4982292,17.6961994,0.0258878879
58367.4831713,17.6140862,0.0246970281
58368.4410301,17.6866112,0.0257441439
58369.4346296,17.7060814,0.0260373782
58369.4373611,17.7607269,0.0268888958
58370.4197454,17.62076,0.0247904751
58371.4373495,17.7481575,0.0266892482
58372.4846412,17.6823807,0.0256811157
58372.4865278,17.6840172,0.0257054716
58373.4774537,17.6582546,0.0253263675
58374.3824653,17.7294617,0.0263964999
58375.4141667,17.7113914,0.026118258
58375.4150694,17.7953224,0.027450379
58377.4078356,17.7543354,0.026787078
58378.3981597,17.5972862,0.0244643241
58378.3990741,17.6610851,0.0253675748
58379.4153241,17.5428486,0.0237347707
58397.3992361,17.8580875,0.0285152122
58425.2719444,17.8293266,0.0280197337
58428.2916435,17.8009453,0.0275433026
58431.2884491,17.6697674,0.0254946593
58434.311713,17.6258373,0.024861956
58437.2953935,17.8325768,0.0280750897
58449.3416898,17.7588825,0.0268594604
58456.2209491,17.8131676,0.0277469736
58456.2572685,17.8510704,0.0283931214
58462.2745139,17.8233051,0.0279176272
58462.2904745,18.0847874,0.0329021141
58464.2757639,17.7436142,0.0266176462
58468.2557523,17.8390007,0.0281849671
58472.2585069,17.9643669,0.0304616224
58472.2680787,17.8580017,0.0285137165
58474.3095602,17.8269844,0.0279799644
58475.2953125,17.8929443,0.0291332081
58475.2962269,17.9030075,0.0293152519
58481.2963889,17.6133995,0.0246874485
58486.1236806,17.776165,0.027137259
58487.1181713,17.818924,0.0278436877
58487.1190856,17.7502441,0.0267222226
58488.1239005,18.7628708,0.0525262579
58490.1667014,17.7814407,0.02722295
58491.1064815,17.7886925,0.0273413919
58491.1073958,17.7183743,0.0262252335
58492.1654398,17.904459,0.0293416549
58493.1291782,17.7887535,0.0273423884
58494.1084144,17.6443539,0.0251255184
58503.1079167,17.689518,0.0257875808
58505.112419,17.7568283,0.0268267132
58510.1105093,17.9064713,0.029378308
58510.1114236,17.736908,0.0265124906
58540.1123264,17.7323494,0.0264413822
58540.1132407,17.7821732,0.0272348691
58681.4575,17.7278061,0.0263708122
58692.4864005,17.8207607,0.0278746579
58692.4873032,17.7413254,0.0265816879
58693.4968171,17.8946152,0.0291633103
58695.463912,17.7829628,0.0272477511
58695.4648148,17.7873859,0.0273199938
58696.4972454,17.8488503,0.028354669
58700.441088,17.6961803,0.0258876011
58701.4993519,17.9516907,0.0302196164
58704.4815741,17.7447968,0.026636254
58705.4619444,17.7199593,0.0262496006
58706.4817824,17.776432,0.0271415859
58707.4816088,17.7713776,0.0270598624
58711.4231134,17.847393,0.028329473
58711.424919,17.7943573,0.0274344645
58712.4393634,17.8468361,0.0283198319
58713.5035417,17.8743057,0.0288003422
58714.4201389,17.8353729,0.0281228255
58714.4219329,17.8922958,0.0291215312
58718.4804282,17.7876759,0.0273247361
58724.4822685,17.7392082,0.0265484899
58727.4810995,17.7449799,0.0266391281
58735.4816782,17.7697906,0.0270342864
58738.3962269,17.7789154,0.0271818731
58741.4398032,17.7341537,0.0264695007
58745.4177083,17.8035049,0.0275857858
58748.4179051,17.8718567,0.0287570059
58751.3145255,17.761013,0.0268934667
58756.3927083,17.6834106,0.0256964378
58759.3743866,17.5991001,0.0244892668
58763.356088,17.6785469,0.0256242156
58766.489375,17.7130852,0.0261441469
58769.3568287,17.7942142,0.0274321083
58772.3574884,17.6060219,0.0245848726
58775.3145255,17.5932121,0.0244084317
58778.3750926,17.5959816,0.0244463943
58781.3150926,17.5834465,0.024275329
58787.2723148,17.6646385,0.0254194681
58793.3636227,17.6318207,0.0249466226
58796.2941782,17.6218643,0.0248059873
58800.2941551,17.7154999,0.026181126
58803.2722917,17.6422558,0.0250954293
58811.2978241,17.6556892,0.0252891071
58812.2303935,17.5752716,0.0241648424
58814.2092014,17.5777931,0.0241988301
58833.2286111,17.663023,0.025395859
58836.091875,17.6461449,0.0251512434
58846.1258912,17.7135315,0.0261509661
58850.1055556,17.5962334,0.0244498663
58861.2270486,17.6459694,0.0251487251
58862.1996065,17.7585258,0.026853757
58867.1062037,17.7697563,0.0270337295
58872.1097917,17.7144718,0.0261653643
58872.1106944,17.7145557,0.0261666607
58873.1493056,17.7468643,0.0266688298
58875.1210995,17.7012291,0.0259638
58875.1220023,17.7796555,0.0271939002
58876.1172106,17.7051163,0.0260227118
58878.1298495,17.3838959,0.0218055937
58882.1279514,17.7831383,0.0272506028
58885.1457986,17.7575874,0.0268388074
58886.1192593,17.814188,0.027764082
58887.1242477,17.8236923,0.0279241782
58891.1073032,17.7619095,0.0269077979
58894.128044,17.6802597,0.0256496184
58895.1136921,17.8314514,0.0280559082
58900.1633681,17.6802959,0.0256501473
58905.1104282,17.6733093,0.0255468115
59053.4918171,17.721487,0.0262731388
59054.4213889,17.7010803,0.025961563
59061.4437269,17.7169628,0.0262035578
59063.3990741,17.631279,0.0249389466
59064.4416667,17.8909397,0.0290971287
59066.4821991,17.7686806,0.0270164218
59067.441875,17.8103943,0.0277005713
59067.4428125,17.8439865,0.0282706767
59068.4361343,17.8544102,0.0284511372
59069.4704514,17.7240562,0.026312774
59073.4617708,17.6140175,0.024696067
59075.4748264,17.6778774,0.0256143119
59076.4232639,17.7540016,0.0267817788
59077.4814468,17.7590408,0.0268619675
59081.4405556,17.7731705,0.0270888079
59082.4813773,17.7287254,0.0263850652
59083.4622685,17.8112183,0.0277143456
59084.4820255,17.7787762,0.0271796286
59086.4204051,17.6477299,0.0251740608
59086.4292245,17.7135792,0.0261516944
59087.4515394,17.7287025,0.026384715
59087.4524769,17.6620808,0.0253820922
59088.4393634,17.7451591,0.0266419612
59089.4750231,17.7292728,0.026393557
59090.4678588,17.7733231,0.0270912759
59090.4853356,17.7466583,0.0266655777
59091.46125,17.7222862,0.0262854509
59093.378287,17.8020325,0.0275613274
59093.3792245,17.8260422,0.0279639699
59094.4202778,17.9380798,0.0299627818
59094.4358102,17.939867,0.0299963187
59095.4389931,17.8059044,0.0276256651
59095.4399306,17.763485,0.0269329976
59096.3988194,17.8155537,0.0277870093
59102.446956,17.5118217,0.0233352408
59104.4568171,17.8042679,0.0275984611
59107.4205093,17.7832088,0.0272517521
59110.4597106,17.7542419,0.0267856047
59112.4168866,17.724493,0.0263195354
59113.4200579,17.7248936,0.0263257287
59115.3506597,17.7263107,0.0263476372
59116.3816319,17.6947918,0.0258667022
59116.4060417,17.6680565,0.0254695397
59118.3114583,17.7009907,0.0259601902
59124.3747569,17.8791389,0.0288861152
59124.4198611,17.8015709,0.0275536776
59127.3889931,17.9068165,0.0293846093
59129.478669,17.5737305,0.0241441
59131.4206481,17.7773895,0.0271571055
59134.4230903,17.7983227,0.0274998955
59136.3170255,17.6126213,0.024676593
59138.3149769,17.7014542,0.0259672087
59142.3712963,17.736763,0.0265102182
59143.3224769,17.708992,0.0260816552
59144.4077431,17.6395912,0.0250573028
59145.3379051,17.7108288,0.0261096675
59149.3528241,17.7232285,0.0263000019
59150.2943634,17.7460098,0.0266553517
59150.2953009,17.7722206,0.0270734634
59155.2745139,17.7984047,0.0275012534
59155.2773148,17.7869568,0.0273129717
59156.3022338,17.7436943,0.0266189016
59157.4269329,17.778677,0.0271780007
59157.4369792,17.7310448,0.0264210943
59158.3445486,17.71912,0.0262366887
59158.3454861,17.6347198,0.0249878205
59165.31625,17.6797638,0.0256422572
59167.2358333,17.7521229,0.0267519727
59169.294838,17.7440071,0.0266238153
59171.3710417,17.7850628,0.0272820052
59176.2815394,17.7690773,0.0270228088
59178.2539005,17.7239494,0.0263111386
59182.3692477,17.8012028,0.0275475699
59184.2914236,17.9062843,0.0293748956
59188.2357292,17.7935524,0.0274212174
59190.1847222,17.7092266,0.0260852333
59193.2355903,17.7604675,0.0268847439
59195.2245718,17.7426109,0.026601864
59197.2125347,17.7771225,0.027152773
59199.2143981,17.6920853,0.0258260556
59202.2587847,17.6466522,0.0251585487
59204.1978819,17.6938343,0.0258523133
59210.2813194,17.798439,0.0275018234
59216.2136458,17.9371223,0.0299448334
59218.1511574,17.714489,0.0261656363
59220.228831,17.6906471,0.0258045029
59222.2078125,17.5708847,0.0241058897
59224.2162847,17.700695,0.025955718
59226.1082407,17.7387238,0.0265408941
59228.1278819,17.8188133,0.0278418195
59230.2687616,17.7162895,0.0261932258
59248.1660532,17.6647911,0.0254216995
59250.1671181,17.5681496,0.0240692459
59252.1493519,17.6757965,0.0255835187
59254.1502546,17.5532761,0.0238716621
59256.1492824,17.6371765,0.0250228196
59260.1660185,17.7518177,0.0267471373
59264.1526968,17.6861858,0.0257377904
59422.4198727,17.8420105,0.0282366518
59427.4441088,17.7956543,0.027455844
59429.472419,17.8020058,0.0275608934
59435.4628704,17.7460003,0.0266552027
59438.4786227,17.7485466,0.0266953837
59442.4584144,17.7186089,0.0262288433
59446.3994097,17.9542236,0.030267762
59450.3932986,18.0097065,0.031350024
59459.4776389,17.7745819,0.027111629
59461.4665046,17.8391762,0.0281879716
59463.4160301,17.7629623,0.0269246381
59465.465625,17.8102303,0.0276978221
59467.4003588,17.737606,0.026523415
59469.3810417,17.805069,0.0276117828
59471.4364005,17.7511044,0.0267358478
59474.3190046,17.9424706,0.0300452858
59479.4008912,17.9374695,0.0299513377
59484.3394792,17.72855,0.0263823476
59487.3578356,17.8065262,0.0276360288
59489.415625,17.7051735,0.0260235798
59494.2814352,17.7936134,0.0274222177
59498.3576736,17.7868919,0.0273119193
59503.3584722,17.7720947,0.0270714443
59505.3589699,17.8547707,0.0284573995
59517.3534144,17.6729355,0.0255412944
59521.2753241,17.7737465,0.0270981137
59523.2731829,17.7585678,0.0268544406
59525.2771759,17.8073406,0.0276495945
59527.2749306,17.7294083,0.0263956655
59530.2560764,17.8123131,0.0277326591
59532.3531944,17.9009132,0.0292772446
59537.3522801,17.8540878,0.0284455381
59540.3165741,17.6707916,0.0255097356
59622.1876389,17.6850052,0.0257201921
58356.3962847,17.7095299,0.0242856015
58362.4270833,17.751236,0.0248005018
58429.330706,17.617897,0.0232201368
58431.3508796,17.6620483,0.0237224642
58432.3274421,17.7557793,0.0248577651
58436.3488657,17.6053448,0.0230809804
