58319.4647454,18.240284,0.0406125225
58323.4842014,18.2063274,0.039685864
58330.4200926,18.2149811,0.039919477
58336.4619676,18.1886215,0.0392131992
58340.4585185,18.1694927,0.0387105234
58343.5003704,18.2033825,0.0396067277
58345.475706,18.182436,0.0390497521
58346.4388426,18.1624146,0.0385266356
58346.454537,18.1378078,0.037895903
58347.4413773,18.1739235,0.0388262309
58348.4585764,18.1717625,0.0387697369
58349.495081,18.1642265,0.0385736115
58349.4959954,18.1955471,0.0393972099
58352.5053241,18.2145576,0.0399080142
58352.5062384,18.1859035,0.039141275
58353.4404167,18.1509247,0.0382304415
58353.4838889,18.1843147,0.0390993021
58354.4410185,18.166399,0.0386300161
58355.398125,18.1706886,0.0387417376
58355.3995023,18.2128811,0.0398626104
58355.4986343,18.1893616,0.0392328203
58356.4386458,18.1991615,0.0394936837
58357.4587269,18.1938648,0.0393524133
58357.481169,18.1852036,0.0391227826
58358.4417708,18.194397,0.0393665954
58358.4426852,18.1881771,0.0392014235
58359.4400579,18.0893688,0.0366928317
58359.5002431,18.1068325,0.0371207558
58363.4783796,18.1838226,0.0390863083
58363.479294,18.1469021,0.0381274559
58364.4985185,18.1455765,0.038093593
58365.4970139,18.1741638,0.0388325304
58366.4964005,18.1576157,0.0384025648
58366.4991435,18.1423607,0.0380115919
58368.4396296,18.1805744,0.0390007198
58369.4230556,18.1444054,0.0380637236
58369.4341667,18.1648769,0.0385904685
58370.4989583,18.1941547,0.0393601209
58371.4420255,18.2040653,0.0396250635
58372.4837153,18.1270103,0.0376233608
58372.4874421,18.1555576,0.0383495353
58373.4783681,18.1638203,0.0385630652
58374.5002431,18.1558304,0.0383565649
58375.4853704,18.1316357,0.0377398133
58375.4862847,18.1520786,0.0382600613
58376.418831,18.130085,0.037700709
58377.4293866,18.1581001,0.0384150855
58378.4331366,18.1394958,0.0379387438
58378.4340509,18.1839619,0.0390899889
58379.4213194,18.1516342,0.0382486731
58380.4245949,18.2003822,0.0395263284
58382.3698727,18.2122498,0.0398455597
58382.3707986,18.1955147,0.0393963493
58383.3989468,18.1293449,0.0376820639
58384.5256134,18.1531754,0.0382882282
58385.3171759,18.1275139,0.0376360044
58385.3180903,18.1766224,0.0388969183
58386.3993634,18.1446648,0.0380703174
58390.260706,18.1506748,0.0382240564
58397.4333333,18.2269821,0.0402463302
58425.2953472,18.2082043,0.0397363715
58428.265081,18.1902008,0.0392550714
58431.2875347,18.2976379,0.0422396287
58434.3066551,18.1907368,0.039269276
58437.312037,18.2111282,0.0398152471
58447.3537847,18.2877522,0.0419535525
58456.2200347,18.2272263,0.0402530171
58456.2545255,18.2119141,0.0398364738
58462.2731481,18.1973572,0.0394455045
58462.2740509,18.2714348,0.041486498
58464.2734606,18.214016,0.0398933254
58466.2328819,18.2339878,0.0404386893
58466.2337963,18.2724667,0.0415158197
58468.254838,18.240221,0.0406108089
