58312.443125,16.438324,0.0158030577
58321.4835301,16.5230598,0.0162034854
58324.4845718,16.4853611,0.0160210058
58327.4243056,16.4943657,0.0160639528
58330.4352546,16.492012,0.0160526931
58335.4596528,16.4737473,0.0159662049
58338.4978935,16.4774132,0.0159834325
58342.4808681,16.4637299,0.01591946
58345.4809722,16.469944,0.0159484018
58345.4819097,16.4811783,0.0160011984
58346.4210301,16.4510536,0.0158609971
58347.4199306,16.4789257,0.015990559
58348.4232176,16.4790955,0.0159913581
58348.4241435,16.4739628,0.0159672163
58350.41125,16.4635239,0.0159185026
58351.4944329,16.4904442,0.0160451978
58351.4958102,16.4849205,0.0160189196
58352.4997801,16.4772873,0.0159828421
58353.3893866,16.4758263,0.0159759652
58353.4208102,16.5146027,0.0161619354
58353.4820718,16.5140686,0.0161593221
58354.4387153,16.4831333,0.0160104483
58354.4396412,16.473156,0.0159634333
58355.417037,16.4696312,0.0159469396
58355.4795718,16.4683704,0.0159410574
58356.4371759,16.4805183,0.0159980766
58356.4788079,16.461544,0.0159093216
58357.4191782,16.4487362,0.0158503894
58357.4201042,16.4596786,0.0159006901
58357.4647222,16.4996967,0.0160895679
58357.4656366,16.4829063,0.016009368
58358.4408333,16.4826393,0.0160081051
58359.3183102,16.4695549,0.0159465801
58359.3971875,16.5439606,0.0163077433
58362.4190741,16.4711514,0.0159540419
58362.4247338,16.4734917,0.0159650091
58363.4605208,16.4934692,0.0160596594
58365.4993287,16.4731941,0.0159636121
58365.5002431,16.4752617,0.0159733109
58366.3848032,16.4999485,0.0160907786
58367.3949769,16.4929104,0.0160569847
58368.4331713,16.4739304,0.0159670655
58368.4364005,16.4855118,0.0160217248
58369.3990625,16.4771709,0.0159822926
58370.4159722,16.4976292,0.0160796195
58371.4205556,16.4907532,0.0160466786
58371.4223727,16.4967251,0.0160752703
58372.3944213,16.4887829,0.0160372835
58373.4770023,16.5017586,0.0160995126
58374.3792708,16.4762459,0.0159779396
58374.3945602,16.48703,0.0160289332
58375.4155324,16.4852829,0.0160206389
58377.4027431,16.4562416,0.0158848278
58377.406875,16.5011482,0.0160965677
58378.4123032,16.4780655,0.015986504
58379.4162384,16.4923649,0.0160543788
58397.4010648,16.4788322,0.0159901213
58423.3126852,16.4805775,0.0159983579
58426.2660648,16.4791584,0.0159916561
58429.2726157,16.4796219,0.0159938447
58432.2746296,16.4424648,0.0158218164
58435.2719097,16.48666,0.0160271786
58438.272338,16.518198,0.016179556
58441.2733565,16.4223843,0.0157315787
58447.336956,16.4572277,0.0158893745
58450.3156597,16.5697994,0.0164397452
58456.190544,16.421854,0.0157292187
58456.2586343,16.467926,0.0159389824
58462.2749653,16.4589825,0.0158974733
58462.2900231,16.4478703,0.0158464387
58464.2530324,16.4255486,0.0157456733
58466.2473148,16.4294777,0.0157632399
58466.2482292,16.4733276,0.0159642361
58468.2529861,16.420784,0.0157244634
58472.2589699,16.4300117,0.0157656316
58472.2676157,16.439394,0.015807895
58474.1660417,16.4361401,0.0157931913
58475.1475231,16.4464722,0.0158400554
58475.1484375,16.435051,0.0157882795
58487.1213657,16.407095,0.0156641174
58487.1231944,16.4003563,0.0156347249
58488.1229861,16.3057213,0.0152431726
58490.1279051,16.4043827,0.0156522635
58491.1101968,16.425106,0.0157436989
58491.1110995,16.4205723,0.0157235265
58492.1419213,16.317955,0.0152916163
58523.1721296,16.3783112,0.0155400028
58540.1127778,16.4040642,0.015650874
58540.1136921,16.4015827,0.0156400595
58674.4846644,16.3902683,0.0155911101
58681.4579514,16.3899651,0.0155898025
58684.4611227,16.3913536,0.0155957788
58684.462037,16.3986149,0.0156271607
58686.4207176,15.9920311,0.0141962729
58693.4819792,16.39744,0.0156220701
58696.4651042,16.3735924,0.0155200111
58704.4806713,16.3436069,0.0153952558
58707.480706,16.3958759,0.0156152984
58711.422662,16.3936234,0.0156055624
58717.4732292,16.367382,0.0154938474
58720.3872106,16.4052162,0.0156559013
58723.3876736,16.3705139,0.0155070238
58726.3826505,16.3814392,0.0155533087
58728.2969444,16.3438721,0.0153963445
58730.4195255,16.3694649,0.0155026074
58733.4032986,16.3662376,0.0154890455
58739.4387269,16.3852005,0.015569373
58745.3759838,16.4039726,0.0156504735
58748.3760764,16.3989487,0.0156286098
58751.3154282,16.3830147,0.01556003
58763.3348032,16.3985577,0.0156269129
58766.4898264,16.3904343,0.0155918235
58772.3583912,16.4136848,0.0156930592
58775.3140625,16.4185944,0.0157147516
58781.3146412,16.41469,0.0156974923
58788.2541667,16.3970871,0.0156205427
58791.3353704,16.3855362,0.0155708063
58794.2954514,16.4112377,0.0156822875
58806.2485532,16.4119434,0.0156853925
58811.1647801,16.2667866,0.0150931105
58814.1888657,16.3711319,0.0155096268
58829.2104745,16.3490372,0.0154175619
58833.2108333,16.3903389,0.0155914119
58836.0914236,16.390831,0.0155935315
58846.106169,16.3970337,0.0156203089
58850.1060069,16.3908806,0.015593742
58854.1290162,16.4108181,0.0156804454
58859.1720949,16.4268932,0.0157516748
58867.1066551,16.3895912,0.0155882007
58871.0980093,16.3949642,0.0156113543
58872.1365856,16.404974,0.0156548452
58872.1374769,16.4126892,0.0156886764
58873.1497685,16.3995934,0.0156314094
58875.1066667,16.4073467,0.0156652182
58878.1303009,16.3794937,0.0155450273
58882.1349074,16.3870068,0.0155771067
58885.1449074,16.3714447,0.0155109428
58887.1237847,16.4270916,0.0157525595
58892.1301042,16.3888931,0.0155851981
58895.1150463,16.4409294,0.015814852
58912.1136111,16.3843575,0.0155657642
58912.1186227,16.4231548,0.0157350041
58912.126412,16.4198952,0.015720522
58912.131412,16.4105701,0.0156793557
59048.424919,16.4462624,0.0158390999
59050.4596644,16.429184,0.0157619249
59051.42375,16.4410286,0.0158153046
59052.4376505,16.4554062,0.0158809815
59054.4195255,16.4272976,0.0157534815
59057.462419,16.4394341,0.0158080794
59061.4319444,16.3995533,0.015631238
59063.3981366,16.4281006,0.0157570746
59064.4398032,16.4042168,0.015651539
59067.442338,16.4179306,0.0157118179
59075.4830787,16.4419193,0.0158193447
59079.4243519,16.4207001,0.0157240927
59086.453912,16.4332962,0.01578038
59087.4552778,16.4327965,0.0157781355
59088.4389005,16.4238625,0.0157381557
59090.4872106,16.431757,0.015773464
59094.4378819,16.4468555,0.0158418082
59095.4517593,16.4045448,0.0156529713
59096.4002199,16.3972664,0.0156213148
59102.4478819,16.4144669,0.0156965088
59104.4252199,16.4099541,0.0156766474
59107.4195833,16.3989563,0.0156286452
59110.4386458,16.4269371,0.0157518722
59113.3524653,16.4356213,0.0157908555
59113.4191204,16.425251,0.0157443415
59114.4014468,16.4175377,0.0157100745
59115.380544,16.4320793,0.0157749094
59115.3907407,16.4144096,0.0156962574
59116.3806944,16.4192238,0.0157175418
59116.4051042,16.4036045,0.0156488661
59117.3838773,16.3688145,0.0154998684
59118.3080671,16.4448719,0.0158327669
59119.3775116,16.4558067,0.0158828255
59120.4986111,16.4118671,0.0156850554
59121.4483102,16.4170818,0.0157080609
59127.3871296,16.4807396,0.0159991235
59127.3880556,16.4191475,0.0157172009
59128.3884954,16.3958569,0.0156152165
59129.2664583,16.3936329,0.0156056024
59129.2673958,16.4067154,0.0156624578
59130.2955787,16.4422264,0.0158207342
59131.4216204,16.4040031,0.0156506039
59131.4225579,16.435154,0.015788747
59134.3317708,16.4064903,0.0156614725
59134.3327083,16.3843498,0.0155657334
59135.3925694,16.4065113,0.01566156
59136.316088,16.4104919,0.0156790148
59136.3306829,16.3982582,0.0156256147
59137.3574653,16.3939896,0.0156071428
59138.3154398,16.3927422,0.0156017626
59138.3201157,16.3965416,0.0156181762
59139.3016204,16.3881493,0.0155820046
59141.3463542,16.3563824,0.0154479276
59142.2857523,16.3988991,0.0156283975
59144.2378588,16.388073,0.0155816767
59149.3384259,16.3856297,0.0155712096
59154.2248264,16.4352303,0.0157890916
59158.3375694,16.3994293,0.0156306997
59165.2322801,16.3850822,0.0155688636
