58203.3690046,19.4192944,0.0868306011
58203.4051157,19.33741,0.0819796324
58203.4108449,19.3949738,0.0853641182
58204.3777778,19.3145981,0.0806720704
58204.4167708,19.3946228,0.0853431374
58204.4176852,19.3198318,0.0809704214
58204.4616551,19.3450012,0.082419008
58204.4988079,19.3552608,0.0830162093
58205.384838,19.1450043,0.071546495
58205.4135648,19.4541664,0.0889710039
58205.4372685,19.3326645,0.0817061067
58205.4814468,19.4376163,0.0879496709
58205.5030903,19.4438457,0.0883328915
58206.3473958,19.292038,0.0793977827
58206.3507986,19.3367119,0.0819393843
58206.3604051,19.1905403,0.0738943741
58206.3908449,19.3940544,0.085309118
58206.4348727,19.370924,0.0839353353
58206.435787,19.485342,0.0909219384
58206.5029167,19.367075,0.0837086216
58207.3234954,19.3144932,0.0806661025
58207.3455671,19.3371315,0.0819636062
58207.3949537,19.6062565,0.098816447
58207.4010764,19.3046646,0.0801087096
58207.436088,19.367136,0.0837121904
58207.4379977,19.3859749,0.084827058
58208.4365394,19.4368439,0.0879022554
58208.4399074,19.2382336,0.0764336735
58208.5008102,19.1985474,0.0743149444
58209.4590972,19.3190842,0.0809277669
58210.3476968,19.4087238,0.0861905813
58210.3942014,19.3708763,0.083932519
58210.3961806,19.2587452,0.0775512233
58210.4365162,19.4689312,0.0898905322
58210.4374306,19.4561043,0.0890911967
58211.4122685,19.3657417,0.0836302489
58211.435625,19.3078003,0.0802861527
58211.4365394,19.5626564,0.0959105939
58211.4596875,19.1385517,0.071219787
58211.4809606,19.4717503,0.0900670141
58227.3264352,19.5848103,0.097378917
58227.3453009,19.4750328,0.0902729034
58227.3713657,19.4351654,0.087799266
58227.3727894,19.4210835,0.0869393423
58228.4661806,19.3325863,0.0817015767
58229.2843981,19.3481979,0.0826046839
58229.3252894,19.4041595,0.0859154612
58229.3436227,19.4554291,0.0890493244
58229.3446065,19.4033775,0.0858684182
58229.3474537,19.4278278,0.0873502418
58230.3628472,19.463953,0.0895796046
58230.3646759,19.4783688,0.0904824734
58230.3906019,19.3581905,0.0831874013
58230.4147454,19.4237156,0.0870995298
58231.3855556,19.4496918,0.0886938497
58231.3864699,19.4714603,0.0900488794
58231.4115162,19.461071,0.0894000456
58231.4334259,19.4841938,0.0908494741
58232.2671296,19.521616,0.0932360142
58232.2855671,19.4460106,0.0884664059
58232.4470486,19.4635658,0.0895555168
58232.4479977,19.5239105,0.0933839157
58232.4498843,19.490778,0.0912657008
58233.3073148,19.349699,0.0826919675
58234.3246644,19.4516621,0.0888158083
58234.3265046,19.5193138,0.0930876806
58234.3637153,19.4941444,0.0914791375
58234.4554745,19.4365158,0.0878820568
58234.4564236,19.5858803,0.0974502116
58235.3089468,19.5181465,0.0930126011
58235.3098611,19.3676929,0.0837450325
58235.3122801,19.5295143,0.0937460735
58235.3312847,19.5192299,0.0930823162
58235.3459606,19.5350761,0.0941066295
58235.3690625,19.4426022,0.088256292
58235.3699769,19.2202358,0.0754657909
58235.3708912,19.5608902,0.0957942456
58235.4487037,19.471838,0.0900725499
58236.3635417,19.2436085,0.0767250434
58236.364456,19.5964317,0.0981559753
58236.3898032,19.2697392,0.0781564787
58236.4128356,19.261837,0.077720955
58236.4516435,19.4109821,0.0863269418
58236.4530556,19.5523453,0.0952330008
58236.4724306,19.4495602,0.088685751
58236.4891204,19.3193932,0.08094538
58237.3397106,19.3744583,0.0841439888
58237.340625,19.3985081,0.0855758935
58237.3717708,19.4495487,0.0886850059
58237.3854398,19.3199692,0.080978252
58237.4242014,19.4129887,0.086448282
58237.427037,19.3084164,0.0803210735
58237.4499769,19.352356,0.0828467235
58237.4679398,19.5625992,0.0959068313
58242.3870486,19.3292427,0.081509307
58242.3917824,19.4093323,0.0862272829
58242.3926968,19.5140305,0.0927481428
58242.4103125,19.5813522,0.0971485823
58242.4245718,19.3656425,0.08362443
58243.2400231,19.3836842,0.084690772
58243.2679977,19.4426727,0.0882606134
58243.2694329,19.4701481,0.0899666846
58244.2356019,19.4115868,0.0863634869
58244.2640394,19.4774551,0.0904250592
58244.2817824,19.3067894,0.0802288949
58244.2851389,19.4709435,0.0900164768
58245.3278704,19.3127174,0.0805651695
58245.3287847,19.4287567,0.0874070227
58245.3301968,19.6683674,0.103067413
58246.3244097,19.3637943,0.0835158154
58246.3253241,19.4323139,0.0876245648
58246.3489815,19.4280586,0.0873643607
58246.3731829,19.4608803,0.0893881768
58247.3122454,19.501358,0.0919378251
58247.3252662,19.4901924,0.0912286416
58247.3261806,19.4301987,0.0874951109
58247.3491898,19.5462322,0.0948330685
58248.3260417,19.3966637,0.0854653269
58248.3429398,19.4082279,0.0861606598
58248.3438426,19.3773499,0.0843149871
58248.3452546,19.3688049,0.0838104188
58248.3623958,19.4556389,0.089062348
58249.3697569,19.3764057,0.0842591077
58249.3706713,19.4220676,0.086999163
58249.3838657,19.5142727,0.0927637517
58254.4115741,19.4069157,0.0860814899
58254.4260764,19.4604588,0.0893618986
58255.344537,19.3762932,0.0842524767
58255.3454398,19.3994331,0.0856314003
58255.3505903,19.4017334,0.0857695639
58255.3693056,19.4392128,0.0880477503
58255.391713,19.3940144,0.0853067636
58258.2985648,19.3797646,0.0844580829
58258.2994792,19.454483,0.0889905915
58258.3003935,19.485939,0.0909596458
58258.3265741,19.3801384,0.0844802856
58258.3526852,19.4429111,0.0882753059
58259.3890856,19.4039249,0.0859013423
58261.2383333,19.1853676,0.0736239254
58261.2467245,19.5703201,0.0964166075
58262.2818171,19.3338413,0.0817738771
58263.3026042,19.3712463,0.0839543119
58266.2012616,19.5283527,0.0936709344
58266.424213,19.3153992,0.0807176679
58267.200787,19.1811829,0.0734058544
58267.2211806,19.3798313,0.0844620541
58267.4547338,19.1551533,0.0720633268
58269.2685417,19.208086,0.0748190135
58269.2812037,19.5994663,0.0983595848
58269.2821181,19.3975601,0.0855190679
58269.3082639,19.4631653,0.0895305499
58270.2620718,19.4785042,0.0904910266
58272.2138079,19.4327087,0.0876487195
58272.2426273,19.4609604,0.0893931463
58272.2649769,19.4527626,0.0888839513
58272.2658912,19.4898987,0.0912100002
58273.2637153,19.4628887,0.0895133018
58273.2814352,19.4159431,0.0866272599
58274.2456597,19.4622726,0.0894748867
58274.264838,19.4504814,0.0887427479
58274.2822917,19.4285355,0.087393485
58276.2499074,19.4655819,0.0896812901
58276.2684028,19.4896736,0.0911957324
58276.3478704,19.4626503,0.0894984528
58277.3250463,19.4155903,0.0866058692
58277.3458333,19.4225712,0.087029852
58277.3612037,19.4482422,0.0886042342
58278.2076505,19.4615841,0.0894319713
58278.2203704,19.5474529,0.0949128196
58278.2222569,19.4929504,0.0914033577
58278.3501389,19.4408569,0.0881488472
58279.3040278,19.4342651,0.0877440125
58279.323912,19.5145798,0.0927834138
58279.3455208,19.4327927,0.0876538232
58280.2458912,19.4958248,0.0915857777
58280.2635995,19.4508591,0.0887660682
58280.2809606,19.4373436,0.087932907
58281.2676273,19.5182495,0.0930192769
58281.2853935,19.5324593,0.0939368829
58282.2691088,19.4943371,0.0914913192
58282.2795833,19.4688778,0.0898872539
58283.2667824,19.5473328,0.0949049592
58283.2809491,19.4659424,0.0897037685
58283.3015394,19.548748,0.0949975476
58284.2279514,19.4914799,0.0913101882
58284.2441319,19.6015854,0.0985020325
58284.2450463,19.5506172,0.0951198637
58284.2646412,19.5462799,0.0948361829
58286.2284722,19.5064163,0.0922605768
58286.2444444,19.574688,0.0967059284
58286.2599884,19.4879913,0.0910893157
58288.2289236,19.5347557,0.0940858126
58288.3468634,19.5313663,0.0938660353
58288.3592477,19.4843521,0.0908593982
58289.1869329,19.4745522,0.0902427584
58289.1987153,19.4715042,0.0900516361
58289.3651736,19.4906826,0.0912596583
58290.1992593,19.3825779,0.084625043
58290.2010995,19.4379768,0.0879717916
58290.2271065,19.5475197,0.0949171856
58290.2476968,19.4425926,0.088255696
58292.2071759,19.5442333,0.0947025642
58292.2222454,19.5055313,0.0922040641
58292.3441435,19.3705025,0.0839104503
58293.1857755,19.6055603,0.0987695381
58293.2003704,19.4859104,0.0909578502
58293.2012847,19.4091606,0.0862169191
58293.2163657,19.5675373,0.0962325931
58294.1984722,19.4339676,0.0877258331
58294.2233681,19.440237,0.0881107077
58295.2049421,19.5754929,0.0967592895
58295.2208912,19.7148781,0.106332786
58296.1826157,19.114502,0.0700151771
58296.2010764,19.597559,0.0982315391
58298.186794,19.4548874,0.0890157372
58298.2030324,19.5408325,0.0944809467
58298.2234375,19.4909782,0.0912783891
58299.1793981,19.4400616,0.0880999267
58299.1803125,19.4308567,0.0875353515
58299.2061574,19.5018253,0.0919676051
58299.2259028,19.4864635,0.0909927934
58300.2028472,19.4692364,0.089909628
58300.219537,19.4553661,0.0890454054
58300.3046759,19.5326958,0.0939521864
58301.2620833,19.6197548,0.0997292772
58301.2830556,19.4957657,0.0915820748
58301.3052315,19.4920044,0.0913434327
58302.1979398,19.5175705,0.0929755718
58302.1989236,19.5165329,0.0929089114
58304.2026157,19.4880905,0.0910955742
58304.2177315,19.5318756,0.0938990265
58304.305081,19.5012665,0.0919319838
58305.1996991,19.5331268,0.0939801633
