58202.2896759,17.3476639,0.0223028194
58205.22875,17.3348236,0.0221593082
58205.2610301,17.3513832,0.0223447345
58208.2765856,17.3646584,0.0224956144
58215.2627662,17.281292,0.0215804968
58216.261956,17.2573318,0.0213313457
58229.2733565,17.3017883,0.0217984412
58230.2958681,17.3002853,0.0217823014
58230.3089468,17.2422256,0.0211773459
58234.3776042,17.1717148,0.0204890259
58235.1718519,17.2906456,0.0216793977
58235.2101042,17.3224983,0.0220232755
58235.2202199,17.2200546,0.0209555607
58235.2206713,17.3258781,0.0220604092
58236.1707523,17.2723389,0.0214866865
58236.1873843,17.2872353,0.021643227
58236.1908449,17.2955093,0.0217311978
58236.1918403,17.2936783,0.0217116643
58237.1871528,17.3082447,0.0218680333
58237.2092361,17.2251072,0.0210056603
58238.1701157,17.3048172,0.0218310375
58242.2031713,17.2964859,0.0217416249
58242.2040856,17.2926865,0.0217011031
58243.2100579,17.2977943,0.0217556246
58244.2111921,17.2914047,0.0216874704
58247.1930556,17.2779541,0.0215454288
58248.1709722,17.2658558,0.021419296
58248.2290162,17.2744198,0.0215084199
58249.2281944,17.2528172,0.0212850776
58250.194456,17.2355957,0.0211105049
58258.1695602,17.3015614,0.0217960086
58262.2142477,17.2666302,0.0214273166
58263.2509954,17.2798195,0.0215650015
58267.1852083,17.2910881,0.0216840971
58268.1683796,17.2896194,0.0216684975
58274.2217477,17.254446,0.0213017538
58276.2153704,17.2646713,0.0214070268
58276.2172222,17.2694836,0.0214569531
58277.1939583,17.2421875,0.0211769603
58278.1935532,17.2580299,0.0213385243
58280.2144444,17.2584476,0.0213428158
58280.2153704,17.2972031,0.0217492972
58282.2454282,17.2667503,0.0214285627
58283.2552778,17.2975845,0.0217533782
58283.2605208,17.3035069,0.0218169279
58284.215162,17.2845421,0.0216147527
58286.218206,17.2673225,0.0214345008
58289.1773032,17.3153305,0.0219449271
58292.1948843,17.2718945,0.0214820504
58295.177662,17.2530098,0.021287052
58423.4960995,16.8770065,0.0181007367
58426.4931134,16.8760605,0.0180942174
58429.4881019,16.877018,0.0181008186
58432.4910532,16.8799362,0.0181209855
58437.5100463,16.8278179,0.017770268
58438.4859491,16.8469696,0.0178968366
58438.4868634,16.8533382,0.0179395098
58440.4837616,16.7992477,0.0175863374
58441.486713,16.8427925,0.017869005
58441.4876273,16.8620377,0.0179982949
58442.5181944,16.6540298,0.0167367887
58450.5037731,16.8869171,0.0181694943
58450.5182755,16.8539639,0.0179437231
58461.4833565,16.849865,0.0179161951
58461.4977431,16.8579979,0.0179709271
58462.505544,16.8643398,0.0180139393
58464.5167361,16.8637466,0.018009901
58464.5176505,16.8649807,0.0180182979
58465.5472685,16.8786659,0.0181121957
58466.5170833,16.8940449,0.0182193946
58467.4952431,16.8557549,0.0179557819
58467.4961574,16.9115028,0.0183432661
58469.5174421,16.8091011,0.017649116
58472.5234722,16.8798714,0.0181205403
58472.5243866,16.8509331,0.0179233551
58476.5475,16.850235,0.0179186799
58480.4972917,16.8292007,0.0177793168
58486.5415278,16.8468552,0.0178960729
58491.4741898,16.8586464,0.0179753099
58494.4767014,16.8550034,0.0179507211
58502.4605208,16.7944412,0.0175559595
58505.4542361,16.8077736,0.0176406242
58508.5397222,16.8734303,0.0180761069
58511.4415509,16.8411694,0.0178582203
58522.4628704,16.862175,0.0179992225
58526.4407639,16.8436337,0.0178745929
58538.2975694,16.8857193,0.0181611404
58543.2804282,16.8732224,0.018074682
58546.2744097,16.8576431,0.0179685261
58556.3702778,16.8481331,0.0179046132
58567.2559028,16.8826675,0.0181399193
58572.2581019,16.8851109,0.0181569085
58575.2736458,16.8469238,0.0178965256
58580.2540046,16.8570747,0.0179646853
58586.1725694,16.8423576,0.0178661142
58591.2098148,16.9444237,0.0185832735
58597.2531944,16.8718605,0.0180653352
58600.1908449,16.9016151,0.0182728283
58605.2347917,16.9258957,0.0184471551
58608.2774653,16.912817,0.0183526799
58612.1727894,16.9684181,0.0187636148
58628.1944907,16.9926243,0.0189502761
58628.1954051,17.0134201,0.0191145036
58633.2429167,16.9645348,0.0187341087
58633.2438194,16.9705887,0.0187801588
58634.1952894,16.9757957,0.0188199971
58635.1961227,16.9549675,0.0186619535
58636.2441667,16.9459229,0.0185944103
58636.245081,16.945837,0.0185937732
58637.2236343,16.9612675,0.0187093895
58639.2259375,16.965683,0.0187428258
58642.1696065,16.9441547,0.018581273
58645.1953819,16.9421234,0.0185662229
58648.1861227,16.9387741,0.0185414832
58651.1729398,16.9225121,0.0184225831
58654.2640625,16.9275551,0.0184592381
58658.1941898,16.9485168,0.0186137147
58662.200625,16.9404163,0.0185535979
58667.2074074,16.9657536,0.0187433586
58672.1742477,16.9920044,0.0189454351
58676.176331,17.0131721,0.0191125218
58679.1853704,16.9628735,0.0187215321
58779.5175463,16.9817467,0.0188658014
58789.5173264,17.0108757,0.0190942157
58792.5359838,17.0048027,0.019046016
58802.5544907,16.9877567,0.018912347
58805.5241898,16.9700928,0.0187763739
58828.5487384,16.9782047,0.0188385062
58831.5475694,16.9891701,0.0189233422
58837.5154051,16.9523888,0.0186426304
58846.5209259,16.9718151,0.0187895223
58852.5037616,16.9711246,0.0187842399
58859.5046759,16.9932518,0.0189551767
58859.5259722,16.9624004,0.0187179465
58859.526875,17.0014439,0.0190194845
58861.4426042,16.9595718,0.0186965838
58861.4790509,17.0373974,0.0193083957
58864.4033681,17.0030136,0.0190318711
58864.4359722,16.9861412,0.0188998058
58866.4006019,16.9638252,0.0187287331
58866.4166551,16.9912033,0.0189391859
58866.5460417,17.0128059,0.019109603
58867.4138773,16.9898148,0.0189283639
58867.4232986,17.0004272,0.0190114714
58871.4353819,17.005312,0.0190500468
58871.4362847,16.9983635,0.0189952385
58873.3937963,17.0116653,0.019100504
58873.4016319,17.0014839,0.0190198049
58874.3769444,16.9916458,0.0189426355
58874.3778588,17.0358143,0.0192954391
58874.3984954,17.0167809,0.0191413928
58876.3734259,17.0418034,0.0193445589
58876.3836111,16.9992294,0.0190020408
58877.3592014,16.9418373,0.018564105
58877.3776389,17.0585823,0.019483814
58877.3943287,16.9995079,0.019004235
58878.3828819,16.9853706,0.0188938361
58878.4906366,16.9844818,0.0188869461
58879.497581,16.9842796,0.018885389
58880.4402662,17.0263672,0.0192185882
58880.441169,17.0447998,0.019369252
58880.4829514,17.0456505,0.0193762686
58881.4775463,17.0216026,0.019180119
58881.4822685,17.0120621,0.0191036686
58883.4616204,17.0041199,0.0190406144
58884.3121528,17.0122261,0.0191049818
58885.2966435,17.0318336,0.0192629676
58885.4234606,16.9958305,0.0189753585
58886.4408102,17.0140877,0.0191198345
58886.4621181,17.0332966,0.0192748848
58887.2495255,17.0720634,0.0195974912
58887.2696875,16.9521828,0.0186410882
58888.2913657,17.0196266,0.0191642269
58888.3112847,17.0114555,0.0190988332
58891.421331,16.9788036,0.0188431107
58891.4222338,16.9783134,0.0188393425
58891.439375,16.9595356,0.0186963137
58892.3396759,16.980484,0.0188560598
58892.3740162,16.979229,0.018846387
58893.4415972,16.9560547,0.0186701156
58893.4627083,16.9774017,0.0188323297
58894.3193171,16.9537201,0.0186525919
58894.3337153,16.9790688,0.0188451465
58894.3528009,16.9882851,0.0189164616
58895.3961806,16.9711552,0.0187844783
58895.4160185,16.9747066,0.0188116413
58898.3814352,16.9875526,0.0189107638
58898.3956829,16.9855633,0.0188953225
58898.4170139,16.9634438,0.0187258441
58898.423588,16.9978085,0.0189908724
58899.3785648,16.9739418,0.0188057907
58899.416794,16.983532,0.0188795924
58899.4207523,16.9767494,0.0188273191
58899.4216667,16.9799576,0.0188519973
58900.3155556,16.9313908,0.0184872393
58900.3295949,16.9629593,0.0187221821
58900.3529051,16.9631348,0.0187235065
58900.3581019,16.9889755,0.0189218298
58903.2924306,16.9449921,0.0185874943
58903.3134954,16.9821243,0.0188687202
58903.3192361,16.9792786,0.0188467652
58903.3196875,16.9615479,0.0187115055
58904.2757176,16.9871273,0.0189074595
58904.2971181,16.9805527,0.0188565832
58904.3110185,16.9685173,0.0187643655
58905.2752083,16.9554577,0.0186656285
58905.3083102,16.9568062,0.0186757576
58905.3092245,16.9827271,0.0188733712
58906.2928125,16.9537086,0.0186525136
58906.3092824,16.974987,0.0188137889
58906.3157639,16.9573174,0.0186796077
58908.3089468,16.9737663,0.0188044384
58908.3335648,16.9654369,0.0187409539
58909.2582176,16.9170303,0.018382974
58909.2842824,16.8872032,0.0181714892
58909.2851852,16.9380875,0.0185364205
58911.3594213,16.909584,0.0183295328
58911.3813773,16.9518871,0.0186388772
58911.4016898,16.9436893,0.0185778271
58912.2687963,16.953352,0.0186498445
58912.2887153,16.9665985,0.0187497772
58912.2896296,16.9618053,0.0187134519
58913.2797106,16.9663982,0.0187482554
58913.3117708,16.9911156,0.0189384986
58913.3126852,16.9649887,0.0187375527
58914.2293981,17.0331192,0.0192734376
58914.2460069,16.9831009,0.0188762657
58914.2469329,17.0362873,0.0192993116
58915.2285764,16.9535713,0.0186514873
58915.2478819,16.9889717,0.0189218037
58915.2488194,16.9487305,0.0186153036
58936.2707176,16.9728603,0.0187975019
58936.2906829,16.9845963,0.0188878328
58939.3096296,16.9728851,0.0187976975
58939.316169,16.9630566,0.0187229104
58939.3404514,17.0009232,0.0190153774
58940.3517477,17.0329933,0.0192724187
58940.3639931,16.9798584,0.0188512355
58941.2442708,16.9820557,0.0188681874
58941.2685764,16.9636459,0.0187273789
58954.2766898,16.9909973,0.0189375784
58955.3030208,16.9942741,0.0189631749
58962.2460069,17.0024529,0.0190274399
58963.2295602,17.0043297,0.0190422721
58967.2397454,16.9869156,0.0189058222
58968.2477662,16.9837685,0.0188814308
58968.2756713,16.9789124,0.0188439451
58971.266956,16.9918976,0.0189446006
58973.2444213,16.9843483,0.0188859124
58974.1902315,16.937233,0.0185301248
58977.1704167,16.9884777,0.0189179555
58980.1928241,16.9673767,0.0187556837
58985.1891088,16.9184475,0.0183931962
58986.2081366,16.9776039,0.0188338868
58991.1734028,16.9473457,0.0186049882
58995.1879514,16.9330349,0.0184992813
58997.1668866,16.9497204,0.0186226834
58997.1844444,16.9412022,0.0185594168
59004.187037,16.9494419,0.018620614
59009.2347569,16.9398422,0.0185493641
59014.2040856,16.9363441,0.0185235776
59017.2188079,16.9510841,0.0186328683
59020.2006019,16.916729,0.018380804
59023.2172222,16.908226,0.0183198377
59033.1993403,16.9318733,0.0184907727
59037.2135301,16.857975,0.0179707743
