58198.3941319,17.8445129,0.0222830903
58198.3986227,17.8057594,0.0218051858
58198.435081,17.8322525,0.0221299659
58198.4555671,17.8325806,0.0221340377
58198.4627546,17.8498688,0.0223505348
58198.4966435,17.8382702,0.0222048983
58216.3624884,17.7694397,0.0213731751
58216.364375,17.7893639,0.0216082856
58216.3849306,17.7902107,0.0216183867
58216.4090625,17.8100777,0.0218575541
58216.41,17.8300705,0.0221028961
58217.3848032,17.832859,0.0221375041
58217.4090741,17.8107986,0.0218663234
58217.4243981,17.7938728,0.0216621347
58217.4466782,17.8164215,0.0219349004
58217.4677894,17.8150558,0.0219182037
58217.4814468,17.8190117,0.0219666176
58218.339375,17.8541565,0.0224047918
58218.3621875,17.7867661,0.0215773769
58218.3880324,17.7990608,0.0217243694
58218.4073611,17.7965584,0.0216942988
58218.4309144,17.8190994,0.0219676811
58218.451331,17.8060417,0.0218086056
58219.3641667,17.8024521,0.021765206
58219.3842245,17.8020782,0.0217607077
58219.3861111,17.7872658,0.0215833131
58219.4041782,17.7747192,0.0214350279
58219.4051157,17.7975464,0.0217061602
58219.4267361,17.8096733,0.0218526423
58219.4422338,17.7597885,0.0212608986
58219.4733565,17.8201294,0.0219803154
58222.3647222,17.7828312,0.0215306971
58222.3840162,17.8021622,0.0217617154
58222.3849537,17.8282547,0.0220804196
58222.4085532,17.8370132,0.0221892018
58222.4095023,17.769928,0.0213788748
58222.4298264,17.8107147,0.0218653101
58222.454537,17.8094368,0.0218497738
58222.4840741,17.8061333,0.0218097009
58222.5066898,17.7793312,0.0214893315
58224.4301736,17.7838898,0.0215432383
58224.4498264,17.7726936,0.0214112587
58226.3405324,17.845459,0.0222949721
58226.3586227,17.8004951,0.0217416268
58226.3789468,17.8177948,0.0219517034
58226.414456,17.8067245,0.0218168609
58226.4153935,17.8060226,0.0218083728
58226.4197685,17.7707214,0.0213881638
58226.4612384,17.8012486,0.0217507035
58226.4621875,17.8290653,0.0220904518
58227.3989005,17.7511597,0.0211613905
58229.3950694,17.8157749,0.0219269861
58229.3996412,17.7747231,0.0214350838
58229.4005903,17.8202248,0.0219814871
58230.4398727,17.8309441,0.0221137255
58230.4620255,17.7999763,0.0217353832
58231.3079514,17.7964211,0.0216926541
58231.3524653,17.7878761,0.0215905737
58231.3574653,17.7798042,0.0214949176
58232.3795949,17.7657146,0.021329714
58232.4024074,17.8301105,0.022103399
58242.3154861,17.8250198,0.0220404826
58242.3365972,17.7705097,0.0213856809
58242.3559375,17.7815208,0.0215151962
58242.356875,17.8162384,0.0219326541
58243.2976389,17.8293858,0.0220944211
58243.3179861,17.8038101,0.0217816159
58244.3119792,17.7988205,0.0217214748
58244.3330671,17.80299,0.0217717104
58244.3522222,17.8251038,0.0220415108
58246.4013079,17.8156471,0.021925427
58246.4215162,17.7651978,0.0213236902
58247.2785301,17.7864094,0.0215731412
58247.4006134,17.7593193,0.0212554615
58247.4204282,17.8412933,0.0222427044
58248.2995602,17.8021164,0.0217611659
58249.2782407,17.8081856,0.0218345821
58249.413287,17.7971268,0.0217011236
58252.3960648,17.8165379,0.0219363123
58254.3652083,17.7912159,0.0216303766
58255.2767824,17.8081951,0.0218346976
58255.3113542,17.8016396,0.0217554159
58255.3171991,17.7738152,0.0214244183
58257.2954514,17.8039551,0.0217833593
58257.317037,17.7949486,0.0216750074
58257.3542593,17.7627125,0.0212947931
58257.3596296,17.7783852,0.0214781798
58257.3787037,17.7745438,0.0214329697
58257.3796412,17.8068638,0.0218185522
58257.401331,17.7591896,0.0212539583
58258.2576505,17.7936935,0.0216599777
58258.3908333,17.7949181,0.0216746349
58258.4108912,17.7293053,0.0209130663
58262.3311458,17.84412,0.0222781505
58262.3580787,17.7344704,0.0209712833
58263.3595602,17.7610397,0.0212753881
58263.3954051,17.8133278,0.0218971279
58263.4010417,17.8465385,0.0223085601
58266.292581,17.8429108,0.0222629793
58269.3584144,17.7834778,0.0215383638
58269.3593403,17.8045673,0.0217907634
58270.3198843,17.7974567,0.0217050854
58270.3398148,17.7971725,0.0217016786
58271.3918171,17.8830967,0.0227768552
58272.2743519,17.8375969,0.0221964885
58272.2752778,17.8407097,0.0222353898
58272.2934491,17.8005867,0.0217427332
58272.3148495,17.8293762,0.0220943037
58273.3307292,17.7972412,0.0217024963
58273.3384491,17.8007393,0.0217445716
58273.3652083,17.8415489,0.0222458988
58274.3157755,17.8175888,0.0219491795
58274.3496644,17.8452473,0.0222923197
58275.3414699,17.7975464,0.0217061602
58275.3424074,17.7921658,0.0216417219
58275.3609259,17.8136215,0.0219007041
58275.3827546,17.7725868,0.0214100145
58276.2973843,17.8131065,0.0218944252
58276.3177083,17.8154335,0.0219228193
58277.2711806,17.8286781,0.0220856555
58277.2901736,17.8168983,0.0219407324
58277.3797454,17.8080921,0.0218334533
58278.2672685,17.8103428,0.0218607858
58278.2747454,17.7959938,0.0216875356
58278.2756829,17.8028831,0.0217704177
58279.2706713,17.7933731,0.0216561407
58279.2801968,17.7938957,0.0216624048
58280.2975926,17.7887897,0.0216014571
58280.3163773,17.8134022,0.0218980275
58280.3384144,17.8333721,0.0221438725
58281.2140856,17.8021164,0.0217611659
58281.215,17.8145866,0.0219124872
58281.3195486,17.8043823,0.0217885301
58281.348831,17.8090973,0.0218456518
58282.3183565,17.8045235,0.0217902306
58282.3405324,17.7972698,0.0217028409
58283.2252315,17.8002872,0.0217391141
58283.3189815,17.8418236,0.0222493503
58283.3403356,17.8128014,0.0218907036
58284.2919792,17.8113136,0.0218725875
58284.2941898,17.8145027,0.0219114497
58284.315787,17.8085442,0.0218389351
58285.1957986,17.9147587,0.0231958553
58285.2993056,17.8756027,0.0226795264
58285.3262616,17.8201332,0.0219803583
58286.2877662,17.8036156,0.0217792541
58286.2964352,17.8089085,0.0218433477
58286.3186921,17.8121052,0.021882223
58287.2706944,17.8055859,0.0218030773
58287.2961111,17.8461437,0.0223035943
58288.2744676,17.8412323,0.0222419426
58288.3009838,17.8056526,0.0218038838
58288.3178009,17.8093758,0.0218490213
58289.2454398,17.7482281,0.021127779
58289.2520255,17.7923431,0.0216438286
