58203.393588,17.7469635,0.0236000195
58203.4041667,17.7439003,0.0235585775
58204.3787269,17.7218018,0.0232630707
58204.4148727,17.7459793,0.0235866979
58204.4557755,17.7518616,0.0236665551
58204.4567014,17.7409534,0.0235188138
58204.4621412,17.7564182,0.0237287208
58204.4630671,17.7485752,0.0236218758
58204.4964815,17.7418003,0.0235302225
58205.4082755,17.7607613,0.0237882454
58205.4367708,17.782196,0.0240855347
58205.4558912,17.7616596,0.0238005724
58205.461169,17.7405968,0.0235139932
58205.4800347,17.7724724,0.0239499323
58205.5021528,17.7737312,0.0239674207
58206.3865394,17.7529755,0.0236817226
58206.4156366,17.7662792,0.0238641892
58206.4339236,17.7409973,0.0235193912
58206.4575579,17.7248955,0.0233040638
58206.47875,17.7385635,0.023486644
58206.5019907,17.7520103,0.0236685835
58207.3679282,17.7295589,0.0233660899
58207.3896759,17.7543468,0.0237004366
58207.4176505,17.7751884,0.0239876825
58207.4355903,17.789341,0.0241859891
58207.4394329,17.7428741,0.0235447157
58207.4797338,17.7399368,0.0235051177
58207.4806597,17.7786789,0.024036346
58208.3810532,17.7271576,0.0233341232
58208.4360417,17.8007812,0.0243482422
58208.4577778,17.7016907,0.0229994953
58208.4586921,17.6749096,0.0226562396
58208.4998495,17.736145,0.0234541595
58208.5202662,17.7478886,0.0236125626
58209.4790509,17.7822018,0.0240856204
58209.4801042,17.7932758,0.0242416039
58210.3703125,17.7606602,0.0237868521
58210.3712269,17.8151302,0.0245542359
58210.3971296,17.8159523,0.0245661084
58210.4360185,17.7580624,0.0237512346
58210.4423264,17.7927704,0.0242344458
58210.4432407,17.7536831,0.0236913785
58210.499838,17.7541866,0.0236982405
58211.3848958,17.7339573,0.0234248489
58211.4108565,17.777729,0.024023084
58211.4332639,17.748291,0.0236180294
58211.4582639,17.8136787,0.0245332606
58211.4786111,17.7542324,0.0236988738
58211.4800231,17.7642632,0.0238363948
58227.3283796,17.7970314,0.0242948607
58227.3410648,17.7942543,0.0242554639
58227.3708796,17.7523499,0.0236732103
58228.4666782,17.7734623,0.0239636749
58229.3412384,17.7353745,0.0234438349
58229.4725347,17.7699852,0.0239154324
58229.4734606,17.7580338,0.0237508416
58229.4877778,17.7446632,0.023568891
58230.3623611,17.7592621,0.0237676669
58230.3882407,17.7407131,0.0235155672
58230.4123611,17.7601814,0.0237802733
58231.3832176,17.7540016,0.0236957166
58231.4091667,17.8120918,0.0245103817
58231.4325,17.7941818,0.0242544338
58231.4719676,17.7709656,0.0239290297
58231.4963889,17.7653847,0.0238518566
58232.4460417,17.7660084,0.0238604564
58232.4709722,17.7487354,0.0236240625
58232.4718866,17.7357788,0.0234492533
58232.4896644,17.7618313,0.0238029305
58233.3078125,17.7753448,0.0239898562
58234.3232523,17.7377491,0.0234756991
58234.350081,17.813961,0.0245373435
58234.3627546,17.7702923,0.023919696
58234.4106134,17.8058262,0.0244203489
58234.4545139,17.7922668,0.0242273118
58234.4754514,17.7758255,0.023996545
58235.3056019,17.7236176,0.0232871138
58235.3667014,17.7354469,0.0234447923
58235.3934375,17.763092,0.0238202792
58235.3943519,17.7737236,0.0239673033
58235.4496991,17.7894745,0.0241878759
58235.4710764,17.7488232,0.0236252435
58235.4720023,17.73769,0.0234748982
58236.2997569,17.7788277,0.0240384266
58236.3611806,17.753109,0.0236835405
58236.387419,17.782795,0.024093939
58236.4114236,17.7229366,0.023278093
58236.4549421,17.7289219,0.0233576074
58236.4747917,17.7616234,0.0238000825
58236.4900694,17.7746372,0.0239800196
58237.3054745,17.7449131,0.0235722605
58237.339213,17.7152767,0.0231769904
58237.369919,17.7158546,0.0231845975
58237.3843866,17.79319,0.0242403857
58237.4260995,17.7854691,0.0241314713
58237.4480787,17.7829208,0.0240956936
58237.4703125,17.7404232,0.0235116668
58242.3903704,17.7286835,0.0233544316
58242.412662,17.7204475,0.0232451614
58242.4293287,17.7339516,0.0234247688
58242.4302546,17.7103863,0.0231128354
58244.2346528,17.7236691,0.0232877936
58244.2565046,17.7383347,0.0234835651
58244.2808333,17.7395229,0.0234995503
58245.3250579,17.8255272,0.0247052219
58245.3259722,17.6626854,0.0225024708
58245.4468866,17.928688,0.0262858346
58246.3234491,17.6977997,0.0229490772
58246.3466435,17.719492,0.0232325327
58246.3693403,17.7415028,0.0235262029
58247.3222685,17.6779976,0.0226953663
58247.3468634,17.718298,0.0232167896
58247.375081,17.6997566,0.0229744017
58248.3466551,17.6809311,0.0227326509
58248.3675231,17.6899853,0.0228483751
58249.3467477,17.6582031,0.0224465318
58249.3683565,17.6905251,0.0228553079
58249.3852662,17.6660728,0.0225448906
58252.4314931,17.6775246,0.0226893779
58254.4129861,17.6385803,0.0222044494
58254.4289005,17.6408539,0.0222322624
58254.4530556,17.6417236,0.0222429279
58255.3487269,17.655468,0.022412505
58255.3669444,17.6293793,0.0220924951
58255.3879514,17.6599579,0.0224684011
58255.3888657,17.6332569,0.0221395567
