58313.4658912,18.6698227,0.0467389859
58320.462581,18.7448978,0.0493345298
58323.4415972,18.6590652,0.0463799685
58327.4825347,18.4947853,0.0412790477
58330.461875,18.6521149,0.0461496711
58335.4992824,18.6086445,0.0447391756
58338.4401736,18.6417732,0.0458094887
58345.4314815,18.5961838,0.044344157
58345.4324537,18.5832157,0.0439373888
58347.4807986,18.5000401,0.0414315201
58348.4810995,18.5208874,0.0420431457
58348.4820023,18.5751076,0.0436853319
58351.4494792,18.5654793,0.0433881991
58351.4503935,18.6142406,0.0449178964
58363.4013426,18.6205769,0.0451212749
58363.4149537,18.6251526,0.0452688411
58364.4453241,18.658247,0.0463527665
58364.4772222,18.6237202,0.0452225767
58365.4418403,18.6605606,0.0464296676
58366.4470486,18.5919037,0.0442093983
58366.4480208,18.6408806,0.0457802564
58367.4477662,18.6229591,0.0451980419
58368.4066551,18.6075344,0.0447037853
58369.453831,18.6723404,0.0468234681
58369.4762153,18.6529465,0.0461771674
58370.4575694,18.7151413,0.0482867323
58371.3923727,18.6796703,0.0470703989
58372.4438079,18.6749535,0.0469113402
58372.4447222,18.6680107,0.0466782898
58373.4191551,18.6488018,0.0460403822
58374.4295602,18.7107296,0.0481335185
58375.4414815,18.7587547,0.0498311631
58375.4423958,18.6611977,0.0464508496
58376.455625,18.7928772,0.0510780141
58377.3837731,18.7135639,0.0482318513
58378.4460069,18.7337627,0.0489394441
58378.4469213,18.7406521,0.0491834953
58379.4578819,18.7170792,0.0483541712
58397.3753356,18.8762894,0.0542725325
58425.3437384,18.9879246,0.0588869564
58428.2945023,18.9250031,0.0562373102
58431.2356481,18.6157532,0.0449663624
58434.2821644,18.7131939,0.048219014
58437.2497917,18.6834126,0.047197096
58462.2610648,18.8284988,0.0524164923
58469.1654861,18.9267216,0.0563080087
58472.1719444,18.9790802,0.058506798
58472.1959259,18.9365578,0.0567143559
58474.1235995,18.8813705,0.054474026
58475.106875,19.1231174,0.0650223941
58475.1077894,18.9353542,0.0566644892
58481.2689815,18.8081264,0.0516463444
58483.1639468,18.7809429,0.0506380461
58487.1474884,18.8508034,0.053274028
58487.1484028,18.8796997,0.0544076711
58491.1624884,18.7622986,0.0499590784
58491.1652315,18.8954449,0.0550362654
58493.1892593,18.9191113,0.0559957251
58494.148912,18.8432884,0.0529834069
58494.1622454,18.8311062,0.0525159501
58503.1700463,18.8461113,0.0530923717
58503.2027083,19.122858,0.0650100112
58505.1496875,18.6595001,0.0463943891
58507.1487731,18.8339653,0.0526252314
58509.1863194,18.7413979,0.0492099635
58510.1487384,18.7216644,0.0485142693
58510.1624537,18.6479263,0.0460115671
58511.1458333,18.7927456,0.0510731563
58514.1716319,18.8731384,0.0541480072
58514.1864352,18.8328094,0.0525810458
58522.1376736,18.717989,0.0483858734
58523.120625,18.7669373,0.050127048
58539.1306944,18.8874531,0.0547162481
58540.1311343,18.7436333,0.0492894761
58540.1320486,18.7363377,0.0490304865
58691.4841667,18.8593197,0.0536054634
58693.4529745,18.8964672,0.0550773703
58694.4407639,18.8865242,0.0546791926
58695.4428472,18.8778458,0.0543341786
58695.4578472,18.7972183,0.051239118
58696.4435069,18.8076172,0.0516272634
58698.4538773,18.6986732,0.0477176271
58700.5011458,18.9629288,0.0578190871
58701.4610185,18.8332386,0.0525974594
58704.4394329,18.799511,0.0513244085
58704.4576042,18.8585358,0.0535748936
58705.4989931,18.8169518,0.0519784205
58706.4643403,18.8357201,0.0526924506
58707.4401157,18.8876495,0.0547240973
58707.4410069,18.8398647,0.0528515726
58711.4923958,18.6862373,0.0472929329
58711.4933102,18.8614159,0.0536874086
58713.4815741,19.0516434,0.0617020987
58714.482419,18.8848953,0.0546142757
58718.451794,18.87216,0.0541093834
58724.4607292,18.8426933,0.052960474
58727.46,18.8678188,0.0539384782
58730.458044,18.8443336,0.0530237332
58732.4190856,18.8371391,0.0527468957
58735.439375,18.8046093,0.0515146703
58738.4622106,18.9013062,0.0552722551
58741.4993287,18.782465,0.0506939366
58745.5034491,18.7292175,0.0487792417
58751.3996875,18.7503414,0.0495289937
58756.4170602,18.7024155,0.0478462614
58759.4164005,18.7970467,0.0512327403
58763.4140046,18.7495403,0.0495003238
58766.3977315,18.6284332,0.0453749746
58772.3150116,18.3095627,0.0363227986
58781.3913426,18.5062943,0.0416138545
58784.3999306,18.2794971,0.0355911367
58787.3572917,18.2653084,0.0352525264
58790.293831,18.4589767,0.040258076
58800.2151505,18.6027603,0.0445521325
58803.2289699,18.514019,0.0418404303
58806.3417593,18.3916359,0.0384211428
58811.211875,18.4091282,0.0388880633
58833.1741435,18.4418526,0.0397807918
58836.1291204,18.5469875,0.0428242683
58839.1281366,18.3001041,0.0360905081
58850.1684722,18.6237831,0.0452246144
58859.0871181,18.7553272,0.0497078113
58862.1419329,18.8155518,0.0519256108
58871.1510185,18.7440224,0.0493033528
58874.1476273,18.7698898,0.0502342992
58875.1501852,18.7943897,0.0511340834
58875.1590394,18.7910843,0.051011648
58876.1329861,18.8225117,0.0521888435
58882.0963079,18.8347797,0.0526564531
58882.106713,18.8216057,0.0521544851
58885.1079167,18.8851261,0.0546234399
58886.1491088,18.592577,0.0442305654
58887.1869444,18.6584644,0.0463600084
58891.1503819,18.7064476,0.0479853414
58894.1670023,18.9157696,0.0558591895
