58313.4658912,19.2044868,0.0755634308
58320.462581,19.2399673,0.0775752515
58323.4415972,19.1531754,0.0727334321
58327.4825347,19.0013142,0.0649041981
58330.461875,19.2974987,0.0809324756
58335.4992824,19.181385,0.0742776841
58338.4401736,19.2300301,0.0770072713
58345.4314815,19.1826668,0.0743485093
58345.4324537,19.1398315,0.0720128641
58347.4807986,19.1584816,0.0730217248
58348.4810995,19.275528,0.0796365142
58348.4820023,19.2901688,0.0804982707
58351.4494792,19.2524586,0.078294158
58351.4503935,19.2649498,0.0790186152
58363.4013426,19.3410759,0.0835534558
58363.4149537,19.2278728,0.0768844187
58364.4453241,19.2386303,0.077498585
58364.4772222,19.219656,0.0764180496
58365.4418403,19.3128567,0.0818485916
58366.4470486,19.2897568,0.0804738775
58366.4480208,19.2258873,0.0767714679
58367.4477662,19.3094635,0.081645444
58368.4066551,19.3509369,0.0841557831
58369.453831,19.3651943,0.0850326717
58369.4762153,19.3385563,0.0834000558
58370.4575694,19.2826118,0.0800524801
58371.3923727,19.3192387,0.0822316706
58372.4438079,19.3049545,0.081376195
58372.4447222,19.274332,0.0795664787
58373.4191551,19.1881752,0.074653618
58374.4295602,19.2876358,0.0803486183
58375.4414815,19.2035618,0.0755115747
58375.4423958,19.2407284,0.0776188597
58376.455625,19.2303848,0.0770274475
58377.3837731,19.1713085,0.0737227947
58378.4460069,19.241272,0.0776500553
58378.4469213,19.2341232,0.0772407651
58379.4578819,19.2473717,0.0780007392
58380.4135417,19.2334404,0.077201739
58382.416331,19.2010193,0.0753692836
58383.4439468,19.3179893,0.0821565539
58384.474375,19.1217594,0.0710470229
58385.3930787,19.1114082,0.0704989955
58385.4537616,18.9410439,0.0620197542
58386.485162,18.8325558,0.0571373403
58390.3972917,19.1606121,0.0731378198
58397.3753356,19.2082672,0.0757756904
58425.3437384,19.1507587,0.0726024732
58428.2945023,19.1949463,0.0750301406
58431.2356481,18.9865379,0.0641854852
58434.2821644,19.022934,0.065969415
58437.2497917,19.0812588,0.0689245015
58469.164537,19.4953156,0.0933562145
58469.1654861,19.3087749,0.0816043243
58474.1235995,19.3548508,0.0843957886
58481.2689815,19.2162666,0.0762263983
58483.1639468,19.1237392,0.0711522251
58487.1474884,19.2953415,0.0808045045
58487.1484028,19.2924728,0.0806345046
58491.1624884,19.137228,0.0718730092
58491.1652315,19.1655178,0.073405616
58493.1892593,19.191534,0.0748402178
58494.148912,19.2235069,0.0766363516
58494.1622454,19.1319218,0.0715886652
58503.1700463,19.0728092,0.0684889928
58503.2027083,19.0533009,0.0674930885
58507.1487731,19.0213871,0.0658926293
58509.1863194,18.6629333,0.0502670258
58510.1487384,18.8340187,0.0572005697
58510.1624537,19.1933231,0.0749397725
58511.1458333,19.2019672,0.0754223093
58514.1716319,19.0245514,0.0660497695
58514.1864352,19.1343555,0.071718961
58522.1376736,19.0933361,0.0695513487
58523.120625,19.0738983,0.0685450137
58539.1306944,18.9339848,0.0616900809
58540.1311343,19.1713829,0.0737269223
58540.1320486,19.1242619,0.071180068
58691.4841667,19.2379436,0.0774592757
58693.4529745,19.2419319,0.0776879564
58694.4407639,19.2572746,0.078572832
58695.4428472,19.210743,0.075914897
58695.4578472,19.233696,0.0772163868
58696.4435069,19.2652702,0.0790372938
58698.4538773,19.3449497,0.0837896317
58700.5011458,19.3693314,0.0852884054
58701.4610185,19.2992821,0.0810384154
58704.4394329,19.287117,0.0803180113
58704.4576042,19.1883621,0.0746640116
58705.4989931,19.3380508,0.0833693296
58706.4643403,19.2754478,0.0796318278
58707.4401157,19.25634,0.0785186887
58707.4410069,19.2482414,0.0780507922
58711.4923958,19.2461987,0.0779331848
58711.4933102,19.4079609,0.0877051428
58713.4815741,19.3658504,0.0850731656
58714.482419,19.4268036,0.0889024734
58718.451794,19.1984406,0.0752250701
58724.4607292,19.1030197,0.0700577423
58727.46,19.1047802,0.0701500997
58730.458044,19.2082958,0.0757773072
58732.4190856,19.1537323,0.0727636293
58735.439375,19.0968227,0.069733277
58738.4622106,19.1389675,0.0719664097
58741.4993287,18.9738731,0.0635754615
58745.5034491,19.0144577,0.0655498132
58751.3996875,19.1077194,0.0703046471
58756.4170602,19.0561714,0.0676387846
58759.4164005,19.0555725,0.0676083788
58763.4140046,19.0247688,0.0660605505
58766.3977315,19.1868057,0.0745776594
58769.4840046,18.7170162,0.0523597449
58781.3913426,18.8819008,0.0593094416
58787.3572917,18.8551846,0.0581234172
58790.293831,19.190588,0.0747876018
58803.2289699,19.239254,0.0775343105
58806.3417593,19.2572784,0.0785730407
58811.211875,19.289814,0.0804772601
58833.1741435,19.2707863,0.0793590397
58836.1291204,19.322319,0.0824171007
58850.1684722,19.173563,0.0738466829
58859.0871181,19.189724,0.0747395828
58862.1419329,19.2413349,0.0776536763
58871.1510185,19.2267475,0.0768204108
58874.1476273,19.1461067,0.0723509565
58875.1501852,19.2577972,0.0786030889
58875.1590394,19.2231827,0.0766179487
58876.1329861,19.2973003,0.0809207261
58882.0963079,19.0021725,0.0649461746
58882.106713,19.0989418,0.0698440894
58885.1079167,19.1534138,0.0727463514
58887.1869444,19.0284176,0.0662421808
58891.1503819,19.1787262,0.0741309449
58894.1670023,19.2341003,0.0772394687
58895.1397917,19.256443,0.0785246193
58900.1388079,19.3185921,0.0821928084
58905.1431713,19.0510998,0.0673815832
59053.4337963,19.2032471,0.0754939392
59054.4815741,19.3293018,0.0828387141
59056.4476389,19.2768936,0.079716593
59062.418588,19.1866608,0.0745696574
59063.4412616,19.0283031,0.0662364811
59064.4806597,19.3429871,0.0836699158
59066.4233565,19.0289536,0.0662688613
59067.4773958,19.1571026,0.0729467571
59067.4783333,19.5624313,0.0978659242
59068.4865046,19.2943668,0.0807467028
59069.3823727,19.2572155,0.0785693675
59073.4233102,19.1779594,0.0740886852
59075.4478125,19.3594894,0.0846809149
59076.4811111,19.3417587,0.0835949928
59076.4820486,19.3503532,0.0841200203
59077.4341782,19.3671684,0.0851546377
59079.4884606,18.8733273,0.0589262657
59080.4609144,19.325119,0.0825859606
59081.4802431,19.3494587,0.0840652809
59082.4368981,18.8474789,0.0577857345
59082.4555903,19.1939716,0.074975878
59082.4565162,19.2783432,0.0798016563
59084.4089815,19.3427258,0.0836540014
59084.4612153,19.3863335,0.0863457173
59085.4393634,19.3208237,0.0823270679
59086.4831944,19.4002571,0.0872190446
59086.4841319,19.2554817,0.0784689933
59087.4840046,19.3735027,0.085546881
