58312.443125,19.0816994,0.0758005828
58321.4835301,19.1370659,0.0789606646
58324.4845718,19.1126919,0.0775549412
58330.4352546,19.0894375,0.0762351528
58335.4596528,19.2200584,0.0839186907
58338.4978935,19.1432991,0.0793237537
58342.4808681,19.1266804,0.0783589259
58345.4809722,19.0750542,0.0754291713
58345.4819097,19.101368,0.0769096613
58346.4210301,19.1121273,0.0775227025
58347.4199306,19.0765953,0.0755151585
58348.4232176,19.1159172,0.0777396634
58348.4241435,19.1397018,0.0791140422
58350.41125,19.2081966,0.0831937417
58351.4944329,19.1274223,0.0784017444
58351.4958102,19.0719414,0.0752558038
58352.4997801,19.1025715,0.0769780427
58353.3893866,19.1619911,0.0804217309
58353.4208102,19.1286507,0.0784727037
58353.4820718,19.1424217,0.0792725459
58354.4387153,19.1855736,0.0818262771
58354.4396412,19.1334801,0.0787524283
58355.417037,19.1152229,0.0776998401
58355.4795718,19.1483822,0.0796210095
58356.4371759,19.2322865,0.0846716017
58356.4788079,19.1374435,0.0789825693
58357.4191782,19.1550922,0.0800149515
58357.4201042,19.1169014,0.0777960643
58357.4647222,18.9718189,0.0698755383
58357.4656366,19.0064507,0.0716936737
58358.4408333,19.0108128,0.0719258711
58362.4190741,19.1105518,0.0774326324
58362.4247338,19.0344219,0.0731951371
58363.4605208,19.0579376,0.0744804144
58365.4993287,19.0357246,0.0732657388
58365.5002431,19.0061455,0.0716774613
58366.3848032,19.0838451,0.0759208575
58367.3949769,19.0804405,0.0757301003
58368.4331713,19.0778656,0.0755861178
58368.4364005,19.0604782,0.0746205077
58369.3990625,19.0504684,0.0740698576
58370.4159722,19.1070919,0.0772352517
58371.4205556,19.0670033,0.0749815404
58371.4223727,19.0709724,0.0752018988
58372.3944213,19.0904179,0.0762903392
58373.4770023,19.0348091,0.0732160881
58374.3792708,19.0526409,0.0741890818
58374.3945602,19.1198807,0.0779671967
58375.4155324,18.9675865,0.0696564466
58377.4027431,19.0192833,0.0723787993
58377.406875,19.0210247,0.0724722594
58378.4123032,19.0351906,0.0732367709
58379.4162384,19.0269318,0.0727901235
58380.4204514,19.0528908,0.0742027536
58380.4213657,19.0221596,0.072533235
58382.3575347,19.1829834,0.0816709548
58383.3918519,18.9728603,0.06992957
58383.3927662,19.0536346,0.0742436126
58384.5274306,19.0698357,0.0751387551
58385.3104745,19.0561962,0.0743844882
58386.4030556,19.0000763,0.0713555962
58386.4067014,19.1068707,0.0772226155
58390.2597917,18.9193783,0.0672078133
58397.4010648,19.0283451,0.0728664026
58423.3126852,19.1210804,0.0780361593
58426.2660648,18.9817162,0.0703905523
58429.2726157,19.1377735,0.0790017694
58432.2746296,19.0305824,0.0729872808
58435.2719097,19.0152283,0.0721616521
58441.2733565,18.857996,0.0642137304
58447.336956,19.0394955,0.073470667
58456.190544,19.1083927,0.0773094073
58456.2586343,19.1214161,0.0780554935
58462.2900231,18.7260246,0.0582320653
58464.2530324,19.1093693,0.0773651153
58466.2473148,18.979332,0.0702661723
58468.2529861,19.1642189,0.0805535167
58472.2589699,19.3410397,0.0916202217
58472.2676157,19.2580318,0.0862757415
58474.1660417,19.2856731,0.0880262703
58475.1475231,19.2048512,0.0829902962
58475.1484375,19.0471039,0.0738856494
58487.1213657,19.2510109,0.0858357996
58487.1231944,19.2248764,0.0842146277
58490.1279051,19.2226849,0.0840799138
58491.1101968,19.1249771,0.0782606155
58491.1110995,19.2384052,0.0850505456
58523.1721296,19.3494854,0.0921786427
58540.1127778,19.5310974,0.104813837
58540.1136921,19.3997803,0.0955589935
58674.4846644,19.4374866,0.0981542096
58681.4579514,19.2548294,0.0860748515
58684.4611227,19.3848076,0.0945428759
58684.462037,19.3190994,0.090182133
58693.4819792,19.3636303,0.0931198746
58696.4651042,19.264658,0.0866927579
58704.4806713,19.1898575,0.0820836648
58707.480706,19.2258072,0.0842719302
58711.422662,19.1926193,0.0822500288
58717.4732292,19.3341484,0.0911665708
58720.3872106,19.2880058,0.0881753564
58723.3876736,19.2476673,0.08562693
58726.3826505,19.273262,0.0872366652
58728.2969444,19.1213169,0.0780497268
58730.4195255,19.2050591,0.0830028951
58733.4032986,19.1584454,0.080212459
58739.4387269,19.1632938,0.0804987848
58745.3759838,19.2727165,0.0872021392
58748.3760764,19.2140083,0.0835482851
58751.3154282,19.1964817,0.0824831426
58759.3752894,19.1176891,0.0778412744
58763.3348032,19.151062,0.0797781199
58766.4898264,19.0683117,0.0750540793
58775.3140625,19.13764,0.0789940059
58781.3146412,19.1364918,0.0789272562
58788.2541667,19.1310482,0.0786114857
58791.3353704,19.2654457,0.0867423862
58794.2954514,19.1669197,0.0807135478
58806.2485532,19.1773186,0.0813321769
58811.1647801,18.9725914,0.0699155927
58814.1888657,19.2093658,0.0832649544
58833.2108333,19.0264721,0.0727653727
58836.0914236,19.1446381,0.0794020146
58846.106169,19.0263805,0.072760433
58854.1290162,18.9730778,0.0699408278
58859.1720949,19.1927681,0.0822590068
58867.1066551,19.3046017,0.0892419219
58871.0980093,19.3315983,0.0909991562
58872.1365856,19.4241352,0.0972294062
58872.1374769,19.3101082,0.0895980969
58873.1497685,19.3550644,0.0925489813
58875.1066667,19.3675232,0.0933801681
58878.1303009,19.0913582,0.0763433501
58882.1349074,19.3401527,0.0915617421
58885.1449074,19.2778931,0.0875306353
58887.1237847,19.5368729,0.105234474
58892.1301042,19.4903297,0.101876497
58895.1150463,19.4008312,0.0956306607
58912.1186227,19.2584305,0.0863008276
58912.126412,19.2415142,0.0852436498
58912.131412,19.1161919,0.0777553767
59048.424919,19.0870743,0.0761022046
59050.4596644,19.2559032,0.0861421973
59051.42375,19.0889778,0.0762092322
59052.4376505,19.2187996,0.0838415027
59054.4195255,19.1709652,0.0809536874
59057.462419,19.2160187,0.0836711973
59061.4319444,19.1223812,0.0781109929
59063.3981366,18.932251,0.0678531975
59064.4398032,18.9893684,0.0707912371
59067.442338,19.0425434,0.0736366063
59075.4830787,19.0602322,0.0746069551
59079.4243519,19.0870571,0.0761011988
59086.453912,19.1494884,0.079685837
59087.4552778,19.1229534,0.0781439468
59088.4389005,19.1416054,0.0792249888
59090.4872106,19.1274738,0.0784047097
59094.4378819,19.1849709,0.0817900747
59095.4517593,19.0161877,0.0722129941
59096.4002199,19.0122147,0.0720006526
59104.4252199,19.0553589,0.0743384436
59107.4195833,19.1540222,0.0799520537
59110.4386458,19.1929035,0.0822672024
59113.3524653,19.1816788,0.0815928429
59113.4191204,19.1499901,0.0797152519
59114.4014468,19.3256531,0.0906098261
59115.380544,19.1633892,0.0805044174
59115.3907407,19.1924038,0.0822370127
59116.3806944,19.200573,0.082730718
59116.4051042,19.1950188,0.0823948011
59117.3838773,19.2534027,0.085985437
59118.3080671,19.2011032,0.0827628598
59119.3775116,19.291378,0.0883912444
59120.4986111,19.2339478,0.0847743675
59121.4483102,19.3029613,0.0891360268
59127.3871296,19.0267105,0.0727782324
59127.3880556,19.3619518,0.093007803
59128.3884954,19.2315311,0.0846249759
59129.2664583,19.2415237,0.0852442458
59129.2673958,19.3113747,0.0896801427
59130.2955787,19.2715969,0.0871311575
59131.4216204,19.3390617,0.091489844
59131.4225579,19.2808456,0.0877184793
59134.3317708,19.2950363,0.0886259153
59134.3327083,19.3257179,0.0906140208
59135.3925694,19.2805824,0.0877017081
59136.316088,19.3188572,0.090166375
59136.3306829,19.2762012,0.0874231681
59137.3574653,19.4032326,0.0957944468
59138.3154398,19.321619,0.0903463885
59138.3201157,19.2385063,0.0850568414
59139.3016204,19.2969189,0.0887468681
59140.3587269,19.2938328,0.088548623
59140.3608333,19.3388939,0.0914787799
59141.3463542,19.3491783,0.0921582654
59142.2857523,19.3566265,0.0926528424
59144.2378588,19.3482208,0.0920948461
59149.3384259,19.1973896,0.0825380534
59158.3375694,19.2198448,0.0839056
59165.2322801,19.1826019,0.081648089
59167.2386343,19.2284451,0.0844344795
59169.2820602,19.1448097,0.079412058
59171.3750463,19.1724606,0.0810426623
59176.2792014,19.2298031,0.0845182389
59182.359213,19.2011547,0.0827659667
59184.2743981,19.2444363,0.0854254365
59186.240625,18.7859173,0.0608710274
59188.2375926,19.2233276,0.0841194019
59190.1861343,19.178833,0.0814225897
59193.21625,19.2601414,0.0864083394
59195.2117708,19.2434692,0.0853652507
59197.2073032,19.1204376,0.0779992044
59199.2158333,19.1308975,0.0786027238
59202.2704514,19.1329269,0.0787203535
59204.1692477,19.1964493,0.082481198
59216.2230556,19.4704609,0.100465462
59220.2283681,19.1922226,0.0822260976
59224.1419444,19.1484013,0.0796221197
59226.1073032,19.1492023,0.0796690583
59228.1084491,19.2379742,0.0850238577
59232.128206,19.3614578,0.0929747894
59250.1666435,19.1318245,0.0786564425
59252.1498264,19.3809128,0.0942799225
59254.1507176,19.3200798,0.0902460515
59256.1497569,19.1606979,0.0803454071
59264.1627315,19.0118999,0.0719838664
59412.4203241,19.0181274,0.0723168626
59422.4189236,18.6788597,0.0562401451
59427.4469097,18.7940178,0.0612375066
59429.4752315,18.7289104,0.0583564006
59435.4623958,18.7623959,0.0598198585
59438.4795718,18.8530884,0.0639802516
59444.4696065,18.8763485,0.0650945455
59449.3938079,18.6467705,0.0549274273
59454.4579514,18.6877594,0.0566103011
59458.3799769,18.776392,0.0604429804
59461.4641319,18.7742271,0.0603461489
59464.4103935,18.7049313,0.0573319793
59466.3794792,18.7499008,0.0592692345
59468.3793171,18.7012978,0.0571784489
59470.4011806,18.7261543,0.0582376644
59472.3771991,18.7673607,0.060040094
59474.3175926,18.7138519,0.0577107929
59477.2793056,18.7446594,0.0590398759
59484.3380671,18.6916561,0.0567732044
59486.3091204,18.8299732,0.0628921986
59488.3517824,18.9067822,0.0665821955
59490.3105556,18.8176422,0.0623195618
59498.3215046,18.8601341,0.0643156916
59502.3745255,18.8070049,0.0618298724
59504.3154282,18.792244,0.0611570626
59517.2918866,18.8757954,0.0650678128
59521.2579514,18.9267883,0.0675785914
59527.2579051,18.8997574,0.0662358031
59532.3389468,18.8497219,0.0638205782
59537.3179398,18.7735519,0.0603159964
59540.2210532,18.8480949,0.0637435615
59622.1871528,18.76231,0.0598160587
59628.1340856,18.9003448,0.0662647188
58356.4084606,19.2541351,0.0781651661
58362.4152199,19.0606651,0.0683776066
58424.3160764,19.0035248,0.0657078996
58432.3269792,18.9880581,0.065002501
58745.4616551,19.233799,0.0770821348
58745.4621065,19.1551323,0.0730122551
58748.3860069,19.1843586,0.0745020434
58748.3864583,19.1704235,0.0737883896
58773.3177662,19.2017288,0.0753999501
58773.3182176,19.1616879,0.073344104
58774.2731829,19.0986271,0.070206888
58774.2736343,19.2124939,0.0759610683
58775.3475231,19.2681828,0.078920655
58775.3479745,19.1249199,0.0714999661
58776.308912,18.9923,0.0651952177
58776.3093634,19.2952518,0.0803933814
58787.29125,18.980402,0.0646559969
59061.4324074,19.134697,0.0719862431
59096.4006944,18.94137,0.0629172698
59096.4011574,19.0500793,0.0678754374
59102.451169,18.8997593,0.0611142553
59102.4516319,18.9762001,0.0644666329
59113.3529398,19.2563858,0.078285791
59113.3534028,19.3088074,0.0811391547
59115.3912037,19.1686039,0.073695682
59115.3916782,19.2680054,0.0789111257
59116.4112153,19.1920795,0.0748999566
59116.4116898,19.2084637,0.0757505596
59118.3085417,19.1870117,0.0746385455
59118.3090046,19.1494446,0.0727254078
59128.3960301,19.2256413,0.0766512454
59128.412581,19.3987598,0.0862256289
59130.306169,19.2253647,0.0766366646
59130.3066435,19.3197002,0.0817423835
59137.3472801,19.3215084,0.081842877
59137.3477431,19.2388287,0.0773488134
59138.3301157,19.2410946,0.0774692148
59138.3305787,19.2053604,0.0755888298
59139.282581,19.1767311,0.074110657
59139.2830556,19.2851276,0.0798399821
59141.3510532,19.2599068,0.0784748718
59141.3515278,19.3060493,0.0809869394
59143.3239236,19.3078556,0.0810865611
59143.3243981,19.2998772,0.0806472301
59145.351956,19.2480659,0.0778406188
59145.3524306,19.340807,0.0829213932
59146.2161227,19.043766,0.067577593
59147.2918634,19.1062775,0.0705808997
59147.2982292,19.1347542,0.0719890967
