58202.3120255,17.934042,0.0279654339
58202.3330093,17.9217796,0.0277674161
58205.3079167,17.9417648,0.0280912984
58205.3157755,17.9150848,0.0276602432
58214.2697106,17.4185162,0.0213258024
58230.2953819,17.9336643,0.0279592965
58233.2141204,17.9117279,0.0276067536
58236.1869213,17.8858109,0.0271993373
58236.2109144,17.8817024,0.0271356329
58242.2293171,17.9355583,0.0279900767
58248.2099421,17.9392776,0.0280506685
58267.1912731,17.9389763,0.0280457493
58274.2256134,17.9321804,0.0279352162
58277.2160417,17.9320564,0.0279332083
58280.2282176,17.9694824,0.028550528
58283.2364468,17.9267921,0.0278480742
58286.2172917,17.9561272,0.0283277836
58290.1911111,17.9464474,0.028168058
58293.1765046,17.9597893,0.028388584
58424.5033681,18.0011845,0.0290903002
58427.5384606,18.1172867,0.0312063787
58430.5243171,18.1017227,0.0309095513
58438.4841204,18.1471405,0.0317875892
58438.4854977,18.1021423,0.0309174974
58439.5228356,18.1340733,0.0315312408
58440.4731019,18.0809879,0.0305205639
58441.5032986,18.1039257,0.0309513081
58441.504213,18.1603928,0.0320506841
58450.5033102,18.1339798,0.0315294303
58450.5187269,18.1017036,0.0309091881
58461.4838079,18.1702251,0.0322479233
58461.4981944,18.1281204,0.0314154848
58462.505081,18.2308559,0.0335035957
58464.5171991,18.1481857,0.031808231
58464.5181019,18.1522675,0.0318890065
58465.5477199,18.10746,0.0310184862
58467.495706,18.18363,0.0325196683
58467.4966204,18.1492138,0.0318285413
58469.5411574,18.1741943,0.0323280282
58471.5027315,18.1854687,0.0325571857
58471.5036343,18.1410332,0.0316674113
58472.5196528,18.1419449,0.0316853188
58476.5484606,18.1155071,0.0311722215
58482.5260185,18.0709763,0.0303353723
58486.5396759,18.1278057,0.0314093754
58491.4825463,18.0703278,0.0303234328
58492.5386343,18.1126175,0.0311168823
58493.5555093,18.1237411,0.031330701
58494.4972685,18.1351471,0.0315521993
58505.4546991,18.0888691,0.0306675434
58506.5154167,18.1299782,0.0314515345
58509.5329051,18.0700874,0.0303190015
58511.4731944,18.0966682,0.0308140498
58522.4649769,18.06287,0.0301866513
58522.4658912,18.0355511,0.0296934638
58526.4388542,18.0590057,0.0301161297
58538.2971181,18.0725498,0.0303643681
58543.2799653,17.7374268,0.0250468012
58546.2739468,17.9856377,0.0288236346
58556.3717245,17.9954987,0.02899234
58559.3145486,18.0055847,0.0291664675
58567.2753704,17.9635849,0.028451819
58572.2576505,17.9610901,0.0284102447
58580.2549421,17.9767284,0.0286725126
58586.2542477,18.0184746,0.0293913819
58591.2102662,18.012085,0.0292795599
58594.187037,18.0585308,0.0301074926
58597.2733218,18.0531807,0.0300103221
58599.3345139,18.0197983,0.0294146426
58600.2108333,18.003231,0.029125696
58605.2320255,18.037653,0.02973097
58608.2760995,18.0274868,0.0295502171
58612.2550463,18.0134621,0.029303601
58619.233044,17.9801369,0.0287301745
58628.1931019,17.9864616,0.0288376696
58628.1940046,17.9891434,0.0288834218
58633.245787,18.0075226,0.0292001199
58633.246713,17.9990005,0.0290526077
58634.1920949,17.967701,0.0285206474
58635.1947569,18.000042,0.0290705785
58636.2459954,18.0030155,0.0291219596
58636.2468981,17.9368649,0.0280113388
58637.2154282,17.9783745,0.0287003443
58638.2053009,17.9855366,0.0288219079
58639.2268519,18.0069695,0.0291905105
58642.1691319,18.0034027,0.0291286651
58646.1903935,18.0193825,0.0294073317
58649.1903704,18.0828018,0.0305543095
58655.2372106,18.0276375,0.0295528974
58658.193287,18.0294685,0.0295853354
58661.2262384,18.0115089,0.0292695146
58670.2053356,17.9700165,0.028559491
58676.1740625,18.1501865,0.0318477824
58679.1862731,18.0511055,0.0299727544
58792.545544,17.9906769,0.0289096534
58802.5553935,17.9687271,0.028537849
58805.5237384,18.0084476,0.0292162001
58814.5136227,18.027607,0.0295523498
58828.548287,17.9831886,0.0287819598
58831.5480208,17.9393082,0.0280511752
58837.5026968,18.0179329,0.0293818843
58837.5194907,18.0180054,0.0293831602
58846.5452778,17.9702625,0.0285636149
58849.5027199,17.9541111,0.0282944031
58855.4796412,17.9076538,0.0275420509
58859.5028588,17.8852806,0.0271910969
58859.5241204,17.8892937,0.0272535067
58859.5250231,17.9529114,0.0282745734
58864.4373727,17.9266357,0.0278455559
58864.4402546,17.8956299,0.0273525454
58864.4587153,17.9235744,0.027796248
