58312.443125,19.5580444,0.100484371
58321.4835301,19.5162048,0.0975523591
58324.4845718,19.6369057,0.106177591
58330.4352546,19.2724667,0.0817684531
58335.4596528,19.3870888,0.0889106691
58338.4978935,19.5213642,0.0979104936
58342.4808681,19.4152908,0.0907448754
58345.4809722,19.434803,0.0920314938
58345.4819097,19.3908463,0.0891532972
58346.4210301,19.4540272,0.093313098
58347.4199306,19.3989582,0.0896789655
58348.4232176,19.5070286,0.0969178155
58348.4241435,19.2679043,0.0814945996
58350.41125,19.292202,0.0829622895
58351.4944329,19.3531914,0.0867461413
58351.4958102,19.3950825,0.0894275233
58352.4997801,19.3983421,0.0896389335
58353.3893866,19.4806499,0.0951107815
58353.4208102,19.4680157,0.0942543373
58353.4820718,19.440197,0.0923896357
58354.4387153,19.4309902,0.0917789042
58354.4396412,19.4784966,0.0949643403
58355.417037,19.4074402,0.0902312249
58355.4795718,19.3607864,0.0872273073
58356.4371759,19.2201958,0.0786785185
58356.4788079,19.4307079,0.0917602107
58357.4191782,19.3341236,0.0855478719
58357.4201042,19.3256683,0.0850209519
58357.4647222,19.4883957,0.0956386924
58357.4656366,19.4104481,0.0904277265
58358.4408333,19.2019691,0.0776256174
58362.4190741,19.4456635,0.0927538052
58362.4247338,19.2942924,0.0830896422
58363.4605208,19.442297,0.0925294235
58365.4993287,19.4562416,0.0934616551
58365.5002431,19.3846626,0.0887543038
58366.3848032,19.4539261,0.093306303
58367.3949769,19.4494743,0.0930083394
58368.4331713,19.5778542,0.101894327
58368.4364005,19.5384541,0.0991036743
58369.3990625,19.5595322,0.10058976
58370.4159722,19.4411545,0.0924533978
58371.4205556,19.4007607,0.0897960961
58371.4223727,19.5264759,0.0982662737
58372.3944213,19.5078106,0.0969717801
58373.4770023,19.4785595,0.0949686319
58374.3792708,19.5168228,0.0975952446
58374.3945602,19.5503426,0.0999399126
58375.4155324,19.5451679,0.099575296
58377.4027431,19.5625381,0.100803018
58377.406875,19.5739708,0.101616807
58378.4123032,19.5851135,0.102414399
58379.4162384,19.5059586,0.0968439877
58380.4204514,19.503624,0.0966831595
58380.4213657,19.453949,0.0933078229
58382.3575347,19.5311928,0.0985954329
58383.3918519,19.5225143,0.0979904756
58383.3927662,19.4745197,0.0946944654
58384.5274306,19.5919189,0.102903649
58385.3104745,19.3885098,0.0890023634
58386.4067014,19.5426292,0.0993968323
58390.2597917,19.443161,0.0925869867
58397.4010648,19.4455471,0.0927460119
58423.3126852,19.4564323,0.0934744552
58426.2660648,19.5743027,0.10164047
58429.2726157,19.6470184,0.106922835
58432.2746296,19.5332222,0.0987373441
58435.2719097,19.314867,0.0843518078
58447.336956,19.3685608,0.0877221525
58456.190544,19.6380672,0.106262997
58456.2586343,19.5188828,0.0977381766
58464.2530324,19.5978928,0.103334427
58468.2529861,19.5797882,0.102032676
58472.2589699,19.6004944,0.10352248
58472.2676157,19.3850021,0.0887761861
58474.1660417,19.5992928,0.103435598
58475.1475231,19.46842,0.0942817256
58475.1484375,19.5616913,0.100742862
58487.1213657,19.4717636,0.0945077688
58487.1231944,19.5784416,0.101936273
58490.1279051,19.4671631,0.0941967741
58491.1101968,19.6171646,0.104732528
58491.1110995,19.4778881,0.0949230567
58523.1721296,19.35709,0.08699283
58540.1127778,19.4310799,0.09178482
58540.1136921,19.3743134,0.0880897269
58674.4846644,19.6535358,0.10740488
58684.4611227,19.5307579,0.098565042
58684.462037,19.6601429,0.107894957
58693.4819792,19.6262398,0.105395153
58696.4651042,19.6741619,0.108939528
58704.4806713,19.6218071,0.105071142
58707.480706,19.6767368,0.109132066
58711.422662,19.707634,0.111458465
58717.4732292,19.9210587,0.128217399
58720.3872106,19.830925,0.121011116
58723.3876736,19.6731491,0.10886392
58726.3826505,19.8378849,0.121561766
58730.4195255,19.6596565,0.107858837
58733.4032986,19.7393036,0.113872685
58739.4387269,19.8988342,0.126426786
58745.3759838,19.6651192,0.108265087
58748.3760764,19.8966293,0.126249611
58751.3154282,19.8372593,0.121512204
58759.3752894,19.855114,0.122929506
58763.3348032,19.8525391,0.122724675
58766.4898264,19.9244385,0.128490463
58775.3140625,19.8046799,0.118944615
58781.3146412,19.2284031,0.0791567788
58788.2541667,19.7186203,0.112292647
58791.3353704,19.678009,0.109227359
58794.2954514,19.6240711,0.105236553
58806.2485532,19.7469597,0.114460737
58811.1647801,19.2803726,0.0822449028
58814.1888657,19.423378,0.0912763923
58833.2108333,19.8592243,0.123256721
58836.0914236,19.7292633,0.113104165
58846.106169,19.5136604,0.0973761231
58859.1720949,19.7437344,0.114212789
58867.1066551,19.8840256,0.12523821
58871.0980093,19.732893,0.113381684
58872.1365856,19.9564724,0.131085485
58872.1374769,19.7742004,0.116565935
58873.1497685,19.7928448,0.118018188
58875.1066667,19.7352066,0.11355871
58878.1303009,19.3106461,0.0840915293
58882.1349074,19.7598038,0.115450799
58887.1237847,19.6938744,0.110418782
58892.1301042,19.7482548,0.114560321
58895.1150463,19.6878815,0.109967813
58912.126412,19.4510345,0.0931127071
58912.131412,19.4193821,0.0910134539
59048.424919,19.7586479,0.115361474
59050.4596644,19.7741032,0.116558343
59051.42375,19.6774025,0.109181933
59052.4376505,19.7235565,0.112668641
59054.4195255,19.5751514,0.101701073
59057.462419,19.6369801,0.106183022
59061.4319444,19.6520023,0.107291371
59064.4398032,19.9308968,0.12901251
59067.442338,19.8889732,0.125634864
59075.4830787,19.6969585,0.110651396
59079.4243519,19.6432152,0.106642105
59086.453912,19.7112999,0.111736387
59087.4552778,19.5879707,0.102619618
59088.4389005,19.7123909,0.111819178
59090.4872106,19.6715565,0.108744979
59094.4378819,19.3593082,0.0871334821
59095.4517593,19.4298,0.0917002186
59104.4252199,19.6448193,0.106760465
59107.4195833,19.6290321,0.105599649
59110.4386458,19.6718445,0.108766437
59113.3524653,19.6719055,0.108771041
59113.4191204,19.7456264,0.114358172
59114.4014468,19.671011,0.108704232
59115.380544,19.8516388,0.122653127
59115.3907407,19.8276863,0.120755225
59116.3806944,19.7208443,0.11246191
59116.4051042,19.6226597,0.105133414
59117.3838773,19.6854038,0.109781712
59118.3080671,19.6421165,0.106561176
59119.3775116,19.652523,0.107329845
59120.4986111,19.6958733,0.110569492
59121.4483102,19.7055016,0.111296952
59127.3880556,18.7752628,0.056472078
59128.3884954,19.6140308,0.104504317
59129.2664583,19.570961,0.101402089
59129.2673958,19.764555,0.115818247
59130.2955787,19.7069778,0.111408688
59131.4216204,19.6361675,0.106123246
59131.4225579,19.8310528,0.121021196
59134.3317708,19.6683064,0.108502477
59134.3327083,19.7096157,0.111608632
59135.3925694,19.7179642,0.112242661
59136.316088,19.6948051,0.110488936
59136.3306829,19.6237793,0.105215214
59137.3574653,19.5866623,0.102525569
59138.3154398,19.649929,0.107137911
59138.3201157,19.6934566,0.110387355
59139.3016204,19.6380253,0.106259927
59140.3587269,19.7751198,0.116637319
59140.3608333,19.7276707,0.112982504
59141.3463542,19.9048615,0.12691161
59142.2857523,19.8291626,0.120871797
59144.2378588,19.7026081,0.111078069
59149.3384259,19.5934467,0.103013739
59165.2322801,19.7220078,0.112550512
59167.2386343,19.8672791,0.123898968
59169.2820602,19.6687527,0.108535796
59171.3750463,19.8609657,0.123395473
59176.2792014,19.7602119,0.115482286
59188.2375926,19.5735245,0.101584986
59190.1861343,19.6572266,0.10767851
59193.21625,19.8308601,0.121005923
59195.2117708,19.7440853,0.1142397
59199.2158333,19.6363258,0.106134914
59202.2704514,19.7079124,0.111479506
59204.1692477,19.4570961,0.0935189426
59216.2230556,19.6462021,0.10686253
59218.1520949,19.8600941,0.123326041
59220.2283681,19.7633934,0.115728296
59224.1419444,19.7513695,0.114800125
59226.1073032,19.6434574,0.106660046
59228.1084491,19.7800312,0.117019124
59232.128206,19.7983894,0.118451767
59252.1498264,19.8296185,0.120907873
59256.1497569,19.7076015,0.111456037
59264.1627315,19.502182,0.0965838581
59412.4203241,19.8893318,0.125663668
59427.4469097,19.8041286,0.118901357
59429.4752315,19.8521309,0.122692257
59435.4623958,19.9026737,0.126735583
59438.4795718,19.8949528,0.126114875
59444.4696065,20.0933475,0.142252743
59454.4579514,19.8682003,0.123972513
59458.3799769,19.85289,0.122752547
59461.4641319,19.8521919,0.1226971
