58301.4813542,18.4674511,0.04330514
58315.4443981,18.6032333,0.0477046929
58318.4430671,18.5498314,0.0459145084
58321.443669,18.5216389,0.0450010784
58324.4359259,18.498354,0.0442627929
58327.4820718,18.4623718,0.0431501158
58330.4821065,18.5743179,0.0467254892
58335.4997454,18.5049629,0.0444708653
58338.4566898,18.5919647,0.0473203249
58342.458588,18.5359974,0.0454635918
58345.4385185,18.5570469,0.0461517386
58345.4395023,18.5382576,0.0455369093
58346.4752662,18.4945412,0.0441432931
58347.4657176,18.559864,0.0462448001
58348.463125,18.5250587,0.0451107398
58348.479213,18.5105476,0.0446476117
58349.4207755,18.5644951,0.0463981628
58350.4603009,18.5231133,0.0450483188
58352.4356481,18.5607262,0.0462733023
58362.4851157,18.4689407,0.043350745
58362.486088,18.5063,0.0445131212
58363.4008796,18.4947262,0.0441490784
58364.4194676,18.5888615,0.0472150631
58365.4183218,18.6120872,0.0480092801
58365.419294,18.5377293,0.0455197655
58366.4311111,18.5995693,0.0475793332
58367.4327894,18.5794029,0.0468960032
58368.4025347,18.5740509,0.046716556
58368.4034491,18.5931015,0.0473589152
58369.4547454,18.5478287,0.0458489135
58371.380625,18.5550728,0.0460866876
58371.3955787,18.5863113,0.0471287966
58372.4184259,18.5774174,0.0468293279
58373.4088889,18.559082,0.046218954
58374.4188426,18.5881157,0.0471898355
58374.4197569,18.6163387,0.048156295
58375.4349884,18.5442619,0.0457323529
58376.4565394,18.5669861,0.0464809276
58377.3782407,18.5785904,0.0468687005
58377.3809838,18.5587654,0.0462084748
58378.4505787,18.5350266,0.0454321206
58379.44125,18.5822678,0.0469923764
58380.411713,18.578722,0.0468731411
58380.4126273,18.5875816,0.0471717641
58382.4158796,18.563591,0.0463681817
58383.4365741,18.6133232,0.0480519347
58383.4374884,18.5366402,0.0454844199
58384.4729861,18.6066189,0.0478208847
58385.3902315,18.7885475,0.0545613766
58386.4639699,18.4140739,0.0417090952
58386.4743171,18.7887764,0.0545704924
58390.3789468,18.5874348,0.0471668057
58397.3564468,18.5680523,0.0465163849
58426.326956,18.4993572,0.04429432
58429.2353009,18.5548058,0.0460778959
58432.2402083,18.5750694,0.046750661
58441.2573148,18.6693459,0.0500333384
58462.2615162,18.3996296,0.0412895568
58468.2960648,18.6640301,0.049841363
58472.1701157,18.69244,0.0508768708
58472.1710301,18.6398163,0.0489775687
58474.1018866,18.7065201,0.0513990372
58475.1238889,18.7440414,0.0528197773
58475.1248032,18.7331486,0.0524028689
58481.2694329,18.6219845,0.0483523458
58483.1780903,18.7243805,0.0520699508
58487.1497685,18.7207375,0.0519323125
58487.1506829,18.7267609,0.0521601103
58490.1060995,18.7208977,0.0519383326
58491.127662,18.631609,0.0486886948
58491.1285764,18.7105064,0.0515479445
58493.1696528,18.683567,0.0505508967
58494.1502778,18.6833439,0.0505427346
58494.1608796,18.6945,0.050952889
58495.1743171,18.3563805,0.0400641114
58503.1709606,18.7932434,0.0547487512
58503.1873958,18.8629456,0.0576133877
58505.150625,18.6447716,0.0491529591
58509.1849306,18.7640762,0.0535961092
58509.1858565,18.8233337,0.0559661798
58510.1496528,18.8353462,0.0564603209
58511.1453704,18.7864475,0.0544778369
58523.121088,18.6895771,0.0507714599
58540.1315856,18.7758751,0.0540591851
58540.1325,18.625185,0.0484638996
58674.4465509,18.6813507,0.0504698455
58681.4649884,18.4316292,0.0422260053
58684.4353819,18.4671268,0.0432952195
58684.4362963,18.4601059,0.0430811644
58686.4941551,18.4034023,0.0413986407
58693.4579745,18.4961243,0.0441928729
58696.4426042,18.4658184,0.0432552248
58699.4777083,18.4445648,0.0426119231
58704.4580671,18.4517288,0.0428274535
58707.4396528,18.4767456,0.0435905494
58717.4396644,18.3532505,0.0399772041
58723.4593171,18.3940449,0.0411287285
58726.4392361,18.3775635,0.0406586267
58730.4660417,18.4334354,0.0422796644
58736.4793056,18.4037685,0.0414092392
58739.4829514,18.3751335,0.0405898616
58745.5039005,18.4855213,0.0438620672
58751.4005903,18.4102669,0.0415979996
58756.4161574,18.5047512,0.0444642082
58759.3992708,18.588789,0.047212638
58766.3981944,18.5332069,0.045373261
58772.3145602,18.5637436,0.0463732444
58775.1874537,18.4863377,0.0438874364
