58198.3818866,17.3072186,0.0215865448
58198.408206,17.0742683,0.0191383827
58199.3166782,17.4297276,0.0231207032
58214.2466435,17.1819782,0.0201991349
58214.3203935,17.1576462,0.0199492499
58214.3358102,17.1651993,0.0200261623
58216.2467361,17.1435719,0.019807497
58217.2641551,17.0862389,0.0192505829
58217.2886806,17.2986603,0.0214861296
58217.2989583,17.2243938,0.0206496846
58217.3279745,17.1282406,0.0196553674
58217.3288889,17.2353287,0.020768987
58217.3298032,17.2547874,0.0209845323
58217.3368981,17.2693214,0.0211482793
58217.3378125,17.133297,0.0197052695
58217.3387269,17.2220688,0.0206244923
58217.3569676,17.211277,0.0205083005
58218.2454745,17.1998806,0.0203869622
58218.2823958,17.1995983,0.0203839708
58218.2838079,17.1665096,0.0200395603
58218.3074074,17.1692524,0.0200676769
58218.3323148,17.1471443,0.0198432747
58218.3520949,17.2068882,0.0204614028
58218.3748958,17.2047348,0.0204384737
58218.3762963,17.2069359,0.0204619076
58219.2377894,17.2022362,0.0204119254
58219.2659375,17.24049,0.0208257418
58219.2839005,17.2088585,0.0204824302
58219.2848727,17.4297943,0.0231215917
58219.2990625,17.2786827,0.0212550163
58219.3085069,17.2359409,0.0207756944
58219.3324884,17.1964149,0.0203503389
58219.3367014,17.2046452,0.0204375237
58219.3565278,17.1675816,0.0200505368
58222.2666319,17.1686516,0.0200615115
58222.2845949,17.1620617,0.0199941397
58222.2855093,17.1538582,0.0199108906
58222.2864815,17.1517296,0.0198894106
58222.2954167,17.1627712,0.0200013686
58222.296331,17.1214828,0.0195890609
58222.2991898,17.17593,0.0201364513
58222.3292361,17.179575,0.0201741811
58222.3339699,17.2060375,0.0204523448
58222.3553241,17.2315674,0.0207278039
58223.4018171,17.2416687,0.0208387505
58224.2571759,17.2444954,0.0208699945
58224.2746528,17.1761818,0.0201390535
58224.306794,17.2029419,0.0204194169
58224.3077083,17.2277718,0.0206864048
58224.3161227,17.2731056,0.021191299
58224.3350926,17.2275696,0.0206841975
58224.3360069,17.1357746,0.0197298266
58226.2705903,17.2390366,0.0208097305
58226.2746644,17.204113,0.0204318557
58226.2874074,17.1784554,0.0201625768
58226.2883681,17.1811638,0.0201906748
58226.3022801,17.1966438,0.0203527547
58226.3291319,17.2398872,0.0208191052
58226.3301157,17.2133102,0.020530086
58226.3310301,17.2138023,0.0205353703
58226.3533449,17.2865486,0.0213454608
58227.2667593,17.2577248,0.0210174341
58227.2755556,17.2290344,0.0207001586
58227.2764699,17.18507,0.0202313345
58229.3640278,17.257412,0.0210139304
58229.3817245,17.2389526,0.0208088122
58230.2485764,17.1463661,0.0198354814
58230.2555093,17.1926155,0.0203103237
58230.2573727,17.2011967,0.0204009041
58230.2773727,17.579565,0.0252627563
58231.2828009,17.2395153,0.0208150074
58231.3228472,17.2352257,0.0207678471
58231.3412269,17.1878757,0.0202606302
58231.3421412,17.1789169,0.0201673582
58231.3734954,17.1947002,0.0203322582
58232.2266204,17.2811127,0.0212828759
58232.233831,17.3443279,0.0220319442
58232.2347917,17.2566414,0.021005284
58232.2451968,17.2083054,0.0204765219
58243.1765856,17.1690216,0.020065302
58243.2781944,17.2009888,0.0203986913
58243.2791088,17.1636734,0.0200105738
58243.305544,17.1438484,0.0198102612
58244.3008681,17.2317467,0.0207297616
58244.3017824,17.2189865,0.0205911715
58244.3169444,17.1780853,0.0201587491
58244.3366667,17.1587162,0.0199601147
58245.3463079,17.2217369,0.0206208937
58245.3472685,17.2335854,0.0207498707
58245.3482407,17.1717529,0.0200933814
58246.22875,17.27038,0.021160299
58246.2427546,17.1850739,0.0202313717
58246.243669,17.2086678,0.0204803925
58246.2656134,17.1126137,0.019502731
58247.245625,17.1702919,0.0200783517
58247.256713,17.1703224,0.0200786721
58247.2576273,17.180191,0.0201805737
58247.2906713,17.1521835,0.0198939927
58248.2501852,17.1398735,0.0197705738
58248.2626273,17.2714176,0.0211720858
58248.2635995,17.2097435,0.0204918832
58248.2645139,17.2494698,0.0209252052
58248.2820718,17.1927719,0.0203119759
58250.2294676,16.9653988,0.0181791689
58250.2435995,17.0611687,0.0190171581
58254.2062616,17.1562366,0.0199349672
58255.291331,17.1443138,0.0198149141
58256.2683912,17.1481743,0.0198536161
58257.2195602,17.1646042,0.0200200807
58257.2476852,17.1316757,0.0196892396
58257.261331,17.158617,0.019959094
58257.2622454,17.0988979,0.0193707515
58257.2811343,17.1406269,0.0197780821
58257.2843981,17.1145687,0.0195216928
58257.3104398,17.1259804,0.0196331404
58258.2204977,17.1321697,0.019694129
58258.2214005,17.1746178,0.0201228987
58258.2223148,17.1595135,0.0199682023
58258.23375,17.2230797,0.0206354409
58258.2702546,17.2366447,0.0207834318
58260.1782292,17.1891899,0.0202743933
58266.2454514,17.1688404,0.020063445
58266.2689236,17.1548595,0.0199210141
58266.2770949,17.1343002,0.0197152086
58266.2780556,17.2161903,0.0205610339
58267.2859838,17.2405624,0.0208265446
58267.3026389,17.2311707,0.0207234677
58267.3301157,17.1669807,0.0200443789
58269.1710532,17.151535,0.0198874548
58269.1984491,17.1560173,0.0199327432
58269.1993634,17.1898346,0.0202811491
58270.305625,17.188118,0.0202631764
58270.3246181,17.2515545,0.0209484268
58271.1724537,17.2003937,0.0203923881
58272.1746296,17.0696468,0.0190954264
58272.175544,17.0408478,0.0188323185
58272.2902546,17.0521088,0.0189342722
58273.3274421,17.1385822,0.0197577216
58274.2072106,17.1544609,0.0199169889
58274.3078125,17.0978546,0.0193607919
58277.2487384,17.0795403,0.0191876236
58277.265463,17.0326557,0.018758893
58277.2776968,17.1287804,0.0196606852
58278.2488889,17.1474075,0.0198459215
58278.2573727,17.1024437,0.0194047
58278.2897685,17.1488476,0.0198603887
58279.2449884,17.0359745,0.018788565
58282.2230208,17.1034622,0.0194144696
58285.2075579,17.2667999,0.0211197045
58287.2565046,17.1705723,0.0200812314
58287.2991088,17.2077694,0.0204707962
58288.2600926,17.1460953,0.0198327508
58291.2612384,17.2038403,0.0204289537
58294.2447106,17.1317863,0.0196903348
58294.2544907,17.1160488,0.0195360817
58294.2554398,17.0617275,0.0190222971
58294.276169,17.2844276,0.0213210043
58295.2427431,17.173954,0.0201160479
58295.2591319,17.144043,0.0198122077
58295.2776505,17.2307892,0.0207193028
58296.2413079,17.1761169,0.0201383736
58296.277419,17.1259918,0.0196332429
58297.2578472,17.2543354,0.020979479
58297.2848495,17.2361183,0.0207776465
58297.286713,17.2334518,0.0207484085
58297.2995255,17.2161217,0.0205603056
58298.2603819,17.1979637,0.0203666873
58298.280706,17.215477,0.0205533672
58298.3093634,17.2574291,0.0210141186
58300.1818171,17.1834106,0.0202140454
58305.1833565,17.1127739,0.0195042789
58306.1790162,17.2775135,0.0212416276
58312.1979977,17.1340294,0.0197125301
58312.200544,17.1357193,0.0197292715
58312.2174884,17.1045494,0.0194249097
58312.2370023,17.1575928,0.0199487042
58313.2271181,17.1238708,0.0196124371
58314.1764699,17.1875038,0.0202567428
58314.2059722,17.248457,0.020913953
58314.2115046,17.2108784,0.0205040239
58315.2416435,17.2890472,0.021374343
58315.2426042,17.201004,0.0203988552
58324.1746644,17.2508392,0.0209404565
58334.1593171,17.2053108,0.0204446018
58337.1982639,17.2572861,0.0210125148
58348.1932755,17.2107887,0.0205030683
58351.1482292,17.1027794,0.0194079131
58437.5563657,17.272049,0.0211792737
58448.5084144,17.191555,0.0202991944
58448.5557523,17.2260017,0.0206671506
58465.5135648,17.0685196,0.0190849751
58468.5365972,17.1138687,0.0195149016
58474.4890394,17.2013607,0.0204026345
58480.5496296,17.0823917,0.0192143731
58486.5150347,17.1623383,0.0199969579
58494.5573727,17.1363869,0.019735897
58502.555463,17.1286011,0.0196589101
58505.5553588,17.0972595,0.0193551164
58508.5076042,17.0485306,0.018901743
58511.5313079,17.1726856,0.0201029759
58534.4034491,17.1481113,0.0198529959
58534.4234838,17.0256767,0.0186968371
58534.4550694,17.109684,0.0194743816
58534.4559838,17.102478,0.0194050334
58538.3413773,17.2332039,0.0207456928
58538.3689931,17.2696209,0.0211516768
58538.4902894,17.2099419,0.0204940122
58539.3275,17.3312759,0.0218734257
58539.3452431,17.1582451,0.0199553184
58539.3686806,17.0506058,0.018920593
58540.3004977,17.2223969,0.0206280425
58540.3203009,17.1653824,0.020028038
58540.3470833,17.1899681,0.0202825498
58541.4975579,17.0389786,0.0188155081
58541.4984722,17.0035095,0.0185026769
58541.5207755,17.0566711,0.0189759098
