58312.443125,18.9013271,0.0621580034
58321.4835301,18.8272305,0.0590059124
58324.4845718,18.8884697,0.061598435
58330.4352546,18.8457947,0.0597792566
58335.4596528,18.8665047,0.0606548041
58338.4978935,18.9154892,0.0627805367
58342.4808681,18.9206772,0.0630102158
58345.4809722,18.9635887,0.0649438426
58345.4819097,18.9628086,0.0649081692
58346.4210301,18.8918076,0.0617431812
58347.4199306,18.9485207,0.0642579347
58348.4232176,18.967062,0.0651030391
58348.4241435,18.8648796,0.060585618
58350.41125,18.9330502,0.0635615438
58351.4944329,18.9656639,0.0650389045
58351.4958102,18.9719505,0.065327771
58352.4997801,18.9628448,0.0649098009
58353.3893866,18.918375,0.0629081428
58353.4208102,18.9710083,0.065284349
58353.4820718,18.9657383,0.0650423542
58354.4387153,18.9445038,0.0640763938
58354.4396412,18.8784561,0.0611663386
58355.417037,18.8987103,0.0620436408
58355.4795718,18.9453335,0.0641138479
58356.4371759,18.9810848,0.0657497495
58356.4788079,18.8907185,0.0616958886
58357.4191782,18.8901386,0.0616707616
58357.4201042,19.0062828,0.0669284165
58357.4647222,18.9404888,0.0638954192
58357.4656366,19.0125027,0.0672226027
58358.4408333,19.0459557,0.0688275769
58362.4190741,19.0010948,0.0666840076
58362.4247338,18.8997898,0.0620907992
58363.4605208,18.9063911,0.0623798594
58365.4993287,18.997921,0.0665348917
58365.5002431,19.0266571,0.067897059
58366.3848032,19.0369949,0.0683939308
58367.3949769,18.9677353,0.0651339516
58368.4331713,18.9552975,0.0645655021
58368.4364005,18.9985046,0.0665623024
58369.3990625,18.9296856,0.0634110868
58370.4159722,18.9720306,0.0653314441
58371.4205556,18.9450607,0.0641015172
58371.4223727,18.9915428,0.066236347
58372.3944213,18.943676,0.0640389919
58373.4770023,19.0150967,0.0673456937
58374.3792708,19.0140533,0.0672961697
58374.3945602,19.0136318,0.0672762021
58375.4155324,19.0124531,0.0672202855
58377.4027431,18.9965858,0.0664722845
58377.406875,18.9860363,0.0659796968
58378.4123032,18.9322281,0.0635247305
58379.4162384,18.9794464,0.0656738728
58380.4204514,19.0325699,0.0681808069
58380.4213657,18.9583817,0.0647059605
58382.3575347,19.0138741,0.0672876909
58383.3918519,19.0159874,0.0673880652
58383.3927662,18.9862442,0.0659893528
58384.5274306,18.9969444,0.0664891005
58385.3104745,19.0921135,0.071104832
58386.4030556,18.9549904,0.0645515695
58386.4067014,18.9271622,0.0632985607
58390.2597917,19.1087704,0.0719446763
58397.4010648,18.9982872,0.0665521175
58423.3126852,19.1114845,0.0720823854
58426.2660648,19.0000839,0.0666364878
58429.2726157,19.0592117,0.0694740862
58432.2746296,19.0167084,0.0674222857
58435.2719097,19.1447659,0.0737924874
58438.272338,19.1553459,0.0743442029
58441.2733565,18.9523048,0.064429529
58447.336956,19.0557594,0.0693051368
58456.190544,19.0399437,0.0685363561
58456.2586343,19.0737324,0.0701892078
58462.2749653,19.0652771,0.0697719157
58464.2530324,19.2023239,0.0768415034
58466.2473148,19.2167168,0.0776222199
58468.2529861,19.0677757,0.0698949695
58472.2589699,19.1559696,0.0743768364
58472.2676157,18.9872837,0.0660377294
58474.1660417,19.1219559,0.0726162642
58475.1475231,19.2588158,0.0799477622
58475.1484375,19.1142616,0.0722236335
58487.1213657,19.1215286,0.0725944266
58487.1231944,19.1669712,0.0749549642
58490.1279051,19.166153,0.0749118477
58491.1101968,19.1932449,0.0763528198
58491.1110995,19.3061142,0.082635507
58492.1419213,18.8793793,0.061206013
58540.1127778,19.0247631,0.0678064153
58540.1136921,19.0772686,0.0703644305
58674.4846644,18.9107494,0.0625714585
58681.4579514,18.8225269,0.058811672
58684.4611227,18.905304,0.0623321608
58684.462037,18.9650536,0.0650109351
58693.4819792,18.8577061,0.0602811947
58696.4651042,18.9255524,0.0632268265
58704.4806713,18.9677773,0.0651358664
58707.480706,18.8783226,0.061160598
58717.4732292,18.9337749,0.0635939986
58720.3872106,18.9885921,0.0660986975
58723.3876736,18.9422112,0.0639729947
58726.3826505,18.9003162,0.0621138215
58728.2969444,19.0749321,0.0702485964
58730.4195255,18.9816895,0.0657777712
58733.4032986,19.0287075,0.0679953247
58739.4387269,18.9188118,0.0629275218
58745.3759838,19.0626945,0.0696449205
58748.3760764,18.9334755,0.063580595
58751.3154282,18.9694252,0.065211542
58763.3348032,18.9463997,0.064162001
58766.4898264,18.9077549,0.0624397472
58772.3583912,18.9474983,0.0642117113
58775.3140625,18.9063988,0.0623801686
58781.3146412,18.9394302,0.0638477877
58788.2541667,18.9583492,0.0647044927
58791.3353704,18.9933949,0.0663229227
58794.2954514,18.8790894,0.0611935556
58806.2485532,18.9953918,0.0664163753
58811.1647801,18.9435997,0.0640355572
58814.1888657,18.8272171,0.0590053648
58833.2108333,18.9747429,0.06545645
58836.0914236,18.9231529,0.0631200969
58846.106169,19.0158615,0.0673820525
58850.1060069,18.9751492,0.065475218
58859.1720949,19.1023426,0.071619451
58867.1066551,18.9594421,0.0647543594
58871.0980093,18.9923706,0.0662749931
58872.1365856,19.061039,0.0695636868
58872.1374769,18.9995422,0.0666109994
