58286.4437847,18.9463444,0.0536701456
58300.4599653,19.2481422,0.067194283
58312.4789468,19.2210445,0.0658489242
58315.441169,19.1350822,0.0617571473
58318.4412269,19.1665421,0.0632238984
58321.4413657,19.1620655,0.0630130544
58324.4388079,19.2873478,0.0691888705
58334.4631829,19.3004856,0.0698701218
58337.3969213,19.2027149,0.0649541169
58342.4351157,19.2348595,0.066531457
58345.4361458,19.1210785,0.0611154214
58345.4370602,19.2197838,0.0657869652
58346.3562153,19.2001381,0.0648292825
58347.4615741,19.3293018,0.0713871419
58348.3813773,19.2373047,0.0666529834
58348.3822801,19.2281189,0.0661975294
58361.3997917,19.237093,0.066642426
58361.400706,19.3335075,0.0716111958
58363.3583218,19.2005672,0.0648500472
58364.4,19.1514854,0.0625175536
58364.4171065,19.0038319,0.0560075045
58365.4123032,19.2638798,0.0679880902
58367.3983218,19.2190838,0.0657526106
58367.3992361,19.1894798,0.0643156171
58368.3839236,19.0466728,0.0578198954
58369.3266667,19.0513992,0.0580236241
58370.3928472,19.2428017,0.0669269934
58370.3946759,19.2346458,0.0665208623
58371.3585764,19.1766434,0.0637023598
58372.4028241,19.1170673,0.060932938
58373.3936806,19.1668816,0.0632399321
58373.3945949,19.1407204,0.0620174035
58374.4130903,19.1480236,0.062356282
58375.4238426,19.1847343,0.0640881956
58376.328669,19.1303711,0.0615404993
58376.3309722,19.1865349,0.0641743541
58377.358831,19.2366905,0.0666224509
58378.3383912,19.1596947,0.0629016608
58379.3576157,19.1514912,0.0625177771
58379.3585301,19.1319504,0.0616129972
58380.3592824,18.9455166,0.0536372364
58382.3945255,19.3971024,0.0750815123
58382.3954398,19.3872395,0.0745330676
58383.42125,19.2524757,0.0674119294
58384.3367824,19.4771729,0.0796741545
58388.357338,19.4713211,0.0793299749
58388.3696991,19.222538,0.0659223869
58389.3397685,19.3213196,0.0709637851
58390.337662,19.3740196,0.073803924
58397.3398958,19.3526459,0.0726391971
58423.2426157,19.1136208,0.0607765019
58423.2435301,19.2332916,0.066453658
58424.1980787,19.0499649,0.0579617321
58425.1912153,19.0987282,0.0601055212
58426.2291088,19.2687511,0.0682356209
58428.2128819,19.1240768,0.0612522811
58429.2316319,19.2780972,0.0687130839
58429.2325463,19.2418003,0.0668769926
58430.2532523,19.2075233,0.0651876926
58434.2533449,18.7795563,0.0474729538
58435.2101968,18.9667225,0.0544864312
58435.2110995,18.698576,0.0447587371
58436.2148148,18.7871017,0.0477353148
58437.2126852,19.1542397,0.0626461357
58457.1290046,18.7115097,0.0451799184
58472.1742824,19.1611385,0.0629694611
58474.0986343,19.2422161,0.0668977499
58475.0947685,18.9673386,0.0545113236
58482.1278819,18.9705029,0.0546393208
58486.1488194,18.9656219,0.0544420183
58487.1270139,18.9836769,0.0551758222
58487.1279282,19.1553154,0.0626964197
58488.1452894,19.2639847,0.0679934025
58490.103125,18.7553673,0.0466428399
58491.1481597,18.9524899,0.0539149083
58493.1491782,19.0089684,0.0562216006
58494.1460764,19.0853367,0.0595086776
58503.1523495,19.097435,0.0600476153
58503.1532639,18.7174873,0.0453761742
58509.1518519,18.3982124,0.0361851528
58509.1666667,18.5567284,0.0404313318
58510.1292361,18.901659,0.0519262925
58511.1303935,19.0256004,0.0569208153
58662.4433912,19.1166363,0.0609133393
58667.458125,19.0860863,0.0595419295
58670.44125,19.1156139,0.0608668961
58673.4776389,19.0533104,0.0581061989
58677.4618634,19.1674843,0.063268356
58680.4591435,19.0142403,0.0564422123
58681.4631366,19.2459965,0.0670867637
58682.4807176,19.2110367,0.0653588697
58683.4798148,19.3372345,0.0718102753
58683.4877894,19.1312447,0.0615805723
58684.4042361,19.1224766,0.0611791909
58690.4771296,19.1649208,0.063147448
58690.4780324,19.1739693,0.063575305
58691.4753125,19.16576,0.063187018
58693.4234954,19.1768951,0.063714318
58693.4262153,19.1327744,0.0616509207
58694.4601852,19.0102119,0.0562735498
58695.4257407,19.0961533,0.0599902868
58696.4324421,19.0795288,0.0592517406
58696.435162,19.1190853,0.0610246509
58697.4619444,19.1417446,0.0620648041
58698.4557292,19.0185947,0.0566251576
58699.4395486,19.026041,0.0569394268
58699.4404514,19.0827065,0.0593921877
58701.4534259,19.0522938,0.0580622964
58703.4997569,19.0867043,0.059569329
58705.4817245,19.0872993,0.0595957302
58706.4391782,19.07271,0.0589515641
58708.4593287,19.0944614,0.0599146485
58709.4630787,19.1860657,0.0641519278
58709.4639815,19.1808643,0.0639033169
58719.4834838,19.0344429,0.0572962612
58722.416713,19.1233215,0.06121777
58725.3761921,19.0778618,0.0591782331
58730.469919,19.070488,0.0588540956
58733.4408333,19.1533337,0.0626038015
58746.3933218,19.0893059,0.0596849397
58749.3204514,19.1540756,0.0626384467
58760.3523958,19.0833778,0.0594218969
58763.3775347,19.0309811,0.057148952
58766.355,19.1131134,0.0607535504
58781.2138889,19.076889,0.0591353662
58785.2118171,19.1082134,0.0605319701
58788.1892361,19.0071793,0.0561469197
58791.2738426,19.0681572,0.058752045
58794.1889352,19.0697556,0.0588220209
58801.1897685,19.1208515,0.0611051098
58811.1687153,18.8173218,0.0488028415
58828.1053588,19.1529961,0.0625880435
58835.1271875,18.7862206,0.0477045961
58838.1271412,18.940567,0.0534410998
58856.1057176,19.1186714,0.0610058382
58859.0818056,19.068615,0.0587720647
58863.1231134,19.1670952,0.0632500052
58872.1527315,18.9426975,0.0535254702
58875.129919,19.0093155,0.0562360846
58881.1297106,19.0184288,0.0566181913
58885.0994792,18.9400082,0.0534190498
59036.4803356,19.2409821,0.0668361858
59052.4598611,19.434864,0.0772161856
59055.4188426,19.1647644,0.0631400943
59060.4602546,19.1978035,0.0647164211
59066.3978356,19.0608635,0.0584338084
59072.4382523,19.4030342,0.07541316
59075.4175579,19.382761,0.0742853433
