58214.175463,17.4954739,0.0254851095
58214.1903704,17.5529861,0.0263304021
58217.1932292,17.5023403,0.0255834386
58217.2227431,17.5336456,0.0260406006
58221.2001042,17.4623108,0.0250198413
58224.1486111,17.6569977,0.0279895738
58224.1716782,17.5004826,0.0255567748
58227.1586806,17.5400143,0.026135413
58232.1950116,17.6786671,0.0283574667
58243.1544444,17.5653152,0.0265181419
58249.1661574,17.5122147,0.0257260762
58260.1720718,17.5760288,0.0266831797
58263.1846065,17.5348263,0.0260581411
58374.5220139,17.705986,0.0288326368
58383.5281481,17.6767635,0.0283248276
58388.530787,17.6935654,0.0286150165
58390.5028819,17.6601715,0.0280429814
58390.5037847,17.7262115,0.0291927345
58397.5291782,17.6906738,0.0285647251
58424.5383218,17.6459122,0.0278044157
58424.5392477,17.6461182,0.0278078411
58425.4971875,17.6674728,0.0281664431
58426.5181481,17.6584206,0.0280135013
58426.5485648,17.6993904,0.0287167374
58427.4835648,17.6399574,0.0277057961
58427.4854861,17.6899033,0.0285513587
58428.5182176,17.6605453,0.0280492622
58429.5192245,17.641819,0.0277365781
58430.4957176,17.6587334,0.0280187503
58430.4966319,17.6681175,0.0281773731
58431.5201736,17.6637039,0.0281025935
58432.5208449,17.6728935,0.0282586794
58434.461875,17.6656342,0.0281352568
58434.4762847,17.6424065,0.0277462769
58435.5160301,17.6622868,0.0280786455
58437.5347685,17.6638832,0.0281056184
58440.5082523,17.6598015,0.0280367285
58443.441412,17.6536903,0.0279341247
58447.4198727,17.6023045,0.0270955637
58447.5148148,17.6591454,0.0280256905
58455.5020949,17.7325897,0.0293077994
58461.5108681,17.6136971,0.0272777826
58464.5271296,17.6530342,0.0279231537
58467.5179051,17.9215126,0.0330584608
58471.5297801,17.6504822,0.027880514
58474.3368171,17.6655903,0.0281345062
58480.4421644,17.6237564,0.027440425
58481.4503472,17.6553078,0.0279612318
58486.472338,17.6215649,0.027404841
58492.4722454,17.6364441,0.0276478864
58493.4553704,17.6523876,0.027912328
58502.4162384,17.5580502,0.0264072269
58502.4366667,17.6159916,0.0273147393
58503.2997685,17.551548,0.0263086651
58503.3161458,17.7673988,0.0299484804
58503.3326505,17.5777855,0.0267103966
58503.3493171,17.5348015,0.0260577686
58503.3662963,17.6286983,0.027520908
58503.3840741,17.6182518,0.0273512192
58503.4015162,17.5920067,0.0269326493
58503.4188426,17.6924858,0.0285962205
58503.4352894,17.6228638,0.0274259243
58503.4516435,17.7561417,0.0297388788
58505.260544,17.6768303,0.0283259675
58505.2859606,17.5708199,0.0266027022
58505.2985764,17.7178192,0.0290424451
58505.3113079,17.6358166,0.0276375506
58505.3247569,17.6419945,0.0277394727
58505.3386343,17.6539497,0.0279384814
58505.3523727,17.6417694,0.0277357474
58505.3659259,17.7584381,0.0297814608
58505.3789236,17.6517067,0.0279009528
58505.3918403,17.4627209,0.0250254944
58506.2600116,17.6005898,0.0270683244
58506.2762963,17.5999222,0.0270577315
58506.2922338,17.6158142,0.0273118764
58506.3082986,17.6077766,0.0271828379
58506.3251736,17.6197662,0.0273757037
58506.3425579,17.5993786,0.0270491093
58506.3596412,17.5705585,0.0265986826
58506.3771875,17.6343422,0.0276133418
58506.3935417,17.7667141,0.0299356524
58506.4096875,17.6223774,0.0274180286
58506.4247106,17.6337948,0.0276043341
58509.2653241,17.6142349,0.0272864327
58522.2110532,17.612751,0.0272625852
58522.2299769,17.6217041,0.0274071023
58522.2329398,17.6019287,0.0270895902
58522.2359028,17.6005421,0.0270675663
58522.2388542,17.6250381,0.0274612624
58522.2418056,17.6087646,0.0271986499
58522.2447685,17.6472969,0.0278274417
58522.2477199,17.6322556,0.0275790971
58522.2506829,17.6379204,0.0276721884
58522.2536343,17.6327972,0.0275879912
58522.2565972,17.6615124,0.0280655883
58522.2595602,17.6167831,0.027327504
58522.2625116,17.6220455,0.0274126306
58522.2654745,17.6302681,0.027546566
58522.2684375,17.6005669,0.0270679686
58522.2714005,17.6426315,0.0277500115
58522.274375,17.6195374,0.0273719989
58522.277338,17.6412048,0.0277264025
58522.2803125,17.6191616,0.0273659285
58522.2832986,17.6251965,0.0274638422
58522.2862731,17.6459389,0.027804872
58522.2892593,17.6472874,0.0278272852
58522.2922569,17.6470375,0.0278231204
58522.2952546,17.6416607,0.0277339499
58522.2982639,17.6049728,0.0271380674
58522.3012847,17.6339912,0.0276075639
58522.3043171,17.6425533,0.0277487282
58522.3073495,17.6413555,0.0277289059
58522.3104051,17.6134701,0.027274143
58522.3134491,17.6265907,0.0274865292
58522.3166319,17.6319122,0.0275734719
58522.3198148,17.6411877,0.027726125
58522.3230208,17.6170464,0.0273317583
58522.32625,17.6623726,0.0280800946
58522.3294907,17.6033859,0.0271127876
58522.3327199,17.6602783,0.028044764
58522.3359491,17.6144867,0.0272905026
58522.3391667,17.6466217,0.0278162006
58522.3423958,17.610693,0.0272295307
58522.3456019,17.6297073,0.0275374074
58522.3488194,17.6422539,0.0277437512
58522.3520255,17.6028214,0.0271037947
58522.3552315,17.6232033,0.0274314433
58522.3584259,17.6114044,0.0272409506
58522.3616319,17.6278648,0.0275073089
58522.3648264,17.6268444,0.0274906699
