58217.3682523,17.833725,0.0271139629
58217.3984375,17.8395233,0.0272120722
58218.3193171,17.8233337,0.0269394293
58219.3247222,17.8330116,0.0271019377
58222.3410532,17.8568001,0.0275074821
58222.3604398,17.8016853,0.0265810955
58222.5142014,17.8526917,0.0274368003
58226.3376389,17.8876381,0.0280464124
58229.3787037,17.8464794,0.027330447
58231.309375,17.8606815,0.0275744889
58232.3577199,17.8985882,0.028241409
58245.3372569,17.8404846,0.0272283796
58255.261169,17.8489456,0.0273726024
58258.2538657,17.940918,0.0290136356
58267.3177431,18.2124672,0.034722846
58270.3189352,17.8764114,0.0278484616
58273.3180324,17.8041382,0.0266213492
58273.3189699,17.844923,0.027303908
58276.2775347,17.8564796,0.0275019556
58276.2784606,17.8751431,0.0278262235
58277.274456,17.8091888,0.0267045088
58279.2551273,17.8176918,0.0268453546
58279.2560764,17.846077,0.0273235925
58280.2956597,17.8610592,0.0275810249
58281.2112153,17.8128376,0.0267648026
58282.2108449,17.8461895,0.0273255054
58282.2117593,17.8150902,0.0268021468
58283.2267361,17.8072243,0.0266721193
58285.1943287,17.9984188,0.0301107373
58288.2563426,17.8400116,0.0272203647
58291.2554861,17.8948593,0.0281747859
58294.2701968,17.9190998,0.0286119431
58297.270081,17.9736309,0.0296308734
58300.1746644,17.8793983,0.0279009379
58303.1761227,17.8685188,0.0277104992
58306.1925694,17.9274635,0.0287650004
58311.1710185,17.9352608,0.0289087128
58324.1704514,17.9732761,0.0296240728
58327.2791088,17.8297806,0.0270475168
58330.297037,17.9759979,0.029676225
58333.1662963,17.8022575,0.0265904739
58336.2074074,17.904192,0.0283419602
58340.1857407,17.8559761,0.0274932925
58343.1535764,17.8114014,0.0267410558
58346.1724653,17.8186035,0.0268605277
58351.146331,17.7891464,0.0263767689
58362.1418056,17.852602,0.0274352636
58365.1454051,17.8242607,0.0269549415
58476.5357523,17.7639675,0.0259734597
58481.5330787,17.7468452,0.0257044826
58487.5575579,17.6929588,0.0248851106
58508.5048264,17.8070755,0.0266696624
58522.54625,17.7437782,0.0256567411
58526.5091782,17.8450089,0.0273053739
58538.5008449,17.857563,0.0275206342
58541.4827315,17.6808472,0.0247064941
58547.4789468,17.7390137,0.02558285
58556.4368287,17.7825031,0.0262694508
58560.3795486,17.8042984,0.0266239736
58567.3785417,17.805975,0.0266515501
58572.4383102,17.8094139,0.0267082062
58575.3766435,17.9553871,0.0292844195
58580.3923032,17.828331,0.027023159
58583.3509491,17.7451019,0.0256773382
58586.3371065,17.8602333,0.0275667384
58589.3314005,17.6763496,0.02464067
58596.2952315,17.7880936,0.026359722
58599.4574884,17.7577019,0.0258745383
58602.3174537,17.8088951,0.0266996492
58606.3402431,17.7169952,0.0252455659
58612.3392824,17.711998,0.0251699667
58616.2953588,17.8345871,0.0271285139
58619.3183333,17.9857521,0.0298642069
58632.2830324,17.8390312,0.0272037219
58632.2904167,17.8103409,0.0267235208
58635.2679051,17.7791576,0.0262156632
58638.2326505,17.7737312,0.0261287577
58644.2561458,17.7729492,0.0261162687
58647.2324769,17.8427162,0.0272663087
58650.2560185,17.9508018,0.0291982163
58657.256713,17.8657608,0.0276625361
58660.2124653,17.766283,0.0260101743
58663.1929051,17.9157562,0.0285510719
58666.2589583,17.8370514,0.0271701738
58669.1860995,17.8005867,0.0265631098
58672.1961458,17.8367825,0.0271656364
58678.1967708,17.8378754,0.0271841437
58681.2438194,17.8504543,0.0273984447
58684.1850347,17.8172684,0.0268383194
58691.1695833,17.7953873,0.0264781713
58698.1789236,17.8144989,0.0267923418
58701.1594444,17.9011421,0.0282871835
58705.1786458,17.8185081,0.0268589407
58712.2392708,17.8576164,0.02752156
58718.1452431,17.8113823,0.0267407391
58724.1570486,17.785532,0.0263183024
58728.1909606,17.7750893,0.0261504613
58734.1274421,17.8507633,0.0274037365
58737.1761343,17.8169308,0.0268327128
58749.1172454,17.9176674,0.0285858344
58754.1186343,17.830864,0.0270657446
58754.1234606,17.8021984,0.0265895203
58758.1048495,17.9468079,0.0291234385
58758.1097106,17.8521042,0.0274267327
58758.1145602,17.8636665,0.0276261792
58758.1194097,17.8526669,0.0274363905
58760.1020255,17.9531059,0.0292414855
58760.1068634,17.8615875,0.0275901631
58760.1117014,17.8265953,0.0269940346
58760.1165394,17.804451,0.0266264789
