58202.2806019,19.051239,0.069855921
58205.266169,19.2033215,0.0786169022
58205.3143866,19.2037697,0.078644231
58206.2629745,19.2139626,0.0792679489
58206.2845255,19.3258266,0.0864239633
58215.2541204,19.0679703,0.070770964
58216.2580208,19.138588,0.0747647136
58230.3298032,19.1092758,0.0730809644
58230.3307176,19.1211014,0.0737557933
58232.1858333,19.1495991,0.0754069313
58233.2158565,19.1560478,0.07578554
58233.2182639,19.1558418,0.075773403
58234.2049306,19.2095451,0.0789970905
58234.2379514,19.006855,0.0674852356
58235.1846181,19.214241,0.0792850778
58235.204537,19.2188816,0.0795706734
58236.1641667,19.2517834,0.0816233605
58236.165081,19.0298538,0.0687034726
58236.1988542,19.205759,0.0787656158
58236.1997685,19.1140404,0.0733520761
58237.2174421,19.1373062,0.0746903196
58238.156412,19.0428829,0.0694033131
58243.1983333,19.1751804,0.0769194663
58244.2131366,19.1718769,0.0767225251
58248.1809028,19.1688309,0.0765413716
58248.1839005,19.1535301,0.0756375194
58249.2055556,19.1575336,0.0758729875
58250.1977315,19.1021919,0.0726795793
58255.2004977,19.2044296,0.0786844194
58258.1728819,19.0901718,0.0720034912
58262.2125926,18.994257,0.0668271631
58263.2486574,19.1801224,0.0772150308
58267.171088,19.2026062,0.0785733163
58268.1760417,19.1366081,0.0746498704
58269.2151389,19.2178726,0.0795084536
58269.2186111,19.0753059,0.071175918
58272.1949537,19.1745605,0.0768824667
58272.1958912,19.1414261,0.0749297589
58274.2380208,19.1661739,0.0763836652
58276.2223843,19.1684875,0.076520972
58276.2237847,19.1779995,0.0770879239
58277.2041319,19.1979427,0.0782897398
58278.2015046,19.1403942,0.0748697594
58279.201956,19.2211857,0.0797127634
58280.2172106,19.1763859,0.0769915134
58282.2481944,19.2168026,0.0794426054
58282.2491319,19.1673031,0.0764506161
58283.26,19.1459351,0.0751926899
58284.2213079,19.1804581,0.0772351697
58288.1974306,19.1217136,0.0737908557
58295.1815394,19.3399887,0.0873710662
58298.1806019,18.8422318,0.0593847185
58307.2237037,19.1994095,0.0783787966
58422.4848032,19.0456963,0.0695553571
58423.486875,18.9312286,0.0636312962
58423.4878241,19.0433273,0.0694273114
58424.5084722,19.1985168,0.0783245564
58425.5087616,19.0230312,0.0683397502
58426.4862037,19.1111221,0.073185876
58426.4871065,19.1039314,0.0727779195
58427.5101505,18.9951363,0.0668728352
58429.467037,19.2513351,0.0815950781
58429.4684375,19.0436649,0.0694455355
58430.5345023,19.0634308,0.070521526
58431.4854398,19.0895996,0.0719714686
58432.4550579,19.0931721,0.0721716806
58432.4559722,19.0452633,0.0695319474
58434.5346065,19.0073586,0.0675116405
58437.5132523,19.086647,0.071806401
58438.4902315,19.0740013,0.0711036995
58440.491713,19.1572361,0.075855501
58440.4926273,19.0848331,0.0717052296
58441.5118171,19.0816879,0.0715300217
58442.5158796,19.2187386,0.0795618594
58450.4931944,19.1556225,0.0757604986
58450.4941088,19.1330681,0.0744448155
58461.4954398,19.0043526,0.0673540086
58464.4841319,19.0453434,0.0695362613
58464.4915972,18.9822845,0.0662077889
58465.5421875,19.0190639,0.068129167
58467.4685532,18.7361641,0.0547111183
58467.4722917,18.970089,0.0655827969
58468.446794,18.9902306,0.0666181743
58469.5132176,18.9680386,0.0654783249
58472.5300347,18.9659672,0.0653729737
58480.5047917,18.89818,0.0620186515
58486.5287847,19.1847458,0.0774924606
58486.5297106,18.9891567,0.0665625483
58487.4906829,19.061945,0.0704400986
58491.4644907,19.0561867,0.0701252669
58491.4695718,19.0329933,0.0688714162
58492.5142593,19.0570831,0.0701741874
58493.5282523,19.0392971,0.0692099854
58494.486088,19.1100903,0.0731272399
58494.4884028,19.1259727,0.0740355104
58502.4459375,19.3298378,0.0866911933
58502.4469213,19.3213329,0.086125344
58505.4779051,19.1461582,0.0752057061
58505.4788079,19.4766693,0.0969972089
58506.4752315,18.977396,0.0659565404
58507.4733449,19.1645756,0.0762889311
58508.5297917,19.2404175,0.080908671
58508.5307176,19.0664349,0.0706865042
58511.4304514,19.2106781,0.0790664628
58511.4313657,19.2442131,0.0811466724
58513.3933218,19.1046143,0.0728165731
58522.4230208,19.2088261,0.0789530203
58526.4422106,19.1636143,0.0762320459
58538.2833681,19.1876984,0.0776701719
58541.2679398,19.3124638,0.0855388269
58560.220081,18.968956,0.0655250698
58567.2692014,19.1194954,0.0736637339
58572.2706597,19.1252251,0.073992528
58575.2781481,19.057682,0.0702069178
58580.2371412,19.0980568,0.0724462867
58587.2193171,19.011898,0.0677504689
58594.1839352,19.044508,0.0694910884
58597.2588194,19.0130711,0.0678123087
58600.2002662,18.9775848,0.0659662038
58606.390706,18.8130417,0.0580574386
58606.3916088,18.9511757,0.0646255091
58608.1955556,18.8776932,0.0610402599
58609.2141898,18.8520355,0.059837658
58609.2153819,18.9395218,0.0640427321
58612.1801736,18.9163227,0.0628986359
58612.1847801,18.9315338,0.0636463985
58617.1760648,18.8701782,0.060685426
58619.2206713,18.9431686,0.0642245114
58619.2271644,18.8905621,0.0616529137
58622.1642708,18.6863327,0.052653946
58628.2005324,18.7906437,0.0570604391
58633.2156366,18.8214149,0.0584349222
58633.2165625,18.804203,0.0576618128
58634.2284375,18.8143883,0.0581179969
58635.2003009,18.8203316,0.0583859831
58636.2398264,18.7576675,0.0556256883
58636.2409606,18.7821102,0.056685362
58639.2216204,18.8383331,0.0592055768
58642.2034954,18.7809849,0.0566361025
58645.2069329,18.713501,0.0537648499
58648.1814236,18.7487411,0.0552440286
58651.1766204,18.8498936,0.059738379
58654.2658681,18.8736897,0.0608509816
58658.1960069,18.8635979,0.0603764839
58662.2042361,18.7776527,0.0564905182
58667.2033102,18.7896004,0.0570143983
58670.2003588,18.7948723,0.057247255
58673.1859606,18.8909702,0.0616724901
58676.1781481,18.9199505,0.063076131
58679.1835532,18.7901211,0.057037361
58765.5068981,19.2234364,0.0798518509
58770.534213,19.4415894,0.0944420546
58776.5343519,19.0735149,0.0710768029
58779.5101968,19.1362209,0.0746274143
58789.5095833,19.3518028,0.0881682783
58792.5332407,19.4303017,0.0936324298
58798.5546991,19.2390232,0.0808214545
58804.5081134,19.2178364,0.0795062631
58831.5527083,19.4059372,0.0919052735
58837.5,19.2262897,0.0800285563
58846.5167014,19.3825016,0.0902705342
58846.5176042,19.3906422,0.0908354595
58849.5119676,19.3452549,0.0877255872
58849.5128704,19.3563118,0.0884742588
58850.5282639,19.3401775,0.0873837173
58851.5064468,19.4655781,0.0961830243
58852.5082407,19.4047928,0.091824837
58852.5091435,19.3722553,0.0895639583
58853.5120486,19.4449692,0.0946857408
58854.5057523,19.208847,0.0789543316
58854.5320949,19.1894875,0.0777780414
58855.5141782,19.3408394,0.0874282047
58855.5151042,19.331707,0.0868160203
58859.520787,19.2324371,0.0804104283
58862.450162,19.2185326,0.0795491487
58862.4510648,19.3526154,0.0882233903
58864.4246759,19.3525429,0.088218458
58866.3915046,19.3451538,0.087718755
58866.3934606,19.2901096,0.0840766877
58867.4049537,19.2974091,0.0845515579
58871.4280208,19.2757473,0.0831494331
58871.4289236,19.2503281,0.0815315247
58871.4298264,19.2321434,0.0803920999
58873.3739815,19.3024216,0.0848791152
58873.3748843,19.4124126,0.0923615396
58874.3829977,19.3408985,0.0874322057
58874.3839005,19.3125992,0.085547775
58874.3893519,19.3429585,0.0875708461
58875.4302083,19.372963,0.089612551
58875.4315856,19.3759079,0.0898152813
58876.3864005,19.3123894,0.0855339468
58876.3882986,19.347662,0.0878880695
58877.3879167,19.3567047,0.0885009989
58877.3888194,19.3658161,0.0891223997
58877.3897222,19.251236,0.08158876
58878.3885417,19.2611237,0.0822150558
58878.3894676,19.1606541,0.076057069
58879.471331,19.1255569,0.0740115717
58879.4727546,19.060133,0.0703408942
58880.4459606,19.2921543,0.0842094421
58880.4468634,19.2832985,0.0836357325
58880.4477546,19.2582512,0.0820326209
58881.4495255,19.4000931,0.0914952159
58881.4572917,19.3862324,0.0905290768
58883.4650926,19.30229,0.0848705247
58883.4660185,19.3203945,0.0860631317
58884.4571759,19.0817719,0.071534723
58884.4580787,19.1398067,0.0748355985
58886.430162,19.3066273,0.0851548314
58886.4310648,19.1636105,0.0762318373
58886.4319676,19.2786884,0.0833385289
58887.2609838,19.0476265,0.0696598589
58887.2664699,19.2201233,0.0796471983
58888.2872569,19.2431583,0.0810804665
58890.2778935,19.3537579,0.088300854
58890.2787963,19.193676,0.078031145
58891.2190394,19.4105091,0.0922271833
58891.2199653,19.21912,0.079585366
58891.2208565,19.2496414,0.0814882293
58893.2414236,19.3239059,0.086296156
58893.245544,19.309473,0.085341841
58894.3225579,19.3304691,0.0867333636
58894.3234954,19.4188423,0.0928165913
58894.3309491,19.3731995,0.0896288604
58895.2402315,19.3805981,0.0901388749
58895.2444329,19.4439335,0.0946110114
58898.2789352,19.3822041,0.090249911
58898.3890162,19.4336166,0.0938695222
58899.3670833,19.4084816,0.0920843706
58899.3679861,19.4199543,0.0928955078
58900.3178704,19.5203094,0.10025771
58900.3188079,19.4539661,0.0953368768
58903.3279167,19.4288788,0.0935307592
58903.3432639,19.6309834,0.10893371
58903.3441782,19.4699535,0.0965034738
58904.2789468,19.4850616,0.0976171643
58904.2798843,19.4368172,0.094099015
58905.2867477,19.3073597,0.0852028951
58905.2876736,19.4121075,0.0923399925
58906.3055671,19.4562225,0.0955008194
58906.3065046,19.388567,0.0906911418
58908.3117361,19.435276,0.093988426
58909.289456,19.112854,0.073284477
58909.2904398,19.5544968,0.102875456
58911.4045949,19.4543285,0.0953631923
58911.4055324,19.4296989,0.0935893282
58912.2793519,19.4610806,0.0958545282
58912.2802894,19.663126,0.11156211
58913.3034259,19.512043,0.0996330604
58913.3043287,19.3984642,0.091381155
58915.2168403,19.261879,0.0822630227
58915.2177778,19.4762993,0.0969698876
58936.2641667,19.4491405,0.094987154
58936.2650694,19.5488205,0.102436908
58939.323125,19.46385,0.09605667
58939.3249769,19.3660393,0.0891376585
58941.2607176,19.2435513,0.0811051503
58954.282338,19.4696236,0.0964792594
58954.2846528,19.3501358,0.0880554318
58956.2384144,19.3724709,0.089578785
58962.2273148,19.3908386,0.0908491462
58963.2171065,19.2802696,0.0834404081
58963.2607986,19.2586327,0.0820568278
58964.1797106,19.304594,0.085021399
58965.2200347,19.2994804,0.0846868083
58965.2269213,19.3188915,0.0859635398
58966.2472801,19.2457809,0.081245169
58967.2539931,19.3340874,0.0869752169
58968.2415394,19.3085632,0.0852820277
58968.2424769,19.3228645,0.0862270296
58968.2647222,19.3073978,0.085205406
58969.2350926,19.2771988,0.0832427442
58971.254919,19.3354607,0.0870671719
58971.2593519,19.2120972,0.0791534185
58972.2340856,19.2773628,0.0832532346
58974.1735764,19.2159615,0.0793908238
58974.1745139,19.369997,0.0894088373
58975.2468866,19.2828693,0.0836080164
58978.175162,19.3923206,0.0909523219
58979.2258681,19.3702278,0.0894247144
58980.1769213,19.450098,0.095056437
58980.1825463,19.4162693,0.0926342085
58981.1796181,19.4327641,0.0938084945
58985.1845486,19.2603378,0.0821651295
58985.1854745,19.3487568,0.0879621208
58986.1958218,19.3581715,0.0886007324
58987.2169444,19.2882881,0.0839585513
58991.1795718,19.1919842,0.0779287741
58991.1805093,19.2762051,0.0831788257
58992.205625,19.2576771,0.0819962621
58993.247037,19.2157192,0.0793759376
58994.2353704,19.2670898,0.082595095
58994.2363079,19.2984333,0.0846183747
58995.1842014,19.1730156,0.0767903402
58996.1858449,19.2722092,0.0829224512
58997.1811574,19.2558174,0.0818784386
58997.1820949,19.1660042,0.0763736218
59001.1826042,19.1515408,0.075520739
59001.1859028,19.3276711,0.0865467638
59004.2085764,19.2230015,0.0798250213
59013.2276852,19.1254101,0.0740031451
59020.2048264,19.1015892,0.0726455748
59023.2200463,19.1569023,0.0758358613
59026.2214699,19.2295589,0.0802313834
59032.2017824,19.0272427,0.0685640126
59053.1768519,19.2083454,0.0789236203
59053.1773148,19.1898975,0.0778027922
59054.185706,19.1938648,0.078042537
59054.186169,19.1754932,0.0769381747
59055.173669,19.0893059,0.0719550624
59140.5093981,19.0703163,0.0709002167
59142.4958102,19.2117958,0.0791350007
59144.5094907,19.234169,0.0805183277
59150.4434606,19.0239906,0.0683907866
59152.5100694,19.0795269,0.071409896
59155.5175579,19.0614567,0.0704133213
59157.5131019,19.1693974,0.076575011
59159.5257523,19.0749779,0.0711577088
59165.5150694,19.0499115,0.0697838068
59168.5157292,19.1313095,0.0743431747
59170.4905093,19.1099434,0.0731189027
59173.4719444,19.1203041,0.0737100914
59175.5339931,19.2431526,0.0810801685
59179.4880093,19.2361946,0.080644682
59181.5318287,19.254837,0.0818163306
59185.5018866,19.1424942,0.0749919564
59187.5406944,19.1196671,0.0736735612
59189.5204514,19.2532692,0.0817171931
59194.4496065,19.2432365,0.0810853913
59198.5121412,19.3363743,0.087128453
59200.4718866,19.2972584,0.0845417678
59203.3881019,19.0807457,0.071477659
59205.4261458,19.0910759,0.0720541105
59215.5003588,18.8464775,0.0595804043
59217.4357639,19.2807865,0.0834736675
59219.4290046,19.2945671,0.0843663812
59221.4793519,19.1458874,0.0751899108
59223.4120139,19.1864128,0.0775927827
59225.446956,18.9908638,0.0666509867
59227.4468519,19.2534561,0.0817290246
59229.4464815,19.0903625,0.0720141903
59248.4114468,19.0484581,0.0697049648
59250.3643403,19.2158184,0.0793820247
59254.448669,19.2950802,0.0843998194
59256.3419792,19.3587894,0.088642858
59258.362662,19.3734283,0.0896446109
59262.3188542,19.3052711,0.0850658044
59264.3482176,19.313406,0.08560092
59266.3076042,19.4056511,0.0918851495
59268.2151273,19.3057346,0.0850962326
59270.3785764,19.4461346,0.0947698206
59280.3641088,19.3034801,0.0849484429
59290.3090394,19.3765049,0.0898564309
59292.3075116,19.4182625,0.0927754268
59297.1838889,18.7567883,0.0555879995
59303.2724537,19.2545414,0.0817976296
59305.4365972,19.3675613,0.0892418772
59307.2834028,19.3773079,0.0899117291
59309.1767708,19.368824,0.0893283933
59311.223912,19.3688984,0.0893335342
59313.2359606,19.4330597,0.0938296616
59315.2205093,19.3309784,0.0867673606
59317.2442477,19.5957546,0.106108859
59320.1780671,19.4557896,0.0954692736
59322.1966319,19.296648,0.0845019668
59324.1861921,19.5351753,0.101389118
59328.2191898,19.3646526,0.0890428349
59334.2030093,19.298624,0.0846308321
59336.2350347,19.2886353,0.0839810371
59338.3023264,19.2823906,0.0835771561
59340.2192245,19.417429,0.092716381
59342.2416782,19.4002266,0.0915045738
59344.2821296,19.3705444,0.0894464701
59346.3485069,19.2826996,0.0835970938
59348.2239699,19.3146839,0.085685268
59350.1959375,19.2322617,0.0803995132
59353.2370139,19.3451462,0.0877182633
59358.2623032,19.0043697,0.0673548803
59361.2466204,19.2291908,0.0802085847
59363.2224884,19.2882786,0.0839579254
59365.1999074,19.1845665,0.0774817243
59367.2594329,19.227335,0.0800933763
59369.2216667,19.2079811,0.0789013952
59373.2661111,19.1163006,0.0734810457
59375.2653588,19.2267075,0.0800544247
59385.199456,19.0270519,0.0685538426
59512.4953356,19.3028088,0.0849044919
59518.4529051,19.1876049,0.0776645765
59522.5157407,19.2707005,0.0828258097
59524.5374653,19.3440323,0.0876431987
59529.5276968,19.1693172,0.076570265
59531.4914352,19.2182808,0.079533644
59538.4140509,19.2072868,0.0788588971
59550.4696875,19.35149,0.0881471261
59622.5057176,19.3035736,0.08495453
59624.2691667,19.2254257,0.0799749941
59627.4546991,19.071249,0.0709516406
59629.4166667,19.249918,0.0815056637
59636.2433333,19.2575665,0.0819892287
59638.4053704,19.1150208,0.0734080374
59640.3597569,19.2608128,0.0821952745
58202.3307986,19.1792374,0.0702089816
58205.286875,19.1299782,0.0676636547
58205.311088,19.3246536,0.0782402605
58206.2804282,19.2502861,0.0740356743
58215.2695602,19.1690731,0.0696765631
58215.2704745,18.8461571,0.0546472892
58216.2561227,19.2203712,0.0724018812
58230.2977546,19.2559624,0.0743493438
58230.3065972,19.2496223,0.0739990473
58233.2365625,19.1335106,0.0678432658
58233.2384606,19.1344032,0.0678887293
58234.2231713,19.09338,0.0658289492
58235.1831829,19.1598167,0.0691949725
58235.2153241,19.0485897,0.063648127
58236.1789468,19.0019722,0.0614527538
58236.2271181,19.3569183,0.0801282078
58236.2280324,18.9841099,0.0606313683
58237.183831,19.0935173,0.0658357367
58237.2216667,19.1365376,0.0679975152
58238.182037,19.0722198,0.0647899061
58243.2119907,19.1502628,0.0687011927
58244.2136227,19.1518478,0.0687829033
58247.1983333,19.1410904,0.0682302192
58248.1985301,19.1285057,0.0675889254
58248.2017593,19.1842861,0.0704748034
