58301.4813542,17.703537,0.027871171
58315.4443981,17.7285786,0.0282939319
58318.4430671,17.7118282,0.0280100815
58321.443669,17.7456627,0.028587969
58324.4359259,17.7063065,0.0279174633
58327.4820718,17.7622986,0.0288787503
58330.4821065,17.677372,0.0274397731
58335.4997454,17.633112,0.0267333556
58338.4566898,17.64394,0.0269035064
58342.458588,17.6786537,0.0274606589
58345.4385185,17.5965195,0.0261708591
58345.4395023,17.6049347,0.0262985192
58346.4752662,17.6158485,0.0264655873
58347.4657176,17.5926361,0.0261122752
58348.463125,17.6189766,0.0265137851
58348.479213,17.5859489,0.0260118935
58349.4207755,17.5703278,0.0257798526
58350.4603009,17.587368,0.0260331519
58352.4356481,17.5792198,0.0259115379
58362.4851157,17.5558281,0.0255674943
58362.486088,17.5433159,0.0253865439
58363.4008796,17.5183582,0.0250319075
58364.4194676,17.5510864,0.0254986826
58365.4183218,17.5809326,0.0259370096
58365.419294,17.5530472,0.0255270898
58366.4311111,17.5666618,0.0257258937
58367.4327894,17.519207,0.0250438321
58368.4025347,17.5351067,0.0252689831
58368.4034491,17.5288467,0.0251799412
58369.4547454,17.5332031,0.0252418462
58371.380625,17.5410519,0.0253540333
58371.3955787,17.532238,0.0252281018
58372.4184259,17.5222034,0.0250860117
58373.4088889,17.544857,0.0254087225
58374.4188426,17.5009918,0.0247900095
58374.4197569,17.5221176,0.025084801
58375.4349884,17.5235901,0.0251055621
58376.4565394,17.5189915,0.0250407979
58377.3782407,17.5350933,0.0252687931
58377.3809838,17.5185814,0.0250350367
58378.4505787,17.5053978,0.0248510055
58379.44125,17.5864677,0.0260196719
58380.411713,17.5637054,0.0256825071
58380.4126273,17.5794029,0.0259142481
58382.4158796,17.5921936,0.0261056162
58383.4365741,17.5949478,0.0261471141
58383.4374884,17.5924454,0.026109403
58384.4729861,17.5780487,0.0258941222
58385.3902315,17.586422,0.0260189753
58386.4639699,17.5241013,0.0251127817
58386.4743171,17.6236076,0.0265854057
58390.3789468,17.5928841,0.0261160079
58397.3564468,17.5890465,0.02605832
58426.326956,17.626358,0.0266280808
58429.2353009,17.6633568,0.0272129364
58432.2402083,17.6521873,0.0270342492
58438.3737847,17.5542431,0.0255444646
58441.2573148,17.6284447,0.0266605243
58462.2615162,17.6691475,0.0273062885
58468.2960648,17.6493778,0.0269895904
58472.1701157,17.6365395,0.0267870277
58472.1710301,17.6454353,0.0269271284
58474.1018866,17.6601791,0.0271619055
58475.1238889,17.5381851,0.0253129583
58475.1248032,17.6390457,0.0268263761
58481.2694329,17.6150665,0.0264535584
58483.1780903,17.6278267,0.0266509168
58487.1497685,17.6589966,0.0271429569
58487.1506829,17.7073593,0.0279350821
58490.1060995,17.694294,0.0277175903
58491.127662,17.6417732,0.0268693119
58491.1285764,17.6689987,0.0273039006
58492.1714931,17.7154846,0.028071668
58493.1696528,17.7347755,0.0284000449
58494.1502778,17.7110977,0.0279977974
58494.1608796,17.6916008,0.0276730862
58495.1743171,17.5851135,0.0259994138
58503.1709606,17.7375202,0.0284472574
58503.1873958,17.7158661,0.0280781034
58505.150625,17.7239799,0.0282155555
58509.1849306,17.7795639,0.0291852541
58509.1858565,17.8293133,0.0300959069
58510.1496528,17.8179016,0.0298833586
58511.1453704,17.7291794,0.0283041932
58523.121088,17.9536057,0.0325584263
58540.1315856,18.0183678,0.0339543223
58540.1325,18.0623379,0.0349487402
58674.4465509,18.0238495,0.0340761915
58681.4649884,18.0243282,0.0340868719
58684.4353819,17.9712658,0.0329311453
58684.4362963,17.9454155,0.032387577
58686.4941551,17.9712219,0.0329302102
58693.4579745,17.98102,0.0331395194
58696.4426042,17.9612656,0.03271937
58699.4777083,18.0106659,0.0337840728
58704.4580671,17.9255867,0.0319790468
58707.4396528,17.9250813,0.031968724
58711.5024074,17.9044724,0.0315519497
58717.4396644,17.9092445,0.0316477679
58723.4593171,17.9288883,0.0320465714
58726.4392361,17.9466095,0.0324123949
58730.4660417,17.9285851,0.0320403501
58736.4793056,17.974575,0.0330016427
58739.4829514,17.9084625,0.031632036
58745.5039005,18.0237923,0.0340749137
58751.4005903,18.0147381,0.0338739417
58756.4161574,18.0270462,0.0341475494
58759.3992708,18.0416641,0.0344763771
58766.3981944,18.0984039,0.035793677
58772.3145602,17.8906479,0.0312766619
58775.1874537,18.1068268,0.0359948613
58778.2949884,18.0583858,0.0348577797
58781.3779282,18.0284004,0.034177836
58785.3262153,18.1466446,0.0369663313
58788.3563542,18.0828247,0.0354254134
58791.2926157,18.1269798,0.0364823416
58794.2562616,18.1308823,0.0365777425
58800.2314468,18.1036701,0.0359192863
58803.2109838,18.061594,0.0349315964
58806.1935995,18.1297779,0.0365507007
58811.2090972,18.1051102,0.0359537378
58820.1893056,18.1007633,0.0358498842
58829.1298611,18.1640778,0.0374023765
58833.1736921,18.1093674,0.0360558666
58836.1282176,18.1270103,0.0364830978
58839.1276852,18.1850319,0.0379353091
58850.1479514,18.1972961,0.0382517278
58854.1004051,18.137619,0.0367431715
58859.0875694,18.2437172,0.0394801497
58862.1064583,18.2859249,0.0406403765
58867.1461227,18.1936512,0.0381573252
58872.1732986,18.2985115,0.0409945101
58872.1742014,18.3467216,0.042386543
58873.1251157,18.3534603,0.0425856784
58875.1276505,18.3940468,0.0438091718
58882.1137153,18.2147541,0.0387079455
58885.104213,18.2918453,0.0408064723
58886.1495718,18.1859951,0.0379600339
58887.1860417,18.3267097,0.0418018177
58892.1516088,18.42099,0.0446446836
58895.1297106,18.3774052,0.0433024503
