58288.4640625,18.1893997,0.0424996763
58298.4574306,18.2812767,0.0448834449
58301.4426157,18.3227997,0.0460208952
58312.4440509,18.4058609,0.048414208
58315.4660301,18.3172913,0.0458677784
58321.4826042,18.3200359,0.045943968
58324.4621181,18.3117886,0.0457155146
58327.4220255,18.3577518,0.0470085032
58330.436169,18.4152374,0.0486945808
58335.474838,18.3479004,0.0467273071
58336.4531713,18.3526897,0.0468637161
58338.4774884,18.3571529,0.0469913259
58342.4776157,18.334568,0.0463503078
58345.3837731,18.3366241,0.0464081578
58345.3846875,18.3707275,0.0473822765
58346.4116782,18.3176632,0.0458780974
58347.4299421,18.3910408,0.0479753576
58348.403588,18.2792931,0.0448300652
58348.4108218,18.2624607,0.0443805493
58349.462581,18.3239632,0.0460533239
58350.4103356,18.3243237,0.0460633636
58351.3905208,18.3151703,0.0458090156
58351.3914468,18.3138447,0.0457723327
58353.4189815,18.3177528,0.0458805785
58353.478831,18.3274555,0.0461508222
58354.3473611,18.3210354,0.045971781
58354.348287,18.2581692,0.044266928
58354.464838,18.3092041,0.0456442311
58354.4666667,18.3891068,0.0479184836
58355.3771991,17.4598179,0.0288797542
58355.4772801,18.2789898,0.0448218957
58356.4190278,18.2300625,0.0435325503
58356.4742361,18.2881603,0.0450693518
58357.4004167,18.3335133,0.0463206507
58357.401331,18.3042393,0.045507703
58357.4670023,18.3531647,0.0468772911
58357.4679167,18.2835884,0.0449457653
58358.4157755,18.2601566,0.0443194918
58362.4050116,18.3146038,0.0457933061
58362.4059259,18.3818264,0.0477051437
58363.4678472,18.3088913,0.0456355885
58364.3629282,18.3110447,0.045694977
58365.3824769,18.3508987,0.0468126535
58365.3833912,18.3042202,0.0455071777
58366.3677662,18.3717728,0.0474125631
58367.3783912,18.287365,0.0450478271
58368.4231713,18.3278408,0.0461615883
58368.4240856,18.3171844,0.0458648019
58369.4018056,18.3566666,0.0469773933
58370.4367361,18.3443718,0.0466271378
58371.42375,18.3164902,0.0458455719
58371.4246528,18.3306046,0.0462390073
58372.3779514,18.3269844,0.0461376607
58373.4417824,18.328474,0.0461793393
58374.3769907,18.3095226,0.045652993
58374.3779051,18.3030262,0.0454744175
58375.3739699,18.3159657,0.0458310358
58376.414838,18.3155861,0.0458205007
58377.4050231,18.3127441,0.0457418859
58377.4059375,18.35322,0.0468788594
58378.4109375,18.3111191,0.0456970148
58379.3934028,18.285881,0.0450076759
58380.3298611,18.2743683,0.0446978845
58380.3307755,18.2353859,0.0436703563
58382.3354977,18.1954193,0.0426503941
58383.3816782,18.1351337,0.0411740914
58385.2947222,18.2607307,0.0443346761
58389.3074884,18.2223339,0.0433335751
58422.3193403,17.6116829,0.0310615972
58425.2323843,17.6567249,0.0317656435
58428.2523958,17.6196823,0.0311846416
58431.1941319,17.6807671,0.0321527645
58434.1963079,17.7878437,0.0339770988
58437.2990509,17.7466717,0.0332557708
58447.3383218,17.5052948,0.0295033231
