58214.2154167,18.9454536,0.0672553629
58215.2335417,19.1115017,0.07555677
58216.2332407,19.0258751,0.0711487383
58217.249375,19.0149651,0.0706067607
58217.2540972,18.9831867,0.0690529048
58218.2108449,19.042654,0.0719908476
58218.2137731,19.0367889,0.0716953054
58218.2313194,18.9150219,0.0658424944
58218.2323032,19.0062714,0.0701779947
58219.2480903,19.0255737,0.071133703
58219.2574537,18.8853302,0.0644951612
58221.2140856,19.0525131,0.0724905878
58221.215,18.9944954,0.0696016699
58221.2341088,18.8981838,0.0650746822
58221.235081,19.1060028,0.075265348
58224.2003009,19.2628784,0.084041886
58224.2021759,18.9520226,0.0675646141
58224.2128819,19.1059208,0.0752609968
58226.2588773,18.9087486,0.0655552521
58229.1953588,19.0154533,0.0706309453
58231.1810185,19.077261,0.0737609416
58233.1866782,19.0179482,0.0707544982
58242.2605903,18.9794464,0.0688724667
58242.2615394,18.8848419,0.0644732937
58243.186412,18.9972954,0.0697382689
58244.1869097,19.0271168,0.0712107271
58245.1656713,18.9634209,0.0681049526
58245.1666667,18.9858379,0.0691811368
58246.2164352,18.9418926,0.067088306
58247.2251736,18.9930153,0.0695295706
58248.2395023,18.970459,0.0684408993
58248.2404167,18.926075,0.0663518906
58249.2363079,18.8617401,0.0634464398
58250.2183218,18.9727173,0.0685490519
58254.1760995,18.9367638,0.0668485537
58254.1854745,18.9281731,0.0664490685
58255.2420718,18.9480457,0.0673771948
58257.2152315,18.9027443,0.0652816296
58257.2262269,18.9557152,0.0677391738
58258.2043981,18.905983,0.0654290691
58260.1839236,18.9390793,0.0669566616
58260.1848611,18.9242783,0.0662687421
58262.1932292,18.8881893,0.0646235943
58262.243669,19.0042458,0.0700785071
58263.2195486,18.949358,0.0674389899
58266.2529514,18.8401375,0.0625026003
58266.2538657,18.8959198,0.064972207
58267.2982292,19.0347176,0.0715912655
58269.1799074,18.9793243,0.0688665584
58269.1808218,18.8809814,0.0643003881
58271.1808449,18.9111481,0.0656649545
58277.2365394,18.8563271,0.0632084459
58277.2402778,18.8833466,0.064406231
58278.2399769,18.8680058,0.063723132
58280.1961111,18.8651123,0.0635951459
58280.1984375,18.9154549,0.0658623576
58281.2024074,18.9125996,0.0657314286
58282.1989005,18.9065742,0.0654560253
58283.198669,18.8472729,0.0628126264
58283.2028588,18.8537617,0.0630960166
58284.2011574,18.9023743,0.0652648285
58289.2200463,18.8342724,0.0622490719
