58320.4845486,18.4567547,0.0424579643
58323.4846644,18.4904766,0.0435415618
58330.4196412,18.5169411,0.0444136746
58335.4601157,18.4370804,0.0418398455
58338.4969676,18.4626865,0.0426463559
58342.4790162,18.5043411,0.0439960733
58345.4761921,18.4711571,0.0429170206
58345.4771296,18.4891243,0.0434975326
58346.4587037,18.5057373,0.0440421253
58347.4409144,18.4743996,0.043021135
58348.4227546,18.4353294,0.0417853221
58348.4236806,18.4290123,0.0415893272
58349.4987269,18.503273,0.043960873
58351.4939699,18.5124016,0.044262711
58351.4948958,18.5382805,0.0451310538
58352.4979514,18.483902,0.0433278903
58353.4024884,18.450882,0.0422724001
58353.4778241,18.515789,0.044375319
58354.4391782,18.4367275,0.0418288521
58354.4401042,18.4733505,0.0429874212
58354.4989468,18.4903297,0.043536786
58355.3916204,18.4887047,0.0434838757
58355.4981713,18.4955196,0.0437062941
58356.4344329,18.5619678,0.0459423661
58356.4996875,18.4891052,0.0434969105
58357.4196412,18.4067726,0.0409075804
58357.434375,18.4617729,0.0426172949
58357.4825347,18.5299015,0.0448478535
58357.4834606,18.5273094,0.0447606556
58358.4335648,18.5269012,0.044746913
58363.4614236,18.4512596,0.0422843136
58363.4632523,18.4685478,0.04283344
58365.4960995,18.4950485,0.0436908454
58366.4973148,18.4723625,0.0429556891
58366.4982292,18.5226707,0.0446050651
58367.4831713,18.5031013,0.0439552218
58368.4410301,18.4718246,0.0429384336
58369.4346296,18.511301,0.0442261994
58369.4373611,18.4598656,0.0425566621
58370.4197454,18.4929123,0.0436210185
58371.4373495,18.4852467,0.0433715023
58372.4846412,18.4911194,0.0435625091
58372.4865278,18.4867249,0.0434194952
58373.4774537,18.4857864,0.0433890298
58374.3824653,18.4688721,0.0428438112
58375.4141667,18.4645958,0.0427072048
58375.4150694,18.4817085,0.043256864
58377.4078356,18.5099564,0.04418163
58378.3981597,18.4579391,0.0424955264
58378.3990741,18.5095463,0.0441680513
58379.4153241,18.4858456,0.0433909185
58380.4222801,18.503376,0.0439642519
58382.3584491,18.4383411,0.0418791622
58382.37125,18.5038147,0.043978706
58383.3980324,18.5444031,0.0453392453
58384.5265162,18.4966068,0.0437418856
58385.3185532,18.495573,0.0437080078
58385.3194676,18.5046234,0.044005353
58386.3984491,18.5554047,0.0457159951
58390.2602431,18.4709358,0.0429099128
58397.3992361,18.5283833,0.0447967723
58425.2719444,18.5563049,0.0457469709
58428.2916435,18.5421734,0.0452633165
58431.2884491,18.353714,0.0393323638
58434.311713,18.4427643,0.0420173667
58437.2953935,18.5071774,0.0440896899
58456.2209491,18.6141262,0.0477857403
58456.2572685,18.4939251,0.0436541215
58462.2745139,18.4628716,0.0426522344
58464.2757639,18.4719391,0.0429421067
58468.2557523,18.5369987,0.0450876169
58472.2585069,18.5365181,0.0450713448
58472.2680787,18.4807949,0.0432273373
58474.3095602,18.5980148,0.0472078957
58475.2953125,18.4741802,0.0430140831
58475.2962269,18.6094322,0.0476165786
58481.2963889,18.4156113,0.0411770009
58486.1236806,18.4804039,0.0432146974
58487.1181713,18.4672146,0.042790819
58487.1190856,18.4481354,0.0421859175
