58202.3101736,19.0592422,0.0585048646
58202.3140162,18.9917278,0.0557595529
58205.3059954,18.9102345,0.0526394434
58205.3180787,19.1398315,0.0619809441
58214.2678356,18.8289776,0.0497293845
58227.3130671,18.9128437,0.0527361259
58227.3145486,18.8884525,0.0518401042
58230.3165741,19.0023499,0.0561816916
58230.3331134,19.0345917,0.0574852563
58232.169294,18.9009705,0.052297689
58233.213588,19.0731678,0.0590898134
58233.2146528,19.0422249,0.0577988364
58234.190544,18.297451,0.0349452086
58234.2434491,18.9449615,0.0539437346
58234.2481134,19.0143204,0.0566617064
58234.2485648,19.023819,0.0570459291
58235.1723611,18.8601837,0.0508238897
58235.2175579,19.107687,0.0605679043
58236.1716898,18.7945595,0.0485548042
58236.1855208,18.8661728,0.0510372035
58236.2307292,18.843483,0.0502345972
58236.2321181,18.8168945,0.0493131727
58237.1862153,19.189724,0.0642455518
58243.2288889,19.0677032,0.0588595122
58244.2269213,19.0949402,0.0600173883
58247.2077894,19.0034142,0.056224145
58248.2094213,19.0447044,0.057901118
58248.2104051,18.9868736,0.0555678532
58249.1912037,18.9585438,0.05446399
58258.1872106,18.9574089,0.0544202924
58262.2235301,18.9695053,0.0548881255
58263.2639352,18.9319916,0.0534522571
58267.1917361,19.0440922,0.0578758791
58269.2329514,18.8652706,0.0510049909
58269.2338657,18.8848858,0.0517105758
58272.2270486,18.9841976,0.0554624908
58272.2279861,19.0295601,0.0572795868
58274.2251389,19.0037346,0.05623696
58276.212581,18.9874477,0.0555905066
58276.2135069,18.9557247,0.0543555617
58277.2165046,19.0309639,0.0573368967
58278.2115509,19.0559273,0.0583666153
58279.2080671,19.0259476,0.0571324565
58280.2371644,18.9866219,0.0555579476
58281.232419,18.9212112,0.0530477129
58282.2435764,18.9458046,0.0539758466
58283.2369213,18.972681,0.0550117083
58284.2137731,18.9234028,0.0531296507
58288.1955787,18.9727249,0.0550133772
58300.1953588,18.9121494,0.0527103841
58303.1997106,19.0435829,0.05785482
58336.1777778,19.0960541,0.0600652471
58348.157338,18.9340172,0.0535286628
58427.5375463,19.1166592,0.0609587096
58430.5289005,19.0344143,0.0574779883
58438.4925694,19.1312256,0.0615990981
58440.4846875,19.1607742,0.0629208609
58440.4855903,19.2059097,0.0649992451
58441.5060417,19.2475853,0.0669834316
58442.5088657,19.0737038,0.0591124631
58450.5159954,19.113863,0.0608366467
58461.4860995,19.109827,0.0606608689
58461.4870255,18.9464035,0.053998664
58464.5139931,19.1647491,0.0631009787
58464.5158218,19.190855,0.0642979145
58471.5068403,19.1062164,0.0605040938
58471.5077662,19.0982895,0.0601615198
58472.526713,19.263855,0.0677752867
58480.5180208,18.9585094,0.0544626974
58486.5377083,19.0416565,0.0577754118
58486.5391435,19.0491924,0.0580867641
58487.4860069,19.1853924,0.0640454739
58491.4834606,19.1910095,0.0643050969
58491.4946991,19.1351242,0.0617717765
58492.5201157,19.2074471,0.0650713444
58493.5401273,19.207674,0.0650819615
58494.5065162,19.1588402,0.0628333837
58494.5074306,19.119976,0.0611039214
58502.4980556,19.0295563,0.0572794378
58502.4990394,19.039278,0.0576775447
58505.4655093,19.1734581,0.0634976178
58505.4664236,19.0289154,0.0572532862
58509.5324421,19.1609764,0.0629299805
58511.4811806,19.2375336,0.0664990693
58511.4924074,19.3240604,0.070791401
58513.3854282,18.7530651,0.0471830741
58522.4328704,19.2107906,0.0652283356
58522.4337847,19.2718639,0.0681686625
58524.4246644,19.1975403,0.0646083429
58526.4572454,19.115366,0.0609022006
58526.4586458,19.1096134,0.0606515892
58538.2994444,19.1354923,0.0617881194
58539.2768634,19.0035267,0.0562286675
58540.3580903,19.120676,0.0611345991
58543.2974653,19.0801048,0.0593836084
58543.3114699,19.0135632,0.0566312186
