58202.2756829,17.334837,0.0219580624
58205.2620833,17.3518829,0.0221236851
58205.2719792,17.3517094,0.0221219789
58208.2937731,17.3539162,0.0221436154
58215.2560185,17.2896938,0.0215325933
58216.2608681,17.3402901,0.0220107492
58230.3075347,17.3317604,0.0219284743
58233.2235301,17.3406086,0.0220138319
58233.2244676,17.3351936,0.0219615083
58234.2070139,17.3445015,0.0220516287
58234.2330208,17.3285828,0.0218979921
58235.1733449,17.314064,0.0217599422
58235.2110417,17.2830563,0.0214716066
58236.2035301,17.3108788,0.0217299182
58236.2044676,17.3270988,0.0218837913
58237.2116088,17.4037285,0.0226446372
58238.150162,17.3062706,0.0216866396
58242.2060301,17.3332367,0.0219426583
58243.1950231,17.3058052,0.0216822866
58244.1944444,17.37183,0.0223210007
58245.2242245,17.3086281,0.0217087585
58245.2251736,17.3058949,0.021683123
58247.1948958,17.3331795,0.0219421107
58248.1756597,17.3309479,0.0219206661
58248.1765856,17.3216248,0.0218315814
58249.2074884,17.3411407,0.022018984
58250.1958449,17.3350677,0.0219602901
58258.1714699,17.3226128,0.0218409859
58262.2109838,17.2834244,0.0214749705
58263.2463542,17.3473129,0.0220790096
58267.1827894,17.3258896,0.0218722392
58268.1702894,17.3642998,0.0222460683
58269.2123495,17.3158875,0.0217771661
58269.213287,17.3023071,0.0216495749
58272.1925231,17.3061714,0.021685712
58272.2067824,17.3294945,0.0219067298
58274.2208333,17.3182964,0.0217999797
58276.2186227,17.3151302,0.0217700098
58276.2195486,17.3365936,0.0219750088
58277.2073958,17.3497429,0.0221027303
58278.1958796,17.3610039,0.0222134329
58279.1910301,17.3368721,0.0219777003
58279.204294,17.3319702,0.0219304897
58280.218125,17.3255501,0.0218689926
58283.2410648,17.3397236,0.0220052674
58283.2419792,17.3390274,0.0219985303
58284.2165741,17.3212185,0.0218277182
58286.2191319,17.3360901,0.0219701529
58289.1795949,17.3524284,0.0221290234
58292.1967245,17.3281517,0.0218938589
58295.1785764,17.3298378,0.0219100192
58423.4850231,17.2752151,0.0214000698
58423.4970255,17.3323174,0.021933822
58425.5256597,17.3369541,0.0219784807
58426.4944907,17.3551178,0.0221554171
58426.4954051,17.3090897,0.0217130892
58427.5285995,17.3121166,0.0217415709
58429.4862731,17.3095169,0.0217171032
58429.4871875,17.3373642,0.0219824407
58430.5256829,17.3100452,0.0217220765
58431.4845139,17.3410645,0.0220182464
58432.4721759,17.338089,0.0219894443
58432.4730787,17.3045139,0.0216702018
58434.5246065,17.2770004,0.0214163139
58437.5091319,17.2985229,0.021614328
58438.4882523,17.3087254,0.0217096638
58438.4962384,17.3320065,0.0219308306
58440.4963542,17.346756,0.02207358
58441.513669,17.3167381,0.0217852201
58441.5155093,17.3122101,0.0217424594
58442.5186574,17.3136311,0.0217558593
58443.5373032,17.3150883,0.021769613
58450.4780208,17.2830353,0.021471411
58450.5046875,17.287178,0.0215094239
58461.4963542,17.3262348,0.0218755286
58461.4972685,17.3193512,0.0218099859
58462.4952431,17.3384438,0.021992879
58464.4818056,17.3168545,0.0217863265
58464.4958796,17.3024483,0.0216509011
58466.5166088,17.3332958,0.0219432339
58467.4637616,17.2528362,0.0211989246
58467.4742361,17.319191,0.0218084715
58468.4453819,17.3204899,0.0218207967
58472.5165972,17.3438892,0.0220456719
58480.4968287,17.335125,0.0219608434
58486.5245602,17.313118,0.0217510108
58486.5254861,17.3126755,0.0217468385
58491.4522569,17.3137016,0.0217565224
58491.4532292,17.3153877,0.0217724442
58492.511412,17.2976379,0.0216061082
58493.5371991,17.3268833,0.0218817256
58494.5196875,17.3091469,0.0217136275
58494.5206481,17.3157101,0.0217754971
58502.4793519,17.3151436,0.0217701327
58503.5271412,17.2608871,0.0212707818
58505.438287,17.3406696,0.0220144242
58505.4398727,17.2369957,0.0210592076
58506.478044,17.3034229,0.0216599945
58507.4705093,17.2861385,0.0214998703
