722215100006856,0,58198.3931944,18.0244637,0.0264453813
722215100006856,0,58198.3990741,18.0552502,0.0269597471
722215100006856,0,58198.4336806,18.0120735,0.0262424946
722215100006856,0,58198.4522569,18.0178719,0.0263371542
722215100006856,0,58198.4684722,17.965477,0.0255000256
722215100006856,0,58198.4843287,17.9908676,0.0259006023
722215100006856,0,58216.3596296,17.8874321,0.0243265666
722215100006856,0,58216.3605787,17.8548431,0.0238614213
722215100006856,0,58216.3615278,17.9261818,0.0248984713
722215100006856,0,58216.3764583,17.8623695,0.0239675902
722215100006856,0,58216.3994329,17.8228645,0.023418678
722215100006856,0,58216.4114236,17.8621998,0.0239651762
722215100006856,0,58216.4123843,17.8536491,0.0238446631
722215100006856,0,58217.3862153,17.9410839,0.0251240004
722215100006856,0,58217.4067245,17.9018707,0.0245372429
722215100006856,0,58217.4190394,17.8861485,0.02430797
722215100006856,0,58217.4408796,17.8677979,0.0240446161
722215100006856,0,58217.4653819,17.9158821,0.0247444231
722215100006856,0,58217.4663542,17.9466534,0.0252091009
722215100006856,0,58217.4809375,17.8789101,0.0242035501
722215100006856,0,58218.339838,17.9164276,0.0247525517
722215100006856,0,58218.3626505,17.8726063,0.0241131876
722215100006856,0,58218.3866204,17.8744507,0.0241395682
722215100006856,0,58218.4139236,17.8920441,0.0243935548
722215100006856,0,58218.4148843,17.8958225,0.0244486369
722215100006856,0,58218.4342245,17.9052334,0.024586726
722215100006856,0,58218.4575,17.8990173,0.0244953781
722215100006856,0,58218.4584144,17.9503479,0.0252657905
722215100006856,0,58218.4608102,17.8754997,0.0241545942
722215100006856,0,58219.3646296,17.9054909,0.0245905183
722215100006856,0,58219.3865856,17.9114571,0.0246786959
722215100006856,0,58219.3875463,17.8848991,0.0242898967
722215100006856,0,58219.3898843,17.8705482,0.0240838099
722215100006856,0,58219.4145949,17.9037113,0.0245643072
722215100006856,0,58219.4356019,17.9534206,0.0253131036
722215100006856,32768,58219.4561458,17.8040562,0.0231644418
722215100006856,32768,58219.4570602,17.8361244,0.0236006454
722215100006856,32768,58219.4579745,17.9408379,0.0251202602
722215100006856,0,58219.4757639,17.8776112,0.0241848808
722215100006856,0,58222.3778935,17.8970528,0.0244666189
722215100006856,0,58222.3788426,17.8747177,0.0241433922
722215100006856,0,58222.4014005,17.8458614,0.0237357244
722215100006856,0,58222.4023611,17.8643074,0.0239950363
722215100006856,0,58222.4198264,17.8996391,0.0245044976
722215100006856,0,58222.420787,17.8750305,0.0241478831
722215100006856,0,58222.4573611,17.8786812,0.0242002588
722215100006856,0,58222.4769329,17.8929176,0.0244062599
722215100006856,0,58222.5048032,17.9053574,0.0245885514
722215100006856,0,58224.4358333,17.8293571,0.023507487
722215100006856,0,58224.4367477,17.8405495,0.023661878
722215100006856,0,58224.4564583,17.8497276,0.0237897001
722215100006856,0,58226.3409954,17.8368988,0.0236113314
722215100006856,0,58226.3614931,17.8530159,0.0238357615
722215100006856,0,58226.3809144,17.9106903,0.0246673357
722215100006856,0,58226.4087269,17.8805695,0.0242274255
722215100006856,0,58226.4307176,17.8544426,0.0238557942
722215100006856,0,58226.4316319,17.886219,0.0243089888
722215100006856,0,58226.4325463,17.8661385,0.0240210239
722215100006856,0,58226.4626852,17.8731251,0.0241206009
722215100006856,0,58226.4636111,17.9120903,0.0246880986
722215100006856,0,58226.4645602,17.8972015,0.0244687982
722215100006856,0,58227.4007986,17.7705631,0.022722777
722215100006856,0,58227.4017708,17.8161106,0.0233268626
722215100006856,0,58229.3930903,17.8810616,0.0242345165
722215100006856,0,58229.4064583,17.8535557,0.0238433387
722215100006856,0,58229.4074306,17.8829041,0.0242610723
722215100006856,0,58229.4083449,17.8550797,0.0238647591
722215100006856,0,58229.4353125,17.8365784,0.0236069169
722215100006856,0,58230.4346065,17.9101753,0.02465971
722215100006856,0,58230.4355787,17.880661,0.0242287479
722215100006856,0,58230.4413079,17.9272728,0.0249148905
722215100006856,32768,58230.4625116,17.9855728,0.0258162767
722215100006856,0,58231.3070139,17.8701096,0.0240775533
722215100006856,0,58231.3519907,17.8528404,0.0238333009
722215100006856,0,58231.363125,17.8729019,0.0241174158
722215100006856,0,58232.386794,17.8348122,0.0235825293
722215100006856,32768,58232.4105093,17.7568588,0.0225460697
722215100006856,32768,58232.4114931,17.6693268,0.0214702301
722215100006856,32768,58232.412419,17.7315178,0.0222253092
722215100006856,32768,58232.425787,17.9557343,0.0253488123
722215100006856,0,58242.3454514,17.9199905,0.0248057041
722215100006856,0,58242.3646644,17.966835,0.0255212057
722215100006856,0,58242.3656366,17.9389668,0.025091771
722215100006856,0,58242.3665972,17.9340172,0.0250166617
722215100006856,0,58243.2980903,17.9289818,0.0249406099
722215100006856,0,58243.3117361,17.9196529,0.0248006638
722215100006856,0,58243.3241551,17.9723015,0.0256067477
722215100006856,0,58244.3115162,17.9151077,0.0247329101
722215100006856,0,58244.3287616,17.9338455,0.0250140633
722215100006856,0,58244.3306597,17.9318104,0.0249832906
722215100006856,32768,58244.3493519,18.0041733,0.0261143204
722215100006856,32768,58245.3704745,18.3710938,0.0331671461
722215100006856,32768,58245.3714468,17.9254341,0.0248872414
722215100006856,32768,58246.3927546,17.7547951,0.0225196593
722215100006856,32768,58246.3937269,17.8946152,0.0244310088
722215100006856,32768,58246.4027315,17.9417572,0.0251342691
722215100006856,0,58246.4220023,17.9089661,0.0246418249
722215100006856,0,58247.2789815,17.9639149,0.0254756771
722215100006856,0,58247.402037,17.9236412,0.0248603374
722215100006856,0,58247.4029861,17.8439159,0.0237086359
722215100006856,0,58247.4209144,17.9036827,0.0245638844
722215100006856,0,58248.3004977,17.881321,0.0242382437
722215100006856,0,58249.2791782,17.8457336,0.0237339456
722215100006856,32768,58249.4229282,17.8964043,0.0244571399
722215100006856,0,58252.3932523,17.9248238,0.0248780772
722215100006856,0,58254.371412,17.9034672,0.0245607086
722215100006856,0,58254.3723727,17.91856,0.0247843433
722215100006856,0,58254.3733333,17.9047508,0.0245796107
722215100006856,0,58255.2781713,17.9327812,0.0249979589
722215100006856,32768,58255.3104051,18.0155296,0.0262988489
722215100006856,32768,58255.3204861,17.8063774,0.0231955703
722215100006856,32768,58255.3214352,17.9820042,0.0257596914
722215100006856,0,58257.2977894,17.880312,0.0242237169
722215100006856,0,58257.3217708,17.8868141,0.0243176036
722215100006856,0,58257.3227315,17.9119148,0.0246854816
722215100006856,0,58257.3236458,17.8974724,0.0244727563
722215100006856,0,58257.3518287,17.9088974,0.0246408042
722215100006856,0,58257.3662269,17.8902836,0.0243679471
722215100006856,0,58257.3815509,17.943821,0.0251657683
722215100006856,0,58257.3825,17.9565907,0.0253620427
722215100006856,0,58257.3834606,17.89814,0.0244825259
722215100006856,0,58257.4022685,17.9179497,0.0247752387
722215100006856,0,58258.258588,17.8774014,0.024181867
722215100006856,32768,58258.3889352,17.9065475,0.0246060938
722215100006856,32768,58258.3898843,17.8585587,0.0239137411
722215100006856,0,58258.4104282,17.9474945,0.0252219997
