786210100014340,32768,58214.2101505,18.2499447,0.0395422317
786210100014340,32768,58215.2320602,18.2110176,0.0384181589
786210100014340,0,58217.2104167,18.2925987,0.0408194363
786210100014340,0,58217.2276505,18.2872047,0.040655233
786210100014340,32768,58217.2464815,18.2864113,0.040631175
786210100014340,0,58217.2474769,18.2303581,0.038971778
786210100014340,0,58218.2271065,18.2288303,0.0389276817
786210100014340,0,58218.2332755,18.2448215,0.0393920802
786210100014340,0,58219.2027778,18.251442,0.0395862535
786210100014340,32768,58221.195706,18.1947594,0.0379601307
786210100014340,0,58223.1904514,18.2565365,0.0397364832
786210100014340,32768,58224.1524537,18.2888584,0.0407055207
786210100014340,32768,58224.1539352,17.803978,0.0287620015
786210100014340,0,58224.1866088,18.2179871,0.0386165455
786210100014340,0,58224.1875926,18.2395573,0.039238479
786210100014340,0,58227.1533333,18.1996994,0.0380985998
786210100014340,0,58227.1543287,18.2382278,0.0391998067
786210100014340,0,58229.1845486,18.1844654,0.0376735218
786210100014340,0,58231.1762847,18.2185955,0.0386339463
786210100014340,0,58231.1772801,18.2403984,0.0392629504
786210100014340,32768,58232.2004398,18.0798779,0.0349075198
786210100014340,0,58242.15375,18.1970863,0.0380252823
786210100014340,0,58243.1873727,18.2542953,0.0396703184
786210100014340,0,58244.1859375,18.2302628,0.0389690213
786210100014340,0,58245.1605671,18.2169838,0.0385879278
786210100014340,0,58245.1615046,18.2449245,0.0393950716
786210100014340,0,58246.2183565,18.2074966,0.0383183807
786210100014340,0,58247.2261343,18.2695141,0.040122211
786210100014340,32768,58249.1637616,18.282053,0.0404991731
786210100014340,0,58254.1746528,18.213501,0.0384887047
786210100014340,0,58254.1755787,18.1979752,0.0380501822
786210100014340,0,58257.222963,18.2217808,0.0387250856
786210100014340,0,58257.2248264,18.216383,0.0385707915
786210100014340,0,58258.1995139,18.1927376,0.037903633
786210100014340,0,58260.1734954,18.3126564,0.0414369106
786210100014340,0,58260.1744213,18.2626133,0.0399165712
786210100014340,0,58262.1774769,18.1941051,0.0379418284
786210100014340,0,58262.2353009,18.1730537,0.037358921
786210100014340,0,58263.1965162,18.1830978,0.0376356505
786210100014340,0,58266.2581134,18.1368561,0.0363820121
786210100014340,0,58266.2590278,18.1858978,0.037713252
786210100014340,0,58271.181794,18.2047596,0.0382410474
786210100014340,0,58277.2393287,18.2265091,0.0388608277
786210100014340,0,58278.2427546,18.2076244,0.0383220278
786210100014340,0,58280.1813773,18.1780243,0.0374955423
786210100014340,0,58280.1851389,18.143528,0.0365596972
786210100014340,0,58284.1776042,18.1864777,0.0377293304
786210100014340,0,58284.1790972,18.1522064,0.0367924124
786210100014340,0,58372.5219444,18.1037884,0.0355170444
786210100014340,0,58375.5219444,18.1630783,0.0370865203
786210100014340,0,58378.5103356,18.157526,0.0369359478
786210100014340,0,58382.5287037,18.1561165,0.0368978567
786210100014340,0,58385.5282292,18.0491295,0.0341429077
786210100014340,0,58388.5298264,18.0865593,0.0350765176
786210100014340,0,58397.5267014,18.1825199,0.0376196504
786210100014340,0,58422.5317361,18.1216354,0.0359806642
786210100014340,0,58422.5326389,18.1430435,0.0365467407
786210100014340,0,58423.5125116,18.1691589,0.0372522511
786210100014340,0,58424.5313657,18.1531868,0.0368188024
