750210200002252,32768,58215.2083565,17.0665951,0.0186293125
750210200002252,0,58218.2266204,17.0275726,0.0182771478
750210200002252,0,58218.2347454,17.0081825,0.0181074142
750210200002252,0,58218.2642245,17.0092659,0.0181168094
750210200002252,0,58219.2110301,17.0309486,0.0183070544
750210200002252,0,58221.2711921,17.0091324,0.0181156509
750210200002252,0,58222.2545602,17.0189018,0.0182008278
750210200002252,0,58223.1870486,17.0120792,0.0181412511
750210200002252,32768,58224.1593519,16.991848,0.0179670583
750210200002252,0,58227.1552778,17.0067177,0.0180947278
750210200002252,0,58231.1722106,17.0323086,0.0183191318
750210200002252,0,58245.1581366,17.0432892,0.0184172671
750210200002252,32768,58249.1647685,16.9728165,0.0178065486
750210200002252,0,58254.1737153,17.0178967,0.0181920268
750210200002252,0,58257.2234375,17.0304585,0.018302707
750210200002252,0,58260.1725579,17.0137482,0.0181557871
750210200002252,0,58262.1723843,17.008461,0.0181098208
750210200002252,0,58263.189375,17.0057278,0.0180861708
750210200002252,0,58280.1818634,17.0088825,0.018113479
750210200002252,0,58374.5121528,17.0082703,0.0181081686
750210200002252,0,58387.4878472,17.0270004,0.0182720907
750210200002252,0,58387.4901505,17.0185471,0.0181977116
750210200002252,0,58388.5283565,17.0121651,0.0181419998
750210200002252,0,58389.5153356,17.0257454,0.0182610154
750210200002252,0,58390.5075116,17.0131149,0.0181502607
750210200002252,0,58390.5089236,17.026413,0.0182669088
750210200002252,0,58397.5129745,17.0107727,0.0181298926
750210200002252,0,58422.5269792,17.0312576,0.0183098037
750210200002252,0,58422.5312616,17.0244789,0.0182498377
750210200002252,0,58423.5134375,17.0427055,0.0184120312
750210200002252,0,58424.5308912,17.027874,0.018279817
750210200002252,0,58425.4717708,17.0617104,0.0185844395
750210200002252,0,58425.4726852,17.0200405,0.0182108097
750210200002252,0,58426.5149074,17.0061798,0.0180900786
750210200002252,0,58427.4716898,17.0230236,0.0182370171
750210200002252,0,58428.5064815,16.9915943,0.0179649089
750210200002252,0,58428.5159028,17.0167999,0.0181824304
750210200002252,0,58429.5136227,17.0310783,0.0183082055
750210200002252,0,58430.4719676,17.0383949,0.0183733925
750210200002252,0,58431.5124074,17.0238972,0.0182447135
750210200002252,0,58431.5151968,17.0324211,0.0183201395
750210200002252,0,58432.5180671,17.054451,0.018518189
750210200002252,0,58434.4916088,17.0053654,0.0180830397
750210200002252,0,58434.4925231,17.0251579,0.0182558279
750210200002252,0,58435.5083333,17.0303459,0.0183017142
750210200002252,0,58437.5259375,17.058548,0.0185555108
750210200002252,0,58437.5286921,17.0153847,0.018170055
750210200002252,0,58438.5314699,17.023634,0.018242389
750210200002252,0,58440.5101157,17.0393295,0.0183817577
750210200002252,0,58440.5124537,17.0434742,0.0184189398
750210200002252,0,58441.5302546,17.0280533,0.0182814077
750210200002252,0,58442.5385648,17.0153351,0.0181696285
750210200002252,0,58443.4221412,17.0338669,0.018332988
750210200002252,0,58443.4331366,17.0292549,0.0182920471
750210200002252,0,58447.444537,17.0393867,0.018382268
750210200002252,0,58447.4509722,17.0170364,0.0181844942
750210200002252,0,58447.5076389,17.0230141,0.0182369314
750210200002252,0,58447.5085764,17.07654,0.0187213533
750210200002252,0,58448.4419792,17.04953,0.0184735544
750210200002252,0,58448.5285648,17.0416336,0.0184024088
750210200002252,0,58449.4431366,17.0457325,0.0184392612
750210200002252,0,58450.5362616,17.0283127,0.0182836968
750210200002252,0,58450.5371759,17.0286446,0.0182866398
750210200002252,0,58455.4828472,17.0594501,0.0185637567
750210200002252,0,58455.4837616,17.0215187,0.0182237886
750210200002252,0,58455.5337269,17.0131607,0.0181506649
750210200002252,0,58461.5201968,17.0289154,0.018289037
750210200002252,0,58464.5318403,17.0024776,0.0180581212
750210200002252,0,58465.4693981,17.0273895,0.0182755347
750210200002252,0,58465.4703125,17.0144672,0.0181620549
750210200002252,0,58468.4709144,17.0447998,0.0184308644
750210200002252,0,58468.5097338,17.0198574,0.0182091985
750210200002252,0,58471.532581,17.0134048,0.0181527957
