397215400005652,0,58289.4647917,20.7843361,0.192487478
397215400005652,0,58294.4796412,20.8226585,0.195237279
397215400005652,0,58321.4816551,20.8086472,0.194231868
397215400005652,0,58324.4817593,20.8838596,0.199628592
397215400005652,0,58335.4459375,21.025629,0.209801078
397215400005652,0,58335.4463889,21.2197189,0.223727703
397215400005652,0,58336.4554514,20.9452648,0.204034686
397215400005652,0,58342.4631019,21.0827522,0.213899851
397215400005652,0,58345.3814815,21.1502762,0.218744993
397215400005652,0,58345.3823958,20.9696999,0.205788016
397215400005652,0,58346.4378009,20.9852104,0.206900954
397215400005652,0,58348.4122222,21.3922825,0.236109853
397215400005652,0,58349.3516551,20.9677162,0.20564568
397215400005652,0,58350.4163542,21.022543,0.209579706
397215400005652,0,58351.3928472,21.0520515,0.211696982
397215400005652,0,58351.3937616,21.1364155,0.21775043
397215400005652,0,58353.4605671,21.1419258,0.218145847
397215400005652,0,58354.3348727,20.5891418,0.178481579
397215400005652,0,58354.4201968,20.9646053,0.205422401
397215400005652,0,58354.4211111,20.8272591,0.195567369
397215400005652,0,58363.4246875,20.7983589,0.193493605
397215400005652,0,58364.3639005,21.2039185,0.222594023
397215400005652,0,58367.3742708,21.0698624,0.212975025
397215400005652,0,58368.3483912,20.9159489,0.201931119
397215400005652,0,58370.3988773,20.9600868,0.205098152
397215400005652,0,58370.3997917,20.9300117,0.202940226
397215400005652,0,58371.4012037,21.3949547,0.236301541
397215400005652,0,58372.3577431,20.839077,0.196415305
397215400005652,0,58373.3290162,20.8758297,0.199052453
397215400005652,0,58374.3390625,21.1175003,0.216393232
397215400005652,0,58375.3560764,20.8997059,0.20076561
397215400005652,0,58376.3562616,20.9344864,0.203261256
397215400005652,0,58376.3571875,21.0203304,0.209420919
397215400005652,0,58377.4162731,20.7083149,0.1870327
397215400005652,0,58379.392037,20.7365952,0.18906188
397215400005652,0,58380.3150347,20.5952778,0.178921819
397215400005652,0,58397.2884028,21.1524925,0.218904018
397215400005652,0,58426.2532639,21.1774731,0.220696449
397215400005652,0,58426.2541782,21.3098545,0.230195284
397215400005652,0,58428.2322338,21.0010643,0.208038449
397215400005652,0,58429.2623727,21.4046535,0.236997485
397215400005652,0,58448.2711806,20.6312752,0.181504846
397215400005652,0,58486.0984838,20.8365421,0.196233392
397215400005652,0,58662.4611806,21.0125103,0.208859801
397215400005652,0,58673.4475579,21.1752319,0.220535636
397215400005652,0,58676.4621644,20.920311,0.202244163
397215400005652,0,58681.4398843,20.6977139,0.186272025
397215400005652,0,58690.418287,20.8553391,0.197582126
397215400005652,0,58690.4205556,21.135191,0.217662573
397215400005652,0,58691.4371875,21.1112442,0.21594429
397215400005652,0,58693.4622338,21.029789,0.210099578
397215400005652,0,58693.4636227,20.6787128,0.184908628
397215400005652,0,58694.4145255,21.0509262,0.211616278
397215400005652,0,58696.4632755,20.9892349,0.207189679
397215400005652,0,58699.377963,21.0414963,0.210939646
397215400005652,0,58699.3788657,21.1409435,0.218075275
397215400005652,0,58706.4012384,21.1713123,0.220254421
397215400005652,0,58707.4660417,21.0805321,0.213740587
397215400005652,0,58725.4832986,20.9516144,0.204490304
397215400005652,0,58733.39875,20.9679604,0.205663204
397215400005652,0,58749.2961343,20.9960785,0.207680702
397215400005652,0,58760.2962963,21.1804657,0.220911145
397215400005652,0,58777.2025463,20.7471313,0.189817905
397215400005652,0,58791.3417824,21.0427113,0.211026788
397215400005652,0,59046.4404977,20.835434,0.196153879
397215400005652,0,59049.4191088,21.065733,0.212678671
397215400005652,0,59055.4600347,21.3462563,0.232807279
397215400005652,0,59060.4396065,21.1541767,0.219024897
397215400005652,0,59081.4184375,20.850626,0.197244048
397215400005652,0,59086.3968171,20.9931011,0.207467079
397215400005652,0,59087.3826157,21.0175362,0.209220409
397215400005652,0,59114.3081829,21.2681732,0.227204561
397215400005652,0,59115.352581,20.766655,0.191218734
397215400005652,0,59116.3355903,21.0815163,0.213811159
397215400005652,0,59116.4149653,21.2140961,0.223324299
397215400005652,0,59117.351875,20.8200932,0.19505322
397215400005652,0,59129.2522338,21.1789684,0.220803738
397215400005652,0,59136.2968056,20.638464,0.182020664
397215400005652,0,59137.3411921,21.0429935,0.211047053
397215400005652,0,59139.2520023,21.2426128,0.225370526
397215400005652,0,59144.2313079,21.4902782,0.243141294
397215400005652,0,59169.208588,21.0048599,0.208310843
397215400005652,0,59173.2134838,21.0315742,0.210227728
397215400005652,0,59223.1108102,20.7151737,0.187524796
397215400005652,0,59250.1099653,20.4910336,0.171694845
397215400005652,0,59250.1129167,20.1208286,0.147140801
397215400005652,0,59252.1140046,20.7167759,0.187639832
397215400005652,0,59405.4357176,21.1172009,0.216371655
397215400005652,0,59414.460625,20.9383717,0.203540087
