395205200005354,0,58274.4818287,16.8589401,0.0171696581
395205200005354,0,58280.4815278,16.8807659,0.0173326042
395205200005354,0,58283.4800926,16.8415089,0.0170423426
395205200005354,0,58290.4800926,16.8589382,0.0171696506
395205200005354,0,58300.417963,16.8864021,0.0173753295
395205200005354,0,58305.4365856,16.8759899,0.0172966123
395205200005354,0,58312.4389815,16.7879105,0.0166661013
395205200005354,0,58315.4641898,16.8788528,0.0173181631
395205200005354,0,58322.4819097,16.8365822,0.0170068014
395205200005354,0,58325.461088,16.8272991,0.0169403739
395205200005354,32768,58328.3973958,16.9730148,0.0180662982
395205200005354,0,58333.4821412,16.8612156,0.0171864629
395205200005354,0,58336.4184028,16.8710136,0.0172593053
395205200005354,32768,58340.3973148,16.8752594,0.017291123
395205200005354,0,58343.3737037,16.8688946,0.0172434915
395205200005354,0,58345.3962269,16.9263916,0.0176862162
395205200005354,0,58347.4008796,16.8929977,0.0174256675
395205200005354,0,58348.413588,16.8711739,0.0172605123
395205200005354,0,58349.3534838,16.907135,0.0175347961
395205200005354,0,58349.3543981,16.9301796,0.0177163705
395205200005354,0,58352.3332292,16.8674316,0.0172325801
395205200005354,0,58353.4596528,16.8775578,0.0173084047
395205200005354,0,58354.3537847,16.906456,0.0175295118
395205200005354,0,58354.3774884,16.965023,0.0179997645
395205200005354,0,58355.3552546,16.8959465,0.0174482819
395205200005354,32768,58355.3566551,17.0812263,0.0190258436
395205200005354,0,58355.4180671,16.9080887,0.0175422207
395205200005354,0,58355.4190509,16.9290237,0.0177071616
395205200005354,0,58356.3808218,16.9054127,0.0175214075
395205200005354,0,58360.3538194,16.8338585,0.0169872381
395205200005354,0,58361.3348032,16.9533539,0.0179036539
395205200005354,0,58362.3359606,16.8291016,0.0169532169
395205200005354,0,58363.4205671,16.901413,0.0174904186
395205200005354,0,58363.4214815,16.9108429,0.0175636988
395205200005354,0,58364.3648264,16.8803082,0.0173291452
395205200005354,0,58366.3733102,16.8878059,0.0173860136
395205200005354,0,58366.3742361,16.8758049,0.0172952134
395205200005354,0,58367.3724421,16.8890896,0.0173957888
395205200005354,0,58368.3371065,16.9600258,0.0179584585
395205200005354,0,58369.3770139,16.8967991,0.0174548458
395205200005354,0,58369.3783912,16.8939362,0.0174328536
395205200005354,0,58370.3058796,16.9151688,0.0175975747
395205200005354,0,58371.3188079,16.9127865,0.0175789054
395205200005354,0,58372.3708681,16.8919163,0.0174173899
395205200005354,0,58372.3717824,16.9149456,0.0175958257
395205200005354,0,58373.3326852,16.8841,0.0173578486
395205200005354,0,58374.3362963,16.8860664,0.0173727702
395205200005354,0,58375.3362269,16.8850021,0.0173646938
395205200005354,0,58376.3388426,16.8020725,0.0167633146
395205200005354,0,58377.3079514,16.9197578,0.0176336896
395205200005354,0,58378.3777894,16.8915138,0.0174143072
395205200005354,0,58378.3787037,16.9225864,0.0176560413
395205200005354,0,58379.3118403,16.906889,0.0175328888
395205200005354,0,58380.3164583,16.8131714,0.0168405995
395205200005354,0,58382.316331,16.8768425,0.0173030253
395205200005354,0,58382.3172338,16.880249,0.0173286963
395205200005354,0,58383.3136574,16.9019508,0.0174945779
395205200005354,0,58387.4190741,16.8816967,0.0173396412
395205200005354,0,58387.4350463,16.8480186,0.0170896053
395205200005354,0,58388.2720949,16.9610386,0.0179668162
395205200005354,0,58389.2945833,16.8727074,0.0172719806
395205200005354,0,58390.2671991,16.9307728,0.017721111
395205200005354,0,58390.2681134,16.9122391,0.0175746251
395205200005354,0,58397.2851736,16.8218708,0.0169018451
395205200005354,0,58426.231956,16.8832703,0.0173515566
395205200005354,0,58426.2328704,16.8396969,0.0170292482
395205200005354,32768,58427.2271875,16.7634544,0.0165018737
395205200005354,0,58428.2485995,16.8553238,0.0171430446
395205200005354,0,58429.2527546,16.8113499,0.0168278478
395205200005354,0,58429.2596296,16.8205376,0.016892422
395205200005354,0,58430.2083681,16.894989,0.0174409281
395205200005354,0,58431.1891204,16.726223,0.0162605084
395205200005354,0,58432.2526736,16.8655357,0.0172184855
395205200005354,0,58432.2558796,16.8651924,0.0172159337
395205200005354,0,58434.1921644,16.8238907,0.0169161577
395205200005354,32768,58435.2528935,16.5452271,0.0152259516
395205200005354,0,58435.2552083,16.6046181,0.0155411987
