399210100021817,0,58301.4421644,18.6450005,0.0501172729
399210100021817,0,58312.442662,18.7252235,0.0530466549
399210100021817,32768,58315.4827662,18.8309841,0.0572040752
399210100021817,0,58321.4830671,18.7827168,0.0552639514
399210100021817,0,58324.4831481,18.79245,0.0556493402
399210100021817,0,58330.4357176,18.7880096,0.0554731563
399210100021817,0,58335.4753009,18.7680511,0.0546888076
399210100021817,0,58338.4983449,18.7622147,0.0544617474
399210100021817,0,58342.4780671,18.7306328,0.0532510206
399210100021817,0,58346.4205671,18.7538376,0.0541376211
399210100021817,0,58347.4394907,18.7142563,0.0526350141
399210100021817,0,58348.4383102,18.8117123,0.0564206764
399210100021817,0,58348.439294,18.7782345,0.0550874621
399210100021817,0,58349.4621181,18.7752686,0.0549710207
399210100021817,0,58350.410787,18.7792778,0.0551284775
399210100021817,0,58351.4999537,18.7840233,0.0553155094
399210100021817,0,58353.3860995,18.8118305,0.0564254373
399210100021817,0,58353.4389352,18.7330856,0.0533439443
399210100021817,0,58353.4811574,18.8225784,0.0568609238
399210100021817,0,58354.418831,18.761364,0.054428719
399210100021817,0,58354.4378009,18.8249683,0.0569582544
399210100021817,0,58354.4939005,18.7395687,0.0535905287
399210100021817,0,58354.4948032,18.775425,0.054977145
399210100021817,0,58355.3957986,18.8708725,0.058862865
399210100021817,0,58355.478206,18.7862701,0.0554043129
399210100021817,0,58356.4185648,18.7744598,0.0549393333
399210100021817,0,58356.4778935,18.8461056,0.0578269064
399210100021817,0,58357.4210764,18.8633995,0.0585482456
399210100021817,0,58357.4220023,18.8335075,0.0573074706
399210100021817,0,58357.4638079,18.834549,0.0573502406
399210100021817,0,58357.4665509,18.8099804,0.0563508421
399210100021817,0,58362.3985417,19.3494797,0.0830033571
399210100021817,0,58362.4045486,18.8520565,0.0580740348
399210100021817,0,58364.379838,18.6817093,0.0514343902
399210100021817,0,58365.3838426,18.7687378,0.054715585
399210100021817,0,58365.3856713,18.7991104,0.055914741
399210100021817,0,58366.3673032,18.6451283,0.0501217842
399210100021817,0,58367.3682407,18.7757435,0.0549896285
399210100021817,0,58368.4204167,18.7686901,0.0547137298
399210100021817,0,58368.421331,18.7296486,0.0532137565
399210100021817,0,58369.3999769,18.7662086,0.0546169952
399210100021817,0,58370.4339931,18.7682533,0.0546966642
399210100021817,0,58371.4214583,18.6788979,0.0513321087
399210100021817,0,58372.3774884,18.7288094,0.0531820208
399210100021817,0,58373.4458912,18.6662025,0.0508732647
399210100021817,0,58374.3774537,18.73036,0.0532406867
399210100021817,0,58374.3783565,18.6726017,0.0511039756
399210100021817,0,58375.4164468,18.6996155,0.0520910807
399210100021817,0,58377.4036458,18.7415943,0.0536678173
399210100021817,0,58377.4045602,18.7564468,0.0542383455
399210100021817,0,58378.4113889,18.720808,0.0528804883
399210100021817,0,58379.3990162,18.7507782,0.0540198125
399210100021817,0,58380.4363657,18.7064857,0.0523455366
399210100021817,0,58380.4372685,18.6116371,0.0489536375
399210100021817,0,58382.3566204,18.7343445,0.0533917248
399210100021817,0,58383.3798495,18.8611717,0.0584547818
399210100021817,0,58383.3821296,18.81394,0.0565106422
399210100021817,0,58385.2942708,18.8180656,0.0566776544
399210100021817,0,58389.3212269,18.8522186,0.058080785
399210100021817,0,58397.4019907,18.7811966,0.0552040339
399210100021817,0,58422.3353241,18.659874,0.0506462529
399210100021817,32768,58425.2328356,18.8296127,0.0571479127
399210100021817,0,58428.2519329,18.7075539,0.0523852259
399210100021817,32768,58431.273044,18.1021004,0.0346896201
399210100021817,0,58434.3098843,18.5947037,0.0483749844
399210100021817,0,58447.3374074,18.4967823,0.0451822095
399210100021817,0,58456.1873148,18.6976299,0.0520177856
399210100021817,0,58456.2609144,18.7077103,0.0523910262
399210100021817,0,58472.1226968,18.7303028,0.0532385185
399210100021817,0,58475.1670139,18.7756596,0.054986354
399210100021817,0,58487.1241088,18.8062763,0.0562018231
399210100021817,0,58487.1250231,18.8359108,0.0574061684
399210100021817,0,58490.1611458,18.8213272,0.0568100661
399210100021817,0,58491.1133912,18.6769829,0.0512626097
399210100021817,0,58491.1143056,18.7046013,0.052275598
399210100021817,0,58494.1102431,18.664156,0.05079972
399210100021817,0,58494.1111574,18.6978302,0.0520251729
399210100021817,0,58511.1123495,18.5563278,0.0470929258
399210100021817,0,58667.4840856,18.7064152,0.0523429289
399210100021817,0,58670.479375,18.8746338,0.0590219535
399210100021817,0,58676.4882523,18.8028412,0.0560640283
399210100021817,0,58680.4359838,18.5846024,0.0480336286
399210100021817,0,58682.4188194,18.9828243,0.0637956858
399210100021817,0,58683.4408218,18.6312637,0.0496343598
399210100021817,0,58684.4865856,18.7236595,0.0529877283
399210100021817,0,58685.4391319,18.7444401,0.0537765995
399210100021817,0,58686.418912,18.9218903,0.0610594377
399210100021817,0,58686.4198148,18.8316689,0.0572320968
399210100021817,0,58690.424213,18.7039375,0.0522509739
399210100021817,0,58693.4769329,18.7412415,0.0536543429
399210100021817,0,58696.4646412,18.7471428,0.0538801476
399210100021817,0,58703.4385301,18.7047291,0.0522803254
399210100021817,0,58709.3974421,18.7343903,0.0533934906
399210100021817,0,58712.3974653,18.6390762,0.0499083698
399210100021817,0,58717.4741319,18.7439289,0.053757038
399210100021817,0,58720.3867593,18.731205,0.0532726906
