553214200010121,0,58288.4649769,17.7044067,0.024365779
553214200010121,0,58294.4814815,17.8023682,0.0259343348
553214200010121,0,58297.4256944,17.8203239,0.0262380075
553214200010121,0,58300.4202546,17.7859192,0.0256606396
553214200010121,0,58303.4657407,17.7648106,0.0253155939
553214200010121,0,58310.454213,17.6965408,0.0242460892
553214200010121,0,58313.4266204,17.7428932,0.0249646157
553214200010121,0,58316.4637616,17.7429466,0.0249654651
553214200010121,0,58319.4628125,17.7229424,0.024651438
553214200010121,0,58322.4856713,17.6985321,0.0242763013
553214200010121,0,58325.482037,17.7365341,0.0248641334
553214200010121,32768,58328.4338542,17.8000145,0.0258949175
553214200010121,0,58331.4199074,17.7507687,0.025089886
553214200010121,0,58335.4730093,17.7714005,0.0254225675
553214200010121,0,58336.4499769,17.7343063,0.0248290952
553214200010121,0,58336.4504282,17.7934036,0.0257846396
553214200010121,0,58338.4761111,17.7806511,0.0255738664
553214200010121,0,58342.4762384,17.7701569,0.0254023317
553214200010121,0,58344.4574537,17.7550278,0.0251580328
553214200010121,0,58345.4638079,17.7549019,0.0251560062
553214200010121,0,58345.4785532,17.7321472,0.0247951783
553214200010121,0,58346.4336227,17.742466,0.0249578357
553214200010121,0,58347.4289931,17.7912197,0.0257483665
553214200010121,0,58348.4250926,17.7502365,0.025081398
553214200010121,0,58348.4354861,17.7146339,0.0245227609
553214200010121,0,58349.4795949,17.6866188,0.0240963735
553214200010121,0,58350.407581,17.7412167,0.0249380544
553214200010121,0,58351.3886458,17.7418861,0.0249486603
553214200010121,0,58353.439456,17.7325134,0.0248009395
553214200010121,0,58353.4783333,17.7220116,0.0246369671
553214200010121,0,58354.4643403,17.7684097,0.0253739525
553214200010121,0,58354.4657407,17.7185936,0.0245839637
553214200010121,0,58354.492037,17.7695084,0.0253917873
553214200010121,0,58354.4929514,17.7239933,0.0246677734
553214200010121,0,58355.4156366,17.7358685,0.0248536617
553214200010121,0,58355.4758333,17.6997261,0.0242944546
553214200010121,0,58356.4330324,17.7438087,0.0249791332
553214200010121,0,58356.4737384,17.711628,0.0244764704
553214200010121,0,58357.4022801,17.7546654,0.0251522232
553214200010121,0,58357.4032523,17.7255878,0.0246926192
553214200010121,0,58357.468831,17.6881142,0.0241188537
553214200010121,0,58357.4697454,17.7375221,0.0248797089
553214200010121,0,58358.4294097,17.7064285,0.0243966915
553214200010121,0,58359.3192477,17.7184467,0.0245816931
553214200010121,32768,58359.4212847,17.7186909,0.0245854538
553214200010121,0,58362.4195833,17.7468758,0.0250278544
553214200010121,0,58362.424213,17.7476482,0.0250401478
553214200010121,0,58364.3846412,17.7290897,0.0247473028
553214200010121,0,58365.3879514,17.7452736,0.0250023864
553214200010121,0,58365.3888657,17.7233849,0.0246583149
553214200010121,0,58366.3654282,17.7276001,0.0247240141
553214200010121,0,58367.3802431,17.7506676,0.0250882655
553214200010121,0,58368.4341204,17.7508202,0.0250907019
553214200010121,0,58368.4350347,17.7432423,0.0249701515
553214200010121,0,58369.4027199,17.7507477,0.0250895619
553214200010121,0,58370.4326273,17.8080082,0.026029164
553214200010121,0,58371.4264815,17.7443275,0.0249873605
553214200010121,0,58372.3930556,17.7388515,0.0249006748
553214200010121,0,58373.4491088,17.7139282,0.0245118793
553214200010121,0,58374.3605208,17.7391663,0.0249056462
553214200010121,0,58374.3614931,17.7399025,0.024917284
553214200010121,0,58375.3726042,17.7372627,0.0248756297
553214200010121,0,58377.4241898,17.7265358,0.0247073974
553214200010121,0,58377.425162,17.7597256,0.0252335183
553214200010121,0,58378.3846875,17.7017746,0.0243256241
553214200010121,0,58379.4003819,17.7391281,0.0249050427
553214200010121,0,58380.4326852,17.792614,0.0257715229
553214200010121,0,58380.4335995,17.7778358,0.0255276933
553214200010121,0,58382.3378125,17.7624054,0.0252767298
553214200010121,0,58383.3830671,17.7699165,0.0253984351
553214200010121,0,58383.4040278,17.6797199,0.0239931252
553214200010121,0,58385.3208333,17.8301582,0.0264065377
553214200010121,0,58386.2720949,17.8121071,0.0260984153
553214200010121,0,58386.2847222,17.8174477,0.0261890311
553214200010121,0,58389.3061227,17.7590485,0.02522262
553214200010121,0,58397.4051968,17.7781544,0.0255329087
553214200010121,0,58422.320706,17.7761211,0.0254996102
553214200010121,32768,58425.2258333,17.7865028,0.0256702676
553214200010121,0,58428.2528704,17.7992935,0.0258828532
553214200010121,0,58431.1955093,17.7794743,0.0255545489
553214200010121,0,58434.1977083,17.7892761,0.0257161539
553214200010121,0,58437.299537,17.8303471,0.0264097806
553214200010121,0,58437.300463,17.7917042,0.0257563982
553214200010121,0,58441.2743287,17.8132591,0.0261179153
553214200010121,0,58447.3393056,17.7960167,0.0258281454
553214200010121,0,58447.3402199,17.7749214,0.0254800078
553214200010121,32768,58449.3345718,17.7459831,0.0250136554
553214200010121,0,58455.3046644,17.7556686,0.0251683183
553214200010121,0,58456.2096759,17.7669144,0.0253496766
553214200010121,0,58456.2214815,17.7705002,0.0254079178
553214200010121,0,58457.175,17.8005333,0.0259035975
553214200010121,32768,58462.2872685,17.7878361,0.0256923176
553214200010121,32768,58462.2881944,17.7138443,0.0245105941
553214200010121,0,58464.2558796,17.7884674,0.0257027503
553214200010121,0,58465.2699884,17.7744713,0.0254726466
553214200010121,0,58465.2709028,17.8030453,0.0259456933
553214200010121,32768,58466.2169444,17.8169651,0.0261808205
553214200010121,0,58468.2576042,17.8371944,0.026528066
553214200010121,0,58468.2585185,17.7905922,0.0257379636
553214200010121,0,58469.1942824,17.8419228,0.0266102068
553214200010121,0,58472.1194444,17.8253326,0.02632365
553214200010121,0,58472.1208449,17.8364658,0.0265154466
553214200010121,0,58474.1609606,17.816433,0.0261717606
553214200010121,0,58475.1504398,17.8004951,0.0259029567
553214200010121,0,58475.1513542,17.8348236,0.0264870431
553214200010121,0,58481.3009491,17.8060074,0.0259954724
553214200010121,0,58486.1079167,17.8128929,0.0261117164
553214200010121,0,58486.108831,17.8173542,0.0261874292
553214200010121,0,58487.1076157,17.761219,0.0252575912
553214200010121,32768,58488.1085301,17.92136,0.028045943
553214200010121,0,58490.1584028,17.835783,0.0265036225
553214200010121,0,58490.1593171,17.8131256,0.026115654
553214200010121,0,58491.1156713,17.8341503,0.0264753979
553214200010121,32768,58492.1377894,17.7187729,0.0245867316
553214200010121,0,58493.113125,17.7800941,0.0255647246
553214200010121,0,58493.1244444,17.82827,0.0263740588
553214200010121,0,58494.1130208,17.7788906,0.0255449861
553214200010121,0,58503.112963,17.7756424,0.0254917964
553214200010121,0,58503.1245255,17.8032379,0.0259489361
553214200010121,0,58510.1151157,17.771534,0.0254247412
553214200010121,0,58511.125081,17.7432117,0.0249696616
553214200010121,0,58523.1654861,17.7183113,0.0245795865
553214200010121,0,58540.1160185,17.7073364,0.0244105998
553214200010121,0,58654.4452083,17.5892029,0.0227002669
553214200010121,0,58667.4786111,17.6887016,0.0241276957
553214200010121,0,58670.4762153,17.6463089,0.0235026889
553214200010121,0,58673.4502778,17.6964951,0.0242453851
553214200010121,0,58676.4639699,17.6217709,0.0231524408
553214200010121,0,58678.4730671,17.6492081,0.0235446226
553214200010121,0,58679.4690625,17.6524849,0.0235921629
553214200010121,0,58679.4699653,17.6560364,0.0236438494
553214200010121,0,58680.4341782,17.599041,0.0228353571
553214200010121,0,58681.4444676,17.6939774,0.024207266
553214200010121,0,58682.4224306,17.7057991,0.0243870635
553214200010121,0,58682.4242361,17.6881466,0.0241193399
553214200010121,0,58683.4421759,17.6762142,0.023940919
553214200010121,0,58684.4926389,17.6876869,0.024112422
553214200010121,0,58685.4427662,17.6661263,0.023791682
553214200010121,0,58685.4585648,17.6803303,0.0240022354
553214200010121,0,58686.4366782,17.6627159,0.0237415489
553214200010121,0,58690.4260301,17.6179562,0.0230987333
553214200010121,0,58690.4269329,17.6778641,0.0239654649
553214200010121,0,58691.4214005,17.6844463,0.0240637939
553214200010121,0,58693.4668287,17.6681519,0.023821529
553214200010121,0,58693.4745949,17.715704,0.0245392825
553214200010121,0,58694.4135417,17.6527405,0.0235958695
553214200010121,0,58695.4755093,17.683651,0.0240518842
553214200010121,0,58696.4664583,17.6592045,0.0236901194
553214200010121,0,58696.4775231,17.6595497,0.0236951597
553214200010121,0,58697.4212269,17.6501541,0.0235583391
553214200010121,0,58699.4838079,17.6797791,0.0239940174
553214200010121,0,58699.4847106,17.6375618,0.0233768746
553214200010121,0,58700.4551852,17.6585159,0.0236800462
553214200010121,32768,58701.4979861,17.6861687,0.0240896288
553214200010121,0,58703.4412384,17.6669083,0.0238032006
553214200010121,0,58703.4567477,17.6497116,0.0235519074
553214200010121,0,58704.4623611,17.6722679,0.0238823704
553214200010121,0,58705.4605903,17.6719208,0.0238772333
553214200010121,0,58706.4993519,17.6455555,0.0234918091
553214200010121,0,58706.5002546,17.6410351,0.0234267078
553214200010121,0,58707.4679282,17.6359329,0.0233535692
553214200010121,0,58709.4136227,17.7064018,0.0243962873
553214200010121,0,58709.414537,17.6457672,0.0234948732
553214200010121,0,58710.4238542,17.6612434,0.0237199608
553214200010121,0,58711.4281597,17.6787529,0.0239787139
553214200010121,0,58712.4223958,17.6746502,0.0239176843
553214200010121,0,58712.4232986,17.6900616,0.024148155
553214200010121,0,58713.4082292,17.6829605,0.024041554
553214200010121,0,58714.4290046,17.5971432,0.0228091981
553214200010121,0,58717.4754861,17.6182823,0.0231033247
553214200010121,0,58720.3849421,17.5978699,0.0228192005
553214200010121,0,58723.3867361,17.6435242,0.0234625209
553214200010121,0,58726.3802662,17.6573563,0.0236631036
553214200010121,0,58730.421794,17.649704,0.0235518068
553214200010121,0,58733.4046528,17.6865559,0.0240954459
553214200010121,0,58736.4344444,17.6866169,0.0240963567
553214200010121,0,58738.3769444,17.6360874,0.0233557858
553214200010121,0,58739.3977431,17.6653595,0.0237803981
553214200010121,0,58739.3986458,17.7076893,0.0244160071
553214200010121,0,58745.3550116,17.7220078,0.0246369112
553214200010121,32768,58748.3356134,17.6470261,0.0235130563
553214200010121,0,58751.3172338,17.7539387,0.0251405742
553214200010121,0,58757.3284722,17.7896976,0.0257231239
553214200010121,0,58758.3234722,17.7451611,0.0250005852
553214200010121,0,58759.3571875,17.7591057,0.0252235401
553214200010121,0,58759.3580903,17.7570686,0.0251907818
553214200010121,0,58760.3179282,17.7784081,0.0255370717
553214200010121,0,58761.3554398,17.7488747,0.0250596665
553214200010121,0,58763.3615278,17.7846489,0.0256396737
553214200010121,0,58764.1399769,17.7346764,0.0248349048
553214200010121,0,58765.1375116,17.6922455,0.0241810922
553214200010121,0,58766.1345602,17.7718124,0.0254292861
553214200010121,0,58767.1347569,18.1749725,0.0334048495
553214200010121,0,58768.1349537,17.9187279,0.0279966407
553214200010121,0,58769.1345023,17.6488781,0.0235398374
553214200010121,0,58770.1355787,17.9307747,0.0282232706
553214200010121,0,58771.135544,17.7613525,0.0252597444
553214200010121,0,58772.1357407,17.8365421,0.0265167709
553214200010121,32768,58773.1356597,17.7233429,0.0246576648
553214200010121,0,58774.1359491,17.7534771,0.0251331851
553214200010121,0,58775.1356829,17.7953911,0.0258177146
553214200010121,0,58776.1354745,17.7620621,0.0252711866
553214200010121,0,58777.1358796,17.7355156,0.0248481054
553214200010121,0,58778.1360764,17.7879696,0.0256945286
553214200010121,0,58778.1937037,17.8777657,0.027244797
553214200010121,0,58778.1974421,17.7628136,0.0252833124
553214200010121,0,58778.2006713,17.7600975,0.0252395105
553214200010121,0,58778.2025116,17.787466,0.0256861877
553214200010121,0,58778.2071644,17.7740917,0.025466457
553214200010121,0,58778.2856019,17.7383766,0.0248931888
553214200010121,0,58778.2893056,17.7494125,0.025068257
553214200010121,0,58778.291169,17.7437992,0.0249789804
553214200010121,0,58778.3355208,17.7575836,0.0251990575
553214200010121,0,58778.3392361,17.8166046,0.0261746775
553214200010121,0,58778.3396875,17.7718277,0.0254295375
553214200010121,0,58778.3442824,17.7371159,0.0248732977
553214200010121,0,58778.3456481,17.8255501,0.0263273679
553214200010121,0,58778.3497685,17.771637,0.0254264325
553214200010121,0,58778.3507407,17.7807446,0.0255754143
553214200010121,0,58778.3535069,17.7023773,0.02433482
553214200010121,0,58778.3563426,17.7246056,0.0246773139
553214200010121,0,58778.3595602,17.7676811,0.0253621079
553214200010121,0,58778.3628819,17.8253899,0.0263246298
553214200010121,0,58778.365162,17.7934856,0.0257860087
553214200010121,0,58778.3680093,17.6853981,0.0240780544
553214200010121,0,58778.3722222,17.7910023,0.025744766
553214200010121,0,58778.4194792,17.7864704,0.0256697368
553214200010121,0,58778.4212963,17.7919617,0.025760673
553214200010121,0,58778.423669,17.7367344,0.0248672869
553214200010121,0,58778.4264468,17.7633743,0.0252923835
553214200010121,0,58778.4297106,17.6966534,0.0242477879
553214200010121,0,58778.4338657,17.7636185,0.0252963137
553214200010121,0,58778.4348264,17.7432976,0.0249710213
553214200010121,0,58778.4378704,17.7723999,0.0254388601
553214200010121,0,58778.4415162,17.8211231,0.0262516569
553214200010121,0,58778.4443519,17.7719498,0.0254315175
553214200010121,0,58778.4466319,17.7373295,0.0248766821
553214200010121,0,58778.4503588,17.7629547,0.0252856053
553214200010121,0,58778.4521875,17.7384567,0.0248944499
553214200010121,0,58778.4540625,17.7534447,0.025132671
553214200010121,0,58779.1358796,17.7540894,0.0251429994
553214200010121,0,58779.19375,17.7582092,0.0252091195
553214200010121,0,58779.1974884,17.8017387,0.0259237811
553214200010121,0,58779.2007176,17.7864056,0.0256686751
553214200010121,0,58779.2025579,17.7760849,0.0254990254
553214200010121,0,58779.2072222,17.7702293,0.0254035182
553214200010121,0,58779.2521991,17.7530594,0.0251265094
553214200010121,0,58779.2559028,17.8106956,0.0260745436
553214200010121,0,58779.2577662,17.7639618,0.0253018644
553214200010121,0,58779.2615162,17.7701607,0.0254023913
553214200010121,0,58779.2637731,17.7859344,0.025660878
553214200010121,0,58779.2651736,17.7810726,0.0255808011
553214200010121,0,58779.2702778,17.7696667,0.0253943652
553214200010121,0,58779.2716782,17.7498512,0.0250752568
553214200010121,0,58779.2740394,17.8092842,0.0260506999
553214200010121,0,58779.2763657,17.7601681,0.0252406429
553214200010121,0,58779.280706,17.8042355,0.0259656683
553214200010121,0,58779.2825926,17.7330341,0.0248090941
553214200010121,0,58779.2854282,17.7821083,0.025597835
553214200010121,0,58779.2886806,17.7885475,0.0257040728
553214200010121,0,58779.3356713,17.7517471,0.0251055192
553214200010121,0,58779.3393866,17.7570343,0.0251902267
553214200010121,0,58779.339838,17.7626419,0.0252805408
553214200010121,0,58779.3444329,17.7536659,0.0251362193
553214200010121,0,58779.3457986,17.7557964,0.0251703635
553214200010121,0,58779.3499074,17.7611904,0.0252571292
553214200010121,0,58779.3508681,17.7972965,0.0258494988
553214200010121,0,58779.3536343,17.7958946,0.025826117
553214200010121,0,58779.3564468,17.7715588,0.0254251491
553214200010121,0,58779.3596759,17.8022003,0.0259315167
553214200010121,0,58779.3629861,17.7578201,0.0252028499
553214200010121,0,58779.3652662,17.7839622,0.0256283544
553214200010121,0,58779.368125,17.8040676,0.025962865
553214200010121,0,58779.372338,17.7775154,0.0255224407
553214200010121,0,58779.4201157,17.7523975,0.0251159258
553214200010121,0,58779.4219329,17.7845287,0.02563769
553214200010121,0,58779.4243056,17.7785378,0.0255392008
553214200010121,0,58779.4270718,17.7900581,0.0257291105
553214200010121,0,58779.4303356,17.7950554,0.025812136
553214200010121,0,58779.4344907,17.7528839,0.0251237061
553214200010121,0,58779.435463,17.7553139,0.0251626186
553214200010121,0,58779.4387153,17.7456303,0.0250080489
553214200010121,0,58779.4423611,17.7432423,0.0249701515
553214200010121,0,58779.4451968,17.7993393,0.0258836113
553214200010121,0,58779.4474884,17.7934341,0.0257851575
553214200010121,0,58779.4512153,17.8238525,0.0262982938
553214200010121,0,58779.4530324,17.7818565,0.0255936962
553214200010121,0,58779.4549074,17.7657852,0.0253313836
553214200010121,0,58781.135787,17.7693024,0.0253884364
553214200010121,0,58781.1937731,17.7314682,0.0247845408
553214200010121,0,58781.1975116,17.739069,0.0249041226
553214200010121,0,58781.2007407,17.7464867,0.0250216518
553214200010121,0,58781.202581,17.7573967,0.0251960494
553214200010121,0,58781.2072454,17.7804432,0.0255704597
