425109100001929,0,58204.3406597,18.3683052,0.0409885794
425109100001929,0,58204.3672685,18.405323,0.0420791917
425109100001929,0,58207.350544,18.2649517,0.038128309
425109100001929,0,58207.3611343,18.2300453,0.0372212455
425109100001929,0,58211.3442245,18.2599716,0.0379971452
425109100001929,0,58211.3915972,18.4042435,0.0420468971
425109100001929,0,58223.330787,18.3641491,0.0408683792
425109100001929,0,58229.2919676,18.3973293,0.0418406613
425109100001929,0,58243.2513889,18.4010773,0.0419522971
425109100001929,0,58246.2950926,18.4077263,0.0421512425
425109100001929,0,58249.2102083,18.4022903,0.0419884883
425109100001929,0,58267.1635185,18.4511147,0.0434786975
425109100001929,0,58270.2370023,18.6075859,0.0487048812
425109100001929,0,58274.2530556,18.4645443,0.0438999571
425109100001929,0,58277.2127199,18.4544754,0.043583639
425109100001929,0,58280.2316204,18.4509621,0.0434739403
425109100001929,0,58283.2317824,18.4305897,0.0428443961
425109100001929,0,58286.2353704,18.4547882,0.0435934477
425109100001929,0,58289.1734028,18.4109383,0.042247802
425109100001929,0,58293.1732407,18.3838482,0.0414421558
425109100001929,0,58299.1728704,18.3792534,0.0413073972
425109100001929,0,58302.1902199,18.3604603,0.0407620631
425109100001929,0,58305.1920023,18.4017487,0.0419723243
425109100001929,0,58338.1743866,18.3090153,0.0393152386
425109100001929,32768,58468.5442708,18.2994919,0.0390547104
425109100001929,32768,58469.5235417,18.2404385,0.0374882929
425109100001929,0,58471.5193287,18.2979488,0.0390126854
425109100001929,0,58472.4841435,18.3189507,0.039589487
425109100001929,0,58472.4850579,18.3221245,0.0396775939
425109100001929,0,58480.5218634,18.3264542,0.0397982113
425109100001929,0,58487.501412,18.3073196,0.0392686948
425109100001929,0,58491.5212731,18.299818,0.0390635766
425109100001929,0,58494.5228125,18.2669678,0.0381815806
425109100001929,0,58502.4532755,18.2850571,0.0386640243
425109100001929,0,58505.4803472,18.4468231,0.0433451273
425109100001929,0,58507.5456481,18.3164387,0.0395199321
425109100001929,0,58508.5426389,18.3317699,0.0399469361
425109100001929,0,58526.476412,18.4099026,0.0422166362
425109100001929,0,58539.3979167,18.2725105,0.0383285731
425109100001929,0,58543.4825116,18.3550797,0.0406075865
425109100001929,0,58547.3756597,18.3439445,0.0402902663
425109100001929,0,58557.3154282,18.2739639,0.0383672267
425109100001929,0,58560.253206,18.3816586,0.0413778722
425109100001929,0,58568.2337731,18.384407,0.0414585918
425109100001929,0,58581.3155671,18.377634,0.0412600636
425109100001929,0,58584.2898264,18.3912525,0.0416604243
425109100001929,32768,58587.3749306,18.3475513,0.0403927155
425109100001929,0,58597.2930093,18.3714619,0.0410801843
425109100001929,0,58600.2327083,18.4124374,0.0422929302
425109100001929,0,58606.3976968,18.3980846,0.0418631062
425109100001929,0,58617.1954167,18.459198,0.0437316597
425109100001929,0,58634.2362963,18.4182739,0.0424692817
425109100001929,0,58634.2372454,18.4228001,0.0426066779
425109100001929,0,58635.2091898,18.4444084,0.0432701744
425109100001929,0,58637.2112616,18.3981647,0.0418654792
425109100001929,0,58640.1914352,18.4213943,0.0425639562
425109100001929,0,58643.1924421,18.4483566,0.0433927849
425109100001929,0,58649.2086921,18.483717,0.0445099808
425109100001929,0,58652.1708681,18.5355949,0.0462125428
425109100001929,0,58655.2337847,18.4945049,0.0448577218
425109100001929,0,58658.2084722,18.5088367,0.0453248173
425109100001929,0,58667.1931713,18.4733238,0.0441779979
425109100001929,0,58670.1914815,18.442625,0.0432149358
425109100001929,0,58679.1694329,18.5035019,0.0451502837
425109100001929,0,58683.170625,18.51581,0.0455541685
425109100001929,0,58686.1691898,18.4814777,0.0444381796
