1489113400001357,0,58333.4467477,18.6026077,0.0453607216
1489113400001357,0,58360.4255093,18.5982151,0.0452177674
1489113400001357,0,58363.3676273,18.5946827,0.0451031849
1489113400001357,0,58390.3748958,18.533762,0.0431766845
1489113400001357,0,58695.4358912,18.4105988,0.0395592116
1489113400001357,0,58695.436794,18.4181366,0.0397703126
1489113400001357,32768,58772.2838194,18.1556473,0.0331480429
1489113400001357,32768,59053.4056713,18.6789322,0.0479248613
1489113400001357,0,59062.3928819,18.6457596,0.0467915796
1489113400001357,0,59073.3560069,18.6442833,0.0467418395
1489113400001357,0,59073.3564815,18.6418076,0.0466585197
1489113400001357,0,59075.413588,18.656065,0.0471405238
1489113400001357,0,59075.4145139,18.7375355,0.0499994084
1489113400001357,0,59077.3730903,18.6398659,0.0465932786
1489113400001357,0,59077.3735648,18.728754,0.0496825837
1489113400001357,32768,59082.3683449,18.5625687,0.0440759584
1489113400001357,32768,59082.3688079,18.8825836,0.0555475056
1489113400001357,0,59084.3800231,18.7110252,0.0490493774
1489113400001357,0,59084.3828241,18.7398872,0.0500846282
1489113400001357,0,59088.2900463,18.6989555,0.0486231893
1489113400001357,0,59088.2905093,18.6882668,0.0482490845
1489113400001357,0,59089.3238079,18.6200943,0.0459346846
1489113400001357,0,59089.3242708,18.5957355,0.0451373011
1489113400001357,0,59090.3483449,18.6715813,0.0476712137
1489113400001357,0,59090.3488079,18.635334,0.046441406
1489113400001357,0,59091.3574421,18.6171055,0.0458360203
1489113400001357,0,59091.3579167,18.5732079,0.0444133691
1489113400001357,0,59092.3982639,18.6011982,0.0453147776
1489113400001357,0,59092.3987384,18.527729,0.0429909565
1489113400001357,0,59120.2978241,18.5819416,0.0446925126
1489113400001357,0,59120.3354861,18.7874355,0.0518405177
1489113400001357,0,59128.3245023,18.7753258,0.0513873249
1489113400001357,0,59128.3249769,18.6915894,0.0483650379
1489113400001357,0,59137.2445602,18.685936,0.0481678806
1489113400001357,0,59137.2450347,18.6996822,0.048648756
1489113400001357,0,59139.2241435,18.6996307,0.048646912
1489113400001357,0,59139.2246181,18.6995411,0.0486437641
1489113400001357,32768,59144.1664352,18.6373062,0.0465074554
1489113400001357,32768,59144.1668981,18.6783829,0.0479058474
1489113400001357,0,59145.2360532,18.6799393,0.0479597375
1489113400001357,0,59145.2365278,18.7011147,0.0486991256
1489113400001357,0,59150.2350926,18.6016731,0.0453302711
1489113400001357,0,59150.2355671,18.6819324,0.0480288155
1489113400001357,0,59151.2468634,18.9198322,0.0570707284
1489113400001357,0,59151.2600579,18.7298832,0.0497231968
1489113400001357,0,59165.1852546,18.7183628,0.0493103936
1489113400001357,0,59165.1857176,18.7350578,0.0499098077
1489113400001357,32768,59172.1039931,18.6611786,0.0473146886
1489113400001357,0,59172.1044676,18.736908,0.0499767102
1489113400001357,0,59174.1705903,18.7084885,0.0489594713
