792115100001343,0,58202.3078125,19.7359695,0.0959099382
792115100001343,0,58202.3430208,19.8117962,0.101298332
792115100001343,0,58202.3488889,19.7924347,0.0998993441
792115100001343,0,58202.3655787,19.8406353,0.103411488
792115100001343,0,58203.3468056,19.9625587,0.112726517
792115100001343,0,58203.362338,19.837431,0.10317497
792115100001343,0,58203.3870023,19.7125549,0.0942954719
792115100001343,0,58203.407963,19.6898117,0.092749536
792115100001343,0,58204.3054861,19.6867771,0.0925449878
792115100001343,0,58204.3257523,19.5657825,0.084705241
792115100001343,0,58204.338044,19.5598755,0.0843383074
792115100001343,0,58204.3599421,19.7145157,0.094429791
792115100001343,0,58204.3979861,19.5614471,0.0844357759
792115100001343,0,58205.3504514,19.4423599,0.0773388147
792115100001343,0,58205.3597917,19.3710938,0.0733674988
792115100001343,0,58205.3773843,19.5617065,0.0844518989
792115100001343,0,58205.4591898,19.5155678,0.0816323236
792115100001343,0,58206.3013194,19.8064785,0.100912571
792115100001343,0,58206.3267361,20.0596924,0.120571226
792115100001343,0,58206.3385185,19.7022724,0.0935937911
792115100001343,0,58206.3555324,19.9879971,0.114745781
792115100001343,0,58206.3942014,19.8820953,0.106510527
792115100001343,0,58206.3979051,19.7512245,0.0969743952
792115100001343,0,58207.3075463,19.4576969,0.078220129
792115100001343,0,58207.3378009,19.592577,0.0863880813
792115100001343,0,58207.3576273,19.5753593,0.0853032842
792115100001343,0,58207.3785995,19.8237381,0.102169156
792115100001343,0,58207.3973148,19.7782955,0.0988876671
792115100001343,0,58210.3553704,19.5123367,0.0814382136
792115100001343,0,58210.3832176,19.5421257,0.0832444504
792115100001343,0,58210.4207292,19.7423668,0.0963551626
792115100001343,0,58211.3702315,19.5838394,0.0858359709
792115100001343,0,58211.3743981,19.3797588,0.0738395676
792115100001343,0,58223.3210995,19.8473034,0.103905104
792115100001343,0,58227.3217477,19.7456055,0.0965812132
792115100001343,0,58227.3226736,19.6397285,0.0894229338
792115100001343,0,58227.3494907,19.7171631,0.0946113318
792115100001343,32768,58229.2877778,19.6686649,0.0913319215
792115100001343,0,58229.3035995,19.673481,0.0916531086
792115100001343,32768,58229.3073727,19.7704391,0.098329246
792115100001343,0,58229.3083333,19.7331581,0.095714882
792115100001343,0,58229.3291204,19.8752842,0.105996482
792115100001343,0,58230.3469444,19.8624058,0.105029874
792115100001343,0,58230.3692824,19.8463421,0.103833862
792115100001343,0,58230.3711227,19.7953377,0.10010808
792115100001343,32768,58230.3938889,19.7798691,0.0989998281
792115100001343,0,58231.3915856,19.727787,0.0953430757
792115100001343,0,58231.3925116,19.7308502,0.0955549851
792115100001343,0,58232.263287,19.7636433,0.0978482664
792115100001343,0,58232.264213,19.5242271,0.0821547583
792115100001343,0,58232.2821991,19.7151413,0.0944726169
792115100001343,0,58233.3031019,19.7563572,0.0973347872
792115100001343,0,58233.3040278,19.6063271,0.0872633457
792115100001343,32768,58234.1798495,19.4408512,0.0772526041
792115100001343,0,58234.3053935,19.7137604,0.0943780094
792115100001343,0,58234.3791435,19.5119781,0.0814166814
792115100001343,0,58234.3800694,19.6559715,0.0904901251
792115100001343,0,58235.3270949,19.7249851,0.0951496512
792115100001343,0,58235.3398958,19.6787376,0.0920048282
792115100001343,0,58235.3408102,19.7162666,0.0945498049
792115100001343,0,58235.3746644,19.4941998,0.0803563893
792115100001343,0,58236.2152894,19.5564575,0.0841266736
792115100001343,0,58236.2384954,19.7137318,0.0943760425
792115100001343,0,58236.239456,19.7724552,0.0984722897
792115100001343,0,58236.3686458,19.2344284,0.0663071722
792115100001343,0,58236.3930903,19.635128,0.0891226232
792115100001343,0,58237.3438889,19.3365879,0.0715170279
792115100001343,0,58238.2008102,18.9423733,0.0534824282
792115100001343,32768,58242.2207407,19.7485657,0.0967881829
792115100001343,32768,58242.2427662,19.7915192,0.0998335779
792115100001343,0,58242.2437153,19.7863731,0.0994645879
792115100001343,32768,58242.2451736,19.8263435,0.102359973
792115100001343,0,58242.4037037,19.7380238,0.0960527658
792115100001343,32768,58243.2245486,19.8984585,0.107753195
792115100001343,32768,58243.2418981,19.8330383,0.10285151
792115100001343,32768,58243.2613889,19.8686829,0.105500102
792115100001343,0,58243.2656481,19.7187386,0.0947195739
792115100001343,32768,58244.2427199,19.8635387,0.105114594
792115100001343,32768,58244.2588773,19.5163898,0.0816818178
792115100001343,32768,58244.2621412,19.8863964,0.10683611
792115100001343,0,58246.3065278,19.7157307,0.094513081
792115100001343,0,58246.3074537,19.528532,0.0824156255
792115100001343,0,58246.3295139,19.8112621,0.101259522
792115100001343,0,58246.3513426,19.7121048,0.094264634
792115100001343,0,58247.3067014,19.8338795,0.10291335
792115100001343,0,58247.3090162,19.8509541,0.104176067
792115100001343,0,58247.3520139,19.6957397,0.0931503624
792115100001343,0,58248.2187731,19.729557,0.0954654738
792115100001343,0,58248.3218634,19.8431644,0.10359852
792115100001343,0,58248.3227778,19.7904968,0.0997601524
792115100001343,0,58248.3311111,19.7795639,0.0989780724
792115100001343,0,58248.3387153,19.6350822,0.0891196802
792115100001343,0,58249.1935532,19.7447891,0.096524179
792115100001343,0,58249.2192245,19.7246742,0.0951281935
792115100001343,0,58249.2206944,19.7782898,0.0988872424
792115100001343,0,58249.3420949,19.5921021,0.0863580257
792115100001343,0,58255.3431134,19.7893448,0.0996775404
792115100001343,0,58258.2800116,19.7375469,0.0960196182
792115100001343,0,58258.2809259,19.8581314,0.104710527
792115100001343,0,58258.2827546,19.7320862,0.0956406146
792115100001343,0,58258.3050579,19.8396358,0.103337705
792115100001343,0,58258.3298264,19.8940353,0.107416227
792115100001343,0,58262.2785764,19.6735363,0.0916568488
792115100001343,0,58266.2036458,19.737711,0.0960309654
792115100001343,0,58266.2045602,19.9736748,0.113605775
792115100001343,0,58267.1748843,19.7560902,0.0973160043
792115100001343,32768,58268.1821065,19.3168411,0.0704789013
792115100001343,0,58269.2858333,19.9454422,0.111382298
792115100001343,0,58269.2867477,19.9080162,0.108484194
792115100001343,0,58270.2486806,19.5554028,0.0840614364
792115100001343,0,58272.2175347,19.612133,0.087635383
792115100001343,0,58272.2370833,19.9066486,0.10837929
792115100001343,0,58272.2393981,19.849968,0.104102835
792115100001343,0,58272.2691551,19.6863937,0.0925191343
792115100001343,0,58273.249838,19.8028717,0.10065151
792115100001343,0,58273.2608912,19.867424,0.105405651
792115100001343,0,58273.2790856,19.7492733,0.0968376696
792115100001343,0,58274.2433333,19.8658848,0.105290279
792115100001343,0,58274.2624884,19.9065266,0.108369991
