395105200012486,0,58283.4428935,17.3396263,0.022500433
395105200012486,0,58286.4428704,17.2888813,0.0219363719
395105200012486,0,58295.4461921,17.3894501,0.0230813064
395105200012486,0,58300.4802546,17.4366989,0.0236579869
395105200012486,0,58305.4594097,17.4171562,0.0234163553
395105200012486,0,58315.4402431,17.4188347,0.0234369356
395105200012486,0,58318.418287,17.4001789,0.0232100096
395105200012486,0,58322.4398495,17.4208031,0.023461109
395105200012486,0,58325.438044,17.5491714,0.0251380838
395105200012486,0,58333.4608681,17.4764214,0.024163032
395105200012486,0,58336.3302662,17.4495754,0.0238196477
395105200012486,0,58343.3976852,17.460207,0.0239545982
395105200012486,0,58345.4148958,17.4507141,0.0238340367
395105200012486,0,58346.3548148,17.5059509,0.0245508421
395105200012486,0,58347.3368171,17.4781551,0.0241854992
395105200012486,0,58349.3771759,17.4729633,0.0241183117
395105200012486,0,58351.4247801,17.5066395,0.0245600231
395105200012486,0,58352.3755671,17.4906693,0.0243488122
395105200012486,0,58360.4017708,17.5417747,0.0250358973
395105200012486,0,58360.4026852,17.5276146,0.0248422362
395105200012486,0,58362.4648958,17.4910183,0.0243533999
395105200012486,0,58363.3353009,17.535717,0.0249527451
395105200012486,0,58363.3375926,17.4759216,0.024156563
395105200012486,0,58364.2918866,17.4987068,0.0244547073
395105200012486,0,58366.4178125,17.55723,0.0252502151
395105200012486,0,58366.4187153,17.5208054,0.024750011
395105200012486,0,58367.2964931,17.413868,0.0233761221
395105200012486,0,58369.3293981,17.5428658,0.0250509381
395105200012486,0,58369.3303125,17.5600224,0.0252892766
395105200012486,0,58370.3701042,17.5298862,0.0248731393
395105200012486,0,58371.3509606,17.5185318,0.0247193538
395105200012486,0,58372.289456,17.5294399,0.0248670559
395105200012486,0,58372.2903704,17.562336,0.0253216941
395105200012486,0,58373.3584375,17.5386696,0.0249932203
395105200012486,0,58374.2718981,17.5175781,0.0247065108
395105200012486,0,58375.3118287,17.5689182,0.0254143551
395105200012486,0,58376.3110069,17.6201363,0.0261549558
395105200012486,0,58377.3362037,17.5303078,0.0248788726
395105200012486,0,58378.3149769,17.523304,0.0247837864
395105200012486,0,58378.3158912,17.5123901,0.024636846
395105200012486,0,58379.3351157,17.5021133,0.0244998392
395105200012486,0,58382.2530903,17.5283775,0.0248526055
395105200012486,0,58382.2540046,17.6123734,0.0260404348
395105200012486,0,58383.272963,17.5589256,0.0252739284
395105200012486,0,58387.289294,17.5040379,0.0245253872
395105200012486,0,58387.2902083,17.5405769,0.0250194296
395105200012486,0,58388.3253472,17.5242214,0.0247962121
395105200012486,0,58390.3029861,17.5525665,0.0251852237
395105200012486,0,58390.3039005,17.5488434,0.0251335427
395105200012486,0,58397.343125,17.5939198,0.0257714838
395105200012486,0,58423.2389583,17.5032616,0.0245150775
395105200012486,0,58423.2398727,17.4925766,0.0243738722
395105200012486,32768,58424.1995023,17.5427914,0.0250499044
395105200012486,32768,58425.1888773,17.5913773,0.0257347859
395105200012486,0,58426.225463,17.5474777,0.025114622
395105200012486,0,58426.228206,17.5249367,0.0248059034
395105200012486,32768,58427.2008796,17.509531,0.0245985873
395105200012486,32768,58428.2013657,17.4304237,0.0235799104
395105200012486,0,58429.2101157,17.4560204,0.0239012931
395105200012486,0,58429.2110301,17.4861412,0.0242895074
395105200012486,0,58430.2615509,17.5127296,0.0246413983
395105200012486,0,58431.211412,17.321312,0.0222937167
395105200012486,0,58432.2286458,17.1780472,0.0207954515
395105200012486,0,58434.1465625,17.4343529,0.0236287415
395105200012486,0,58435.1903819,17.3342247,0.0224390905
395105200012486,0,58435.1981944,17.39048,0.0230936054
395105200012486,0,58436.1920833,17.3180218,0.0222569574
395105200012486,32768,58438.2289236,17.2807369,0.0218483545
395105200012486,0,58472.1658681,17.4385223,0.0236807652
395105200012486,0,58472.1667824,17.4496441,0.0238205232
395105200012486,0,58482.1287963,17.3075294,0.0221404973
395105200012486,32768,58488.1276968,17.4600563,0.0239526797
395105200012486,0,58662.4415856,17.4519043,0.0238491017
395105200012486,0,58670.4403356,17.3938885,0.0231343862
395105200012486,0,58673.4794792,17.4471626,0.0237892084
395105200012486,0,58677.4600579,17.436142,0.0236510392
395105200012486,0,58680.4811343,17.4608402,0.0239626896
395105200012486,0,58688.4601852,17.4531937,0.0238654222
395105200012486,0,58688.461088,17.4758835,0.0241560712
395105200012486,0,58690.4593981,17.425869,0.0235235412
395105200012486,0,58691.4771181,17.4554787,0.0238944162
395105200012486,0,58691.4780208,17.4288445,0.023560347
395105200012486,32768,58693.4161111,17.3601131,0.0227359757
395105200012486,0,58695.4285764,17.415451,0.0233954731
395105200012486,0,58695.4294676,17.4410095,0.0237118844
395105200012486,0,58696.4374537,17.4217415,0.0234726463
395105200012486,0,58698.4408796,17.4009132,0.0232188683
395105200012486,0,58698.4576505,17.4226036,0.023483254
395105200012486,32768,58699.4190394,17.594738,0.0257833079
395105200012486,32768,58700.4605903,17.4449883,0.0237618349
395105200012486,0,58701.440162,17.4072113,0.0232950766
395105200012486,0,58701.4548495,17.4290771,0.0235632248
395105200012486,0,58704.420706,17.4283485,0.023554204
395105200012486,0,58704.4216088,17.4110374,0.0233416054
395105200012486,0,58705.3985417,17.4320145,0.0235996675
395105200012486,0,58715.5035301,17.2657547,0.0216882098
395105200012486,32768,58718.3978935,17.4201736,0.0234533716
395105200012486,0,58724.4201389,17.3687496,0.0228366349
395105200012486,0,58727.3976273,17.4197426,0.0234480705
395105200012486,0,58732.3788773,17.3972607,0.0231748726
395105200012486,32768,58735.3986227,17.474823,0.0241423417
395105200012486,0,58738.4215972,17.470377,0.0240849685
395105200012486,0,58743.3795949,17.4509048,0.0238364469
395105200012486,0,58746.3791319,17.4750309,0.0241450407
395105200012486,0,58749.3168171,17.5023251,0.0245026536
395105200012486,0,58754.2913079,17.2792397,0.0218322463
395105200012486,0,58760.3359954,17.4082661,0.0233078878
395105200012486,0,58764.3412847,17.4380264,0.0236745663
395105200012486,0,58781.2111343,17.278801,0.0218275301
395105200012486,0,58785.215081,17.4424973,0.0237305388
395105200012486,0,58788.2067477,17.4043922,0.0232609212
395105200012486,0,58791.1888426,17.4303627,0.023579156
395105200012486,0,58797.1684491,17.488945,0.0243262053
395105200012486,0,58800.1726852,17.4849091,0.0242734086
395105200012486,0,58803.2076505,17.5622749,0.0253208447
395105200012486,32768,58806.1731134,17.5236034,0.0247878339
395105200012486,0,58812.1416319,17.48419,0.0242640264
395105200012486,0,58820.1468403,17.536602,0.0249648578
395105200012486,0,58833.1060185,17.314312,0.0222156476
395105200012486,0,58836.1060764,17.4443817,0.0237542074
395105200012486,32768,58839.1065046,17.5378189,0.0249815434
395105200012486,0,58852.0987616,17.5603466,0.0252938177
395105200012486,0,58856.0869676,17.5900116,0.0257151034
395105200012486,0,58863.1077894,17.4133644,0.0233699791
395105200012486,0,58873.1084722,17.4614716,0.0239707418
395105200012486,0,59044.3573611,17.4276714,0.023545824
395105200012486,0,59047.4591204,17.508007,0.0245782491
395105200012486,0,59055.4179167,17.4878502,0.0243118573
395105200012486,0,59064.4786458,17.4770889,0.0241716802
395105200012486,0,59073.3970139,17.3946667,0.0231437236
395105200012486,0,59075.4319792,17.4025688,0.0232388601
395105200012486,0,59076.4398032,17.3367443,0.0224676561
395105200012486,0,59079.3478125,17.3693848,0.0228440743
395105200012486,32768,59082.3758796,17.4591599,0.0239412524
395105200012486,32768,59082.393912,17.3824615,0.0229981765
395105200012486,0,59084.3884259,17.3636303,0.0227768682
395105200012486,0,59089.3623611,17.3749275,0.0229091626
395105200012486,0,59090.3652199,17.3869629,0.0230516605
395105200012486,0,59091.3809606,17.35466,0.0226728246
395105200012486,0,59092.3945602,17.3993149,0.0231995936
395105200012486,32768,59106.3251389,17.3782272,0.0229480676
395105200012486,32768,59107.3360764,17.3433571,0.0225429907
395105200012486,32768,59108.3107639,17.3565941,0.0226951912
395105200012486,0,59109.3126968,17.3902626,0.0230910145
395105200012486,0,59110.3280093,17.3397713,0.0225020889
395105200012486,0,59111.3327083,17.4472237,0.0237899739
395105200012486,0,59112.2997801,17.4430981,0.0237380769
395105200012486,0,59113.3600694,17.3892784,0.0230792575
395105200012486,0,59114.3349653,17.4241352,0.0235021338
395105200012486,0,59117.3140278,17.4051304,0.0232698526
395105200012486,0,59120.3572338,17.4396648,0.0236950479
395105200012486,0,59126.2729977,17.4130859,0.0233665742
395105200012486,0,59128.2742824,17.434864,0.0236351136
395105200012486,0,59134.2503588,17.3647537,0.0227899533
395105200012486,0,59136.2316088,17.3880997,0.0230651945
395105200012486,0,59138.260463,17.3684769,0.0228334535
395105200012486,0,59140.2741898,17.4448662,0.0237603076
395105200012486,32768,59144.1679051,17.5151138,0.0246733818
395105200012486,0,59152.2705093,17.4409065,0.0237106029
395105200012486,32768,59154.3058218,17.6086426,0.0259856842
395105200012486,32768,59156.2239699,17.5631046,0.0253324881
395105200012486,0,59158.1935995,17.42803,0.0235502496
395105200012486,0,59164.2322106,17.3356361,0.0224550888
395105200012486,0,59165.1716204,17.4868927,0.0242993291
395105200012486,0,59169.2669213,17.4888382,0.024324799
395105200012486,0,59171.1692361,17.5288429,0.0248589274
395105200012486,32768,59173.1689352,17.600235,0.0258629993
395105200012486,32768,59175.2106366,17.5840473,0.0256294664
395105200012486,0,59179.1484722,17.5437584,0.0250632316
395105200012486,0,59181.1480903,17.35532,0.0226804558
395105200012486,0,59183.1287153,17.4491978,0.0238148775
395105200012486,0,59185.1062616,17.5620365,0.0253174976
395105200012486,0,59194.2060069,17.3857803,0.0230375882
395105200012486,0,59194.2069444,17.3697376,0.0228482056
395105200012486,0,59195.1516435,17.4835529,0.024255706
395105200012486,0,59198.1650926,17.4935551,0.0243867487
395105200012486,0,59199.1919213,17.3818932,0.0229914337
395105200012486,0,59200.1879514,17.4852333,0.0242776405
395105200012486,0,59202.1487616,17.4604454,0.0239576399
395105200012486,0,59211.1103009,17.4435081,0.0237432271
395105200012486,32768,59216.1723727,17.6286125,0.026280934
395105200012486,0,59218.1024769,17.5193596,0.0247305036
395105200012486,0,59224.1489583,17.4431362,0.0237385575
395105200012486,0,59385.4353472,17.4142685,0.0233810171
395105200012486,0,59390.4448495,17.4523735,0.0238550343
395105200012486,0,59392.452662,17.3530445,0.0226541851
395105200012486,0,59397.4568287,17.4834309,0.0242541209
395105200012486,0,59400.4154514,17.4581833,0.0239288136
395105200012486,0,59402.4576968,17.4275818,0.0235447027
395105200012486,0,59410.4595833,17.4616585,0.0239731334
395105200012486,0,59417.4190972,17.4682045,0.0240570083
395105200012486,32768,59419.4184491,17.2060471,0.0210723337
395105200012486,0,59425.4194097,17.446228,0.0237774365
395105200012486,0,59425.4203588,17.4652214,0.0240187272
395105200012486,0,59426.4610648,17.4697285,0.0240766183
395105200012486,0,59427.4609259,17.4452095,0.0237646233
395105200012486,0,59429.4343056,17.4622002,0.0239800494
395105200012486,0,59430.4307407,17.4069595,0.0232920256
395105200012486,0,59434.4211111,17.4720173,0.0241061114
395105200012486,0,59436.4211227,17.3813591,0.0229851082
395105200012486,0,59439.4198611,17.3978004,0.0231813695
395105200012486,0,59444.425463,17.3997688,0.023205068
395105200012486,0,59446.4379282,17.4605942,0.0239595417
395105200012486,0,59452.3349537,17.4793854,0.0242014695
395105200012486,0,59452.338287,17.5106392,0.0246134084
395105200012486,0,59453.3960185,17.434864,0.0236351136
395105200012486,0,59454.3782407,17.4557076,0.0238973256
395105200012486,0,59454.3791782,17.392849,0.0231219381
395105200012486,0,59455.3582523,17.491663,0.0243618693
395105200012486,0,59459.3532407,17.3366852,0.0224669948
395105200012486,0,59460.3944097,17.4396553,0.0236949306
395105200012486,0,59460.3953472,17.4186935,0.023435194
395105200012486,0,59461.4142593,17.4376736,0.0236701593
395105200012486,0,59462.3353819,17.446537,0.0237813238
395105200012486,0,59462.3372569,17.4459724,0.0237742253
395105200012486,0,59464.4208333,17.4217834,0.0234731603
395105200012486,0,59466.4152662,17.4622498,0.0239806883
395105200012486,0,59468.4200347,17.4023018,0.023235634
395105200012486,0,59470.3577199,17.4250641,0.0235135891
395105200012486,0,59472.4134259,17.3255997,0.0223417934
395105200012486,0,59474.3387963,17.499855,0.0244699176
395105200012486,0,59479.3358333,17.4475975,0.0237946939
395105200012486,32768,59485.3111574,17.4903584,0.0243447293
395105200012486,0,59488.289213,17.381216,0.0229834151
395105200012486,0,59490.3296991,17.4279861,0.0235497169
395105200012486,0,59497.3571759,17.3230591,0.0223132726
395105200012486,0,59502.2498727,17.4217415,0.0234726463
395105200012486,0,59512.2143056,17.4593277,0.0239433926
395105200012486,0,59520.2914005,17.4046555,0.0232640952
395105200012486,0,59522.2105671,17.4210701,0.023464391
395105200012486,0,59524.2982523,17.4171295,0.0234160181
395105200012486,0,59526.2112037,17.3768539,0.0229318626
395105200012486,0,59529.2309259,17.3376179,0.022477584
395105200012486,32768,59537.2490625,17.4998093,0.0244692992
395105200012486,0,59540.2544907,17.2735672,0.0217714366
395105200012486,0,59543.1715856,17.266592,0.0216970947
395105200012486,0,59755.4351852,17.4261723,0.0235272795
395105200012486,0,59765.4241319,17.4749908,0.0241445154
395105200012486,0,59769.4200926,17.4360905,0.0236504003
395105200012486,0,59769.4580093,17.4215984,0.0234708861
395105200012486,0,59771.3864468,17.4280815,0.0235508978
395105200012486,0,59780.4212037,17.4198303,0.0234491564
395105200012486,0,59780.4640741,17.3993301,0.0231997799
395105200012486,0,59783.4214468,17.3810692,0.0229816791
395105200012486,0,59785.4409838,17.3942356,0.0231385604
395105200012486,0,59787.3776389,17.407402,0.0232973918
395105200012486,0,59793.4429282,17.3512878,0.0226339381
395105200012486,0,59796.4612269,17.3621273,0.0227593724
395105200012486,0,59798.4200463,17.4025249,0.0232383274
395105200012486,0,59802.4181019,17.4563408,0.0239053685
395105200012486,0,59807.3985995,17.4932404,0.0243826043
395105200012486,0,59810.3846644,17.4547081,0.0238846391
395105200012486,0,59812.4264583,17.417881,0.0234252382
395105200012486,0,59814.4203819,17.4051094,0.0232695956
395105200012486,0,59816.4369329,17.4679375,0.0240535773
395105200012486,0,59818.3561806,17.4452782,0.0237654783
395105200012486,0,59821.3669676,17.5025826,0.0245060716
395105200012486,0,59826.3352662,17.4292297,0.0235651154
395105200012486,0,59829.3956944,17.4481926,0.0238021966
395105200012486,0,59839.3148032,17.4220409,0.0234763287
395105200012486,0,59839.3569676,17.4435501,0.0237437673
