418116300001155,0,58202.2542014,16.6680565,0.0165517088
418116300001155,0,58207.2943634,16.6873627,0.016677469
418116300001155,0,58210.2622569,16.718874,0.0168876555
418116300001155,0,58210.2768403,16.6807251,0.01663398
418116300001155,0,58229.1642014,16.6949158,0.016727291
418116300001155,32768,58232.1677431,16.711441,0.0168375168
418116300001155,0,58235.1902778,16.6762886,0.016605055
418116300001155,0,58238.1473264,16.6913452,0.0167036876
418116300001155,0,58243.1916898,16.6845131,0.0166587606
418116300001155,0,58258.1610764,16.7155991,0.0168655235
418116300001155,0,58427.5243519,16.6952114,0.0167292468
418116300001155,0,58430.5219907,16.6518173,0.0164476782
418116300001155,0,58434.521412,16.6578445,0.0164861064
418116300001155,0,58437.5031597,16.6751003,0.0165973287
418116300001155,0,58438.4818056,16.6529388,0.016454814
418116300001155,0,58439.5080787,16.6633663,0.0165215023
418116300001155,32768,58440.4805671,16.6781826,0.0166173875
418116300001155,0,58441.4856713,16.6485443,0.0164268985
418116300001155,0,58442.5210764,16.680584,0.0166330524
418116300001155,0,58450.502338,16.6966457,0.0167387482
418116300001155,32768,58461.4595833,16.6973763,0.0167435948
418116300001155,0,58464.5204398,16.7011299,0.0167685356
418116300001155,32768,58467.4769907,16.6317139,0.0163210593
418116300001155,0,58472.5001157,16.6646328,0.0165296439
418116300001155,0,58475.525,16.6671829,0.016546078
418116300001155,0,58480.4996296,16.6508656,0.0164416339
418116300001155,0,58482.5460648,16.6820145,0.016642401
418116300001155,0,58487.4608218,16.6766815,0.0166076142
418116300001155,0,58491.4592477,16.6735764,0.0165874381
418116300001155,32768,58494.4623958,16.7139816,0.016854614
418116300001155,0,58508.5242708,16.7257462,0.0169343222
418116300001155,0,58511.419919,16.6704826,0.0165673941
418116300001155,32768,58514.4577083,16.5761795,0.0159834269
418116300001155,32768,58538.2933681,16.6482773,0.0164252054
418116300001155,32768,58546.2715394,16.62957,0.0163077004
418116300001155,0,58556.3392824,16.6497555,0.0164345782
418116300001155,0,58559.3118056,16.6763916,0.0166057236
418116300001155,32768,58572.2521065,16.6686859,0.0165557731
418116300001155,0,58575.2529051,16.6894302,0.0166910701
418116300001155,0,58580.1940162,16.6589584,0.0164932292
418116300001155,0,58584.2307755,16.6506691,0.0164403841
418116300001155,0,58587.2110995,16.6765728,0.0166069008
418116300001155,0,58592.1384491,16.6541443,0.0164624881
418116300001155,0,58596.1889699,16.6653957,0.0165345538
418116300001155,32768,58599.1812731,16.5856743,0.0160399135
418116300001155,32768,58602.2103935,16.5553646,0.015861351
418116300001155,0,58606.1491088,16.6851921,0.0166632161
418116300001155,0,58609.1891782,16.6860676,0.0166689586
418116300001155,0,58619.2109491,16.6831398,0.016649764
418116300001155,0,58789.5050463,16.6822948,0.0166442338
418116300001155,0,58792.5498495,16.6829071,0.0166482423
418116300001155,0,58804.5200579,16.6337452,0.0163337458
