421109400000970,0,58204.2999769,17.5285606,0.0253859423
421109400000970,0,58204.3179398,17.5512848,0.0257059075
421109400000970,32768,58210.2851736,17.5355034,0.0254828483
421109400000970,0,58210.3028472,17.5518913,0.0257145613
421109400000970,0,58229.2613773,17.4963589,0.0249461457
421109400000970,0,58233.2121065,17.5122528,0.0251612421
421109400000970,0,58237.2319792,17.5507431,0.0256981961
421109400000970,32768,58243.2089931,17.5139656,0.0251846332
421109400000970,0,58249.1888773,17.5179939,0.0252398793
421109400000970,0,58270.2529745,17.5254059,0.0253421385
421109400000970,0,58274.2317593,17.5153809,0.0252040289
421109400000970,0,58278.1901852,17.5245476,0.0253302567
421109400000970,0,58294.1757639,17.4909,0.0248731561
421109400000970,0,58437.5204282,17.6652794,0.0274368487
421109400000970,32768,58442.5047454,17.7330761,0.0285714138
421109400000970,32768,58462.4976505,17.6801624,0.0276789535
421109400000970,0,58465.5436111,17.6733971,0.0275684185
421109400000970,0,58471.5211921,17.6621971,0.0273871813
421109400000970,32768,58482.5218171,17.6867275,0.0277869962
421109400000970,0,58482.5446528,17.6326351,0.0269191284
421109400000970,32768,58491.4802431,17.632576,0.0269181933
421109400000970,32768,58494.5000347,17.6276379,0.0268414635
421109400000970,0,58502.4595602,17.6850662,0.0277595744
421109400000970,0,58509.5034375,17.6377907,0.026999671
421109400000970,0,58524.4205324,17.6025467,0.0264578182
421109400000970,32768,58538.3976273,17.7279282,0.0284823682
421109400000970,32768,58543.2942593,17.6234951,0.0267773829
421109400000970,0,58547.3345833,17.6436424,0.0270916559
421109400000970,0,58559.3131944,17.6314316,0.0269003734
421109400000970,0,58567.2735301,17.6527424,0.0272358619
421109400000970,0,58572.3142593,17.7262802,0.0284539834
421109400000970,0,58580.2512963,17.6998444,0.0280050952
421109400000970,0,58583.2512153,17.7223396,0.0283862613
421109400000970,0,58586.2528935,17.7516384,0.028896464
421109400000970,32768,58592.1724653,17.779274,0.0293922219
421109400000970,0,58596.2097917,17.741621,0.0287202671
421109400000970,0,58599.2100579,17.7460041,0.0287971161
421109400000970,0,58612.1705324,17.7604179,0.029052427
421109400000970,0,58634.1893403,17.7537918,0.0289345793
421109400000970,0,58637.2135764,17.7786236,0.0293803997
421109400000970,0,58640.1696991,17.7687244,0.029201299
421109400000970,0,58643.1686343,17.7519341,0.0289016943
421109400000970,0,58654.2322569,17.6903572,0.0278470311
421109400000970,0,58662.1983565,17.7318764,0.0285506118
421109400000970,0,58804.5168866,17.7846794,0.0294908881
421109400000970,32768,58838.4995023,17.8572731,0.0308703743
421109400000970,0,58853.5019444,17.8199329,0.0301479418
421109400000970,32768,58856.5389236,17.7195549,0.0283385869
421109400000970,0,58873.3984722,17.7619667,0.0290800836
421109400000970,0,58876.3957407,17.7695293,0.0292157866
421109400000970,0,58879.4625,17.7744541,0.0293047298
421109400000970,0,58883.4593519,17.7359314,0.028621003
421109400000970,0,58887.4226157,17.7348633,0.0286024325
421109400000970,0,58899.3762731,17.7441177,0.0287640002
421109400000970,0,58905.3123958,17.7630482,0.0290994141
421109400000970,0,58908.3355093,17.744133,0.0287642702
421109400000970,0,58911.3758912,17.7004814,0.028015757
421109400000970,0,58914.4206481,17.6921806,0.0278772917
421109400000970,0,58941.2699653,17.6908417,0.0278550759
421109400000970,0,58954.2729861,17.6669464,0.0274637677
421109400000970,0,58963.2102083,17.7068558,0.0281229187
421109400000970,0,58966.2306597,17.6828098,0.0277224239
421109400000970,0,58967.2489352,17.7029934,0.0280579012
421109400000970,0,58978.1911111,17.6937141,0.0279027745
421109400000970,0,58986.1924769,17.7355042,0.0286135562
421109400000970,0,58992.1936806,17.6836624,0.0277364496
421109400000970,0,58995.1696528,17.6679764,0.0274804346
421109400000970,0,58998.1941204,17.7052193,0.0280953534
421109400000970,0,59005.1688426,17.7422161,0.0287306756
421109400000970,0,59011.2044676,17.6960182,0.0279411506
421109400000970,0,59024.1964005,17.6584511,0.0273270495
421109400000970,0,59173.4836806,17.5473976,0.0256505944
421109400000970,0,59176.5187616,17.5429192,0.0255871657
421109400000970,0,59178.5057523,17.5592709,0.0258202739
421109400000970,0,59180.4808102,17.4521141,0.0243672598
421109400000970,0,59184.5253125,17.5891933,0.0262578651
421109400000970,0,59185.5105208,17.5588989,0.0258149281
421109400000970,0,59187.5297569,17.5311737,0.0254223272
421109400000970,32768,59189.5069907,17.5428371,0.0255860221
421109400000970,32768,59193.478912,17.4967861,0.0249518715
421109400000970,0,59195.5266435,17.5642872,0.0258926358
421109400000970,0,59198.5239583,17.5764389,0.0260695927
421109400000970,32768,59200.4436343,17.5521431,0.0257181469
421109400000970,0,59201.4948727,17.5591583,0.0258186646
421109400000970,0,59202.5209722,17.5248299,0.0253341645
421109400000970,0,59203.5252431,17.5332108,0.0254507456
421109400000970,0,59204.465,17.569828,0.0259730201
421109400000970,32768,59205.5346644,17.5229816,0.0253086127
421109400000970,0,59216.5371065,17.5495949,0.0256818291
421109400000970,0,59221.4818056,17.5520267,0.025716478
421109400000970,0,59223.399213,17.5548782,0.0257572383
421109400000970,0,59225.4809375,17.5667801,0.0259287357
421109400000970,0,59227.4804514,17.5432587,0.0255919676
421109400000970,32768,59229.4664236,17.5501709,0.0256900433
421109400000970,0,59231.4189699,17.5559082,0.0257719904
421109400000970,0,59248.4613773,17.5653057,0.0259073861
421109400000970,0,59250.4788194,17.6018505,0.0264473241
421109400000970,0,59252.377581,17.5721436,0.0260067768
421109400000970,32768,59254.4409491,17.6242638,0.0267892536
421109400000970,0,59258.3769676,17.6092434,0.0265591815
421109400000970,32768,59262.414456,17.5823956,0.0261571966
421109400000970,0,59268.4355671,17.596096,0.0263608452
421109400000970,0,59272.4086806,17.7601585,0.0290477835
421109400000970,0,59275.2980556,17.6913986,0.027864309
421109400000970,0,59275.3065856,17.6237793,0.0267817844
421109400000970,0,59278.3349769,17.6446705,0.0271078907
421109400000970,0,59291.2930787,17.6254005,0.0268068258
421109400000970,0,59293.2934259,17.6205559,0.0267321188
421109400000970,0,59298.3956944,17.5922127,0.0263028238
421109400000970,0,59303.2815625,17.6244278,0.0267917924
421109400000970,0,59304.2555787,17.5625458,0.025867464
421109400000970,32768,59305.2747801,17.5210876,0.0252824612
421109400000970,0,59305.2757292,17.606966,0.0265246257
421109400000970,0,59306.3678009,17.586298,0.0262148883
421109400000970,0,59307.2958218,17.6035385,0.0264727864
421109400000970,0,59308.335706,17.6027031,0.0264601689
421109400000970,0,59309.3115278,17.6025887,0.0264584441
421109400000970,0,59309.3124884,17.5796833,0.0261172224
